dataset_id,backend,rows,k,retention_ratio,degree,block_size,items_per_thread,iteration,phase,seconds
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,32,128,8,27,download,8.0600000000000008e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,32,128,8,27,transform_isolated,9.3999999999999998e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,32,128,8,27,selection_isolated,4.6650000000000002e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,32,128,8,27,output_isolated,8.1300000000000001e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,32,128,8,28,operator,5.6088999999999998e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,32,128,8,28,download,8.9600000000000006e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,32,128,8,28,transform_isolated,9.3000000000000007e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,32,128,8,28,selection_isolated,4.6749000000000003e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,32,128,8,28,output_isolated,8.3899999999999993e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,32,128,8,29,operator,5.6369000000000002e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,32,128,8,29,download,8.2199999999999992e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,32,128,8,29,transform_isolated,9.5599999999999999e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,32,128,8,29,selection_isolated,4.6309e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,32,128,8,29,output_isolated,8.1799999999999996e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,-1,upload_shared,0.00063117200000000005
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,0,operator,5.0179000000000002e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,0,download,1.4600000000000001e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,0,transform_isolated,9.5599999999999999e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,0,selection_isolated,4.0219999999999998e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,0,output_isolated,8.1589999999999993e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,1,operator,5.003e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,1,download,8.8289999999999997e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,1,transform_isolated,9.3889999999999994e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,1,selection_isolated,4.0290000000000002e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,1,output_isolated,8.14e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,2,operator,5.0129000000000001e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,2,download,8.8200000000000003e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,2,transform_isolated,9.3999999999999998e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,2,selection_isolated,4.0209000000000001e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,2,output_isolated,8.2700000000000004e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,3,operator,4.9929000000000003e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,3,download,8.9500000000000007e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,3,transform_isolated,9.4599999999999992e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,3,selection_isolated,4.0089999999999997e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,3,output_isolated,8.2900000000000002e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,4,operator,4.9719000000000003e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,4,download,8.85e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,4,transform_isolated,9.4299999999999995e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,4,selection_isolated,4.0129000000000002e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,4,output_isolated,1.1219999999999999e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,5,operator,4.9849000000000003e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,5,download,8.8300000000000002e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,5,transform_isolated,9.7100000000000002e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,5,selection_isolated,4.0349999999999998e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,5,output_isolated,8.2910000000000007e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,6,operator,4.9629999999999997e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,6,download,8.9700000000000005e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,6,transform_isolated,9.4690000000000003e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,6,selection_isolated,4.0068999999999999e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,6,output_isolated,8.0099999999999995e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,7,operator,4.9759000000000003e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,7,download,8.2199999999999992e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,7,transform_isolated,9.4299999999999995e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,7,selection_isolated,3.9818999999999999e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,7,output_isolated,8.0190000000000006e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,8,operator,4.9820000000000001e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,8,download,8.8089999999999999e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,8,transform_isolated,9.3789999999999995e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,8,selection_isolated,4.0139999999999999e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,8,output_isolated,8.0700000000000007e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,9,operator,4.9999e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,9,download,8.9700000000000005e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,9,transform_isolated,9.3999999999999998e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,9,selection_isolated,4.0159e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,9,output_isolated,8.1200000000000002e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,10,operator,5.0009000000000002e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,10,download,8.8089999999999999e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,10,transform_isolated,9.3200000000000006e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,10,selection_isolated,4.015e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,10,output_isolated,8.0499999999999992e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,11,operator,4.9829e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,11,download,8.0399999999999993e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,11,transform_isolated,9.38e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,11,selection_isolated,4.0139000000000003e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,11,output_isolated,8.2400000000000007e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,12,operator,4.9688999999999998e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,12,download,1.0859999999999999e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,12,transform_isolated,9.5300000000000002e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,12,selection_isolated,4.0099999999999999e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,12,output_isolated,8.3189999999999995e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,13,operator,4.9599999999999999e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,13,download,8.8200000000000003e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,13,transform_isolated,9.6700000000000006e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,13,selection_isolated,4.0119e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,13,output_isolated,8.2199999999999992e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,14,operator,4.9738999999999999e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,14,download,8.9900000000000003e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,14,transform_isolated,9.4800000000000007e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,14,selection_isolated,4.0089999999999997e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,14,output_isolated,7.9889999999999992e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,15,operator,4.9950000000000001e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,15,download,8.9700000000000005e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,15,transform_isolated,9.5100000000000004e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,15,selection_isolated,4.0000000000000003e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,15,output_isolated,8.0199999999999994e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,16,operator,4.9789000000000001e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,16,download,8.8100000000000004e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,16,transform_isolated,9.38e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,16,selection_isolated,4.0049000000000002e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,16,output_isolated,8.0800000000000006e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,17,operator,5.0099999999999998e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,17,download,8.85e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,17,transform_isolated,9.3400000000000004e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,17,selection_isolated,4.0139000000000003e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,17,output_isolated,7.9999999999999996e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,18,operator,4.9889000000000003e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,18,download,8.9600000000000006e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,18,transform_isolated,9.4299999999999995e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,18,selection_isolated,4.0269999999999999e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,18,output_isolated,8.7090000000000008e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,19,operator,4.9910000000000002e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,19,download,8.0700000000000007e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,19,transform_isolated,9.3489999999999998e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,19,selection_isolated,4.0070000000000001e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,19,output_isolated,8.2700000000000004e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,20,operator,4.9919000000000001e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,20,download,8.0499999999999992e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,20,transform_isolated,9.4399999999999994e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,20,selection_isolated,4.0108999999999998e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,20,output_isolated,8.3799999999999994e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,21,operator,4.9719000000000003e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,21,download,8.8189999999999998e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,21,transform_isolated,9.3700000000000001e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,21,selection_isolated,4.0129999999999997e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,21,output_isolated,8.2900000000000002e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,22,operator,4.9740000000000001e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,22,download,8.9299999999999992e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,22,transform_isolated,9.5100000000000004e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,22,selection_isolated,4.0098999999999997e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,22,output_isolated,8.1000000000000004e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,23,operator,4.9558999999999998e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,23,download,9.0000000000000002e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,23,transform_isolated,9.4800000000000007e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,23,selection_isolated,3.9839999999999998e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,23,output_isolated,8.1289999999999996e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,24,operator,4.977e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,24,download,8.8000000000000004e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,24,transform_isolated,9.3489999999999998e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,24,selection_isolated,4.0068999999999999e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,24,output_isolated,8.0499999999999992e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,25,operator,4.9919000000000001e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,25,download,9.0100000000000001e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,25,transform_isolated,9.38e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,64,0.00010656507462885383,128,128,8,25,selection_isolated,4.0238999999999999e-05
