dataset_id,backend,rows,k,retention_ratio,degree,block_size,items_per_thread,iteration,phase,seconds
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,8,512,8,4,selection_isolated,0.00183297
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,8,512,8,4,output_isolated,9.9799999999999993e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,8,512,8,5,operator,0.0022890139999999998
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,8,512,8,5,download,1.0000000000000001e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,8,512,8,5,transform_isolated,0.00045464499999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,8,512,8,5,selection_isolated,0.0018340800000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,8,512,8,5,output_isolated,1.0509999999999999e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,256,4.2676587550719294e-06,1,512,8,5,operator,0.013316702
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,256,4.2676587550719294e-06,1,512,8,5,download,1.509e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,256,4.2676587550719294e-06,1,512,8,5,transform_isolated,0.00045478499999999998
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,256,4.2676587550719294e-06,1,512,8,5,selection_isolated,0.012856137
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,256,4.2676587550719294e-06,1,512,8,5,output_isolated,1.1600000000000001e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,256,4.2676587550719294e-06,1,512,8,6,operator,0.013313050999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,256,4.2676587550719294e-06,1,512,8,6,download,1.2660000000000001e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,256,4.2676587550719294e-06,1,512,8,6,transform_isolated,0.00045501500000000002
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,256,4.2676587550719294e-06,1,512,8,6,selection_isolated,0.012861396000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,256,4.2676587550719294e-06,1,512,8,6,output_isolated,1.291e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,8,512,8,6,operator,0.0022904739999999998
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,8,512,8,6,download,1.047e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,8,512,8,6,transform_isolated,0.00045384499999999998
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,8,512,8,6,selection_isolated,0.0018354199999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,8,512,8,6,output_isolated,9.4690000000000003e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,8,512,8,7,operator,0.0022892350000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,8,512,8,7,download,1.008e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,8,512,8,7,transform_isolated,0.00045496399999999998
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,8,512,8,7,selection_isolated,0.0018341
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,8,512,8,7,output_isolated,1.0740000000000001e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,256,4.2676587550719294e-06,1,512,8,7,operator,0.013322171000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,256,4.2676587550719294e-06,1,512,8,7,download,1.1579999999999999e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,256,4.2676587550719294e-06,1,512,8,7,transform_isolated,0.00045523500000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,256,4.2676587550719294e-06,1,512,8,7,selection_isolated,0.012854486
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,256,4.2676587550719294e-06,1,512,8,7,output_isolated,1.38e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,256,4.2676587550719294e-06,1,512,8,8,operator,0.013317832
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,256,4.2676587550719294e-06,1,512,8,8,download,1.503e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,256,4.2676587550719294e-06,1,512,8,8,transform_isolated,0.00045417500000000002
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,256,4.2676587550719294e-06,1,512,8,8,selection_isolated,0.012856317000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,256,4.2676587550719294e-06,1,512,8,8,output_isolated,1.26e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,8,512,8,8,operator,0.0022890549999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,8,512,8,8,download,9.7899999999999994e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,8,512,8,8,transform_isolated,0.00045602499999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,8,512,8,8,selection_isolated,0.0018331599999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,8,512,8,8,output_isolated,9.7000000000000003e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,8,512,8,9,operator,0.002288764
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,8,512,8,9,download,1.0689999999999999e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,8,512,8,9,transform_isolated,0.00045399500000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,8,512,8,9,selection_isolated,0.0018329290000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,8,512,8,9,output_isolated,9.8199999999999992e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,256,4.2676587550719294e-06,1,512,8,9,operator,0.013312832
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,256,4.2676587550719294e-06,1,512,8,9,download,1.075e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,256,4.2676587550719294e-06,1,512,8,9,transform_isolated,0.00045533500000000002
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,256,4.2676587550719294e-06,1,512,8,9,selection_isolated,0.012857087
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,256,4.2676587550719294e-06,1,512,8,9,output_isolated,1.2279999999999999e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,256,4.2676587550719294e-06,1,512,8,10,operator,0.013313541999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,256,4.2676587550719294e-06,1,512,8,10,download,1.005e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,256,4.2676587550719294e-06,1,512,8,10,transform_isolated,0.000452755
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,256,4.2676587550719294e-06,1,512,8,10,selection_isolated,0.012858357000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,256,4.2676587550719294e-06,1,512,8,10,output_isolated,1.4e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,8,512,8,10,operator,0.0022916450000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,8,512,8,10,download,1.2330000000000001e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,8,512,8,10,transform_isolated,0.00045508499999999998
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,8,512,8,10,selection_isolated,0.00183449
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,8,512,8,10,output_isolated,9.8099999999999992e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,8,512,8,11,operator,0.0022893150000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,8,512,8,11,download,1.024e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,8,512,8,11,transform_isolated,0.00045399500000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,8,512,8,11,selection_isolated,0.0018329489999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,8,512,8,11,output_isolated,7.7600000000000002e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,256,4.2676587550719294e-06,1,512,8,11,operator,0.013310150999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,256,4.2676587550719294e-06,1,512,8,11,download,1.2619999999999999e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,256,4.2676587550719294e-06,1,512,8,11,transform_isolated,0.000454105
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,256,4.2676587550719294e-06,1,512,8,11,selection_isolated,0.012855847
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,256,4.2676587550719294e-06,1,512,8,11,output_isolated,1.239e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,256,4.2676587550719294e-06,1,512,8,12,operator,0.013307522
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,256,4.2676587550719294e-06,1,512,8,12,download,9.55e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,256,4.2676587550719294e-06,1,512,8,12,transform_isolated,0.00045454399999999998
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,256,4.2676587550719294e-06,1,512,8,12,selection_isolated,0.012850656
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,256,4.2676587550719294e-06,1,512,8,12,output_isolated,1.26e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,8,512,8,12,operator,0.0022934539999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,8,512,8,12,download,1.0699999999999999e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,8,512,8,12,transform_isolated,0.000455895
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,8,512,8,12,selection_isolated,0.0018327300000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,8,512,8,12,output_isolated,1.3879999999999999e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,8,512,8,13,operator,0.0022855050000000002
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,8,512,8,13,download,9.149e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,8,512,8,13,transform_isolated,0.00045230500000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,8,512,8,13,selection_isolated,0.0018329100000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,8,512,8,13,output_isolated,9.8400000000000007e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,256,4.2676587550719294e-06,1,512,8,13,operator,0.013317472
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,256,4.2676587550719294e-06,1,512,8,13,download,1.5400000000000002e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,256,4.2676587550719294e-06,1,512,8,13,transform_isolated,0.00045342499999999998
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,256,4.2676587550719294e-06,1,512,8,13,selection_isolated,0.012853147000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,256,4.2676587550719294e-06,1,512,8,13,output_isolated,1.361e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,256,4.2676587550719294e-06,1,512,8,14,operator,0.013310730999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,256,4.2676587550719294e-06,1,512,8,14,download,1.2859e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,256,4.2676587550719294e-06,1,512,8,14,transform_isolated,0.00045454499999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,256,4.2676587550719294e-06,1,512,8,14,selection_isolated,0.012859216999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,256,4.2676587550719294e-06,1,512,8,14,output_isolated,1.2619999999999999e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,8,512,8,14,operator,0.0022899249999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,8,512,8,14,download,9.9499999999999996e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,8,512,8,14,transform_isolated,0.000454666
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,8,512,8,14,selection_isolated,0.0018342090000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,8,512,8,14,output_isolated,9.6099999999999995e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,8,512,8,15,operator,0.002288544
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,8,512,8,15,download,9.8700000000000004e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,8,512,8,15,transform_isolated,0.00045592499999999998
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,8,512,8,15,selection_isolated,0.001834079
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,8,512,8,15,output_isolated,1.06e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,256,4.2676587550719294e-06,1,512,8,15,operator,0.013311652
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,256,4.2676587550719294e-06,1,512,8,15,download,1.153e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,256,4.2676587550719294e-06,1,512,8,15,transform_isolated,0.00045387500000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,256,4.2676587550719294e-06,1,512,8,15,selection_isolated,0.012851677000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,256,4.2676587550719294e-06,1,512,8,15,output_isolated,1.4239999999999999e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,256,4.2676587550719294e-06,1,512,8,16,operator,0.013315690999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,256,4.2676587550719294e-06,1,512,8,16,download,1.433e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,256,4.2676587550719294e-06,1,512,8,16,transform_isolated,0.00045440500000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,256,4.2676587550719294e-06,1,512,8,16,selection_isolated,0.012850486
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,256,4.2676587550719294e-06,1,512,8,16,output_isolated,1.2689e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,8,512,8,16,operator,0.002289325
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,8,512,8,16,download,1.0719e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,8,512,8,16,transform_isolated,0.00045524500000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,8,512,8,16,selection_isolated,0.00183253
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,8,512,8,16,output_isolated,8.0399999999999993e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,8,512,8,17,operator,0.0022891249999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,8,512,8,17,download,1.111e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,8,512,8,17,transform_isolated,0.00045451500000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,8,512,8,17,selection_isolated,0.0018326989999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,8,512,8,17,output_isolated,9.3999999999999998e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,256,4.2676587550719294e-06,1,512,8,17,operator,0.013313672
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,256,4.2676587550719294e-06,1,512,8,17,download,1.1049999999999999e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,256,4.2676587550719294e-06,1,512,8,17,transform_isolated,0.00045468499999999997
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,256,4.2676587550719294e-06,1,512,8,17,selection_isolated,0.012855017
