operator,dataset_id,backend,rows,batch_size,k,retention_ratio,degree,block_size,items_per_thread,temperature,seed,iteration,phase,seconds
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,32,512,7,0,0,17,download,1.0849999999999999e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,32,512,7,0,0,17,transform_isolated,0.00018227799999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,32,512,7,0,0,17,selection_isolated,0.00042585499999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,32,512,7,0,0,17,output_isolated,9.2299999999999997e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,32,512,7,0,0,18,operator,0.00061209299999999997
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,32,512,7,0,0,18,download,1.024e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,32,512,7,0,0,18,transform_isolated,0.000181998
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,32,512,7,0,0,18,selection_isolated,0.00042693499999999998
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,32,512,7,0,0,18,output_isolated,9.6399999999999992e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,32,512,7,0,0,19,operator,0.00061074399999999998
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,32,512,7,0,0,19,download,1.007e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,32,512,7,0,0,19,transform_isolated,0.00018193800000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,32,512,7,0,0,19,selection_isolated,0.00042597499999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,32,512,7,0,0,19,output_isolated,9.6600000000000007e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,32,512,7,0,0,20,operator,0.00061076399999999997
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,32,512,7,0,0,20,download,9.9699999999999994e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,32,512,7,0,0,20,transform_isolated,0.000180958
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,32,512,7,0,0,20,selection_isolated,0.00042722600000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,32,512,7,0,0,20,output_isolated,9.8800000000000003e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,32,512,7,0,0,21,operator,0.00061014399999999996
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,32,512,7,0,0,21,download,1.0069e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,32,512,7,0,0,21,transform_isolated,0.000182728
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,32,512,7,0,0,21,selection_isolated,0.000425456
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,32,512,7,0,0,21,output_isolated,9.7089999999999997e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,32,512,7,0,0,22,operator,0.00061152299999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,32,512,7,0,0,22,download,9.6800000000000005e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,32,512,7,0,0,22,transform_isolated,0.00018219800000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,32,512,7,0,0,22,selection_isolated,0.00042579599999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,32,512,7,0,0,22,output_isolated,9.3589999999999997e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,32,512,7,0,0,23,operator,0.00060966299999999998
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,32,512,7,0,0,23,download,1.0020000000000001e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,32,512,7,0,0,23,transform_isolated,0.00018222799999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,32,512,7,0,0,23,selection_isolated,0.00042491600000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,32,512,7,0,0,23,output_isolated,9.9399999999999997e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,32,512,7,0,0,24,operator,0.00061115300000000002
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,32,512,7,0,0,24,download,1.01e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,32,512,7,0,0,24,transform_isolated,0.00018186799999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,32,512,7,0,0,24,selection_isolated,0.00042576499999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,32,512,7,0,0,24,output_isolated,9.6500000000000008e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,32,512,7,0,0,25,operator,0.00061043299999999996
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,32,512,7,0,0,25,download,9.7000000000000003e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,32,512,7,0,0,25,transform_isolated,0.000181528
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,32,512,7,0,0,25,selection_isolated,0.00042589599999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,32,512,7,0,0,25,output_isolated,9.73e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,32,512,7,0,0,26,operator,0.000609623
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,32,512,7,0,0,26,download,9.7000000000000003e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,32,512,7,0,0,26,transform_isolated,0.00018035800000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,32,512,7,0,0,26,selection_isolated,0.00042504499999999998
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,32,512,7,0,0,26,output_isolated,9.5899999999999997e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,32,512,7,0,0,27,operator,0.00061011300000000002
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,32,512,7,0,0,27,download,9.2499999999999995e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,32,512,7,0,0,27,transform_isolated,0.00018164799999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,32,512,7,0,0,27,selection_isolated,0.00042660499999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,32,512,7,0,0,27,output_isolated,9.5999999999999996e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,32,512,7,0,0,28,operator,0.00061093300000000003
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,32,512,7,0,0,28,download,8.7499999999999992e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,32,512,7,0,0,28,transform_isolated,0.000181008
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,32,512,7,0,0,28,selection_isolated,0.00042774499999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,32,512,7,0,0,28,output_isolated,9.6399999999999992e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,32,512,7,0,0,29,operator,0.00061111300000000004
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,32,512,7,0,0,29,download,9.2599999999999994e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,32,512,7,0,0,29,transform_isolated,0.00018039799999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,32,512,7,0,0,29,selection_isolated,0.00042609499999999998
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,32,512,7,0,0,29,output_isolated,9.4099999999999997e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,128,512,7,0,0,-1,upload_shared,0.0066566070000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,128,512,7,0,0,0,operator,0.00042878600000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,128,512,7,0,0,0,download,1.9018999999999999e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,128,512,7,0,0,0,transform_isolated,0.000181578
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,128,512,7,0,0,0,selection_isolated,0.00023912799999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,128,512,7,0,0,0,output_isolated,7.7600000000000002e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,128,512,7,0,0,1,operator,0.00042327599999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,128,512,7,0,0,1,download,9.2499999999999995e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,128,512,7,0,0,1,transform_isolated,0.000183938
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,128,512,7,0,0,1,selection_isolated,0.000240988
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,128,512,7,0,0,1,output_isolated,9.8199999999999992e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,128,512,7,0,0,2,operator,0.00042518599999999998
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,128,512,7,0,0,2,download,9.2299999999999997e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,128,512,7,0,0,2,transform_isolated,0.000182368
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,128,512,7,0,0,2,selection_isolated,0.00024396800000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,128,512,7,0,0,2,output_isolated,9.4399999999999994e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,128,512,7,0,0,3,operator,0.00042617600000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,128,512,7,0,0,3,download,1.0049e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,128,512,7,0,0,3,transform_isolated,0.00018286800000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,128,512,7,0,0,3,selection_isolated,0.00023951800000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,128,512,7,0,0,3,output_isolated,9.9199999999999999e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,128,512,7,0,0,4,operator,0.00042616600000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,128,512,7,0,0,4,download,1.0171e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,128,512,7,0,0,4,transform_isolated,0.00018187800000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,128,512,7,0,0,4,selection_isolated,0.00024605800000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,128,512,7,0,0,4,output_isolated,9.9110000000000005e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,128,512,7,0,0,5,operator,0.00042677500000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,128,512,7,0,0,5,download,1.0448999999999999e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,128,512,7,0,0,5,transform_isolated,0.00018255800000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,128,512,7,0,0,5,selection_isolated,0.000240838
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,128,512,7,0,0,5,output_isolated,1.006e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,128,512,7,0,0,6,operator,0.00042554600000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,128,512,7,0,0,6,download,9.7890000000000006e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,128,512,7,0,0,6,transform_isolated,0.000182578
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,128,512,7,0,0,6,selection_isolated,0.00023980799999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,128,512,7,0,0,6,output_isolated,9.8290000000000003e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,128,512,7,0,0,7,operator,0.00042601599999999998
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,128,512,7,0,0,7,download,1.0069e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,128,512,7,0,0,7,transform_isolated,0.00018297800000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,128,512,7,0,0,7,selection_isolated,0.00024123800000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,128,512,7,0,0,7,output_isolated,9.5589999999999994e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,128,512,7,0,0,8,operator,0.00042477599999999997
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,128,512,7,0,0,8,download,1.0808999999999999e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,128,512,7,0,0,8,transform_isolated,0.00018172800000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,128,512,7,0,0,8,selection_isolated,0.00024752699999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,128,512,7,0,0,8,output_isolated,9.6099999999999995e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,128,512,7,0,0,9,operator,0.00042551500000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,128,512,7,0,0,9,download,1.0010000000000001e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,128,512,7,0,0,9,transform_isolated,0.00018253799999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,128,512,7,0,0,9,selection_isolated,0.00023984700000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,128,512,7,0,0,9,output_isolated,9.6900000000000004e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,128,512,7,0,0,10,operator,0.00042498500000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,128,512,7,0,0,10,download,1.011e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,128,512,7,0,0,10,transform_isolated,0.00018098800000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,128,512,7,0,0,10,selection_isolated,0.00024025699999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,128,512,7,0,0,10,output_isolated,9.8800000000000003e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,128,512,7,0,0,11,operator,0.00042652500000000003
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,128,512,7,0,0,11,download,9.9699999999999994e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,128,512,7,0,0,11,transform_isolated,0.000182688
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,128,512,7,0,0,11,selection_isolated,0.00024051699999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,128,512,7,0,0,11,output_isolated,9.8400000000000007e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,128,512,7,0,0,12,operator,0.00042606499999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,128,512,7,0,0,12,download,9.91e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,128,512,7,0,0,12,transform_isolated,0.00018191799999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,128,512,7,0,0,12,selection_isolated,0.000242067
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,128,512,7,0,0,12,output_isolated,9.5699999999999999e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,128,512,7,0,0,13,operator,0.000426885
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,128,512,7,0,0,13,download,1.0020000000000001e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,128,512,7,0,0,13,transform_isolated,0.000181838
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,128,512,7,0,0,13,selection_isolated,0.00024014699999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,128,512,7,0,0,13,output_isolated,9.8199999999999992e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,128,512,7,0,0,14,operator,0.00042503499999999999
