operator,dataset_id,backend,rows,batch_size,k,retention_ratio,degree,block_size,items_per_thread,temperature,seed,iteration,phase,seconds
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,32,256,16,1,42,20,output_isolated,5.0949000000000003e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,32,256,16,1,42,21,operator,0.00033253599999999998
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,32,256,16,1,42,21,download,1.115e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,32,256,16,1,42,21,transform_isolated,2.7359e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,32,256,16,1,42,21,selection_isolated,0.000231948
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,32,256,16,1,42,21,output_isolated,8.3589000000000002e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,32,256,16,1,42,22,operator,0.00031543599999999999
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,32,256,16,1,42,22,download,1.094e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,32,256,16,1,42,22,transform_isolated,2.5809e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,32,256,16,1,42,22,selection_isolated,0.00023242799999999999
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,32,256,16,1,42,22,output_isolated,6.5798999999999998e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,32,256,16,1,42,23,operator,0.00034092600000000002
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,32,256,16,1,42,23,download,1.048e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,32,256,16,1,42,23,transform_isolated,2.7140000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,32,256,16,1,42,23,selection_isolated,0.00023215700000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,32,256,16,1,42,23,output_isolated,8.9378999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,32,256,16,1,42,24,operator,0.000335247
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,32,256,16,1,42,24,download,1.0180000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,32,256,16,1,42,24,transform_isolated,2.641e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,32,256,16,1,42,24,selection_isolated,0.000231998
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,32,256,16,1,42,24,output_isolated,8.5499000000000003e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,32,256,16,1,42,25,operator,0.00031077699999999998
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,32,256,16,1,42,25,download,1.041e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,32,256,16,1,42,25,transform_isolated,2.4199999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,32,256,16,1,42,25,selection_isolated,0.00023160699999999999
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,32,256,16,1,42,25,output_isolated,6.3539000000000003e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,32,256,16,1,42,26,operator,0.000319926
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,32,256,16,1,42,26,download,1.01e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,32,256,16,1,42,26,transform_isolated,2.5170000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,32,256,16,1,42,26,selection_isolated,0.00023155699999999999
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,32,256,16,1,42,26,output_isolated,6.9989999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,32,256,16,1,42,27,operator,0.000339747
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,32,256,16,1,42,27,download,1.0448999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,32,256,16,1,42,27,transform_isolated,2.5469e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,32,256,16,1,42,27,selection_isolated,0.00023144800000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,32,256,16,1,42,27,output_isolated,8.9178999999999994e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,32,256,16,1,42,28,operator,0.00029931700000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,32,256,16,1,42,28,download,1.0699999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,32,256,16,1,42,28,transform_isolated,2.6169999999999998e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,32,256,16,1,42,28,selection_isolated,0.00023181800000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,32,256,16,1,42,28,output_isolated,4.9849000000000003e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,32,256,16,1,42,29,operator,0.00033119600000000002
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,32,256,16,1,42,29,download,1.022e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,32,256,16,1,42,29,transform_isolated,2.5819000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,32,256,16,1,42,29,selection_isolated,0.000232298
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,32,256,16,1,42,29,output_isolated,8.1909000000000005e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,-1,upload_shared,0.001213537
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,0,operator,0.00045133499999999997
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,0,download,1.7068999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,0,transform_isolated,2.7569e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,0,selection_isolated,0.00037895499999999999
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,0,output_isolated,5.6839999999999998e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,1,operator,0.00048890499999999998
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,1,download,1.042e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,1,transform_isolated,2.5519000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,1,selection_isolated,0.000379086
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,1,output_isolated,9.0638999999999997e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,2,operator,0.00048233500000000002
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,2,download,1.0739e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,2,transform_isolated,2.4579999999999998e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,2,selection_isolated,0.00037898599999999999
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,2,output_isolated,8.7569000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,3,operator,0.00045712500000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,3,download,9.7499999999999998e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,3,transform_isolated,2.6288999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,3,selection_isolated,0.00037892600000000002
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,3,output_isolated,6.1239000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,4,operator,0.00047615500000000002
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,4,download,1.0879999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,4,transform_isolated,2.5510000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,4,selection_isolated,0.00037952599999999998
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,4,output_isolated,7.7719000000000006e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,5,operator,0.00047053500000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,5,download,1.0559e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,5,transform_isolated,2.5550000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,5,selection_isolated,0.00037894600000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,5,output_isolated,7.3089000000000004e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,6,operator,0.00048569500000000002
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,6,download,1.0818999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,6,transform_isolated,2.5259999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,6,selection_isolated,0.00038267599999999998
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,6,output_isolated,8.6329000000000006e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,7,operator,0.00047493500000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,7,download,1.012e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,7,transform_isolated,2.6910000000000002e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,7,selection_isolated,0.00037839599999999997
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,7,output_isolated,7.8468999999999997e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,8,operator,0.000475155
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,8,download,1.205e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,8,transform_isolated,2.6389000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,8,selection_isolated,0.000379386
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,8,output_isolated,7.4899000000000002e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,9,operator,0.00045929500000000003
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,9,download,1.0740000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,9,transform_isolated,2.7419e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,9,selection_isolated,0.000377606
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,9,output_isolated,6.0628999999999998e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,10,operator,0.00048041499999999999
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,10,download,1.044e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,10,transform_isolated,2.8419999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,10,selection_isolated,0.000378966
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,10,output_isolated,8.5218999999999998e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,11,operator,0.000478605
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,11,download,1.0210000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,11,transform_isolated,2.65e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,11,selection_isolated,0.00037911599999999998
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,11,output_isolated,8.1458999999999994e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,12,operator,0.00047193499999999999
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,12,download,1.013e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,12,transform_isolated,2.603e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,12,selection_isolated,0.00037912599999999997
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,12,output_isolated,7.2179000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,13,operator,0.00046951399999999998
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,13,download,1.0468999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,13,transform_isolated,2.5850000000000002e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,13,selection_isolated,0.00037906600000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,13,output_isolated,7.2619000000000004e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,14,operator,0.00048776400000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,14,download,1.0509999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,14,transform_isolated,2.7078999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,14,selection_isolated,0.000378756
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,14,output_isolated,9.0138999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,15,operator,0.00047780499999999998
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,15,download,1.039e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,15,transform_isolated,2.5979999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,15,selection_isolated,0.00037860500000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,15,output_isolated,8.0568999999999994e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,16,operator,0.000488865
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,16,download,1.063e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,16,transform_isolated,2.512e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,16,selection_isolated,0.00037880599999999998
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,16,output_isolated,9.1079e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,17,operator,0.00048365499999999999
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,17,download,1.031e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,17,transform_isolated,2.3470000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,17,selection_isolated,0.00037810600000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,17,output_isolated,8.6248999999999994e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,18,operator,0.00048210499999999998
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,18,download,1.062e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,18,transform_isolated,2.6299e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,18,selection_isolated,0.00037881600000000003
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,18,output_isolated,8.3659000000000007e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,19,operator,0.00048149500000000002
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,19,download,1.081e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,512,0.010187635553256262,128,256,16,1,42,19,transform_isolated,2.3260000000000001e-05
