operator,dataset_id,backend,rows,batch_size,k,retention_ratio,degree,block_size,items_per_thread,temperature,seed,iteration,phase,seconds
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,32,0.0006367272220785164,1,256,7,1,42,6,operator,4.9098999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,32,0.0006367272220785164,1,256,7,1,42,6,download,8.6500000000000002e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,32,0.0006367272220785164,1,256,7,1,42,6,transform_isolated,8.6100000000000006e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,32,0.0006367272220785164,1,256,7,1,42,6,selection_isolated,3.3788999999999998e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,32,0.0006367272220785164,1,256,7,1,42,6,output_isolated,1.45e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,32,0.0006367272220785164,8,256,7,1,42,6,operator,3.9489000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,32,0.0006367272220785164,8,256,7,1,42,6,download,8.6500000000000002e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,32,0.0006367272220785164,8,256,7,1,42,6,transform_isolated,8.5299999999999996e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,32,0.0006367272220785164,8,256,7,1,42,6,selection_isolated,2.3770000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,32,0.0006367272220785164,8,256,7,1,42,6,output_isolated,1.4430000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,32,0.0006367272220785164,8,256,7,1,42,7,operator,3.9799999999999998e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,32,0.0006367272220785164,8,256,7,1,42,7,download,8.6600000000000001e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,32,0.0006367272220785164,8,256,7,1,42,7,transform_isolated,8.5310000000000001e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,32,0.0006367272220785164,8,256,7,1,42,7,selection_isolated,2.419e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,32,0.0006367272220785164,8,256,7,1,42,7,output_isolated,1.518e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,32,0.0006367272220785164,1,256,7,1,42,7,operator,4.9709000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,32,0.0006367272220785164,1,256,7,1,42,7,download,8.6400000000000003e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,32,0.0006367272220785164,1,256,7,1,42,7,transform_isolated,8.6799999999999999e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,32,0.0006367272220785164,1,256,7,1,42,7,selection_isolated,3.3798999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,32,0.0006367272220785164,1,256,7,1,42,7,output_isolated,1.5109999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,32,0.0006367272220785164,1,256,7,1,42,8,operator,4.8158999999999997e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,32,0.0006367272220785164,1,256,7,1,42,8,download,8.6500000000000002e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,32,0.0006367272220785164,1,256,7,1,42,8,transform_isolated,8.67e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,32,0.0006367272220785164,1,256,7,1,42,8,selection_isolated,3.3760000000000002e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,32,0.0006367272220785164,1,256,7,1,42,8,output_isolated,1.3519999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,32,0.0006367272220785164,8,256,7,1,42,8,operator,3.7320000000000002e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,32,0.0006367272220785164,8,256,7,1,42,8,download,8.8400000000000001e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,32,0.0006367272220785164,8,256,7,1,42,8,transform_isolated,8.9800000000000004e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,32,0.0006367272220785164,8,256,7,1,42,8,selection_isolated,2.3609999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,32,0.0006367272220785164,8,256,7,1,42,8,output_isolated,1.3709999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,32,0.0006367272220785164,8,256,7,1,42,9,operator,3.9898999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,32,0.0006367272220785164,8,256,7,1,42,9,download,8.4100000000000008e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,32,0.0006367272220785164,8,256,7,1,42,9,transform_isolated,8.9500000000000007e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,32,0.0006367272220785164,8,256,7,1,42,9,selection_isolated,2.3768999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,32,0.0006367272220785164,8,256,7,1,42,9,output_isolated,1.5659999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,32,0.0006367272220785164,1,256,7,1,42,9,operator,5.0599000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,32,0.0006367272220785164,1,256,7,1,42,9,download,8.5599999999999994e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,32,0.0006367272220785164,1,256,7,1,42,9,transform_isolated,8.5900000000000008e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,32,0.0006367272220785164,1,256,7,1,42,9,selection_isolated,3.4099e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,32,0.0006367272220785164,1,256,7,1,42,9,output_isolated,1.506e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,32,0.0006367272220785164,1,256,7,1,42,10,operator,4.8529999999999998e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,32,0.0006367272220785164,1,256,7,1,42,10,download,8.5499999999999995e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,32,0.0006367272220785164,1,256,7,1,42,10,transform_isolated,8.8999999999999995e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,32,0.0006367272220785164,1,256,7,1,42,10,selection_isolated,3.3890000000000002e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,32,0.0006367272220785164,1,256,7,1,42,10,output_isolated,1.5288999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,32,0.0006367272220785164,8,256,7,1,42,10,operator,3.909e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,32,0.0006367272220785164,8,256,7,1,42,10,download,7.7999999999999999e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,32,0.0006367272220785164,8,256,7,1,42,10,transform_isolated,8.8899999999999996e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,32,0.0006367272220785164,8,256,7,1,42,10,selection_isolated,2.353e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,32,0.0006367272220785164,8,256,7,1,42,10,output_isolated,1.503e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,32,0.0006367272220785164,8,256,7,1,42,11,operator,3.9308999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,32,0.0006367272220785164,8,256,7,1,42,11,download,7.8199999999999997e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,32,0.0006367272220785164,8,256,7,1,42,11,transform_isolated,8.8400000000000001e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,32,0.0006367272220785164,8,256,7,1,42,11,selection_isolated,2.357e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,32,0.0006367272220785164,8,256,7,1,42,11,output_isolated,1.5290000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,32,0.0006367272220785164,1,256,7,1,42,11,operator,5.0078999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,32,0.0006367272220785164,1,256,7,1,42,11,download,8.6200000000000005e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,32,0.0006367272220785164,1,256,7,1,42,11,transform_isolated,8.7099999999999996e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,32,0.0006367272220785164,1,256,7,1,42,11,selection_isolated,3.4090000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,32,0.0006367272220785164,1,256,7,1,42,11,output_isolated,1.5270000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,32,0.0006367272220785164,1,256,7,1,42,12,operator,4.9150000000000002e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,32,0.0006367272220785164,1,256,7,1,42,12,download,8.6600000000000001e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,32,0.0006367272220785164,1,256,7,1,42,12,transform_isolated,8.6400000000000003e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,32,0.0006367272220785164,1,256,7,1,42,12,selection_isolated,3.3989999999999998e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,32,0.0006367272220785164,1,256,7,1,42,12,output_isolated,1.4229999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,32,0.0006367272220785164,8,256,7,1,42,12,operator,3.7809999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,32,0.0006367272220785164,8,256,7,1,42,12,download,7.7999999999999999e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,32,0.0006367272220785164,8,256,7,1,42,12,transform_isolated,8.6600000000000001e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,32,0.0006367272220785164,8,256,7,1,42,12,selection_isolated,2.3629e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,32,0.0006367272220785164,8,256,7,1,42,12,output_isolated,1.399e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,32,0.0006367272220785164,8,256,7,1,42,13,operator,3.8359999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,32,0.0006367272220785164,8,256,7,1,42,13,download,8.6289999999999999e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,32,0.0006367272220785164,8,256,7,1,42,13,transform_isolated,8.6899999999999998e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,32,0.0006367272220785164,8,256,7,1,42,13,selection_isolated,2.3710000000000002e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,32,0.0006367272220785164,8,256,7,1,42,13,output_isolated,1.364e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,32,0.0006367272220785164,1,256,7,1,42,13,operator,4.833e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,32,0.0006367272220785164,1,256,7,1,42,13,download,8.6300000000000004e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,32,0.0006367272220785164,1,256,7,1,42,13,transform_isolated,8.8890000000000008e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,32,0.0006367272220785164,1,256,7,1,42,13,selection_isolated,3.3670000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,32,0.0006367272220785164,1,256,7,1,42,13,output_isolated,1.3689999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,32,0.0006367272220785164,1,256,7,1,42,14,operator,5.0840000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,32,0.0006367272220785164,1,256,7,1,42,14,download,8.6500000000000002e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,32,0.0006367272220785164,1,256,7,1,42,14,transform_isolated,8.6200000000000005e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,32,0.0006367272220785164,1,256,7,1,42,14,selection_isolated,3.3819999999999998e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,32,0.0006367272220785164,1,256,7,1,42,14,output_isolated,1.6330000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,32,0.0006367272220785164,8,256,7,1,42,14,operator,3.9789000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,32,0.0006367272220785164,8,256,7,1,42,14,download,7.7999999999999999e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,32,0.0006367272220785164,8,256,7,1,42,14,transform_isolated,8.6899999999999998e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,32,0.0006367272220785164,8,256,7,1,42,14,selection_isolated,2.3638999999999998e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,32,0.0006367272220785164,8,256,7,1,42,14,output_isolated,1.6030000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,32,0.0006367272220785164,8,256,7,1,42,15,operator,4.0670000000000002e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,32,0.0006367272220785164,8,256,7,1,42,15,download,8.67e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,32,0.0006367272220785164,8,256,7,1,42,15,transform_isolated,8.6600000000000001e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,32,0.0006367272220785164,8,256,7,1,42,15,selection_isolated,2.391e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,32,0.0006367272220785164,8,256,7,1,42,15,output_isolated,1.592e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,32,0.0006367272220785164,1,256,7,1,42,15,operator,5.0689999999999997e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,32,0.0006367272220785164,1,256,7,1,42,15,download,8.6500000000000002e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,32,0.0006367272220785164,1,256,7,1,42,15,transform_isolated,8.7800000000000006e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,32,0.0006367272220785164,1,256,7,1,42,15,selection_isolated,3.3800000000000002e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,32,0.0006367272220785164,1,256,7,1,42,15,output_isolated,1.613e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,32,0.0006367272220785164,1,256,7,1,42,16,operator,4.761e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,32,0.0006367272220785164,1,256,7,1,42,16,download,8.6400000000000003e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,32,0.0006367272220785164,1,256,7,1,42,16,transform_isolated,8.6600000000000001e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,32,0.0006367272220785164,1,256,7,1,42,16,selection_isolated,3.3899000000000002e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,32,0.0006367272220785164,1,256,7,1,42,16,output_isolated,2.0230000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,32,0.0006367272220785164,8,256,7,1,42,16,operator,3.7438999999999998e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,32,0.0006367272220785164,8,256,7,1,42,16,download,7.8699999999999992e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,32,0.0006367272220785164,8,256,7,1,42,16,transform_isolated,8.7900000000000005e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,32,0.0006367272220785164,8,256,7,1,42,16,selection_isolated,2.372e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,32,0.0006367272220785164,8,256,7,1,42,16,output_isolated,1.2839e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,32,0.0006367272220785164,8,256,7,1,42,17,operator,3.8840000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,32,0.0006367272220785164,8,256,7,1,42,17,download,7.7999999999999999e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,32,0.0006367272220785164,8,256,7,1,42,17,transform_isolated,8.8089999999999999e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,32,0.0006367272220785164,8,256,7,1,42,17,selection_isolated,2.3819999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,32,0.0006367272220785164,8,256,7,1,42,17,output_isolated,1.413e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,32,0.0006367272220785164,1,256,7,1,42,17,operator,4.8899000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,32,0.0006367272220785164,1,256,7,1,42,17,download,8.6799999999999999e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,32,0.0006367272220785164,1,256,7,1,42,17,transform_isolated,8.6500000000000002e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,32,0.0006367272220785164,1,256,7,1,42,17,selection_isolated,3.3719e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,32,0.0006367272220785164,1,256,7,1,42,17,output_isolated,1.45e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,32,0.0006367272220785164,1,256,7,1,42,18,operator,5.0288999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,32,0.0006367272220785164,1,256,7,1,42,18,download,8.8100000000000004e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,32,0.0006367272220785164,1,256,7,1,42,18,transform_isolated,8.6200000000000005e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,32,0.0006367272220785164,1,256,7,1,42,18,selection_isolated,3.3868999999999997e-05
