operator,dataset_id,backend,rows,batch_size,k,retention_ratio,degree,block_size,items_per_thread,temperature,seed,iteration,phase,seconds
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,32,0.0006367272220785164,1,256,16,1,42,22,selection_isolated,9.7838999999999996e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,32,0.0006367272220785164,1,256,16,1,42,22,output_isolated,1.4242e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,8,256,16,1,42,22,operator,0.00043183000000000002
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,8,256,16,1,42,22,download,9.1840000000000005e-06
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,8,256,16,1,42,22,transform_isolated,0.000121265
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,8,256,16,1,42,22,selection_isolated,0.00030164100000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,8,256,16,1,42,22,output_isolated,1.4472e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,8,256,16,1,42,23,operator,0.00043189999999999998
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,8,256,16,1,42,23,download,9.4839999999999993e-06
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,8,256,16,1,42,23,transform_isolated,0.000121116
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,8,256,16,1,42,23,selection_isolated,0.00030128099999999998
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,8,256,16,1,42,23,output_isolated,1.4241e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,32,0.0006367272220785164,1,256,16,1,42,23,operator,0.00022727700000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,32,0.0006367272220785164,1,256,16,1,42,23,download,1.0036e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,32,0.0006367272220785164,1,256,16,1,42,23,transform_isolated,0.000120294
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,32,0.0006367272220785164,1,256,16,1,42,23,selection_isolated,9.5655999999999994e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,32,0.0006367272220785164,1,256,16,1,42,23,output_isolated,1.4432e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,32,0.0006367272220785164,1,256,16,1,42,24,operator,0.00022630600000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,32,0.0006367272220785164,1,256,16,1,42,24,download,9.1840000000000005e-06
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,32,0.0006367272220785164,1,256,16,1,42,24,transform_isolated,0.00012159600000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,32,0.0006367272220785164,1,256,16,1,42,24,selection_isolated,9.7999999999999997e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,32,0.0006367272220785164,1,256,16,1,42,24,output_isolated,1.4782e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,8,256,16,1,42,24,operator,0.00043021699999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,8,256,16,1,42,24,download,9.465e-06
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,8,256,16,1,42,24,transform_isolated,0.000120704
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,8,256,16,1,42,24,selection_isolated,0.00030159099999999998
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,8,256,16,1,42,24,output_isolated,1.4572e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,8,256,16,1,42,25,operator,0.00043052800000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,8,256,16,1,42,25,download,9.0739999999999999e-06
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,8,256,16,1,42,25,transform_isolated,0.000120494
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,8,256,16,1,42,25,selection_isolated,0.00030178099999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,8,256,16,1,42,25,output_isolated,1.8298e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,32,0.0006367272220785164,1,256,16,1,42,25,operator,0.00022670700000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,32,0.0006367272220785164,1,256,16,1,42,25,download,9.0440000000000001e-06
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,32,0.0006367272220785164,1,256,16,1,42,25,transform_isolated,0.00012074399999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,32,0.0006367272220785164,1,256,16,1,42,25,selection_isolated,9.7027999999999993e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,32,0.0006367272220785164,1,256,16,1,42,25,output_isolated,1.4181e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,32,0.0006367272220785164,1,256,16,1,42,26,operator,0.000226336
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,32,0.0006367272220785164,1,256,16,1,42,26,download,1.1197e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,32,0.0006367272220785164,1,256,16,1,42,26,transform_isolated,0.000120464
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,32,0.0006367272220785164,1,256,16,1,42,26,selection_isolated,9.7589000000000004e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,32,0.0006367272220785164,1,256,16,1,42,26,output_isolated,1.4031e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,8,256,16,1,42,26,operator,0.00043058799999999998
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,8,256,16,1,42,26,download,9.4050000000000006e-06
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,8,256,16,1,42,26,transform_isolated,0.00012072499999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,8,256,16,1,42,26,selection_isolated,0.00030151000000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,8,256,16,1,42,26,output_isolated,1.4161e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,8,256,16,1,42,27,operator,0.00043138900000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,8,256,16,1,42,27,download,9.0240000000000003e-06
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,8,256,16,1,42,27,transform_isolated,0.000120795
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,8,256,16,1,42,27,selection_isolated,0.00030156099999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,8,256,16,1,42,27,output_isolated,1.4081e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,32,0.0006367272220785164,1,256,16,1,42,27,operator,0.00022901
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,32,0.0006367272220785164,1,256,16,1,42,27,download,9.8549999999999997e-06
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,32,0.0006367272220785164,1,256,16,1,42,27,transform_isolated,0.000120584
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,32,0.0006367272220785164,1,256,16,1,42,27,selection_isolated,9.7728999999999999e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,32,0.0006367272220785164,1,256,16,1,42,27,output_isolated,1.4212e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,32,0.0006367272220785164,1,256,16,1,42,28,operator,0.00022586500000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,32,0.0006367272220785164,1,256,16,1,42,28,download,9.2839999999999995e-06
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,32,0.0006367272220785164,1,256,16,1,42,28,transform_isolated,0.000120303
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,32,0.0006367272220785164,1,256,16,1,42,28,selection_isolated,9.8449999999999994e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,32,0.0006367272220785164,1,256,16,1,42,28,output_isolated,1.4443e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,8,256,16,1,42,28,operator,0.000431209
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,8,256,16,1,42,28,download,9.1239999999999994e-06
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,8,256,16,1,42,28,transform_isolated,0.000120344
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,8,256,16,1,42,28,selection_isolated,0.00030139000000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,8,256,16,1,42,28,output_isolated,1.4472e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,8,256,16,1,42,29,operator,0.00043108900000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,8,256,16,1,42,29,download,9.0440000000000001e-06
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,8,256,16,1,42,29,transform_isolated,0.000120865
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,8,256,16,1,42,29,selection_isolated,0.00030157099999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,8,256,16,1,42,29,output_isolated,1.4713e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,32,0.0006367272220785164,1,256,16,1,42,29,operator,0.00022652600000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,32,0.0006367272220785164,1,256,16,1,42,29,download,9.3540000000000006e-06
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,32,0.0006367272220785164,1,256,16,1,42,29,transform_isolated,0.00012019300000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,32,0.0006367272220785164,1,256,16,1,42,29,selection_isolated,9.8289999999999996e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,32,0.0006367272220785164,1,256,16,1,42,29,output_isolated,1.4552999999999999e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,32,256,16,1,42,-1,upload_shared,0.0046351730000000002
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,32,256,16,1,42,0,operator,0.00071227900000000002
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,32,256,16,1,42,0,download,1.8236999999999998e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,32,256,16,1,42,0,transform_isolated,0.00012193600000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,32,256,16,1,42,0,selection_isolated,0.00058365200000000004
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,32,256,16,1,42,0,output_isolated,1.4312e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,32,256,16,1,42,1,operator,0.00071491299999999996
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,32,256,16,1,42,1,download,1.0465999999999999e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,32,256,16,1,42,1,transform_isolated,0.000121675
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,32,256,16,1,42,1,selection_isolated,0.00058388199999999998
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,32,256,16,1,42,1,output_isolated,1.4652e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,32,256,16,1,42,2,operator,0.00071658599999999996
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,32,256,16,1,42,2,download,1.0315e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,32,256,16,1,42,2,transform_isolated,0.00012151599999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,32,256,16,1,42,2,selection_isolated,0.00058372199999999995
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,32,256,16,1,42,2,output_isolated,1.4302e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,32,256,16,1,42,3,operator,0.00071376999999999996
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,32,256,16,1,42,3,download,9.5750000000000007e-06
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,32,256,16,1,42,3,transform_isolated,0.000121666
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,32,256,16,1,42,3,selection_isolated,0.00058345200000000004
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,32,256,16,1,42,3,output_isolated,1.4331999999999999e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,32,256,16,1,42,4,operator,0.00071425099999999995
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,32,256,16,1,42,4,download,9.7350000000000008e-06
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,32,256,16,1,42,4,transform_isolated,0.00012225699999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,32,256,16,1,42,4,selection_isolated,0.00058368199999999997
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,32,256,16,1,42,4,output_isolated,1.4532000000000001e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,32,256,16,1,42,5,operator,0.00071557399999999996
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,32,256,16,1,42,5,download,9.4040000000000001e-06
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,32,256,16,1,42,5,transform_isolated,0.00012172600000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,32,256,16,1,42,5,selection_isolated,0.00058333099999999998
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,32,256,16,1,42,5,output_isolated,1.4912999999999999e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,32,256,16,1,42,6,operator,0.00071409100000000003
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,32,256,16,1,42,6,download,9.4250000000000004e-06
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,32,256,16,1,42,6,transform_isolated,0.000121766
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,32,256,16,1,42,6,selection_isolated,0.00058399199999999997
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,32,256,16,1,42,6,output_isolated,1.4592e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,32,256,16,1,42,7,operator,0.00071451200000000005
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,32,256,16,1,42,7,download,8.9840000000000007e-06
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,32,0.0006367272220785164,32,256,16,1,42,7,transform_isolated,0.000121787
