dataset_id,backend,rows,k,retention_ratio,degree,block_size,items_per_thread,iteration,phase,seconds
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,6,output_isolated,7.0010000000000004e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,7,operator,0.000100383
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,7,download,8.242e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,7,transform_isolated,8.2519999999999999e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,7,selection_isolated,9.2430999999999996e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,7,output_isolated,7.1300000000000003e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,8,operator,0.000100503
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,8,download,9.0040000000000005e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,8,transform_isolated,8.4030000000000007e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,8,selection_isolated,9.1199000000000006e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,8,output_isolated,7.4819999999999997e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,9,operator,0.000101545
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,9,download,8.4829999999999999e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,9,transform_isolated,8.3629999999999994e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,9,selection_isolated,9.0377999999999994e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,9,output_isolated,6.9809999999999997e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,10,operator,0.000100784
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,10,download,8.2020000000000004e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,10,transform_isolated,8.473e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,10,selection_isolated,9.1179000000000002e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,10,output_isolated,7.0310000000000001e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,11,operator,0.000100944
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,11,download,8.4430000000000003e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,11,transform_isolated,8.242e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,11,selection_isolated,9.1409000000000005e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,11,output_isolated,7.1010000000000003e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,12,operator,9.9821999999999994e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,12,download,8.2230000000000007e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,12,transform_isolated,8.2619999999999998e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,12,selection_isolated,9.1018000000000002e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,12,output_isolated,6.9609999999999999e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,13,operator,0.00010093400000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,13,download,8.3229999999999998e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,13,transform_isolated,8.6030000000000005e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,13,selection_isolated,9.1539999999999994e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,13,output_isolated,7.0899999999999999e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,14,operator,0.000101615
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,14,download,8.0520000000000002e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,14,transform_isolated,8.2719999999999997e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,14,selection_isolated,9.1218999999999995e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,14,output_isolated,6.9399999999999996e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,15,operator,0.00010030300000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,15,download,8.653e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,15,transform_isolated,8.4230000000000005e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,15,selection_isolated,9.1349999999999998e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,15,output_isolated,7.0609999999999998e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,16,operator,0.000100653
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,16,download,8.4020000000000002e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,16,transform_isolated,8.422e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,16,selection_isolated,9.0377999999999994e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,16,output_isolated,6.9909999999999996e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,17,operator,0.00010080400000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,17,download,8.7430000000000008e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,17,transform_isolated,8.2830000000000001e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,17,selection_isolated,9.1600000000000004e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,17,output_isolated,6.8900000000000001e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,18,operator,0.000102025
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,18,download,8.0129999999999993e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,18,transform_isolated,8.4030000000000007e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,18,selection_isolated,9.1419e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,18,output_isolated,7.2710000000000003e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,19,operator,0.000101615
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,19,download,8.3920000000000003e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,19,transform_isolated,8.303e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,19,selection_isolated,9.0598000000000002e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,19,output_isolated,6.9e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,20,operator,0.000100824
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,20,download,8.3620000000000006e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,20,transform_isolated,8.5839999999999995e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,20,selection_isolated,9.0548000000000001e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,20,output_isolated,7.2010000000000002e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,21,operator,0.000100373
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,21,download,8.3229999999999998e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,21,transform_isolated,8.2919999999999996e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,21,selection_isolated,9.0236999999999997e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,21,output_isolated,7.1709999999999996e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,22,operator,0.000101635
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,22,download,8.3219999999999993e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,22,transform_isolated,8.2730000000000002e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,22,selection_isolated,9.0768999999999998e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,22,output_isolated,6.9299999999999997e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,23,operator,0.00010127400000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,23,download,8.3820000000000004e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,23,transform_isolated,8.2930000000000001e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,23,selection_isolated,9.0206999999999999e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,23,output_isolated,7.0709999999999997e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,24,operator,9.9992000000000001e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,24,download,8.5529999999999993e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,24,transform_isolated,8.4120000000000001e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,24,selection_isolated,9.1990000000000005e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,24,output_isolated,6.9600000000000003e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,25,operator,0.000100623
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,25,download,8.2330000000000006e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,25,transform_isolated,8.4530000000000002e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,25,selection_isolated,9.1600000000000004e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,25,output_isolated,7.2200000000000003e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,26,operator,0.00010066299999999999
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,26,download,8.5129999999999996e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,26,transform_isolated,8.4530000000000002e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,26,selection_isolated,9.1949999999999999e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,26,output_isolated,7.0210000000000002e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,27,operator,0.000101294
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,27,download,8.5730000000000008e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,27,transform_isolated,8.5129999999999996e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,27,selection_isolated,9.0607999999999997e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,27,output_isolated,7.1409999999999999e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,28,operator,0.000100123
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,28,download,8.4530000000000002e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,28,transform_isolated,8.3930000000000008e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,28,selection_isolated,9.1138999999999996e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,28,output_isolated,6.9809999999999997e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,29,operator,0.000100994
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,29,download,8.3329999999999997e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,29,transform_isolated,8.2919999999999996e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,29,selection_isolated,9.0037000000000005e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,128,256,16,29,output_isolated,6.9410000000000001e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,512,256,16,-1,upload_shared,0.00067000100000000004
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,512,256,16,0,operator,0.00015396400000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,512,256,16,0,download,1.6515e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,512,256,16,0,transform_isolated,9.4040000000000001e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,512,256,16,0,selection_isolated,0.00014326900000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,512,256,16,0,output_isolated,7.1810000000000004e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,512,256,16,1,operator,0.00015500600000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,512,256,16,1,download,8.4020000000000002e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,512,256,16,1,transform_isolated,8.4030000000000007e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,512,256,16,1,selection_isolated,0.000143478
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,512,256,16,1,output_isolated,7.2609999999999996e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,512,256,16,2,operator,0.000152953
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,512,256,16,2,download,8.1820000000000006e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,512,256,16,2,transform_isolated,8.3119999999999994e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,512,256,16,2,selection_isolated,0.000143969
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,512,256,16,2,output_isolated,6.9700000000000002e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,512,256,16,3,operator,0.000154876
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,512,256,16,3,download,8.2730000000000002e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,512,256,16,3,transform_isolated,8.6430000000000001e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,512,256,16,3,selection_isolated,0.00014342900000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,512,256,16,3,output_isolated,7.1709999999999996e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,512,256,16,4,operator,0.00015424500000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,512,256,16,4,download,8.072e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,512,256,16,4,transform_isolated,8.3829999999999992e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,512,256,16,4,selection_isolated,0.00014308800000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,512,256,16,4,output_isolated,7.0700000000000001e-06
