operator,dataset_id,backend,rows,batch_size,k,retention_ratio,degree,block_size,items_per_thread,temperature,seed,iteration,phase,seconds
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,512,512,7,1,42,18,operator,0.00051748400000000002
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,512,512,7,1,42,18,download,1.0105999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,512,512,7,1,42,18,transform_isolated,8.9239999999999996e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,512,512,7,1,42,18,selection_isolated,0.00045951599999999998
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,512,512,7,1,42,18,output_isolated,5.7667000000000002e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,512,512,7,1,42,19,operator,0.00048529600000000002
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,512,512,7,1,42,19,download,8.2320000000000001e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,512,512,7,1,42,19,transform_isolated,9.2040000000000003e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,512,512,7,1,42,19,selection_isolated,0.00045846500000000002
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,512,512,7,1,42,19,output_isolated,2.3074999999999998e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,512,512,7,1,42,20,operator,0.00049079400000000002
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,512,512,7,1,42,20,download,9.0140000000000004e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,512,512,7,1,42,20,transform_isolated,9.2240000000000001e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,512,512,7,1,42,20,selection_isolated,0.00045803400000000001
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,512,512,7,1,42,20,output_isolated,2.9295e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,512,512,7,1,42,21,operator,0.00053003299999999996
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,512,512,7,1,42,21,download,8.6240000000000008e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,512,512,7,1,42,21,transform_isolated,8.9230000000000008e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,512,512,7,1,42,21,selection_isolated,0.000459696
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,512,512,7,1,42,21,output_isolated,6.8753999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,512,512,7,1,42,22,operator,0.000497183
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,512,512,7,1,42,22,download,8.884e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,512,512,7,1,42,22,transform_isolated,8.8929999999999994e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,512,512,7,1,42,22,selection_isolated,0.000458364
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,512,512,7,1,42,22,output_isolated,3.3319999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,512,512,7,1,42,23,operator,0.00048691799999999998
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,512,512,7,1,42,23,download,8.653e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,512,512,7,1,42,23,transform_isolated,9.0729999999999994e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,512,512,7,1,42,23,selection_isolated,0.00045844499999999998
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,512,512,7,1,42,23,output_isolated,2.4477e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,512,512,7,1,42,24,operator,0.00048765899999999999
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,512,512,7,1,42,24,download,8.8429999999999999e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,512,512,7,1,42,24,transform_isolated,1.3030000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,512,512,7,1,42,24,selection_isolated,0.00045830399999999998
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,512,512,7,1,42,24,output_isolated,2.5799000000000002e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,512,512,7,1,42,25,operator,0.00049340799999999998
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,512,512,7,1,42,25,download,8.5129999999999996e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,512,512,7,1,42,25,transform_isolated,9.1929999999999999e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,512,512,7,1,42,25,selection_isolated,0.00045836500000000002
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,512,512,7,1,42,25,output_isolated,3.1668000000000002e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,512,512,7,1,42,26,operator,0.00049000200000000002
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,512,512,7,1,42,26,download,8.9230000000000008e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,512,512,7,1,42,26,transform_isolated,9.0040000000000005e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,512,512,7,1,42,26,selection_isolated,0.00045876499999999998
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,512,512,7,1,42,26,output_isolated,2.7671999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,512,512,7,1,42,27,operator,0.00049273600000000002
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,512,512,7,1,42,27,download,8.884e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,512,512,7,1,42,27,transform_isolated,1.0216e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,512,512,7,1,42,27,selection_isolated,0.00045834400000000001
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,512,512,7,1,42,27,output_isolated,3.0366e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,512,512,7,1,42,28,operator,0.0004885
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,512,512,7,1,42,28,download,8.6840000000000002e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,512,512,7,1,42,28,transform_isolated,9.1139999999999995e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,512,512,7,1,42,28,selection_isolated,0.00045821399999999997
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,512,512,7,1,42,28,output_isolated,2.8172999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,512,512,7,1,42,29,operator,0.00049041299999999998
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,512,512,7,1,42,29,download,9.0440000000000001e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,512,512,7,1,42,29,transform_isolated,9.054e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,512,512,7,1,42,29,selection_isolated,0.00045855499999999998
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,512,512,7,1,42,29,output_isolated,2.9124000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,512,0.010187635553256262,1,512,8,1,42,-1,upload_shared,0.00014925600000000001
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,8,512,8,1,42,-1,upload_shared,0.00014925600000000001
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,512,0.010187635553256262,1,512,8,1,42,0,operator,0.00012231500000000001
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,512,0.010187635553256262,1,512,8,1,42,0,download,2.1503000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,512,0.010187635553256262,1,512,8,1,42,0,transform_isolated,9.6940000000000007e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,512,0.010187635553256262,1,512,8,1,42,0,selection_isolated,8.6561e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,512,0.010187635553256262,1,512,8,1,42,0,output_isolated,3.3521e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,8,512,8,1,42,0,operator,0.00012406799999999999
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,8,512,8,1,42,0,download,8.6929999999999996e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,8,512,8,1,42,0,transform_isolated,9.6749999999999997e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,8,512,8,1,42,0,selection_isolated,8.8084000000000006e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,8,512,8,1,42,0,output_isolated,3.3611000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,8,512,8,1,42,1,operator,0.000166713
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,8,512,8,1,42,1,download,8.6829999999999997e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,8,512,8,1,42,1,transform_isolated,9.3440000000000007e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,8,512,8,1,42,1,selection_isolated,8.8003000000000004e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,8,512,8,1,42,1,output_isolated,7.4252999999999995e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,512,0.010187635553256262,1,512,8,1,42,1,operator,0.00016366800000000001
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,512,0.010187635553256262,1,512,8,1,42,1,download,8.6030000000000005e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,512,0.010187635553256262,1,512,8,1,42,1,transform_isolated,9.3840000000000003e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,512,0.010187635553256262,1,512,8,1,42,1,selection_isolated,8.6360999999999995e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,512,0.010187635553256262,1,512,8,1,42,1,output_isolated,7.4793e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,512,0.010187635553256262,1,512,8,1,42,2,operator,0.00016112400000000001
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,512,0.010187635553256262,1,512,8,1,42,2,download,8.5930000000000006e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,512,0.010187635553256262,1,512,8,1,42,2,transform_isolated,9.9049999999999992e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,512,0.010187635553256262,1,512,8,1,42,2,selection_isolated,8.6091e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,512,0.010187635553256262,1,512,8,1,42,2,output_isolated,7.1128000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,8,512,8,1,42,2,operator,0.00016232599999999999
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,8,512,8,1,42,2,download,8.8829999999999995e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,8,512,8,1,42,2,transform_isolated,1.0176e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,8,512,8,1,42,2,selection_isolated,8.8172999999999998e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,8,512,8,1,42,2,output_isolated,7.1468000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,8,512,8,1,42,3,operator,0.000134654
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,8,512,8,1,42,3,download,8.6030000000000005e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,8,512,8,1,42,3,transform_isolated,8.9129999999999992e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,8,512,8,1,42,3,selection_isolated,8.7832999999999997e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,8,512,8,1,42,3,output_isolated,4.3065000000000002e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,512,0.010187635553256262,1,512,8,1,42,3,operator,0.000133132
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,512,0.010187635553256262,1,512,8,1,42,3,download,8.8040000000000007e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,512,0.010187635553256262,1,512,8,1,42,3,transform_isolated,8.9740000000000008e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,512,0.010187635553256262,1,512,8,1,42,3,selection_isolated,8.6120999999999998e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,512,0.010187635553256262,1,512,8,1,42,3,output_isolated,4.3155000000000003e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,512,0.010187635553256262,1,512,8,1,42,4,operator,0.00011567500000000001
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,512,0.010187635553256262,1,512,8,1,42,4,download,9.2839999999999995e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,512,0.010187635553256262,1,512,8,1,42,4,transform_isolated,9.0629999999999995e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,512,0.010187635553256262,1,512,8,1,42,4,selection_isolated,8.6371000000000004e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,512,0.010187635553256262,1,512,8,1,42,4,output_isolated,2.7121e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,8,512,8,1,42,4,operator,0.000117769
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,8,512,8,1,42,4,download,7.8320000000000006e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,8,512,8,1,42,4,transform_isolated,8.9730000000000003e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,8,512,8,1,42,4,selection_isolated,8.7882999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,8,512,8,1,42,4,output_isolated,2.7262000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,8,512,8,1,42,5,operator,0.00012722300000000001
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,8,512,8,1,42,5,download,8.4819999999999994e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,8,512,8,1,42,5,transform_isolated,1.2429000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,8,512,8,1,42,5,selection_isolated,8.7843000000000006e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,512,0.010187635553256262,8,512,8,1,42,5,output_isolated,3.6636e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,512,0.010187635553256262,1,512,8,1,42,5,operator,0.00012604000000000001
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,512,0.010187635553256262,1,512,8,1,42,5,download,8.7239999999999998e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,512,0.010187635553256262,1,512,8,1,42,5,transform_isolated,8.7930000000000003e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,512,0.010187635553256262,1,512,8,1,42,5,selection_isolated,8.6620999999999996e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,512,0.010187635553256262,1,512,8,1,42,5,output_isolated,3.6854999999999999e-05
