dataset_id,backend,rows,k,retention_ratio,degree,block_size,items_per_thread,iteration,phase,seconds
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,8,256,16,21,output_isolated,1.0446e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,512,8.5316056831824885e-05,1,256,16,21,operator,0.0025220009999999998
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,512,8.5316056831824885e-05,1,256,16,21,download,1.0516000000000001e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,512,8.5316056831824885e-05,1,256,16,21,transform_isolated,4.7741999999999998e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,512,8.5316056831824885e-05,1,256,16,21,selection_isolated,0.0024699729999999999
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,512,8.5316056831824885e-05,1,256,16,21,output_isolated,1.0635999999999999e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,512,8.5316056831824885e-05,1,256,16,22,operator,0.002521892
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,512,8.5316056831824885e-05,1,256,16,22,download,1.3519999999999999e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,512,8.5316056831824885e-05,1,256,16,22,transform_isolated,4.7752e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,512,8.5316056831824885e-05,1,256,16,22,selection_isolated,0.0024706039999999999
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,512,8.5316056831824885e-05,1,256,16,22,output_isolated,1.0205e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,8,256,16,22,operator,0.00053012299999999997
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,8,256,16,22,download,9.9450000000000005e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,8,256,16,22,transform_isolated,4.8242999999999999e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,8,256,16,22,selection_isolated,0.00047893600000000001
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,8,256,16,22,output_isolated,8.7430000000000008e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,8,256,16,23,operator,0.00053053400000000004
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,8,256,16,23,download,9.7550000000000006e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,8,256,16,23,transform_isolated,4.8192999999999998e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,8,256,16,23,selection_isolated,0.00047920599999999998
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,8,256,16,23,output_isolated,9.2639999999999997e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,512,8.5316056831824885e-05,1,256,16,23,operator,0.0025231329999999999
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,512,8.5316056831824885e-05,1,256,16,23,download,1.0465999999999999e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,512,8.5316056831824885e-05,1,256,16,23,transform_isolated,4.8162999999999999e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,512,8.5316056831824885e-05,1,256,16,23,selection_isolated,0.0024703030000000001
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,512,8.5316056831824885e-05,1,256,16,23,output_isolated,1.0796e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,512,8.5316056831824885e-05,1,256,16,24,operator,0.0025241840000000001
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,512,8.5316056831824885e-05,1,256,16,24,download,1.2038000000000001e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,512,8.5316056831824885e-05,1,256,16,24,transform_isolated,4.7852999999999997e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,512,8.5316056831824885e-05,1,256,16,24,selection_isolated,0.0024708429999999999
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,512,8.5316056831824885e-05,1,256,16,24,output_isolated,1.0256e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,8,256,16,24,operator,0.00053049399999999995
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,8,256,16,24,download,9.594e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,8,256,16,24,transform_isolated,4.8183000000000003e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,8,256,16,24,selection_isolated,0.00047935600000000001
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,8,256,16,24,output_isolated,9.4050000000000006e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,8,256,16,25,operator,0.000529953
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,8,256,16,25,download,9.645e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,8,256,16,25,transform_isolated,4.7791999999999999e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,8,256,16,25,selection_isolated,0.00047921599999999997
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,8,256,16,25,output_isolated,9.6150000000000003e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,512,8.5316056831824885e-05,1,256,16,25,operator,0.0025233030000000002
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,512,8.5316056831824885e-05,1,256,16,25,download,1.1437000000000001e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,512,8.5316056831824885e-05,1,256,16,25,transform_isolated,4.7752e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,512,8.5316056831824885e-05,1,256,16,25,selection_isolated,0.002470664
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,512,8.5316056831824885e-05,1,256,16,25,output_isolated,1.0074999999999999e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,512,8.5316056831824885e-05,1,256,16,26,operator,0.002521531
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,512,8.5316056831824885e-05,1,256,16,26,download,1.1508000000000001e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,512,8.5316056831824885e-05,1,256,16,26,transform_isolated,4.7472000000000002e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,512,8.5316056831824885e-05,1,256,16,26,selection_isolated,0.002470103
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,512,8.5316056831824885e-05,1,256,16,26,output_isolated,1.0786e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,8,256,16,26,operator,0.00053012299999999997
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,8,256,16,26,download,9.9150000000000008e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,8,256,16,26,transform_isolated,4.7562000000000003e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,8,256,16,26,selection_isolated,0.00047949700000000001
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,8,256,16,26,output_isolated,1.0295000000000001e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,8,256,16,27,operator,0.000529182
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,8,256,16,27,download,9.645e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,8,256,16,27,transform_isolated,4.7972000000000001e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,8,256,16,27,selection_isolated,0.000479407
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,8,256,16,27,output_isolated,9.1030000000000008e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,512,8.5316056831824885e-05,1,256,16,27,operator,0.0025255070000000002
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,512,8.5316056831824885e-05,1,256,16,27,download,1.1167e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,512,8.5316056831824885e-05,1,256,16,27,transform_isolated,4.7623000000000001e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,512,8.5316056831824885e-05,1,256,16,27,selection_isolated,0.002470734
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,512,8.5316056831824885e-05,1,256,16,27,output_isolated,1.0485999999999999e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,512,8.5316056831824885e-05,1,256,16,28,operator,0.0025219410000000002
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,512,8.5316056831824885e-05,1,256,16,28,download,1.1428e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,512,8.5316056831824885e-05,1,256,16,28,transform_isolated,4.8202999999999999e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,512,8.5316056831824885e-05,1,256,16,28,selection_isolated,0.002470744
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,512,8.5316056831824885e-05,1,256,16,28,output_isolated,1.1408e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,8,256,16,28,operator,0.000531826
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,8,256,16,28,download,9.7140000000000005e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,8,256,16,28,transform_isolated,4.7822999999999999e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,8,256,16,28,selection_isolated,0.00047924600000000001
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,8,256,16,28,output_isolated,9.054e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,8,256,16,29,operator,0.00053004400000000002
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,8,256,16,29,download,9.5540000000000003e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,8,256,16,29,transform_isolated,4.7852999999999997e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,8,256,16,29,selection_isolated,0.00047879500000000001
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,8,256,16,29,output_isolated,9.1840000000000005e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,512,8.5316056831824885e-05,1,256,16,29,operator,0.002522622
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,512,8.5316056831824885e-05,1,256,16,29,download,1.2989999999999999e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,512,8.5316056831824885e-05,1,256,16,29,transform_isolated,4.7772000000000003e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,512,8.5316056831824885e-05,1,256,16,29,selection_isolated,0.002470664
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-prefetch,6001215,512,8.5316056831824885e-05,1,256,16,29,output_isolated,1.0566e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,16,-1,upload_shared,0.0050742280000000001
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,16,0,operator,0.00031178199999999998
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,16,0,download,1.8969000000000001e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,16,0,transform_isolated,4.7472000000000002e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,16,0,selection_isolated,0.00026099499999999998
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,16,0,output_isolated,9.2539999999999998e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,16,1,operator,0.000311873
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,16,1,download,1.0345e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,16,1,transform_isolated,4.7673000000000002e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,16,1,selection_isolated,0.000260425
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,16,1,output_isolated,9.1239999999999994e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,16,2,operator,0.00031204200000000001
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,16,2,download,9.6250000000000002e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,16,2,transform_isolated,4.7432000000000003e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,16,2,selection_isolated,0.00026070500000000002
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,16,2,output_isolated,9.2040000000000003e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,16,3,operator,0.000310981
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,16,3,download,1.0376e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,16,3,transform_isolated,4.7861999999999997e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,16,3,selection_isolated,0.00026117600000000001
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,16,3,output_isolated,9.1740000000000006e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,16,4,operator,0.00031122099999999998
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,16,4,download,9.6749999999999997e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,16,4,transform_isolated,4.7852999999999997e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,16,4,selection_isolated,0.000261847
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,16,4,output_isolated,9.0240000000000003e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,16,5,operator,0.00031222299999999998
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,16,5,download,9.4739999999999994e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,16,5,transform_isolated,4.7611999999999997e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,16,5,selection_isolated,0.00026120599999999999
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,16,5,output_isolated,1.0185e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,16,6,operator,0.00031141200000000001
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,16,6,download,1.0236e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,16,6,transform_isolated,4.7512000000000002e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,16,6,selection_isolated,0.00026123599999999998
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,16,6,output_isolated,9.0229999999999998e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,16,7,operator,0.00031132099999999998
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,16,7,download,9.8050000000000001e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,16,7,transform_isolated,4.7401999999999998e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,16,7,selection_isolated,0.00026116600000000001
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,16,7,output_isolated,9.2539999999999998e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,16,8,operator,0.00031193300000000002
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,16,8,download,9.8649999999999996e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,16,8,transform_isolated,4.7451999999999999e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,16,8,selection_isolated,0.00026041399999999999
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,16,8,output_isolated,9.3740000000000004e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,16,9,operator,0.00031056999999999998
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,16,9,download,1.0115999999999999e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,16,9,transform_isolated,4.6841000000000001e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,16,9,selection_isolated,0.00026202700000000002
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,16,9,output_isolated,1.1007e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,16,10,operator,0.00031094199999999998
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,16,10,download,1.0455000000000001e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,16,10,transform_isolated,4.7642000000000002e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,16,10,selection_isolated,0.00026092500000000001
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,16,10,output_isolated,9.4450000000000002e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,16,11,operator,0.00031253299999999998
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,16,11,download,9.6749999999999997e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,16,11,transform_isolated,4.7593000000000003e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,16,11,selection_isolated,0.00026147699999999998
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,16,11,output_isolated,9.0440000000000001e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,16,12,operator,0.00031181299999999998
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,16,12,download,9.7049999999999994e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,16,12,transform_isolated,4.7621999999999999e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,16,12,selection_isolated,0.00026100500000000003
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,16,12,output_isolated,9.3640000000000005e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,16,13,operator,0.00031171200000000001
