operator,dataset_id,backend,rows,batch_size,k,retention_ratio,degree,block_size,items_per_thread,temperature,seed,iteration,phase,seconds
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,3,download,9.9150000000000008e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,3,transform_isolated,1.5342999999999999e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,3,selection_isolated,0.0015156169999999999
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,3,output_isolated,8.6629999999999999e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,4,operator,0.001527605
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,4,download,1.0165e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,4,transform_isolated,1.6184e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,4,selection_isolated,0.001501926
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,4,output_isolated,9.3440000000000007e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,5,operator,0.0015323520000000001
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,5,download,9.2439999999999999e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,5,transform_isolated,1.5763000000000001e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,5,selection_isolated,0.0015110189999999999
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,5,output_isolated,8.8240000000000006e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,6,operator,0.001528476
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,6,download,9.2639999999999997e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,6,transform_isolated,1.5664000000000001e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,6,selection_isolated,0.0015095779999999999
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,6,output_isolated,1.0084999999999999e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,7,operator,0.001526964
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,7,download,1.0305e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,7,transform_isolated,1.6104e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,7,selection_isolated,0.0015151559999999999
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,7,output_isolated,9.8549999999999997e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,8,operator,0.0015318809999999999
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,8,download,9.5840000000000001e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,8,transform_isolated,1.5794000000000002e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,8,selection_isolated,0.001512932
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,8,output_isolated,9.3249999999999997e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,9,operator,0.0015241899999999999
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,9,download,1.0064999999999999e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,9,transform_isolated,1.5642999999999999e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,9,selection_isolated,0.001514194
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,9,output_isolated,8.4630000000000001e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,10,operator,0.001533364
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,10,download,1.0064999999999999e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,10,transform_isolated,1.6495e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,10,selection_isolated,0.001513393
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,10,output_isolated,9.7450000000000007e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,11,operator,0.001531531
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,11,download,1.0655999999999999e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,11,transform_isolated,1.5344000000000001e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,11,selection_isolated,0.001515216
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,11,output_isolated,9.4739999999999994e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,12,operator,0.0015264930000000001
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,12,download,9.1439999999999992e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,12,transform_isolated,1.5724000000000001e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,12,selection_isolated,0.0015096770000000001
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,12,output_isolated,8.3629999999999994e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,13,operator,0.0015225169999999999
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,13,download,1.0655999999999999e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,13,transform_isolated,1.5573000000000002e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,13,selection_isolated,0.0015035890000000001
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,13,output_isolated,9.2939999999999994e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,14,operator,0.0015255010000000001
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,14,download,8.7129999999999994e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,14,transform_isolated,1.6283999999999999e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,14,selection_isolated,0.001509748
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,14,output_isolated,9.0440000000000001e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,15,operator,0.0015310899999999999
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,15,download,8.7530000000000007e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,15,transform_isolated,1.5622999999999999e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,15,selection_isolated,0.0015070629999999999
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,15,output_isolated,9.1339999999999993e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,16,operator,0.0015325219999999999
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,16,download,9.6250000000000002e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,16,transform_isolated,1.5603999999999998e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,16,selection_isolated,0.0015119910000000001
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,16,output_isolated,8.2230000000000007e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,17,operator,0.0015190620000000001
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,17,download,1.1076e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,17,transform_isolated,1.5603999999999998e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,17,selection_isolated,0.001505972
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,17,output_isolated,9.414e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,18,operator,0.0015295179999999999
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,18,download,9.7950000000000002e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,18,transform_isolated,1.5733999999999999e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,18,selection_isolated,0.001516938
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,18,output_isolated,9.7850000000000003e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,19,operator,0.001535116
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,19,download,8.7830000000000004e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,19,transform_isolated,1.5483999999999999e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,19,selection_isolated,0.0015043389999999999
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,19,output_isolated,9.0329999999999997e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,20,operator,0.001526613
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,20,download,9.6350000000000001e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,20,transform_isolated,1.5614e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,20,selection_isolated,0.0015144640000000001
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,20,output_isolated,1.0095000000000001e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,21,operator,0.0015359670000000001
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,21,download,9.3139999999999993e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,21,transform_isolated,1.5444e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,21,selection_isolated,0.0015077949999999999
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,21,output_isolated,8.6330000000000002e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,22,operator,0.0015368490000000001
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,22,download,9.9550000000000004e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,22,transform_isolated,1.5764e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,22,selection_isolated,0.0015094469999999999
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,22,output_isolated,9.7540000000000001e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,23,operator,0.00153085
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,23,download,9.064e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,23,transform_isolated,1.5722999999999998e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,23,selection_isolated,0.0015125519999999999
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,512,128,13,0,0,23,output_isolated,8.5730000000000008e-06
