algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
cublas-dist,uniform,identity,15,1048576,1024,32,256,1,"1,1,1",1,distances,1.1931633000000001e-02
cublas-dist,uniform,identity,15,1048576,1024,32,256,1,"1,1,1",1,selection,1.6999999999999999e-07
cublas-dist,uniform,identity,15,1048576,1024,32,256,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,15,1048576,1024,32,256,1,"1,1,1",1,finish,5.1870000000000003e-05
cublas-dist,uniform,identity,15,1048576,1024,32,256,1,"1,1,1",1,transfer-out,4.0255999920191243e-05
cublas-dist,uniform,identity,16,1048576,1024,32,256,1,"1,1,1",1,prepare,4.0000000000000001e-08
cublas-dist,uniform,identity,16,1048576,1024,32,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,16,1048576,1024,32,256,1,"1,1,1",1,distances,1.1919513000000000e-02
cublas-dist,uniform,identity,16,1048576,1024,32,256,1,"1,1,1",1,selection,2.9999999999999997e-08
cublas-dist,uniform,identity,16,1048576,1024,32,256,1,"1,1,1",1,postprocessing,4.0000000000000001e-08
cublas-dist,uniform,identity,16,1048576,1024,32,256,1,"1,1,1",1,finish,4.9619000000000000e-05
cublas-dist,uniform,identity,16,1048576,1024,32,256,1,"1,1,1",1,transfer-out,3.8784000935265794e-05
cublas-dist,uniform,identity,17,1048576,1024,32,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,17,1048576,1024,32,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,17,1048576,1024,32,256,1,"1,1,1",1,distances,1.1926282999999999e-02
cublas-dist,uniform,identity,17,1048576,1024,32,256,1,"1,1,1",1,selection,4.9999999999999998e-08
cublas-dist,uniform,identity,17,1048576,1024,32,256,1,"1,1,1",1,postprocessing,4.0000000000000001e-08
cublas-dist,uniform,identity,17,1048576,1024,32,256,1,"1,1,1",1,finish,5.0840000000000001e-05
cublas-dist,uniform,identity,17,1048576,1024,32,256,1,"1,1,1",1,transfer-out,3.9583999750902876e-05
cublas-dist,uniform,identity,18,1048576,1024,32,256,1,"1,1,1",1,prepare,8.9999999999999999e-08
cublas-dist,uniform,identity,18,1048576,1024,32,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,18,1048576,1024,32,256,1,"1,1,1",1,distances,1.1921563000000000e-02
cublas-dist,uniform,identity,18,1048576,1024,32,256,1,"1,1,1",1,selection,7.0000000000000005e-08
cublas-dist,uniform,identity,18,1048576,1024,32,256,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,18,1048576,1024,32,256,1,"1,1,1",1,finish,5.1298999999999998e-05
cublas-dist,uniform,identity,18,1048576,1024,32,256,1,"1,1,1",1,transfer-out,4.0832001104718074e-05
cublas-dist,uniform,identity,19,1048576,1024,32,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,19,1048576,1024,32,256,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,19,1048576,1024,32,256,1,"1,1,1",1,distances,1.1934851999999999e-02
cublas-dist,uniform,identity,19,1048576,1024,32,256,1,"1,1,1",1,selection,4.0000000000000001e-08
cublas-dist,uniform,identity,19,1048576,1024,32,256,1,"1,1,1",1,postprocessing,2.9000000000000002e-08
cublas-dist,uniform,identity,19,1048576,1024,32,256,1,"1,1,1",1,finish,5.0618999999999998e-05
cublas-dist,uniform,identity,19,1048576,1024,32,256,1,"1,1,1",1,transfer-out,3.9360002119792625e-05
baseline-dist,uniform,identity,0,1048576,1024,32,512,1,"1,1,1",1,prepare,6.7100000000000001e-07
baseline-dist,uniform,identity,0,1048576,1024,32,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,0,1048576,1024,32,512,1,"1,1,1",1,distances,3.9987782999999999e-02
baseline-dist,uniform,identity,0,1048576,1024,32,512,1,"1,1,1",1,selection,3.1000000000000000e-07
baseline-dist,uniform,identity,0,1048576,1024,32,512,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
baseline-dist,uniform,identity,0,1048576,1024,32,512,1,"1,1,1",1,finish,9.5909000000000006e-05
baseline-dist,uniform,identity,0,1048576,1024,32,512,1,"1,1,1",1,transfer-out,5.7567998737795278e-05
baseline-dist,uniform,identity,1,1048576,1024,32,512,1,"1,1,1",1,prepare,5.9999999999999995e-08
baseline-dist,uniform,identity,1,1048576,1024,32,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,1,1048576,1024,32,512,1,"1,1,1",1,distances,3.9714055999999998e-02
baseline-dist,uniform,identity,1,1048576,1024,32,512,1,"1,1,1",1,selection,2.2000000000000001e-07
baseline-dist,uniform,identity,1,1048576,1024,32,512,1,"1,1,1",1,postprocessing,9.9999999999999995e-08
baseline-dist,uniform,identity,1,1048576,1024,32,512,1,"1,1,1",1,finish,6.0338999999999999e-05
baseline-dist,uniform,identity,1,1048576,1024,32,512,1,"1,1,1",1,transfer-out,4.5568001951323822e-05
baseline-dist,uniform,identity,2,1048576,1024,32,512,1,"1,1,1",1,prepare,3.1000000000000000e-08
baseline-dist,uniform,identity,2,1048576,1024,32,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,2,1048576,1024,32,512,1,"1,1,1",1,distances,3.9627916999999999e-02
baseline-dist,uniform,identity,2,1048576,1024,32,512,1,"1,1,1",1,selection,1.4000000000000001e-07
baseline-dist,uniform,identity,2,1048576,1024,32,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,2,1048576,1024,32,512,1,"1,1,1",1,finish,5.9619000000000000e-05
baseline-dist,uniform,identity,2,1048576,1024,32,512,1,"1,1,1",1,transfer-out,4.5568001951323822e-05
baseline-dist,uniform,identity,3,1048576,1024,32,512,1,"1,1,1",1,prepare,2.0000000000000000e-08
baseline-dist,uniform,identity,3,1048576,1024,32,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,3,1048576,1024,32,512,1,"1,1,1",1,distances,3.9562588000000003e-02
baseline-dist,uniform,identity,3,1048576,1024,32,512,1,"1,1,1",1,selection,1.4000000000000001e-07
baseline-dist,uniform,identity,3,1048576,1024,32,512,1,"1,1,1",1,postprocessing,1.3000000000000000e-07
baseline-dist,uniform,identity,3,1048576,1024,32,512,1,"1,1,1",1,finish,6.2859000000000002e-05
baseline-dist,uniform,identity,3,1048576,1024,32,512,1,"1,1,1",1,transfer-out,4.8096000682562590e-05
baseline-dist,uniform,identity,4,1048576,1024,32,512,1,"1,1,1",1,prepare,2.0000000000000000e-08
baseline-dist,uniform,identity,4,1048576,1024,32,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,4,1048576,1024,32,512,1,"1,1,1",1,distances,3.9717255999999999e-02
baseline-dist,uniform,identity,4,1048576,1024,32,512,1,"1,1,1",1,selection,1.6899999999999999e-07
baseline-dist,uniform,identity,4,1048576,1024,32,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,4,1048576,1024,32,512,1,"1,1,1",1,finish,5.7488999999999998e-05
baseline-dist,uniform,identity,4,1048576,1024,32,512,1,"1,1,1",1,transfer-out,4.3936001020483673e-05
baseline-dist,uniform,identity,5,1048576,1024,32,512,1,"1,1,1",1,prepare,2.9999999999999997e-08
baseline-dist,uniform,identity,5,1048576,1024,32,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,5,1048576,1024,32,512,1,"1,1,1",1,distances,3.9724316000000003e-02
baseline-dist,uniform,identity,5,1048576,1024,32,512,1,"1,1,1",1,selection,2.7000000000000001e-07
baseline-dist,uniform,identity,5,1048576,1024,32,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,5,1048576,1024,32,512,1,"1,1,1",1,finish,6.0260000000000002e-05
baseline-dist,uniform,identity,5,1048576,1024,32,512,1,"1,1,1",1,transfer-out,4.5791999582434073e-05
baseline-dist,uniform,identity,6,1048576,1024,32,512,1,"1,1,1",1,prepare,2.9999999999999997e-08
baseline-dist,uniform,identity,6,1048576,1024,32,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,6,1048576,1024,32,512,1,"1,1,1",1,distances,3.9655227000000001e-02
baseline-dist,uniform,identity,6,1048576,1024,32,512,1,"1,1,1",1,selection,1.6000000000000000e-07
baseline-dist,uniform,identity,6,1048576,1024,32,512,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
baseline-dist,uniform,identity,6,1048576,1024,32,512,1,"1,1,1",1,finish,6.3489000000000001e-05
baseline-dist,uniform,identity,6,1048576,1024,32,512,1,"1,1,1",1,transfer-out,4.9600002967054024e-05
baseline-dist,uniform,identity,7,1048576,1024,32,512,1,"1,1,1",1,prepare,2.9999999999999997e-08
baseline-dist,uniform,identity,7,1048576,1024,32,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,7,1048576,1024,32,512,1,"1,1,1",1,distances,3.9656348000000001e-02
baseline-dist,uniform,identity,7,1048576,1024,32,512,1,"1,1,1",1,selection,1.7100000000000001e-07
baseline-dist,uniform,identity,7,1048576,1024,32,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,7,1048576,1024,32,512,1,"1,1,1",1,finish,6.1240000000000003e-05
baseline-dist,uniform,identity,7,1048576,1024,32,512,1,"1,1,1",1,transfer-out,4.7072000597836450e-05
baseline-dist,uniform,identity,8,1048576,1024,32,512,1,"1,1,1",1,prepare,2.9999999999999997e-08
baseline-dist,uniform,identity,8,1048576,1024,32,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,8,1048576,1024,32,512,1,"1,1,1",1,distances,3.9691216000000001e-02
baseline-dist,uniform,identity,8,1048576,1024,32,512,1,"1,1,1",1,selection,1.4900000000000000e-07
baseline-dist,uniform,identity,8,1048576,1024,32,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,8,1048576,1024,32,512,1,"1,1,1",1,finish,5.7859000000000003e-05
baseline-dist,uniform,identity,8,1048576,1024,32,512,1,"1,1,1",1,transfer-out,4.4672000512946397e-05
baseline-dist,uniform,identity,9,1048576,1024,32,512,1,"1,1,1",1,prepare,1.4999999999999999e-07
baseline-dist,uniform,identity,9,1048576,1024,32,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,9,1048576,1024,32,512,1,"1,1,1",1,distances,3.9676285999999998e-02
baseline-dist,uniform,identity,9,1048576,1024,32,512,1,"1,1,1",1,selection,1.7100000000000001e-07
baseline-dist,uniform,identity,9,1048576,1024,32,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,9,1048576,1024,32,512,1,"1,1,1",1,finish,6.0779000000000002e-05
baseline-dist,uniform,identity,9,1048576,1024,32,512,1,"1,1,1",1,transfer-out,4.6208002459025010e-05
baseline-dist,uniform,identity,10,1048576,1024,32,512,1,"1,1,1",1,prepare,2.9999999999999997e-08
baseline-dist,uniform,identity,10,1048576,1024,32,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,10,1048576,1024,32,512,1,"1,1,1",1,distances,3.9624947000000001e-02
baseline-dist,uniform,identity,10,1048576,1024,32,512,1,"1,1,1",1,selection,1.4999999999999999e-07
baseline-dist,uniform,identity,10,1048576,1024,32,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,10,1048576,1024,32,512,1,"1,1,1",1,finish,5.8350000000000002e-05
baseline-dist,uniform,identity,10,1048576,1024,32,512,1,"1,1,1",1,transfer-out,4.5087999751558527e-05
baseline-dist,uniform,identity,11,1048576,1024,32,512,1,"1,1,1",1,prepare,2.0000000000000000e-08
baseline-dist,uniform,identity,11,1048576,1024,32,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,11,1048576,1024,32,512,1,"1,1,1",1,distances,3.9649107000000003e-02
baseline-dist,uniform,identity,11,1048576,1024,32,512,1,"1,1,1",1,selection,1.4000000000000001e-07
baseline-dist,uniform,identity,11,1048576,1024,32,512,1,"1,1,1",1,postprocessing,1.2900000000000000e-07
baseline-dist,uniform,identity,11,1048576,1024,32,512,1,"1,1,1",1,finish,6.6718999999999996e-05
baseline-dist,uniform,identity,11,1048576,1024,32,512,1,"1,1,1",1,transfer-out,5.2191997383488342e-05
baseline-dist,uniform,identity,12,1048576,1024,32,512,1,"1,1,1",1,prepare,2.9999999999999997e-08
baseline-dist,uniform,identity,12,1048576,1024,32,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,12,1048576,1024,32,512,1,"1,1,1",1,distances,3.9764075000000003e-02
baseline-dist,uniform,identity,12,1048576,1024,32,512,1,"1,1,1",1,selection,1.4000000000000001e-07
baseline-dist,uniform,identity,12,1048576,1024,32,512,1,"1,1,1",1,postprocessing,2.9000000000000002e-08
baseline-dist,uniform,identity,12,1048576,1024,32,512,1,"1,1,1",1,finish,5.7259999999999997e-05
baseline-dist,uniform,identity,12,1048576,1024,32,512,1,"1,1,1",1,transfer-out,4.3648000428220257e-05
baseline-dist,uniform,identity,13,1048576,1024,32,512,1,"1,1,1",1,prepare,4.0000000000000001e-08
baseline-dist,uniform,identity,13,1048576,1024,32,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,13,1048576,1024,32,512,1,"1,1,1",1,distances,3.9675166999999997e-02
baseline-dist,uniform,identity,13,1048576,1024,32,512,1,"1,1,1",1,selection,1.6000000000000000e-07
baseline-dist,uniform,identity,13,1048576,1024,32,512,1,"1,1,1",1,postprocessing,1.1999999999999999e-07
baseline-dist,uniform,identity,13,1048576,1024,32,512,1,"1,1,1",1,finish,6.2240000000000000e-05
baseline-dist,uniform,identity,13,1048576,1024,32,512,1,"1,1,1",1,transfer-out,4.7359997552121058e-05
baseline-dist,uniform,identity,14,1048576,1024,32,512,1,"1,1,1",1,prepare,2.9999999999999997e-08
baseline-dist,uniform,identity,14,1048576,1024,32,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,14,1048576,1024,32,512,1,"1,1,1",1,distances,3.9588008000000001e-02
baseline-dist,uniform,identity,14,1048576,1024,32,512,1,"1,1,1",1,selection,1.6899999999999999e-07
baseline-dist,uniform,identity,14,1048576,1024,32,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,14,1048576,1024,32,512,1,"1,1,1",1,finish,5.8888999999999998e-05
baseline-dist,uniform,identity,14,1048576,1024,32,512,1,"1,1,1",1,transfer-out,4.4992000766796991e-05
baseline-dist,uniform,identity,15,1048576,1024,32,512,1,"1,1,1",1,prepare,2.9999999999999997e-08
baseline-dist,uniform,identity,15,1048576,1024,32,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,15,1048576,1024,32,512,1,"1,1,1",1,distances,3.9641487000000003e-02
baseline-dist,uniform,identity,15,1048576,1024,32,512,1,"1,1,1",1,selection,2.8000000000000002e-07
baseline-dist,uniform,identity,15,1048576,1024,32,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,15,1048576,1024,32,512,1,"1,1,1",1,finish,6.2158999999999999e-05
baseline-dist,uniform,identity,15,1048576,1024,32,512,1,"1,1,1",1,transfer-out,4.7519999498035759e-05
baseline-dist,uniform,identity,16,1048576,1024,32,512,1,"1,1,1",1,prepare,2.9000000000000002e-08
baseline-dist,uniform,identity,16,1048576,1024,32,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,16,1048576,1024,32,512,1,"1,1,1",1,distances,3.9675716999999999e-02
baseline-dist,uniform,identity,16,1048576,1024,32,512,1,"1,1,1",1,selection,1.4999999999999999e-07
baseline-dist,uniform,identity,16,1048576,1024,32,512,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
baseline-dist,uniform,identity,16,1048576,1024,32,512,1,"1,1,1",1,finish,5.7318999999999998e-05
baseline-dist,uniform,identity,16,1048576,1024,32,512,1,"1,1,1",1,transfer-out,4.3680000089807436e-05
baseline-dist,uniform,identity,17,1048576,1024,32,512,1,"1,1,1",1,prepare,2.9999999999999997e-08
baseline-dist,uniform,identity,17,1048576,1024,32,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,17,1048576,1024,32,512,1,"1,1,1",1,distances,3.9698006000000001e-02
baseline-dist,uniform,identity,17,1048576,1024,32,512,1,"1,1,1",1,selection,1.4000000000000001e-07
baseline-dist,uniform,identity,17,1048576,1024,32,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,17,1048576,1024,32,512,1,"1,1,1",1,finish,6.1019000000000000e-05
baseline-dist,uniform,identity,17,1048576,1024,32,512,1,"1,1,1",1,transfer-out,4.6720000682398677e-05
baseline-dist,uniform,identity,18,1048576,1024,32,512,1,"1,1,1",1,prepare,2.9999999999999997e-08
baseline-dist,uniform,identity,18,1048576,1024,32,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,18,1048576,1024,32,512,1,"1,1,1",1,distances,3.9550448000000002e-02
baseline-dist,uniform,identity,18,1048576,1024,32,512,1,"1,1,1",1,selection,1.4000000000000001e-07
baseline-dist,uniform,identity,18,1048576,1024,32,512,1,"1,1,1",1,postprocessing,1.4000000000000001e-07
baseline-dist,uniform,identity,18,1048576,1024,32,512,1,"1,1,1",1,finish,6.1409999999999996e-05
baseline-dist,uniform,identity,18,1048576,1024,32,512,1,"1,1,1",1,transfer-out,4.6656001359224319e-05
baseline-dist,uniform,identity,19,1048576,1024,32,512,1,"1,1,1",1,prepare,3.1000000000000000e-08
baseline-dist,uniform,identity,19,1048576,1024,32,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,19,1048576,1024,32,512,1,"1,1,1",1,distances,3.9679536000000001e-02
baseline-dist,uniform,identity,19,1048576,1024,32,512,1,"1,1,1",1,selection,2.8999999999999998e-07
baseline-dist,uniform,identity,19,1048576,1024,32,512,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
baseline-dist,uniform,identity,19,1048576,1024,32,512,1,"1,1,1",1,finish,6.1659000000000000e-05
baseline-dist,uniform,identity,19,1048576,1024,32,512,1,"1,1,1",1,transfer-out,4.7903999075060710e-05
cublas-dist,uniform,identity,0,1048576,1024,32,512,1,"1,1,1",1,prepare,2.2999999999999999e-07
cublas-dist,uniform,identity,0,1048576,1024,32,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,0,1048576,1024,32,512,1,"1,1,1",1,distances,9.6921604999999994e-02
cublas-dist,uniform,identity,0,1048576,1024,32,512,1,"1,1,1",1,selection,4.0999999999999999e-07
cublas-dist,uniform,identity,0,1048576,1024,32,512,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,0,1048576,1024,32,512,1,"1,1,1",1,finish,7.2099000000000002e-05
cublas-dist,uniform,identity,0,1048576,1024,32,512,1,"1,1,1",1,transfer-out,5.5615997553104535e-05
cublas-dist,uniform,identity,1,1048576,1024,32,512,1,"1,1,1",1,prepare,5.9999999999999995e-08
cublas-dist,uniform,identity,1,1048576,1024,32,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,1,1048576,1024,32,512,1,"1,1,1",1,distances,1.1932022000000000e-02
cublas-dist,uniform,identity,1,1048576,1024,32,512,1,"1,1,1",1,selection,4.0000000000000001e-08
cublas-dist,uniform,identity,1,1048576,1024,32,512,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,1,1048576,1024,32,512,1,"1,1,1",1,finish,4.9249999999999998e-05
cublas-dist,uniform,identity,1,1048576,1024,32,512,1,"1,1,1",1,transfer-out,3.8047997804824263e-05
cublas-dist,uniform,identity,2,1048576,1024,32,512,1,"1,1,1",1,prepare,4.0000000000000001e-08
cublas-dist,uniform,identity,2,1048576,1024,32,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,2,1048576,1024,32,512,1,"1,1,1",1,distances,1.1920673000000000e-02
cublas-dist,uniform,identity,2,1048576,1024,32,512,1,"1,1,1",1,selection,1.3000000000000000e-07
cublas-dist,uniform,identity,2,1048576,1024,32,512,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,2,1048576,1024,32,512,1,"1,1,1",1,finish,5.3749000000000003e-05
cublas-dist,uniform,identity,2,1048576,1024,32,512,1,"1,1,1",1,transfer-out,4.1695999243529513e-05
cublas-dist,uniform,identity,3,1048576,1024,32,512,1,"1,1,1",1,prepare,4.0000000000000001e-08
cublas-dist,uniform,identity,3,1048576,1024,32,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,3,1048576,1024,32,512,1,"1,1,1",1,distances,1.1940582999999999e-02
cublas-dist,uniform,identity,3,1048576,1024,32,512,1,"1,1,1",1,selection,1.3000000000000000e-07
cublas-dist,uniform,identity,3,1048576,1024,32,512,1,"1,1,1",1,postprocessing,1.1000000000000001e-07
cublas-dist,uniform,identity,3,1048576,1024,32,512,1,"1,1,1",1,finish,5.1659000000000001e-05
cublas-dist,uniform,identity,3,1048576,1024,32,512,1,"1,1,1",1,transfer-out,3.9999998989515007e-05
cublas-dist,uniform,identity,4,1048576,1024,32,512,1,"1,1,1",1,prepare,4.0000000000000001e-08
