algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
tiled-dist,uniform,identity,16,1048576,1024,4,16,1,"1,1,1",1,prepare,2.9999999999999997e-08
tiled-dist,uniform,identity,16,1048576,1024,4,16,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,16,1048576,1024,4,16,1,"1,1,1",1,distances,6.4374499999999999e-03
tiled-dist,uniform,identity,16,1048576,1024,4,16,1,"1,1,1",1,selection,2.9000000000000002e-08
tiled-dist,uniform,identity,16,1048576,1024,4,16,1,"1,1,1",1,postprocessing,2.9000000000000002e-08
tiled-dist,uniform,identity,16,1048576,1024,4,16,1,"1,1,1",1,finish,4.8068999999999997e-05
tiled-dist,uniform,identity,16,1048576,1024,4,16,1,"1,1,1",1,transfer-out,3.7983998481649905e-05
tiled-dist,uniform,identity,17,1048576,1024,4,16,1,"1,1,1",1,prepare,2.0000000000000000e-08
tiled-dist,uniform,identity,17,1048576,1024,4,16,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,17,1048576,1024,4,16,1,"1,1,1",1,distances,6.4375810000000004e-03
tiled-dist,uniform,identity,17,1048576,1024,4,16,1,"1,1,1",1,selection,1.3000000000000000e-07
tiled-dist,uniform,identity,17,1048576,1024,4,16,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
tiled-dist,uniform,identity,17,1048576,1024,4,16,1,"1,1,1",1,finish,4.9109000000000000e-05
tiled-dist,uniform,identity,17,1048576,1024,4,16,1,"1,1,1",1,transfer-out,3.8848000258440152e-05
tiled-dist,uniform,identity,18,1048576,1024,4,16,1,"1,1,1",1,prepare,2.0000000000000000e-08
tiled-dist,uniform,identity,18,1048576,1024,4,16,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,18,1048576,1024,4,16,1,"1,1,1",1,distances,6.4370499999999997e-03
tiled-dist,uniform,identity,18,1048576,1024,4,16,1,"1,1,1",1,selection,1.6000000000000000e-07
tiled-dist,uniform,identity,18,1048576,1024,4,16,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
tiled-dist,uniform,identity,18,1048576,1024,4,16,1,"1,1,1",1,finish,4.9610000000000001e-05
tiled-dist,uniform,identity,18,1048576,1024,4,16,1,"1,1,1",1,transfer-out,3.9007998566376045e-05
tiled-dist,uniform,identity,19,1048576,1024,4,16,1,"1,1,1",1,prepare,2.9999999999999997e-08
tiled-dist,uniform,identity,19,1048576,1024,4,16,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,19,1048576,1024,4,16,1,"1,1,1",1,distances,6.4373510000000000e-03
tiled-dist,uniform,identity,19,1048576,1024,4,16,1,"1,1,1",1,selection,2.9999999999999997e-08
tiled-dist,uniform,identity,19,1048576,1024,4,16,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,19,1048576,1024,4,16,1,"1,1,1",1,finish,4.8158999999999997e-05
tiled-dist,uniform,identity,19,1048576,1024,4,16,1,"1,1,1",1,transfer-out,3.7760000850539654e-05
cublas-dist,uniform,identity,0,1048576,1024,4,128,1,"1,1,1",1,prepare,2.1000000000000000e-07
cublas-dist,uniform,identity,0,1048576,1024,4,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,0,1048576,1024,4,128,1,"1,1,1",1,distances,6.7767030600000000e-01
cublas-dist,uniform,identity,0,1048576,1024,4,128,1,"1,1,1",1,selection,4.3000000000000001e-07
cublas-dist,uniform,identity,0,1048576,1024,4,128,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,0,1048576,1024,4,128,1,"1,1,1",1,finish,6.9799000000000000e-05
cublas-dist,uniform,identity,0,1048576,1024,4,128,1,"1,1,1",1,transfer-out,5.2799998229602352e-05
cublas-dist,uniform,identity,1,1048576,1024,4,128,1,"1,1,1",1,prepare,5.9999999999999995e-08
cublas-dist,uniform,identity,1,1048576,1024,4,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,1,1048576,1024,4,128,1,"1,1,1",1,distances,1.1852662999999999e-02
cublas-dist,uniform,identity,1,1048576,1024,4,128,1,"1,1,1",1,selection,1.3100000000000000e-07
cublas-dist,uniform,identity,1,1048576,1024,4,128,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,1,1048576,1024,4,128,1,"1,1,1",1,finish,5.5299000000000000e-05
cublas-dist,uniform,identity,1,1048576,1024,4,128,1,"1,1,1",1,transfer-out,4.2784002289408818e-05
cublas-dist,uniform,identity,2,1048576,1024,4,128,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,2,1048576,1024,4,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,2,1048576,1024,4,128,1,"1,1,1",1,distances,1.1846891999999999e-02
cublas-dist,uniform,identity,2,1048576,1024,4,128,1,"1,1,1",1,selection,3.1000000000000000e-08
cublas-dist,uniform,identity,2,1048576,1024,4,128,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,2,1048576,1024,4,128,1,"1,1,1",1,finish,5.3449000000000003e-05
cublas-dist,uniform,identity,2,1048576,1024,4,128,1,"1,1,1",1,transfer-out,4.2463998397579417e-05
cublas-dist,uniform,identity,3,1048576,1024,4,128,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,3,1048576,1024,4,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,3,1048576,1024,4,128,1,"1,1,1",1,distances,1.1846183000000000e-02
cublas-dist,uniform,identity,3,1048576,1024,4,128,1,"1,1,1",1,selection,2.9999999999999997e-08
cublas-dist,uniform,identity,3,1048576,1024,4,128,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,3,1048576,1024,4,128,1,"1,1,1",1,finish,4.6860000000000002e-05
cublas-dist,uniform,identity,3,1048576,1024,4,128,1,"1,1,1",1,transfer-out,3.6479999835137278e-05
cublas-dist,uniform,identity,4,1048576,1024,4,128,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,4,1048576,1024,4,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,4,1048576,1024,4,128,1,"1,1,1",1,distances,1.1845781999999999e-02
cublas-dist,uniform,identity,4,1048576,1024,4,128,1,"1,1,1",1,selection,2.9000000000000002e-08
cublas-dist,uniform,identity,4,1048576,1024,4,128,1,"1,1,1",1,postprocessing,2.9000000000000002e-08
cublas-dist,uniform,identity,4,1048576,1024,4,128,1,"1,1,1",1,finish,5.4100000000000000e-05
cublas-dist,uniform,identity,4,1048576,1024,4,128,1,"1,1,1",1,transfer-out,4.2560001020319760e-05
cublas-dist,uniform,identity,5,1048576,1024,4,128,1,"1,1,1",1,prepare,8.9999999999999999e-08
cublas-dist,uniform,identity,5,1048576,1024,4,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,5,1048576,1024,4,128,1,"1,1,1",1,distances,1.1854032000000000e-02
cublas-dist,uniform,identity,5,1048576,1024,4,128,1,"1,1,1",1,selection,2.0000000000000000e-08
cublas-dist,uniform,identity,5,1048576,1024,4,128,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,5,1048576,1024,4,128,1,"1,1,1",1,finish,5.0040000000000002e-05
cublas-dist,uniform,identity,5,1048576,1024,4,128,1,"1,1,1",1,transfer-out,3.9104001189116389e-05
cublas-dist,uniform,identity,6,1048576,1024,4,128,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,6,1048576,1024,4,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,6,1048576,1024,4,128,1,"1,1,1",1,distances,1.1846493000000000e-02
cublas-dist,uniform,identity,6,1048576,1024,4,128,1,"1,1,1",1,selection,2.0000000000000000e-08
cublas-dist,uniform,identity,6,1048576,1024,4,128,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,6,1048576,1024,4,128,1,"1,1,1",1,finish,5.0869999999999999e-05
cublas-dist,uniform,identity,6,1048576,1024,4,128,1,"1,1,1",1,transfer-out,3.9487997128162533e-05
cublas-dist,uniform,identity,7,1048576,1024,4,128,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,7,1048576,1024,4,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,7,1048576,1024,4,128,1,"1,1,1",1,distances,1.1846351999999999e-02
cublas-dist,uniform,identity,7,1048576,1024,4,128,1,"1,1,1",1,selection,1.4999999999999999e-07
cublas-dist,uniform,identity,7,1048576,1024,4,128,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,7,1048576,1024,4,128,1,"1,1,1",1,finish,5.4660000000000002e-05
cublas-dist,uniform,identity,7,1048576,1024,4,128,1,"1,1,1",1,transfer-out,4.3168001866433769e-05
cublas-dist,uniform,identity,8,1048576,1024,4,128,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,8,1048576,1024,4,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,8,1048576,1024,4,128,1,"1,1,1",1,distances,1.1849292000000001e-02
cublas-dist,uniform,identity,8,1048576,1024,4,128,1,"1,1,1",1,selection,1.4999999999999999e-07
cublas-dist,uniform,identity,8,1048576,1024,4,128,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,8,1048576,1024,4,128,1,"1,1,1",1,finish,5.4079999999999997e-05
cublas-dist,uniform,identity,8,1048576,1024,4,128,1,"1,1,1",1,transfer-out,4.2079998820554465e-05
cublas-dist,uniform,identity,9,1048576,1024,4,128,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,9,1048576,1024,4,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,9,1048576,1024,4,128,1,"1,1,1",1,distances,1.1838692000000000e-02
cublas-dist,uniform,identity,9,1048576,1024,4,128,1,"1,1,1",1,selection,2.9999999999999997e-08
cublas-dist,uniform,identity,9,1048576,1024,4,128,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,9,1048576,1024,4,128,1,"1,1,1",1,finish,5.2020000000000000e-05
cublas-dist,uniform,identity,9,1048576,1024,4,128,1,"1,1,1",1,transfer-out,4.1120001696981490e-05
cublas-dist,uniform,identity,10,1048576,1024,4,128,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,10,1048576,1024,4,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,10,1048576,1024,4,128,1,"1,1,1",1,distances,1.1842332000000001e-02
cublas-dist,uniform,identity,10,1048576,1024,4,128,1,"1,1,1",1,selection,2.9999999999999997e-08
cublas-dist,uniform,identity,10,1048576,1024,4,128,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,10,1048576,1024,4,128,1,"1,1,1",1,finish,5.3000000000000001e-05
cublas-dist,uniform,identity,10,1048576,1024,4,128,1,"1,1,1",1,transfer-out,4.1375998989678919e-05
cublas-dist,uniform,identity,11,1048576,1024,4,128,1,"1,1,1",1,prepare,8.0000000000000002e-08
cublas-dist,uniform,identity,11,1048576,1024,4,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,11,1048576,1024,4,128,1,"1,1,1",1,distances,1.1850172000000001e-02
cublas-dist,uniform,identity,11,1048576,1024,4,128,1,"1,1,1",1,selection,2.0000000000000000e-08
cublas-dist,uniform,identity,11,1048576,1024,4,128,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,11,1048576,1024,4,128,1,"1,1,1",1,finish,4.5769999999999997e-05
cublas-dist,uniform,identity,11,1048576,1024,4,128,1,"1,1,1",1,transfer-out,3.6704001104226336e-05
cublas-dist,uniform,identity,12,1048576,1024,4,128,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,12,1048576,1024,4,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,12,1048576,1024,4,128,1,"1,1,1",1,distances,1.1842693000000000e-02
cublas-dist,uniform,identity,12,1048576,1024,4,128,1,"1,1,1",1,selection,4.0000000000000001e-08
cublas-dist,uniform,identity,12,1048576,1024,4,128,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,12,1048576,1024,4,128,1,"1,1,1",1,finish,5.1459999999999999e-05
cublas-dist,uniform,identity,12,1048576,1024,4,128,1,"1,1,1",1,transfer-out,4.0224000258604065e-05
cublas-dist,uniform,identity,13,1048576,1024,4,128,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,13,1048576,1024,4,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,13,1048576,1024,4,128,1,"1,1,1",1,distances,1.1850202000000001e-02
cublas-dist,uniform,identity,13,1048576,1024,4,128,1,"1,1,1",1,selection,2.9999999999999997e-08
cublas-dist,uniform,identity,13,1048576,1024,4,128,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,13,1048576,1024,4,128,1,"1,1,1",1,finish,5.0139999999999998e-05
cublas-dist,uniform,identity,13,1048576,1024,4,128,1,"1,1,1",1,transfer-out,3.8816000596852973e-05
cublas-dist,uniform,identity,14,1048576,1024,4,128,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,14,1048576,1024,4,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,14,1048576,1024,4,128,1,"1,1,1",1,distances,1.1835482000000000e-02
cublas-dist,uniform,identity,14,1048576,1024,4,128,1,"1,1,1",1,selection,1.4900000000000000e-07
cublas-dist,uniform,identity,14,1048576,1024,4,128,1,"1,1,1",1,postprocessing,3.1000000000000000e-08
cublas-dist,uniform,identity,14,1048576,1024,4,128,1,"1,1,1",1,finish,5.4450000000000002e-05
cublas-dist,uniform,identity,14,1048576,1024,4,128,1,"1,1,1",1,transfer-out,4.2624000343494117e-05
cublas-dist,uniform,identity,15,1048576,1024,4,128,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,15,1048576,1024,4,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,15,1048576,1024,4,128,1,"1,1,1",1,distances,1.1855042000000000e-02
cublas-dist,uniform,identity,15,1048576,1024,4,128,1,"1,1,1",1,selection,1.6999999999999999e-07
cublas-dist,uniform,identity,15,1048576,1024,4,128,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,15,1048576,1024,4,128,1,"1,1,1",1,finish,5.5928999999999999e-05
cublas-dist,uniform,identity,15,1048576,1024,4,128,1,"1,1,1",1,transfer-out,4.4063999666832387e-05
cublas-dist,uniform,identity,16,1048576,1024,4,128,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,16,1048576,1024,4,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,16,1048576,1024,4,128,1,"1,1,1",1,distances,1.1845282000000000e-02
cublas-dist,uniform,identity,16,1048576,1024,4,128,1,"1,1,1",1,selection,2.9999999999999997e-08
cublas-dist,uniform,identity,16,1048576,1024,4,128,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,16,1048576,1024,4,128,1,"1,1,1",1,finish,5.2329000000000000e-05
cublas-dist,uniform,identity,16,1048576,1024,4,128,1,"1,1,1",1,transfer-out,4.1792001866269857e-05
cublas-dist,uniform,identity,17,1048576,1024,4,128,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,17,1048576,1024,4,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,17,1048576,1024,4,128,1,"1,1,1",1,distances,1.1853081999999999e-02
cublas-dist,uniform,identity,17,1048576,1024,4,128,1,"1,1,1",1,selection,2.9999999999999997e-08
cublas-dist,uniform,identity,17,1048576,1024,4,128,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,17,1048576,1024,4,128,1,"1,1,1",1,finish,5.1779000000000000e-05
cublas-dist,uniform,identity,17,1048576,1024,4,128,1,"1,1,1",1,transfer-out,4.0704002458369359e-05
cublas-dist,uniform,identity,18,1048576,1024,4,128,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,18,1048576,1024,4,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,18,1048576,1024,4,128,1,"1,1,1",1,distances,1.1838092000000000e-02
cublas-dist,uniform,identity,18,1048576,1024,4,128,1,"1,1,1",1,selection,2.9999999999999997e-08
cublas-dist,uniform,identity,18,1048576,1024,4,128,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,18,1048576,1024,4,128,1,"1,1,1",1,finish,5.6059000000000000e-05
cublas-dist,uniform,identity,18,1048576,1024,4,128,1,"1,1,1",1,transfer-out,4.4160002289572731e-05
cublas-dist,uniform,identity,19,1048576,1024,4,128,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,19,1048576,1024,4,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,19,1048576,1024,4,128,1,"1,1,1",1,distances,1.1850092000000000e-02
cublas-dist,uniform,identity,19,1048576,1024,4,128,1,"1,1,1",1,selection,2.0000000000000000e-08
cublas-dist,uniform,identity,19,1048576,1024,4,128,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,19,1048576,1024,4,128,1,"1,1,1",1,finish,5.0538999999999998e-05
cublas-dist,uniform,identity,19,1048576,1024,4,128,1,"1,1,1",1,transfer-out,3.9712002035230398e-05
magma-dist,uniform,identity,0,1048576,1024,4,256,1,"1,1,1",1,prepare,4.3000000000000001e-07
magma-dist,uniform,identity,0,1048576,1024,4,256,1,"1,1,1",1,transfer-in,7.2355201700702310e-04
magma-dist,uniform,identity,0,1048576,1024,4,256,1,"1,1,1",1,distances,3.6179210000000001e-03
magma-dist,uniform,identity,0,1048576,1024,4,256,1,"1,1,1",1,selection,5.9999999999999995e-08
magma-dist,uniform,identity,0,1048576,1024,4,256,1,"1,1,1",1,postprocessing,4.0000000000000001e-08
magma-dist,uniform,identity,0,1048576,1024,4,256,1,"1,1,1",1,finish,6.7558999999999995e-05
magma-dist,uniform,identity,0,1048576,1024,4,256,1,"1,1,1",1,transfer-out,4.9408001359552145e-05
magma-dist,uniform,identity,1,1048576,1024,4,256,1,"1,1,1",1,prepare,5.1000000000000000e-08
magma-dist,uniform,identity,1,1048576,1024,4,256,1,"1,1,1",1,transfer-in,7.2355201700702310e-04
magma-dist,uniform,identity,1,1048576,1024,4,256,1,"1,1,1",1,distances,3.2700650000000000e-03
magma-dist,uniform,identity,1,1048576,1024,4,256,1,"1,1,1",1,selection,1.8000000000000000e-07
magma-dist,uniform,identity,1,1048576,1024,4,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-dist,uniform,identity,1,1048576,1024,4,256,1,"1,1,1",1,finish,4.8619999999999999e-05
magma-dist,uniform,identity,1,1048576,1024,4,256,1,"1,1,1",1,transfer-out,3.9104001189116389e-05
magma-dist,uniform,identity,2,1048576,1024,4,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
magma-dist,uniform,identity,2,1048576,1024,4,256,1,"1,1,1",1,transfer-in,7.2355201700702310e-04
magma-dist,uniform,identity,2,1048576,1024,4,256,1,"1,1,1",1,distances,3.2702249999999999e-03
magma-dist,uniform,identity,2,1048576,1024,4,256,1,"1,1,1",1,selection,4.0000000000000001e-08
magma-dist,uniform,identity,2,1048576,1024,4,256,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
magma-dist,uniform,identity,2,1048576,1024,4,256,1,"1,1,1",1,finish,4.7178999999999997e-05
magma-dist,uniform,identity,2,1048576,1024,4,256,1,"1,1,1",1,transfer-out,3.6991998058510944e-05
magma-dist,uniform,identity,3,1048576,1024,4,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
magma-dist,uniform,identity,3,1048576,1024,4,256,1,"1,1,1",1,transfer-in,7.2355201700702310e-04
magma-dist,uniform,identity,3,1048576,1024,4,256,1,"1,1,1",1,distances,3.2743939999999999e-03
magma-dist,uniform,identity,3,1048576,1024,4,256,1,"1,1,1",1,selection,4.0000000000000001e-08
magma-dist,uniform,identity,3,1048576,1024,4,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-dist,uniform,identity,3,1048576,1024,4,256,1,"1,1,1",1,finish,4.8520000000000003e-05
magma-dist,uniform,identity,3,1048576,1024,4,256,1,"1,1,1",1,transfer-out,3.8655998650938272e-05
magma-dist,uniform,identity,4,1048576,1024,4,256,1,"1,1,1",1,prepare,3.1000000000000000e-08
magma-dist,uniform,identity,4,1048576,1024,4,256,1,"1,1,1",1,transfer-in,7.2355201700702310e-04
magma-dist,uniform,identity,4,1048576,1024,4,256,1,"1,1,1",1,distances,3.2714340000000001e-03
magma-dist,uniform,identity,4,1048576,1024,4,256,1,"1,1,1",1,selection,4.0000000000000001e-08
magma-dist,uniform,identity,4,1048576,1024,4,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-dist,uniform,identity,4,1048576,1024,4,256,1,"1,1,1",1,finish,5.0349999999999997e-05
magma-dist,uniform,identity,4,1048576,1024,4,256,1,"1,1,1",1,transfer-out,3.7503999919863418e-05
magma-dist,uniform,identity,5,1048576,1024,4,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
magma-dist,uniform,identity,5,1048576,1024,4,256,1,"1,1,1",1,transfer-in,7.2355201700702310e-04
magma-dist,uniform,identity,5,1048576,1024,4,256,1,"1,1,1",1,distances,3.2683750000000000e-03
magma-dist,uniform,identity,5,1048576,1024,4,256,1,"1,1,1",1,selection,4.0000000000000001e-08
magma-dist,uniform,identity,5,1048576,1024,4,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-dist,uniform,identity,5,1048576,1024,4,256,1,"1,1,1",1,finish,4.5929000000000000e-05
magma-dist,uniform,identity,5,1048576,1024,4,256,1,"1,1,1",1,transfer-out,3.6320001527201384e-05
magma-dist,uniform,identity,6,1048576,1024,4,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
magma-dist,uniform,identity,6,1048576,1024,4,256,1,"1,1,1",1,transfer-in,7.2355201700702310e-04
magma-dist,uniform,identity,6,1048576,1024,4,256,1,"1,1,1",1,distances,3.2725639999999999e-03
magma-dist,uniform,identity,6,1048576,1024,4,256,1,"1,1,1",1,selection,4.0000000000000001e-08
magma-dist,uniform,identity,6,1048576,1024,4,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-dist,uniform,identity,6,1048576,1024,4,256,1,"1,1,1",1,finish,4.7409000000000000e-05
