algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
partial-bitonic,uniform,identity,8,262144,4096,1,256,1024,"1,1,1",1,prepare,1.1000000000000001e-07
partial-bitonic,uniform,identity,8,262144,4096,1,256,1024,"1,1,1",1,transfer-in,8.3136001194361597e-05
partial-bitonic,uniform,identity,8,262144,4096,1,256,1024,"1,1,1",1,distances,2.7972399999999999e-03
partial-bitonic,uniform,identity,8,262144,4096,1,256,1024,"1,1,1",1,selection,3.1011114999999999e-02
partial-bitonic,uniform,identity,8,262144,4096,1,256,1024,"1,1,1",1,postprocessing,1.6999999999999999e-07
partial-bitonic,uniform,identity,8,262144,4096,1,256,1024,"1,1,1",1,finish,1.2307347000000000e-02
partial-bitonic,uniform,identity,8,262144,4096,1,256,1024,"1,1,1",1,transfer-out,1.4326720265671611e-03
partial-bitonic,uniform,identity,9,262144,4096,1,256,1024,"1,1,1",1,prepare,9.9999999999999995e-08
partial-bitonic,uniform,identity,9,262144,4096,1,256,1024,"1,1,1",1,transfer-in,8.3136001194361597e-05
partial-bitonic,uniform,identity,9,262144,4096,1,256,1024,"1,1,1",1,distances,2.8020599999999999e-03
partial-bitonic,uniform,identity,9,262144,4096,1,256,1024,"1,1,1",1,selection,3.1010005000000000e-02
partial-bitonic,uniform,identity,9,262144,4096,1,256,1024,"1,1,1",1,postprocessing,2.7000000000000001e-07
partial-bitonic,uniform,identity,9,262144,4096,1,256,1024,"1,1,1",1,finish,1.2232518000000000e-02
partial-bitonic,uniform,identity,9,262144,4096,1,256,1024,"1,1,1",1,transfer-out,1.4356479514390230e-03
partial-bitonic,uniform,identity,10,262144,4096,1,256,1024,"1,1,1",1,prepare,1.1000000000000001e-07
partial-bitonic,uniform,identity,10,262144,4096,1,256,1024,"1,1,1",1,transfer-in,8.3136001194361597e-05
partial-bitonic,uniform,identity,10,262144,4096,1,256,1024,"1,1,1",1,distances,2.7983800000000001e-03
partial-bitonic,uniform,identity,10,262144,4096,1,256,1024,"1,1,1",1,selection,3.1013365000000001e-02
partial-bitonic,uniform,identity,10,262144,4096,1,256,1024,"1,1,1",1,postprocessing,1.6000000000000000e-07
partial-bitonic,uniform,identity,10,262144,4096,1,256,1024,"1,1,1",1,finish,1.2386497000000000e-02
partial-bitonic,uniform,identity,10,262144,4096,1,256,1024,"1,1,1",1,transfer-out,1.4365119859576225e-03
partial-bitonic,uniform,identity,11,262144,4096,1,256,1024,"1,1,1",1,prepare,9.9999999999999995e-08
partial-bitonic,uniform,identity,11,262144,4096,1,256,1024,"1,1,1",1,transfer-in,8.3136001194361597e-05
partial-bitonic,uniform,identity,11,262144,4096,1,256,1024,"1,1,1",1,distances,2.8009100000000002e-03
partial-bitonic,uniform,identity,11,262144,4096,1,256,1024,"1,1,1",1,selection,3.1006266000000001e-02
partial-bitonic,uniform,identity,11,262144,4096,1,256,1024,"1,1,1",1,postprocessing,3.9999999999999998e-07
partial-bitonic,uniform,identity,11,262144,4096,1,256,1024,"1,1,1",1,finish,1.2250977999999999e-02
partial-bitonic,uniform,identity,11,262144,4096,1,256,1024,"1,1,1",1,transfer-out,1.4238719595596194e-03
partial-bitonic,uniform,identity,12,262144,4096,1,256,1024,"1,1,1",1,prepare,9.9999999999999995e-08
partial-bitonic,uniform,identity,12,262144,4096,1,256,1024,"1,1,1",1,transfer-in,8.3136001194361597e-05
partial-bitonic,uniform,identity,12,262144,4096,1,256,1024,"1,1,1",1,distances,2.7973000000000000e-03
partial-bitonic,uniform,identity,12,262144,4096,1,256,1024,"1,1,1",1,selection,3.1010135000000001e-02
partial-bitonic,uniform,identity,12,262144,4096,1,256,1024,"1,1,1",1,postprocessing,1.6999999999999999e-07
partial-bitonic,uniform,identity,12,262144,4096,1,256,1024,"1,1,1",1,finish,1.2381566000000000e-02
partial-bitonic,uniform,identity,12,262144,4096,1,256,1024,"1,1,1",1,transfer-out,1.4542399439960718e-03
partial-bitonic,uniform,identity,13,262144,4096,1,256,1024,"1,1,1",1,prepare,2.2000000000000001e-07
partial-bitonic,uniform,identity,13,262144,4096,1,256,1024,"1,1,1",1,transfer-in,8.3136001194361597e-05
partial-bitonic,uniform,identity,13,262144,4096,1,256,1024,"1,1,1",1,distances,2.8014600000000000e-03
partial-bitonic,uniform,identity,13,262144,4096,1,256,1024,"1,1,1",1,selection,3.1008955000000001e-02
partial-bitonic,uniform,identity,13,262144,4096,1,256,1024,"1,1,1",1,postprocessing,2.8000000000000002e-07
partial-bitonic,uniform,identity,13,262144,4096,1,256,1024,"1,1,1",1,finish,1.2306067000000000e-02
partial-bitonic,uniform,identity,13,262144,4096,1,256,1024,"1,1,1",1,transfer-out,1.4605439500883222e-03
partial-bitonic,uniform,identity,14,262144,4096,1,256,1024,"1,1,1",1,prepare,9.9999999999999995e-08
partial-bitonic,uniform,identity,14,262144,4096,1,256,1024,"1,1,1",1,transfer-in,8.3136001194361597e-05
partial-bitonic,uniform,identity,14,262144,4096,1,256,1024,"1,1,1",1,distances,2.8012300000000000e-03
partial-bitonic,uniform,identity,14,262144,4096,1,256,1024,"1,1,1",1,selection,3.1008154999999999e-02
partial-bitonic,uniform,identity,14,262144,4096,1,256,1024,"1,1,1",1,postprocessing,1.4999999999999999e-07
partial-bitonic,uniform,identity,14,262144,4096,1,256,1024,"1,1,1",1,finish,1.2292367000000000e-02
partial-bitonic,uniform,identity,14,262144,4096,1,256,1024,"1,1,1",1,transfer-out,1.4324480434879661e-03
partial-bitonic,uniform,identity,15,262144,4096,1,256,1024,"1,1,1",1,prepare,2.1000000000000000e-07
partial-bitonic,uniform,identity,15,262144,4096,1,256,1024,"1,1,1",1,transfer-in,8.3136001194361597e-05
partial-bitonic,uniform,identity,15,262144,4096,1,256,1024,"1,1,1",1,distances,2.7963100000000002e-03
partial-bitonic,uniform,identity,15,262144,4096,1,256,1024,"1,1,1",1,selection,3.1009024999999999e-02
partial-bitonic,uniform,identity,15,262144,4096,1,256,1024,"1,1,1",1,postprocessing,3.2000000000000001e-07
partial-bitonic,uniform,identity,15,262144,4096,1,256,1024,"1,1,1",1,finish,1.2284837000000000e-02
partial-bitonic,uniform,identity,15,262144,4096,1,256,1024,"1,1,1",1,transfer-out,1.4072320191189647e-03
partial-bitonic,uniform,identity,16,262144,4096,1,256,1024,"1,1,1",1,prepare,2.2000000000000001e-07
partial-bitonic,uniform,identity,16,262144,4096,1,256,1024,"1,1,1",1,transfer-in,8.3136001194361597e-05
partial-bitonic,uniform,identity,16,262144,4096,1,256,1024,"1,1,1",1,distances,2.7989800000000000e-03
partial-bitonic,uniform,identity,16,262144,4096,1,256,1024,"1,1,1",1,selection,3.1010724999999999e-02
partial-bitonic,uniform,identity,16,262144,4096,1,256,1024,"1,1,1",1,postprocessing,2.8999999999999998e-07
partial-bitonic,uniform,identity,16,262144,4096,1,256,1024,"1,1,1",1,finish,1.2313047000000001e-02
partial-bitonic,uniform,identity,16,262144,4096,1,256,1024,"1,1,1",1,transfer-out,1.4306559460237622e-03
partial-bitonic,uniform,identity,17,262144,4096,1,256,1024,"1,1,1",1,prepare,2.2000000000000001e-07
partial-bitonic,uniform,identity,17,262144,4096,1,256,1024,"1,1,1",1,transfer-in,8.3136001194361597e-05
partial-bitonic,uniform,identity,17,262144,4096,1,256,1024,"1,1,1",1,distances,2.7958800000000002e-03
partial-bitonic,uniform,identity,17,262144,4096,1,256,1024,"1,1,1",1,selection,3.1014614999999999e-02
partial-bitonic,uniform,identity,17,262144,4096,1,256,1024,"1,1,1",1,postprocessing,2.6000000000000000e-07
partial-bitonic,uniform,identity,17,262144,4096,1,256,1024,"1,1,1",1,finish,1.2348606999999999e-02
partial-bitonic,uniform,identity,17,262144,4096,1,256,1024,"1,1,1",1,transfer-out,1.4517760137096047e-03
partial-bitonic,uniform,identity,18,262144,4096,1,256,1024,"1,1,1",1,prepare,8.9999999999999999e-08
partial-bitonic,uniform,identity,18,262144,4096,1,256,1024,"1,1,1",1,transfer-in,8.3136001194361597e-05
partial-bitonic,uniform,identity,18,262144,4096,1,256,1024,"1,1,1",1,distances,2.7989500000000001e-03
partial-bitonic,uniform,identity,18,262144,4096,1,256,1024,"1,1,1",1,selection,3.1008185000000001e-02
partial-bitonic,uniform,identity,18,262144,4096,1,256,1024,"1,1,1",1,postprocessing,2.8000000000000002e-07
partial-bitonic,uniform,identity,18,262144,4096,1,256,1024,"1,1,1",1,finish,1.2313767000000000e-02
partial-bitonic,uniform,identity,18,262144,4096,1,256,1024,"1,1,1",1,transfer-out,1.4533440116792917e-03
partial-bitonic,uniform,identity,19,262144,4096,1,256,1024,"1,1,1",1,prepare,9.9999999999999995e-08
partial-bitonic,uniform,identity,19,262144,4096,1,256,1024,"1,1,1",1,transfer-in,8.3136001194361597e-05
partial-bitonic,uniform,identity,19,262144,4096,1,256,1024,"1,1,1",1,distances,2.8036100000000002e-03
partial-bitonic,uniform,identity,19,262144,4096,1,256,1024,"1,1,1",1,selection,3.1008094999999999e-02
partial-bitonic,uniform,identity,19,262144,4096,1,256,1024,"1,1,1",1,postprocessing,1.6000000000000000e-07
partial-bitonic,uniform,identity,19,262144,4096,1,256,1024,"1,1,1",1,finish,1.2472074999999999e-02
partial-bitonic,uniform,identity,19,262144,4096,1,256,1024,"1,1,1",1,transfer-out,1.4775040326640010e-03
partial-bitonic-warp-static,uniform,identity,0,262144,4096,1,256,1024,"1,1,1",1,prepare,2.1000000000000000e-07
partial-bitonic-warp-static,uniform,identity,0,262144,4096,1,256,1024,"1,1,1",1,transfer-in,8.1504003901500255e-05
partial-bitonic-warp-static,uniform,identity,0,262144,4096,1,256,1024,"1,1,1",1,distances,2.9723280000000002e-03
partial-bitonic-warp-static,uniform,identity,0,262144,4096,1,256,1024,"1,1,1",1,selection,3.3745266000000003e-02
partial-bitonic-warp-static,uniform,identity,0,262144,4096,1,256,1024,"1,1,1",1,postprocessing,3.3000000000000002e-07
partial-bitonic-warp-static,uniform,identity,0,262144,4096,1,256,1024,"1,1,1",1,finish,1.3335546000000000e-02
partial-bitonic-warp-static,uniform,identity,0,262144,4096,1,256,1024,"1,1,1",1,transfer-out,1.6196800861507654e-03
partial-bitonic-warp-static,uniform,identity,1,262144,4096,1,256,1024,"1,1,1",1,prepare,4.8900000000000000e-07
partial-bitonic-warp-static,uniform,identity,1,262144,4096,1,256,1024,"1,1,1",1,transfer-in,8.1504003901500255e-05
partial-bitonic-warp-static,uniform,identity,1,262144,4096,1,256,1024,"1,1,1",1,distances,2.8014289999999998e-03
partial-bitonic-warp-static,uniform,identity,1,262144,4096,1,256,1024,"1,1,1",1,selection,2.3622885000000000e-02
partial-bitonic-warp-static,uniform,identity,1,262144,4096,1,256,1024,"1,1,1",1,postprocessing,2.9999999999999997e-08
partial-bitonic-warp-static,uniform,identity,1,262144,4096,1,256,1024,"1,1,1",1,finish,1.2459504999999999e-02
partial-bitonic-warp-static,uniform,identity,1,262144,4096,1,256,1024,"1,1,1",1,transfer-out,1.5755200292915106e-03
partial-bitonic-warp-static,uniform,identity,2,262144,4096,1,256,1024,"1,1,1",1,prepare,2.2999999999999999e-07
partial-bitonic-warp-static,uniform,identity,2,262144,4096,1,256,1024,"1,1,1",1,transfer-in,8.1504003901500255e-05
partial-bitonic-warp-static,uniform,identity,2,262144,4096,1,256,1024,"1,1,1",1,distances,2.7999300000000000e-03
partial-bitonic-warp-static,uniform,identity,2,262144,4096,1,256,1024,"1,1,1",1,selection,2.3623524999999999e-02
partial-bitonic-warp-static,uniform,identity,2,262144,4096,1,256,1024,"1,1,1",1,postprocessing,1.6000000000000000e-07
partial-bitonic-warp-static,uniform,identity,2,262144,4096,1,256,1024,"1,1,1",1,finish,1.2477825000000000e-02
partial-bitonic-warp-static,uniform,identity,2,262144,4096,1,256,1024,"1,1,1",1,transfer-out,1.5412160428240895e-03
partial-bitonic-warp-static,uniform,identity,3,262144,4096,1,256,1024,"1,1,1",1,prepare,2.1000000000000000e-07
partial-bitonic-warp-static,uniform,identity,3,262144,4096,1,256,1024,"1,1,1",1,transfer-in,8.1504003901500255e-05
partial-bitonic-warp-static,uniform,identity,3,262144,4096,1,256,1024,"1,1,1",1,distances,2.7993599999999999e-03
partial-bitonic-warp-static,uniform,identity,3,262144,4096,1,256,1024,"1,1,1",1,selection,2.3618245000000000e-02
partial-bitonic-warp-static,uniform,identity,3,262144,4096,1,256,1024,"1,1,1",1,postprocessing,1.6999999999999999e-07
partial-bitonic-warp-static,uniform,identity,3,262144,4096,1,256,1024,"1,1,1",1,finish,1.2465614999999999e-02
partial-bitonic-warp-static,uniform,identity,3,262144,4096,1,256,1024,"1,1,1",1,transfer-out,1.5489920042455196e-03
partial-bitonic-warp-static,uniform,identity,4,262144,4096,1,256,1024,"1,1,1",1,prepare,2.2999999999999999e-07
partial-bitonic-warp-static,uniform,identity,4,262144,4096,1,256,1024,"1,1,1",1,transfer-in,8.1504003901500255e-05
partial-bitonic-warp-static,uniform,identity,4,262144,4096,1,256,1024,"1,1,1",1,distances,2.7983399999999999e-03
partial-bitonic-warp-static,uniform,identity,4,262144,4096,1,256,1024,"1,1,1",1,selection,2.3627604999999999e-02
partial-bitonic-warp-static,uniform,identity,4,262144,4096,1,256,1024,"1,1,1",1,postprocessing,2.0000000000000000e-08
partial-bitonic-warp-static,uniform,identity,4,262144,4096,1,256,1024,"1,1,1",1,finish,1.2443305000000000e-02
partial-bitonic-warp-static,uniform,identity,4,262144,4096,1,256,1024,"1,1,1",1,transfer-out,1.5241600340232253e-03
partial-bitonic-warp-static,uniform,identity,5,262144,4096,1,256,1024,"1,1,1",1,prepare,2.3099999999999999e-07
partial-bitonic-warp-static,uniform,identity,5,262144,4096,1,256,1024,"1,1,1",1,transfer-in,8.1504003901500255e-05
partial-bitonic-warp-static,uniform,identity,5,262144,4096,1,256,1024,"1,1,1",1,distances,2.7972600000000002e-03
partial-bitonic-warp-static,uniform,identity,5,262144,4096,1,256,1024,"1,1,1",1,selection,2.3622705000000001e-02
partial-bitonic-warp-static,uniform,identity,5,262144,4096,1,256,1024,"1,1,1",1,postprocessing,1.6999999999999999e-07
partial-bitonic-warp-static,uniform,identity,5,262144,4096,1,256,1024,"1,1,1",1,finish,1.2403536000000000e-02
partial-bitonic-warp-static,uniform,identity,5,262144,4096,1,256,1024,"1,1,1",1,transfer-out,1.5233600279316306e-03
partial-bitonic-warp-static,uniform,identity,6,262144,4096,1,256,1024,"1,1,1",1,prepare,2.3999999999999998e-07
partial-bitonic-warp-static,uniform,identity,6,262144,4096,1,256,1024,"1,1,1",1,transfer-in,8.1504003901500255e-05
partial-bitonic-warp-static,uniform,identity,6,262144,4096,1,256,1024,"1,1,1",1,distances,2.7976199999999998e-03
partial-bitonic-warp-static,uniform,identity,6,262144,4096,1,256,1024,"1,1,1",1,selection,2.3622194999999999e-02
partial-bitonic-warp-static,uniform,identity,6,262144,4096,1,256,1024,"1,1,1",1,postprocessing,4.0000000000000001e-08
partial-bitonic-warp-static,uniform,identity,6,262144,4096,1,256,1024,"1,1,1",1,finish,1.2449465000000000e-02
partial-bitonic-warp-static,uniform,identity,6,262144,4096,1,256,1024,"1,1,1",1,transfer-out,1.5460799913853407e-03
partial-bitonic-warp-static,uniform,identity,7,262144,4096,1,256,1024,"1,1,1",1,prepare,3.3999999999999997e-07
partial-bitonic-warp-static,uniform,identity,7,262144,4096,1,256,1024,"1,1,1",1,transfer-in,8.1504003901500255e-05
partial-bitonic-warp-static,uniform,identity,7,262144,4096,1,256,1024,"1,1,1",1,distances,2.7953300000000000e-03
partial-bitonic-warp-static,uniform,identity,7,262144,4096,1,256,1024,"1,1,1",1,selection,2.3622674999999999e-02
partial-bitonic-warp-static,uniform,identity,7,262144,4096,1,256,1024,"1,1,1",1,postprocessing,1.4000000000000001e-07
partial-bitonic-warp-static,uniform,identity,7,262144,4096,1,256,1024,"1,1,1",1,finish,1.2483375000000000e-02
partial-bitonic-warp-static,uniform,identity,7,262144,4096,1,256,1024,"1,1,1",1,transfer-out,1.5480320435017347e-03
partial-bitonic-warp-static,uniform,identity,8,262144,4096,1,256,1024,"1,1,1",1,prepare,2.2000000000000001e-07
partial-bitonic-warp-static,uniform,identity,8,262144,4096,1,256,1024,"1,1,1",1,transfer-in,8.1504003901500255e-05
partial-bitonic-warp-static,uniform,identity,8,262144,4096,1,256,1024,"1,1,1",1,distances,2.7981000000000000e-03
partial-bitonic-warp-static,uniform,identity,8,262144,4096,1,256,1024,"1,1,1",1,selection,2.3625904999999999e-02
partial-bitonic-warp-static,uniform,identity,8,262144,4096,1,256,1024,"1,1,1",1,postprocessing,1.4000000000000001e-07
partial-bitonic-warp-static,uniform,identity,8,262144,4096,1,256,1024,"1,1,1",1,finish,1.2440415999999999e-02
partial-bitonic-warp-static,uniform,identity,8,262144,4096,1,256,1024,"1,1,1",1,transfer-out,1.5537600265815854e-03
partial-bitonic-warp-static,uniform,identity,9,262144,4096,1,256,1024,"1,1,1",1,prepare,2.1100000000000000e-07
partial-bitonic-warp-static,uniform,identity,9,262144,4096,1,256,1024,"1,1,1",1,transfer-in,8.1504003901500255e-05
partial-bitonic-warp-static,uniform,identity,9,262144,4096,1,256,1024,"1,1,1",1,distances,2.7976089999999999e-03
partial-bitonic-warp-static,uniform,identity,9,262144,4096,1,256,1024,"1,1,1",1,selection,2.3629725000000001e-02
partial-bitonic-warp-static,uniform,identity,9,262144,4096,1,256,1024,"1,1,1",1,postprocessing,1.9000000000000001e-07
partial-bitonic-warp-static,uniform,identity,9,262144,4096,1,256,1024,"1,1,1",1,finish,1.2397016000000000e-02
partial-bitonic-warp-static,uniform,identity,9,262144,4096,1,256,1024,"1,1,1",1,transfer-out,1.5360640827566385e-03
partial-bitonic-warp-static,uniform,identity,10,262144,4096,1,256,1024,"1,1,1",1,prepare,2.2999999999999999e-07
partial-bitonic-warp-static,uniform,identity,10,262144,4096,1,256,1024,"1,1,1",1,transfer-in,8.1504003901500255e-05
partial-bitonic-warp-static,uniform,identity,10,262144,4096,1,256,1024,"1,1,1",1,distances,2.8078489999999998e-03
partial-bitonic-warp-static,uniform,identity,10,262144,4096,1,256,1024,"1,1,1",1,selection,2.3618245000000000e-02
partial-bitonic-warp-static,uniform,identity,10,262144,4096,1,256,1024,"1,1,1",1,postprocessing,1.4000000000000001e-07
partial-bitonic-warp-static,uniform,identity,10,262144,4096,1,256,1024,"1,1,1",1,finish,1.2496304999999999e-02
partial-bitonic-warp-static,uniform,identity,10,262144,4096,1,256,1024,"1,1,1",1,transfer-out,1.5565439825877547e-03
partial-bitonic-warp-static,uniform,identity,11,262144,4096,1,256,1024,"1,1,1",1,prepare,2.7000000000000001e-07
partial-bitonic-warp-static,uniform,identity,11,262144,4096,1,256,1024,"1,1,1",1,transfer-in,8.1504003901500255e-05
partial-bitonic-warp-static,uniform,identity,11,262144,4096,1,256,1024,"1,1,1",1,distances,2.8002489999999999e-03
partial-bitonic-warp-static,uniform,identity,11,262144,4096,1,256,1024,"1,1,1",1,selection,2.3621855000000001e-02
partial-bitonic-warp-static,uniform,identity,11,262144,4096,1,256,1024,"1,1,1",1,postprocessing,1.4999999999999999e-07
partial-bitonic-warp-static,uniform,identity,11,262144,4096,1,256,1024,"1,1,1",1,finish,1.2395076000000000e-02
partial-bitonic-warp-static,uniform,identity,11,262144,4096,1,256,1024,"1,1,1",1,transfer-out,1.5502719907090068e-03
partial-bitonic-warp-static,uniform,identity,12,262144,4096,1,256,1024,"1,1,1",1,prepare,3.5999999999999999e-07
partial-bitonic-warp-static,uniform,identity,12,262144,4096,1,256,1024,"1,1,1",1,transfer-in,8.1504003901500255e-05
partial-bitonic-warp-static,uniform,identity,12,262144,4096,1,256,1024,"1,1,1",1,distances,2.7994900000000000e-03
partial-bitonic-warp-static,uniform,identity,12,262144,4096,1,256,1024,"1,1,1",1,selection,2.3622245000000000e-02
partial-bitonic-warp-static,uniform,identity,12,262144,4096,1,256,1024,"1,1,1",1,postprocessing,1.4000000000000001e-07
partial-bitonic-warp-static,uniform,identity,12,262144,4096,1,256,1024,"1,1,1",1,finish,1.2460696000000000e-02
partial-bitonic-warp-static,uniform,identity,12,262144,4096,1,256,1024,"1,1,1",1,transfer-out,1.5537280123680830e-03
partial-bitonic-warp-static,uniform,identity,13,262144,4096,1,256,1024,"1,1,1",1,prepare,2.7000000000000001e-07
partial-bitonic-warp-static,uniform,identity,13,262144,4096,1,256,1024,"1,1,1",1,transfer-in,8.1504003901500255e-05
partial-bitonic-warp-static,uniform,identity,13,262144,4096,1,256,1024,"1,1,1",1,distances,2.8018800000000001e-03
partial-bitonic-warp-static,uniform,identity,13,262144,4096,1,256,1024,"1,1,1",1,selection,2.3620124999999999e-02
partial-bitonic-warp-static,uniform,identity,13,262144,4096,1,256,1024,"1,1,1",1,postprocessing,1.4999999999999999e-07
partial-bitonic-warp-static,uniform,identity,13,262144,4096,1,256,1024,"1,1,1",1,finish,1.2402686000000000e-02
partial-bitonic-warp-static,uniform,identity,13,262144,4096,1,256,1024,"1,1,1",1,transfer-out,1.5603200299665332e-03
partial-bitonic-warp-static,uniform,identity,14,262144,4096,1,256,1024,"1,1,1",1,prepare,3.4999999999999998e-07
partial-bitonic-warp-static,uniform,identity,14,262144,4096,1,256,1024,"1,1,1",1,transfer-in,8.1504003901500255e-05
partial-bitonic-warp-static,uniform,identity,14,262144,4096,1,256,1024,"1,1,1",1,distances,2.7977499999999999e-03
partial-bitonic-warp-static,uniform,identity,14,262144,4096,1,256,1024,"1,1,1",1,selection,2.3623145000000002e-02
partial-bitonic-warp-static,uniform,identity,14,262144,4096,1,256,1024,"1,1,1",1,postprocessing,2.9999999999999999e-07
partial-bitonic-warp-static,uniform,identity,14,262144,4096,1,256,1024,"1,1,1",1,finish,1.2450085000000000e-02
partial-bitonic-warp-static,uniform,identity,14,262144,4096,1,256,1024,"1,1,1",1,transfer-out,1.5676480252295732e-03
partial-bitonic-warp-static,uniform,identity,15,262144,4096,1,256,1024,"1,1,1",1,prepare,2.3999999999999998e-07
partial-bitonic-warp-static,uniform,identity,15,262144,4096,1,256,1024,"1,1,1",1,transfer-in,8.1504003901500255e-05
partial-bitonic-warp-static,uniform,identity,15,262144,4096,1,256,1024,"1,1,1",1,distances,2.7970199999999999e-03
partial-bitonic-warp-static,uniform,identity,15,262144,4096,1,256,1024,"1,1,1",1,selection,2.3621705000000000e-02
partial-bitonic-warp-static,uniform,identity,15,262144,4096,1,256,1024,"1,1,1",1,postprocessing,1.6000000000000000e-07
partial-bitonic-warp-static,uniform,identity,15,262144,4096,1,256,1024,"1,1,1",1,finish,1.2410595999999999e-02
partial-bitonic-warp-static,uniform,identity,15,262144,4096,1,256,1024,"1,1,1",1,transfer-out,1.5494079561904073e-03
partial-bitonic-warp-static,uniform,identity,16,262144,4096,1,256,1024,"1,1,1",1,prepare,3.9000000000000002e-07
partial-bitonic-warp-static,uniform,identity,16,262144,4096,1,256,1024,"1,1,1",1,transfer-in,8.1504003901500255e-05
partial-bitonic-warp-static,uniform,identity,16,262144,4096,1,256,1024,"1,1,1",1,distances,2.8000999999999998e-03
partial-bitonic-warp-static,uniform,identity,16,262144,4096,1,256,1024,"1,1,1",1,selection,2.3618164000000001e-02
partial-bitonic-warp-static,uniform,identity,16,262144,4096,1,256,1024,"1,1,1",1,postprocessing,2.0000000000000000e-08
partial-bitonic-warp-static,uniform,identity,16,262144,4096,1,256,1024,"1,1,1",1,finish,1.2465916000000000e-02
partial-bitonic-warp-static,uniform,identity,16,262144,4096,1,256,1024,"1,1,1",1,transfer-out,1.5561920590698719e-03
partial-bitonic-warp-static,uniform,identity,17,262144,4096,1,256,1024,"1,1,1",1,prepare,2.1000000000000000e-07
partial-bitonic-warp-static,uniform,identity,17,262144,4096,1,256,1024,"1,1,1",1,transfer-in,8.1504003901500255e-05
partial-bitonic-warp-static,uniform,identity,17,262144,4096,1,256,1024,"1,1,1",1,distances,2.8006390000000002e-03
partial-bitonic-warp-static,uniform,identity,17,262144,4096,1,256,1024,"1,1,1",1,selection,2.3621904999999999e-02
partial-bitonic-warp-static,uniform,identity,17,262144,4096,1,256,1024,"1,1,1",1,postprocessing,1.4000000000000001e-07
partial-bitonic-warp-static,uniform,identity,17,262144,4096,1,256,1024,"1,1,1",1,finish,1.2412085000000000e-02
partial-bitonic-warp-static,uniform,identity,17,262144,4096,1,256,1024,"1,1,1",1,transfer-out,1.5461440198123455e-03
partial-bitonic-warp-static,uniform,identity,18,262144,4096,1,256,1024,"1,1,1",1,prepare,2.1100000000000000e-07
partial-bitonic-warp-static,uniform,identity,18,262144,4096,1,256,1024,"1,1,1",1,transfer-in,8.1504003901500255e-05
partial-bitonic-warp-static,uniform,identity,18,262144,4096,1,256,1024,"1,1,1",1,distances,2.8084400000000002e-03
partial-bitonic-warp-static,uniform,identity,18,262144,4096,1,256,1024,"1,1,1",1,selection,2.3623805000000001e-02
partial-bitonic-warp-static,uniform,identity,18,262144,4096,1,256,1024,"1,1,1",1,postprocessing,1.6000000000000000e-07
partial-bitonic-warp-static,uniform,identity,18,262144,4096,1,256,1024,"1,1,1",1,finish,1.2444485999999999e-02
partial-bitonic-warp-static,uniform,identity,18,262144,4096,1,256,1024,"1,1,1",1,transfer-out,1.5411200001835823e-03
partial-bitonic-warp-static,uniform,identity,19,262144,4096,1,256,1024,"1,1,1",1,prepare,2.2900000000000000e-07
partial-bitonic-warp-static,uniform,identity,19,262144,4096,1,256,1024,"1,1,1",1,transfer-in,8.1504003901500255e-05
partial-bitonic-warp-static,uniform,identity,19,262144,4096,1,256,1024,"1,1,1",1,distances,2.7989800000000000e-03
partial-bitonic-warp-static,uniform,identity,19,262144,4096,1,256,1024,"1,1,1",1,selection,2.3621235000000001e-02
partial-bitonic-warp-static,uniform,identity,19,262144,4096,1,256,1024,"1,1,1",1,postprocessing,2.9999999999999997e-08
partial-bitonic-warp-static,uniform,identity,19,262144,4096,1,256,1024,"1,1,1",1,finish,1.2433796000000000e-02
partial-bitonic-warp-static,uniform,identity,19,262144,4096,1,256,1024,"1,1,1",1,transfer-out,1.5547520015388727e-03
partial-bitonic-regs,uniform,identity,0,262144,4096,1,64,1024,"1,1,1",1,prepare,1.9999999999999999e-07
partial-bitonic-regs,uniform,identity,0,262144,4096,1,64,1024,"1,1,1",1,transfer-in,8.5536004917230457e-05
partial-bitonic-regs,uniform,identity,0,262144,4096,1,64,1024,"1,1,1",1,distances,2.9595979999999999e-03
partial-bitonic-regs,uniform,identity,0,262144,4096,1,64,1024,"1,1,1",1,selection,2.2332518999999999e-02
partial-bitonic-regs,uniform,identity,0,262144,4096,1,64,1024,"1,1,1",1,postprocessing,2.1000000000000000e-07
partial-bitonic-regs,uniform,identity,0,262144,4096,1,64,1024,"1,1,1",1,finish,1.3071279000000000e-02
partial-bitonic-regs,uniform,identity,0,262144,4096,1,64,1024,"1,1,1",1,transfer-out,1.5580799663439393e-03
partial-bitonic-regs,uniform,identity,1,262144,4096,1,64,1024,"1,1,1",1,prepare,3.4900000000000001e-07
partial-bitonic-regs,uniform,identity,1,262144,4096,1,64,1024,"1,1,1",1,transfer-in,8.5536004917230457e-05
partial-bitonic-regs,uniform,identity,1,262144,4096,1,64,1024,"1,1,1",1,distances,2.8077400000000000e-03
partial-bitonic-regs,uniform,identity,1,262144,4096,1,64,1024,"1,1,1",1,selection,1.1950451000000001e-02
partial-bitonic-regs,uniform,identity,1,262144,4096,1,64,1024,"1,1,1",1,postprocessing,4.0000000000000001e-08
partial-bitonic-regs,uniform,identity,1,262144,4096,1,64,1024,"1,1,1",1,finish,1.2159428999999999e-02
partial-bitonic-regs,uniform,identity,1,262144,4096,1,64,1024,"1,1,1",1,transfer-out,1.4904959825798869e-03
