algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
partial-bitonic,uniform,identity,0,262144,4096,1,64,256,"1,1,1",1,postprocessing,4.2100000000000002e-07
partial-bitonic,uniform,identity,0,262144,4096,1,64,256,"1,1,1",1,finish,3.9029550000000001e-03
partial-bitonic,uniform,identity,0,262144,4096,1,64,256,"1,1,1",1,transfer-out,4.3718400411307812e-04
partial-bitonic,uniform,identity,1,262144,4096,1,64,256,"1,1,1",1,prepare,3.1000000000000000e-07
partial-bitonic,uniform,identity,1,262144,4096,1,64,256,"1,1,1",1,transfer-in,1.0444800136610866e-04
partial-bitonic,uniform,identity,1,262144,4096,1,64,256,"1,1,1",1,distances,5.3444570000000004e-03
partial-bitonic,uniform,identity,1,262144,4096,1,64,256,"1,1,1",1,selection,3.3213395000000000e-02
partial-bitonic,uniform,identity,1,262144,4096,1,64,256,"1,1,1",1,postprocessing,5.9999999999999995e-08
partial-bitonic,uniform,identity,1,262144,4096,1,64,256,"1,1,1",1,finish,3.9696769999999996e-03
partial-bitonic,uniform,identity,1,262144,4096,1,64,256,"1,1,1",1,transfer-out,4.3062400072813034e-04
partial-bitonic,uniform,identity,2,262144,4096,1,64,256,"1,1,1",1,prepare,8.0000000000000002e-08
partial-bitonic,uniform,identity,2,262144,4096,1,64,256,"1,1,1",1,transfer-in,1.0444800136610866e-04
partial-bitonic,uniform,identity,2,262144,4096,1,64,256,"1,1,1",1,distances,5.3441859999999999e-03
partial-bitonic,uniform,identity,2,262144,4096,1,64,256,"1,1,1",1,selection,3.3645838999999997e-02
partial-bitonic,uniform,identity,2,262144,4096,1,64,256,"1,1,1",1,postprocessing,1.6000000000000000e-07
partial-bitonic,uniform,identity,2,262144,4096,1,64,256,"1,1,1",1,finish,3.7561729999999998e-03
partial-bitonic,uniform,identity,2,262144,4096,1,64,256,"1,1,1",1,transfer-out,4.2108801426365972e-04
partial-bitonic,uniform,identity,3,262144,4096,1,64,256,"1,1,1",1,prepare,2.9100000000000000e-07
partial-bitonic,uniform,identity,3,262144,4096,1,64,256,"1,1,1",1,transfer-in,1.0444800136610866e-04
partial-bitonic,uniform,identity,3,262144,4096,1,64,256,"1,1,1",1,distances,5.3436650000000000e-03
partial-bitonic,uniform,identity,3,262144,4096,1,64,256,"1,1,1",1,selection,3.3253354999999998e-02
partial-bitonic,uniform,identity,3,262144,4096,1,64,256,"1,1,1",1,postprocessing,1.7100000000000001e-07
partial-bitonic,uniform,identity,3,262144,4096,1,64,256,"1,1,1",1,finish,4.2432099999999999e-03
partial-bitonic,uniform,identity,3,262144,4096,1,64,256,"1,1,1",1,transfer-out,4.3171198922209442e-04
partial-bitonic,uniform,identity,4,262144,4096,1,64,256,"1,1,1",1,prepare,7.0000000000000005e-08
partial-bitonic,uniform,identity,4,262144,4096,1,64,256,"1,1,1",1,transfer-in,1.0444800136610866e-04
partial-bitonic,uniform,identity,4,262144,4096,1,64,256,"1,1,1",1,distances,5.3344910000000002e-03
partial-bitonic,uniform,identity,4,262144,4096,1,64,256,"1,1,1",1,selection,3.3582924000000000e-02
partial-bitonic,uniform,identity,4,262144,4096,1,64,256,"1,1,1",1,postprocessing,1.4999999999999999e-07
partial-bitonic,uniform,identity,4,262144,4096,1,64,256,"1,1,1",1,finish,3.7098029999999998e-03
partial-bitonic,uniform,identity,4,262144,4096,1,64,256,"1,1,1",1,transfer-out,4.2553601088002324e-04
partial-bitonic,uniform,identity,5,262144,4096,1,64,256,"1,1,1",1,prepare,1.6999999999999999e-07
partial-bitonic,uniform,identity,5,262144,4096,1,64,256,"1,1,1",1,transfer-in,1.0444800136610866e-04
partial-bitonic,uniform,identity,5,262144,4096,1,64,256,"1,1,1",1,distances,5.3381369999999997e-03
partial-bitonic,uniform,identity,5,262144,4096,1,64,256,"1,1,1",1,selection,3.2772938000000001e-02
partial-bitonic,uniform,identity,5,262144,4096,1,64,256,"1,1,1",1,postprocessing,1.5099999999999999e-07
partial-bitonic,uniform,identity,5,262144,4096,1,64,256,"1,1,1",1,finish,3.8582479999999999e-03
partial-bitonic,uniform,identity,5,262144,4096,1,64,256,"1,1,1",1,transfer-out,4.2089598719030619e-04
partial-bitonic,uniform,identity,6,262144,4096,1,64,256,"1,1,1",1,prepare,8.0000000000000002e-08
partial-bitonic,uniform,identity,6,262144,4096,1,64,256,"1,1,1",1,transfer-in,1.0444800136610866e-04
partial-bitonic,uniform,identity,6,262144,4096,1,64,256,"1,1,1",1,distances,5.3326789999999999e-03
partial-bitonic,uniform,identity,6,262144,4096,1,64,256,"1,1,1",1,selection,3.3191221000000000e-02
partial-bitonic,uniform,identity,6,262144,4096,1,64,256,"1,1,1",1,postprocessing,1.5099999999999999e-07
partial-bitonic,uniform,identity,6,262144,4096,1,64,256,"1,1,1",1,finish,3.7089319999999999e-03
partial-bitonic,uniform,identity,6,262144,4096,1,64,256,"1,1,1",1,transfer-out,4.2719999328255653e-04
partial-bitonic,uniform,identity,7,262144,4096,1,64,256,"1,1,1",1,prepare,1.6999999999999999e-07
partial-bitonic,uniform,identity,7,262144,4096,1,64,256,"1,1,1",1,transfer-in,1.0444800136610866e-04
partial-bitonic,uniform,identity,7,262144,4096,1,64,256,"1,1,1",1,distances,5.3534899999999998e-03
partial-bitonic,uniform,identity,7,262144,4096,1,64,256,"1,1,1",1,selection,3.4077652000000000e-02
partial-bitonic,uniform,identity,7,262144,4096,1,64,256,"1,1,1",1,postprocessing,3.6100000000000002e-07
partial-bitonic,uniform,identity,7,262144,4096,1,64,256,"1,1,1",1,finish,3.8763660000000000e-03
partial-bitonic,uniform,identity,7,262144,4096,1,64,256,"1,1,1",1,transfer-out,4.3132799328304827e-04
partial-bitonic,uniform,identity,8,262144,4096,1,64,256,"1,1,1",1,prepare,7.0000000000000005e-08
partial-bitonic,uniform,identity,8,262144,4096,1,64,256,"1,1,1",1,transfer-in,1.0444800136610866e-04
partial-bitonic,uniform,identity,8,262144,4096,1,64,256,"1,1,1",1,distances,5.3387169999999998e-03
partial-bitonic,uniform,identity,8,262144,4096,1,64,256,"1,1,1",1,selection,3.3453196999999997e-02
partial-bitonic,uniform,identity,8,262144,4096,1,64,256,"1,1,1",1,postprocessing,1.4999999999999999e-07
partial-bitonic,uniform,identity,8,262144,4096,1,64,256,"1,1,1",1,finish,3.6906539999999998e-03
partial-bitonic,uniform,identity,8,262144,4096,1,64,256,"1,1,1",1,transfer-out,4.1990398312918842e-04
partial-bitonic,uniform,identity,9,262144,4096,1,64,256,"1,1,1",1,prepare,1.6000000000000000e-07
partial-bitonic,uniform,identity,9,262144,4096,1,64,256,"1,1,1",1,transfer-in,1.0444800136610866e-04
partial-bitonic,uniform,identity,9,262144,4096,1,64,256,"1,1,1",1,distances,5.3406909999999998e-03
partial-bitonic,uniform,identity,9,262144,4096,1,64,256,"1,1,1",1,selection,3.3122526999999999e-02
partial-bitonic,uniform,identity,9,262144,4096,1,64,256,"1,1,1",1,postprocessing,2.4100000000000000e-07
partial-bitonic,uniform,identity,9,262144,4096,1,64,256,"1,1,1",1,finish,3.8642669999999998e-03
partial-bitonic,uniform,identity,9,262144,4096,1,64,256,"1,1,1",1,transfer-out,4.2255999869666994e-04
partial-bitonic,uniform,identity,10,262144,4096,1,64,256,"1,1,1",1,prepare,1.6999999999999999e-07
partial-bitonic,uniform,identity,10,262144,4096,1,64,256,"1,1,1",1,transfer-in,1.0444800136610866e-04
partial-bitonic,uniform,identity,10,262144,4096,1,64,256,"1,1,1",1,distances,5.3374859999999998e-03
partial-bitonic,uniform,identity,10,262144,4096,1,64,256,"1,1,1",1,selection,3.3323631999999999e-02
partial-bitonic,uniform,identity,10,262144,4096,1,64,256,"1,1,1",1,postprocessing,1.4000000000000001e-07
partial-bitonic,uniform,identity,10,262144,4096,1,64,256,"1,1,1",1,finish,3.7297730000000000e-03
partial-bitonic,uniform,identity,10,262144,4096,1,64,256,"1,1,1",1,transfer-out,4.2259201291017234e-04
partial-bitonic,uniform,identity,11,262144,4096,1,64,256,"1,1,1",1,prepare,1.6000000000000000e-07
partial-bitonic,uniform,identity,11,262144,4096,1,64,256,"1,1,1",1,transfer-in,1.0444800136610866e-04
partial-bitonic,uniform,identity,11,262144,4096,1,64,256,"1,1,1",1,distances,5.3457790000000002e-03
partial-bitonic,uniform,identity,11,262144,4096,1,64,256,"1,1,1",1,selection,3.3184660999999997e-02
partial-bitonic,uniform,identity,11,262144,4096,1,64,256,"1,1,1",1,postprocessing,2.3999999999999998e-07
partial-bitonic,uniform,identity,11,262144,4096,1,64,256,"1,1,1",1,finish,3.8538209999999999e-03
partial-bitonic,uniform,identity,11,262144,4096,1,64,256,"1,1,1",1,transfer-out,4.2297597974538803e-04
partial-bitonic,uniform,identity,12,262144,4096,1,64,256,"1,1,1",1,prepare,1.9100000000000000e-07
partial-bitonic,uniform,identity,12,262144,4096,1,64,256,"1,1,1",1,transfer-in,1.0444800136610866e-04
partial-bitonic,uniform,identity,12,262144,4096,1,64,256,"1,1,1",1,distances,5.3435449999999999e-03
partial-bitonic,uniform,identity,12,262144,4096,1,64,256,"1,1,1",1,selection,3.3064439000000001e-02
partial-bitonic,uniform,identity,12,262144,4096,1,64,256,"1,1,1",1,postprocessing,3.0100000000000001e-07
partial-bitonic,uniform,identity,12,262144,4096,1,64,256,"1,1,1",1,finish,3.7183860000000002e-03
partial-bitonic,uniform,identity,12,262144,4096,1,64,256,"1,1,1",1,transfer-out,4.2342400411143899e-04
partial-bitonic,uniform,identity,13,262144,4096,1,64,256,"1,1,1",1,prepare,7.0000000000000005e-08
partial-bitonic,uniform,identity,13,262144,4096,1,64,256,"1,1,1",1,transfer-in,1.0444800136610866e-04
partial-bitonic,uniform,identity,13,262144,4096,1,64,256,"1,1,1",1,distances,5.3488729999999996e-03
partial-bitonic,uniform,identity,13,262144,4096,1,64,256,"1,1,1",1,selection,3.3320655999999997e-02
partial-bitonic,uniform,identity,13,262144,4096,1,64,256,"1,1,1",1,postprocessing,1.4999999999999999e-07
partial-bitonic,uniform,identity,13,262144,4096,1,64,256,"1,1,1",1,finish,3.8589090000000002e-03
partial-bitonic,uniform,identity,13,262144,4096,1,64,256,"1,1,1",1,transfer-out,4.2559998109936714e-04
partial-bitonic,uniform,identity,14,262144,4096,1,64,256,"1,1,1",1,prepare,1.6999999999999999e-07
partial-bitonic,uniform,identity,14,262144,4096,1,64,256,"1,1,1",1,transfer-in,1.0444800136610866e-04
partial-bitonic,uniform,identity,14,262144,4096,1,64,256,"1,1,1",1,distances,5.3449379999999996e-03
partial-bitonic,uniform,identity,14,262144,4096,1,64,256,"1,1,1",1,selection,3.4046083999999997e-02
partial-bitonic,uniform,identity,14,262144,4096,1,64,256,"1,1,1",1,postprocessing,1.4000000000000001e-07
partial-bitonic,uniform,identity,14,262144,4096,1,64,256,"1,1,1",1,finish,3.7387269999999998e-03
partial-bitonic,uniform,identity,14,262144,4096,1,64,256,"1,1,1",1,transfer-out,4.2630400275811553e-04
partial-bitonic,uniform,identity,15,262144,4096,1,64,256,"1,1,1",1,prepare,7.0000000000000005e-08
partial-bitonic,uniform,identity,15,262144,4096,1,64,256,"1,1,1",1,transfer-in,1.0444800136610866e-04
partial-bitonic,uniform,identity,15,262144,4096,1,64,256,"1,1,1",1,distances,5.3372059999999997e-03
partial-bitonic,uniform,identity,15,262144,4096,1,64,256,"1,1,1",1,selection,3.3510023999999999e-02
partial-bitonic,uniform,identity,15,262144,4096,1,64,256,"1,1,1",1,postprocessing,2.6100000000000002e-07
partial-bitonic,uniform,identity,15,262144,4096,1,64,256,"1,1,1",1,finish,3.8466709999999999e-03
partial-bitonic,uniform,identity,15,262144,4096,1,64,256,"1,1,1",1,transfer-out,4.2348800343461335e-04
partial-bitonic,uniform,identity,16,262144,4096,1,64,256,"1,1,1",1,prepare,1.6999999999999999e-07
partial-bitonic,uniform,identity,16,262144,4096,1,64,256,"1,1,1",1,transfer-in,1.0444800136610866e-04
partial-bitonic,uniform,identity,16,262144,4096,1,64,256,"1,1,1",1,distances,5.3436459999999996e-03
partial-bitonic,uniform,identity,16,262144,4096,1,64,256,"1,1,1",1,selection,3.3255328000000001e-02
partial-bitonic,uniform,identity,16,262144,4096,1,64,256,"1,1,1",1,postprocessing,1.4999999999999999e-07
partial-bitonic,uniform,identity,16,262144,4096,1,64,256,"1,1,1",1,finish,3.7493130000000002e-03
partial-bitonic,uniform,identity,16,262144,4096,1,64,256,"1,1,1",1,transfer-out,4.2127998312935233e-04
partial-bitonic,uniform,identity,17,262144,4096,1,64,256,"1,1,1",1,prepare,7.0000000000000005e-08
partial-bitonic,uniform,identity,17,262144,4096,1,64,256,"1,1,1",1,transfer-in,1.0444800136610866e-04
partial-bitonic,uniform,identity,17,262144,4096,1,64,256,"1,1,1",1,distances,5.3523080000000001e-03
partial-bitonic,uniform,identity,17,262144,4096,1,64,256,"1,1,1",1,selection,3.3331372999999997e-02
partial-bitonic,uniform,identity,17,262144,4096,1,64,256,"1,1,1",1,postprocessing,1.4999999999999999e-07
partial-bitonic,uniform,identity,17,262144,4096,1,64,256,"1,1,1",1,finish,3.8506360000000002e-03
partial-bitonic,uniform,identity,17,262144,4096,1,64,256,"1,1,1",1,transfer-out,4.2160000884905457e-04
partial-bitonic,uniform,identity,18,262144,4096,1,64,256,"1,1,1",1,prepare,1.6999999999999999e-07
partial-bitonic,uniform,identity,18,262144,4096,1,64,256,"1,1,1",1,transfer-in,1.0444800136610866e-04
partial-bitonic,uniform,identity,18,262144,4096,1,64,256,"1,1,1",1,distances,5.3423029999999996e-03
partial-bitonic,uniform,identity,18,262144,4096,1,64,256,"1,1,1",1,selection,3.3138319999999999e-02
partial-bitonic,uniform,identity,18,262144,4096,1,64,256,"1,1,1",1,postprocessing,1.6000000000000000e-07
partial-bitonic,uniform,identity,18,262144,4096,1,64,256,"1,1,1",1,finish,3.7567740000000001e-03
partial-bitonic,uniform,identity,18,262144,4096,1,64,256,"1,1,1",1,transfer-out,4.2656000005081296e-04
partial-bitonic,uniform,identity,19,262144,4096,1,64,256,"1,1,1",1,prepare,1.0100000000000000e-07
partial-bitonic,uniform,identity,19,262144,4096,1,64,256,"1,1,1",1,transfer-in,1.0444800136610866e-04
partial-bitonic,uniform,identity,19,262144,4096,1,64,256,"1,1,1",1,distances,5.3377260000000001e-03
partial-bitonic,uniform,identity,19,262144,4096,1,64,256,"1,1,1",1,selection,3.3289269000000003e-02
partial-bitonic,uniform,identity,19,262144,4096,1,64,256,"1,1,1",1,postprocessing,1.4999999999999999e-07
partial-bitonic,uniform,identity,19,262144,4096,1,64,256,"1,1,1",1,finish,3.8351029999999999e-03
partial-bitonic,uniform,identity,19,262144,4096,1,64,256,"1,1,1",1,transfer-out,4.2636800208128989e-04
partial-bitonic-warp-static,uniform,identity,0,262144,4096,1,256,256,"1,1,1",1,prepare,3.1000000000000000e-07
partial-bitonic-warp-static,uniform,identity,0,262144,4096,1,256,256,"1,1,1",1,transfer-in,1.0873599967453629e-04
partial-bitonic-warp-static,uniform,identity,0,262144,4096,1,256,256,"1,1,1",1,distances,5.4167759999999999e-03
partial-bitonic-warp-static,uniform,identity,0,262144,4096,1,256,256,"1,1,1",1,selection,2.5133749000000000e-02
partial-bitonic-warp-static,uniform,identity,0,262144,4096,1,256,256,"1,1,1",1,postprocessing,3.9099999999999999e-07
partial-bitonic-warp-static,uniform,identity,0,262144,4096,1,256,256,"1,1,1",1,finish,4.8309590000000001e-03
partial-bitonic-warp-static,uniform,identity,0,262144,4096,1,256,256,"1,1,1",1,transfer-out,4.8976001562550664e-04
partial-bitonic-warp-static,uniform,identity,1,262144,4096,1,256,256,"1,1,1",1,prepare,9.9999999999999995e-08
partial-bitonic-warp-static,uniform,identity,1,262144,4096,1,256,256,"1,1,1",1,transfer-in,1.0873599967453629e-04
partial-bitonic-warp-static,uniform,identity,1,262144,4096,1,256,256,"1,1,1",1,distances,5.3403299999999999e-03
partial-bitonic-warp-static,uniform,identity,1,262144,4096,1,256,256,"1,1,1",1,selection,2.6586858000000001e-02
partial-bitonic-warp-static,uniform,identity,1,262144,4096,1,256,256,"1,1,1",1,postprocessing,1.6100000000000000e-07
partial-bitonic-warp-static,uniform,identity,1,262144,4096,1,256,256,"1,1,1",1,finish,3.8218330000000002e-03
partial-bitonic-warp-static,uniform,identity,1,262144,4096,1,256,256,"1,1,1",1,transfer-out,4.3350399937480688e-04
partial-bitonic-warp-static,uniform,identity,2,262144,4096,1,256,256,"1,1,1",1,prepare,1.3000000000000000e-07
partial-bitonic-warp-static,uniform,identity,2,262144,4096,1,256,256,"1,1,1",1,transfer-in,1.0873599967453629e-04
partial-bitonic-warp-static,uniform,identity,2,262144,4096,1,256,256,"1,1,1",1,distances,5.3479820000000003e-03
partial-bitonic-warp-static,uniform,identity,2,262144,4096,1,256,256,"1,1,1",1,selection,2.5842421000000001e-02
partial-bitonic-warp-static,uniform,identity,2,262144,4096,1,256,256,"1,1,1",1,postprocessing,4.0000000000000001e-08
partial-bitonic-warp-static,uniform,identity,2,262144,4096,1,256,256,"1,1,1",1,finish,3.6675089999999998e-03
partial-bitonic-warp-static,uniform,identity,2,262144,4096,1,256,256,"1,1,1",1,transfer-out,4.2799999937415123e-04
partial-bitonic-warp-static,uniform,identity,3,262144,4096,1,256,256,"1,1,1",1,prepare,1.8000000000000000e-07
partial-bitonic-warp-static,uniform,identity,3,262144,4096,1,256,256,"1,1,1",1,transfer-in,1.0873599967453629e-04
partial-bitonic-warp-static,uniform,identity,3,262144,4096,1,256,256,"1,1,1",1,distances,5.3463100000000000e-03
partial-bitonic-warp-static,uniform,identity,3,262144,4096,1,256,256,"1,1,1",1,selection,2.8669338999999999e-02
partial-bitonic-warp-static,uniform,identity,3,262144,4096,1,256,256,"1,1,1",1,postprocessing,1.4999999999999999e-07
partial-bitonic-warp-static,uniform,identity,3,262144,4096,1,256,256,"1,1,1",1,finish,3.6874890000000000e-03
partial-bitonic-warp-static,uniform,identity,3,262144,4096,1,256,256,"1,1,1",1,transfer-out,4.2816001223400235e-04
partial-bitonic-warp-static,uniform,identity,4,262144,4096,1,256,256,"1,1,1",1,prepare,8.9999999999999999e-08
partial-bitonic-warp-static,uniform,identity,4,262144,4096,1,256,256,"1,1,1",1,transfer-in,1.0873599967453629e-04
partial-bitonic-warp-static,uniform,identity,4,262144,4096,1,256,256,"1,1,1",1,distances,5.3514770000000003e-03
partial-bitonic-warp-static,uniform,identity,4,262144,4096,1,256,256,"1,1,1",1,selection,2.7692721000000000e-02
partial-bitonic-warp-static,uniform,identity,4,262144,4096,1,256,256,"1,1,1",1,postprocessing,2.9999999999999997e-08
partial-bitonic-warp-static,uniform,identity,4,262144,4096,1,256,256,"1,1,1",1,finish,3.7527979999999999e-03
partial-bitonic-warp-static,uniform,identity,4,262144,4096,1,256,256,"1,1,1",1,transfer-out,4.3027201900258660e-04
partial-bitonic-warp-static,uniform,identity,5,262144,4096,1,256,256,"1,1,1",1,prepare,9.9999999999999995e-08
partial-bitonic-warp-static,uniform,identity,5,262144,4096,1,256,256,"1,1,1",1,transfer-in,1.0873599967453629e-04
partial-bitonic-warp-static,uniform,identity,5,262144,4096,1,256,256,"1,1,1",1,distances,5.3599399999999997e-03
partial-bitonic-warp-static,uniform,identity,5,262144,4096,1,256,256,"1,1,1",1,selection,2.9823636000000001e-02
partial-bitonic-warp-static,uniform,identity,5,262144,4096,1,256,256,"1,1,1",1,postprocessing,2.4100000000000000e-07
partial-bitonic-warp-static,uniform,identity,5,262144,4096,1,256,256,"1,1,1",1,finish,3.6789660000000001e-03
partial-bitonic-warp-static,uniform,identity,5,262144,4096,1,256,256,"1,1,1",1,transfer-out,4.3401599396020174e-04
partial-bitonic-warp-static,uniform,identity,6,262144,4096,1,256,256,"1,1,1",1,prepare,2.1100000000000000e-07
partial-bitonic-warp-static,uniform,identity,6,262144,4096,1,256,256,"1,1,1",1,transfer-in,1.0873599967453629e-04
partial-bitonic-warp-static,uniform,identity,6,262144,4096,1,256,256,"1,1,1",1,distances,5.3464400000000000e-03
partial-bitonic-warp-static,uniform,identity,6,262144,4096,1,256,256,"1,1,1",1,selection,2.7279306000000000e-02
partial-bitonic-warp-static,uniform,identity,6,262144,4096,1,256,256,"1,1,1",1,postprocessing,1.4999999999999999e-07
partial-bitonic-warp-static,uniform,identity,6,262144,4096,1,256,256,"1,1,1",1,finish,3.7608199999999998e-03
partial-bitonic-warp-static,uniform,identity,6,262144,4096,1,256,256,"1,1,1",1,transfer-out,4.3155200546607375e-04
partial-bitonic-warp-static,uniform,identity,7,262144,4096,1,256,256,"1,1,1",1,prepare,8.9999999999999999e-08
partial-bitonic-warp-static,uniform,identity,7,262144,4096,1,256,256,"1,1,1",1,transfer-in,1.0873599967453629e-04
partial-bitonic-warp-static,uniform,identity,7,262144,4096,1,256,256,"1,1,1",1,distances,5.3552330000000000e-03
partial-bitonic-warp-static,uniform,identity,7,262144,4096,1,256,256,"1,1,1",1,selection,2.8789229999999999e-02
partial-bitonic-warp-static,uniform,identity,7,262144,4096,1,256,256,"1,1,1",1,postprocessing,2.4100000000000000e-07
partial-bitonic-warp-static,uniform,identity,7,262144,4096,1,256,256,"1,1,1",1,finish,3.6302330000000001e-03
partial-bitonic-warp-static,uniform,identity,7,262144,4096,1,256,256,"1,1,1",1,transfer-out,4.3564799125306308e-04
partial-bitonic-warp-static,uniform,identity,8,262144,4096,1,256,256,"1,1,1",1,prepare,1.3000000000000000e-07
partial-bitonic-warp-static,uniform,identity,8,262144,4096,1,256,256,"1,1,1",1,transfer-in,1.0873599967453629e-04
partial-bitonic-warp-static,uniform,identity,8,262144,4096,1,256,256,"1,1,1",1,distances,5.3514369999999997e-03
partial-bitonic-warp-static,uniform,identity,8,262144,4096,1,256,256,"1,1,1",1,selection,2.9680359000000000e-02
partial-bitonic-warp-static,uniform,identity,8,262144,4096,1,256,256,"1,1,1",1,postprocessing,9.9999999999999995e-08
partial-bitonic-warp-static,uniform,identity,8,262144,4096,1,256,256,"1,1,1",1,finish,3.8064300000000000e-03
partial-bitonic-warp-static,uniform,identity,8,262144,4096,1,256,256,"1,1,1",1,transfer-out,4.2540801223367453e-04
partial-bitonic-warp-static,uniform,identity,9,262144,4096,1,256,256,"1,1,1",1,prepare,1.1999999999999999e-07
partial-bitonic-warp-static,uniform,identity,9,262144,4096,1,256,256,"1,1,1",1,transfer-in,1.0873599967453629e-04
partial-bitonic-warp-static,uniform,identity,9,262144,4096,1,256,256,"1,1,1",1,distances,5.3451769999999996e-03
partial-bitonic-warp-static,uniform,identity,9,262144,4096,1,256,256,"1,1,1",1,selection,2.9398642999999999e-02
partial-bitonic-warp-static,uniform,identity,9,262144,4096,1,256,256,"1,1,1",1,postprocessing,2.5100000000000001e-07
partial-bitonic-warp-static,uniform,identity,9,262144,4096,1,256,256,"1,1,1",1,finish,3.6603280000000000e-03
partial-bitonic-warp-static,uniform,identity,9,262144,4096,1,256,256,"1,1,1",1,transfer-out,4.2771198786795139e-04
partial-bitonic-warp-static,uniform,identity,10,262144,4096,1,256,256,"1,1,1",1,prepare,8.9999999999999999e-08
partial-bitonic-warp-static,uniform,identity,10,262144,4096,1,256,256,"1,1,1",1,transfer-in,1.0873599967453629e-04
partial-bitonic-warp-static,uniform,identity,10,262144,4096,1,256,256,"1,1,1",1,distances,5.3492339999999996e-03
partial-bitonic-warp-static,uniform,identity,10,262144,4096,1,256,256,"1,1,1",1,selection,2.9316508000000002e-02
partial-bitonic-warp-static,uniform,identity,10,262144,4096,1,256,256,"1,1,1",1,postprocessing,1.4000000000000001e-07
partial-bitonic-warp-static,uniform,identity,10,262144,4096,1,256,256,"1,1,1",1,finish,3.7821230000000001e-03
partial-bitonic-warp-static,uniform,identity,10,262144,4096,1,256,256,"1,1,1",1,transfer-out,4.3542400817386806e-04
partial-bitonic-warp-static,uniform,identity,11,262144,4096,1,256,256,"1,1,1",1,prepare,1.1999999999999999e-07
partial-bitonic-warp-static,uniform,identity,11,262144,4096,1,256,256,"1,1,1",1,transfer-in,1.0873599967453629e-04
partial-bitonic-warp-static,uniform,identity,11,262144,4096,1,256,256,"1,1,1",1,distances,5.3387479999999999e-03
partial-bitonic-warp-static,uniform,identity,11,262144,4096,1,256,256,"1,1,1",1,selection,2.8365689999999999e-02
partial-bitonic-warp-static,uniform,identity,11,262144,4096,1,256,256,"1,1,1",1,postprocessing,2.4100000000000000e-07
partial-bitonic-warp-static,uniform,identity,11,262144,4096,1,256,256,"1,1,1",1,finish,3.6671490000000002e-03
partial-bitonic-warp-static,uniform,identity,11,262144,4096,1,256,256,"1,1,1",1,transfer-out,4.3177598854526877e-04
partial-bitonic-warp-static,uniform,identity,12,262144,4096,1,256,256,"1,1,1",1,prepare,9.0999999999999994e-08
partial-bitonic-warp-static,uniform,identity,12,262144,4096,1,256,256,"1,1,1",1,transfer-in,1.0873599967453629e-04
partial-bitonic-warp-static,uniform,identity,12,262144,4096,1,256,256,"1,1,1",1,distances,5.3512560000000004e-03
partial-bitonic-warp-static,uniform,identity,12,262144,4096,1,256,256,"1,1,1",1,selection,2.6650854000000002e-02
partial-bitonic-warp-static,uniform,identity,12,262144,4096,1,256,256,"1,1,1",1,postprocessing,9.9999999999999995e-08
partial-bitonic-warp-static,uniform,identity,12,262144,4096,1,256,256,"1,1,1",1,finish,3.7223230000000000e-03
partial-bitonic-warp-static,uniform,identity,12,262144,4096,1,256,256,"1,1,1",1,transfer-out,4.3449597433209419e-04
partial-bitonic-warp-static,uniform,identity,13,262144,4096,1,256,256,"1,1,1",1,prepare,8.9999999999999999e-08
partial-bitonic-warp-static,uniform,identity,13,262144,4096,1,256,256,"1,1,1",1,transfer-in,1.0873599967453629e-04
partial-bitonic-warp-static,uniform,identity,13,262144,4096,1,256,256,"1,1,1",1,distances,5.3436159999999998e-03
partial-bitonic-warp-static,uniform,identity,13,262144,4096,1,256,256,"1,1,1",1,selection,2.6185501000000000e-02
partial-bitonic-warp-static,uniform,identity,13,262144,4096,1,256,256,"1,1,1",1,postprocessing,2.9999999999999997e-08
partial-bitonic-warp-static,uniform,identity,13,262144,4096,1,256,256,"1,1,1",1,finish,3.6956620000000002e-03
partial-bitonic-warp-static,uniform,identity,13,262144,4096,1,256,256,"1,1,1",1,transfer-out,4.3388799531385303e-04
partial-bitonic-warp-static,uniform,identity,14,262144,4096,1,256,256,"1,1,1",1,prepare,1.9000000000000001e-07
partial-bitonic-warp-static,uniform,identity,14,262144,4096,1,256,256,"1,1,1",1,transfer-in,1.0873599967453629e-04
partial-bitonic-warp-static,uniform,identity,14,262144,4096,1,256,256,"1,1,1",1,distances,5.3433250000000003e-03
partial-bitonic-warp-static,uniform,identity,14,262144,4096,1,256,256,"1,1,1",1,selection,2.7420429000000000e-02
partial-bitonic-warp-static,uniform,identity,14,262144,4096,1,256,256,"1,1,1",1,postprocessing,1.3000000000000000e-07
partial-bitonic-warp-static,uniform,identity,14,262144,4096,1,256,256,"1,1,1",1,finish,3.6653359999999999e-03
partial-bitonic-warp-static,uniform,identity,14,262144,4096,1,256,256,"1,1,1",1,transfer-out,4.3040001764893532e-04
partial-bitonic-warp-static,uniform,identity,15,262144,4096,1,256,256,"1,1,1",1,prepare,1.1999999999999999e-07
partial-bitonic-warp-static,uniform,identity,15,262144,4096,1,256,256,"1,1,1",1,transfer-in,1.0873599967453629e-04
partial-bitonic-warp-static,uniform,identity,15,262144,4096,1,256,256,"1,1,1",1,distances,5.3538309999999999e-03
partial-bitonic-warp-static,uniform,identity,15,262144,4096,1,256,256,"1,1,1",1,selection,2.8806577000000000e-02
partial-bitonic-warp-static,uniform,identity,15,262144,4096,1,256,256,"1,1,1",1,postprocessing,9.9999999999999995e-08
