algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
fused-regs-tunable,uniform,identity,18,262144,4096,16,4,32,"4,4,1",1,transfer-in,7.5760000618174672e-04
fused-regs-tunable,uniform,identity,18,262144,4096,16,4,32,"4,4,1",1,distances,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,18,262144,4096,16,4,32,"4,4,1",1,selection,4.1664540000000000e-03
fused-regs-tunable,uniform,identity,18,262144,4096,16,4,32,"4,4,1",1,postprocessing,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,18,262144,4096,16,4,32,"4,4,1",1,finish,2.0634399999999999e-04
fused-regs-tunable,uniform,identity,18,262144,4096,16,4,32,"4,4,1",1,transfer-out,9.1807996795978397e-05
fused-regs-tunable,uniform,identity,19,262144,4096,16,4,32,"4,4,1",1,prepare,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,19,262144,4096,16,4,32,"4,4,1",1,transfer-in,7.5760000618174672e-04
fused-regs-tunable,uniform,identity,19,262144,4096,16,4,32,"4,4,1",1,distances,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,19,262144,4096,16,4,32,"4,4,1",1,selection,4.1600639999999998e-03
fused-regs-tunable,uniform,identity,19,262144,4096,16,4,32,"4,4,1",1,postprocessing,1.1000000000000001e-07
fused-regs-tunable,uniform,identity,19,262144,4096,16,4,32,"4,4,1",1,finish,2.0985900000000001e-04
fused-regs-tunable,uniform,identity,19,262144,4096,16,4,32,"4,4,1",1,transfer-out,9.1519999841693789e-05
fused-cache,uniform,identity,0,262144,4096,16,2,32,"8,4,1",4,prepare,5.7100000000000002e-07
fused-cache,uniform,identity,0,262144,4096,16,2,32,"8,4,1",4,transfer-in,7.8310398384928703e-04
fused-cache,uniform,identity,0,262144,4096,16,2,32,"8,4,1",4,distances,1.8099999999999999e-07
fused-cache,uniform,identity,0,262144,4096,16,2,32,"8,4,1",4,selection,2.8300119999999998e-03
fused-cache,uniform,identity,0,262144,4096,16,2,32,"8,4,1",4,postprocessing,8.0000000000000002e-08
fused-cache,uniform,identity,0,262144,4096,16,2,32,"8,4,1",4,finish,2.1418600000000000e-04
fused-cache,uniform,identity,0,262144,4096,16,2,32,"8,4,1",4,transfer-out,9.8048003565054387e-05
fused-cache,uniform,identity,1,262144,4096,16,2,32,"8,4,1",4,prepare,7.0000000000000005e-08
fused-cache,uniform,identity,1,262144,4096,16,2,32,"8,4,1",4,transfer-in,7.8310398384928703e-04
fused-cache,uniform,identity,1,262144,4096,16,2,32,"8,4,1",4,distances,4.9999999999999998e-08
fused-cache,uniform,identity,1,262144,4096,16,2,32,"8,4,1",4,selection,2.6391620000000000e-03
fused-cache,uniform,identity,1,262144,4096,16,2,32,"8,4,1",4,postprocessing,2.0000000000000000e-08
fused-cache,uniform,identity,1,262144,4096,16,2,32,"8,4,1",4,finish,2.0696500000000001e-04
fused-cache,uniform,identity,1,262144,4096,16,2,32,"8,4,1",4,transfer-out,9.3087997811380774e-05
fused-cache,uniform,identity,2,262144,4096,16,2,32,"8,4,1",4,prepare,4.0000000000000001e-08
fused-cache,uniform,identity,2,262144,4096,16,2,32,"8,4,1",4,transfer-in,7.8310398384928703e-04
fused-cache,uniform,identity,2,262144,4096,16,2,32,"8,4,1",4,distances,2.0000000000000000e-08
fused-cache,uniform,identity,2,262144,4096,16,2,32,"8,4,1",4,selection,2.6399029999999999e-03
fused-cache,uniform,identity,2,262144,4096,16,2,32,"8,4,1",4,postprocessing,7.0000000000000005e-08
fused-cache,uniform,identity,2,262144,4096,16,2,32,"8,4,1",4,finish,2.0692400000000001e-04
fused-cache,uniform,identity,2,262144,4096,16,2,32,"8,4,1",4,transfer-out,9.2000002041459084e-05
fused-cache,uniform,identity,3,262144,4096,16,2,32,"8,4,1",4,prepare,4.0000000000000001e-08
fused-cache,uniform,identity,3,262144,4096,16,2,32,"8,4,1",4,transfer-in,7.8310398384928703e-04
fused-cache,uniform,identity,3,262144,4096,16,2,32,"8,4,1",4,distances,2.0000000000000000e-08
fused-cache,uniform,identity,3,262144,4096,16,2,32,"8,4,1",4,selection,2.6410449999999999e-03
fused-cache,uniform,identity,3,262144,4096,16,2,32,"8,4,1",4,postprocessing,2.9999999999999997e-08
fused-cache,uniform,identity,3,262144,4096,16,2,32,"8,4,1",4,finish,2.0676399999999999e-04
fused-cache,uniform,identity,3,262144,4096,16,2,32,"8,4,1",4,transfer-out,9.2032001703046262e-05
fused-cache,uniform,identity,4,262144,4096,16,2,32,"8,4,1",4,prepare,2.9999999999999997e-08
fused-cache,uniform,identity,4,262144,4096,16,2,32,"8,4,1",4,transfer-in,7.8310398384928703e-04
fused-cache,uniform,identity,4,262144,4096,16,2,32,"8,4,1",4,distances,2.0000000000000000e-08
fused-cache,uniform,identity,4,262144,4096,16,2,32,"8,4,1",4,selection,2.6401129999999999e-03
fused-cache,uniform,identity,4,262144,4096,16,2,32,"8,4,1",4,postprocessing,4.0000000000000001e-08
fused-cache,uniform,identity,4,262144,4096,16,2,32,"8,4,1",4,finish,2.1249300000000001e-04
fused-cache,uniform,identity,4,262144,4096,16,2,32,"8,4,1",4,transfer-out,9.2959999165032059e-05
fused-cache,uniform,identity,5,262144,4096,16,2,32,"8,4,1",4,prepare,4.0000000000000001e-08
fused-cache,uniform,identity,5,262144,4096,16,2,32,"8,4,1",4,transfer-in,7.8310398384928703e-04
fused-cache,uniform,identity,5,262144,4096,16,2,32,"8,4,1",4,distances,2.9999999999999997e-08
fused-cache,uniform,identity,5,262144,4096,16,2,32,"8,4,1",4,selection,2.6404540000000000e-03
fused-cache,uniform,identity,5,262144,4096,16,2,32,"8,4,1",4,postprocessing,4.0000000000000001e-08
fused-cache,uniform,identity,5,262144,4096,16,2,32,"8,4,1",4,finish,2.0524200000000001e-04
fused-cache,uniform,identity,5,262144,4096,16,2,32,"8,4,1",4,transfer-out,9.0527995780576020e-05
fused-cache,uniform,identity,6,262144,4096,16,2,32,"8,4,1",4,prepare,4.1000000000000003e-08
fused-cache,uniform,identity,6,262144,4096,16,2,32,"8,4,1",4,transfer-in,7.8310398384928703e-04
fused-cache,uniform,identity,6,262144,4096,16,2,32,"8,4,1",4,distances,2.0000000000000000e-08
fused-cache,uniform,identity,6,262144,4096,16,2,32,"8,4,1",4,selection,2.6421660000000000e-03
fused-cache,uniform,identity,6,262144,4096,16,2,32,"8,4,1",4,postprocessing,5.9999999999999995e-08
fused-cache,uniform,identity,6,262144,4096,16,2,32,"8,4,1",4,finish,2.0674400000000000e-04
fused-cache,uniform,identity,6,262144,4096,16,2,32,"8,4,1",4,transfer-out,9.1743997472804040e-05
fused-cache,uniform,identity,7,262144,4096,16,2,32,"8,4,1",4,prepare,2.9999999999999997e-08
fused-cache,uniform,identity,7,262144,4096,16,2,32,"8,4,1",4,transfer-in,7.8310398384928703e-04
fused-cache,uniform,identity,7,262144,4096,16,2,32,"8,4,1",4,distances,2.9999999999999997e-08
fused-cache,uniform,identity,7,262144,4096,16,2,32,"8,4,1",4,selection,2.6380300000000000e-03
fused-cache,uniform,identity,7,262144,4096,16,2,32,"8,4,1",4,postprocessing,2.0000000000000000e-08
fused-cache,uniform,identity,7,262144,4096,16,2,32,"8,4,1",4,finish,2.0786599999999999e-04
fused-cache,uniform,identity,7,262144,4096,16,2,32,"8,4,1",4,transfer-out,9.1071997303515673e-05
fused-cache,uniform,identity,8,262144,4096,16,2,32,"8,4,1",4,prepare,2.9999999999999997e-08
fused-cache,uniform,identity,8,262144,4096,16,2,32,"8,4,1",4,transfer-in,7.8310398384928703e-04
fused-cache,uniform,identity,8,262144,4096,16,2,32,"8,4,1",4,distances,2.0000000000000000e-08
fused-cache,uniform,identity,8,262144,4096,16,2,32,"8,4,1",4,selection,2.6390920000000000e-03
fused-cache,uniform,identity,8,262144,4096,16,2,32,"8,4,1",4,postprocessing,2.0000000000000000e-08
fused-cache,uniform,identity,8,262144,4096,16,2,32,"8,4,1",4,finish,2.0613300000000000e-04
fused-cache,uniform,identity,8,262144,4096,16,2,32,"8,4,1",4,transfer-out,9.1519999841693789e-05
fused-cache,uniform,identity,9,262144,4096,16,2,32,"8,4,1",4,prepare,4.0000000000000001e-08
fused-cache,uniform,identity,9,262144,4096,16,2,32,"8,4,1",4,transfer-in,7.8310398384928703e-04
fused-cache,uniform,identity,9,262144,4096,16,2,32,"8,4,1",4,distances,2.0000000000000000e-08
fused-cache,uniform,identity,9,262144,4096,16,2,32,"8,4,1",4,selection,2.6374990000000002e-03
fused-cache,uniform,identity,9,262144,4096,16,2,32,"8,4,1",4,postprocessing,4.9999999999999998e-08
fused-cache,uniform,identity,9,262144,4096,16,2,32,"8,4,1",4,finish,2.0732500000000001e-04
fused-cache,uniform,identity,9,262144,4096,16,2,32,"8,4,1",4,transfer-out,9.2895999841857702e-05
fused-cache,uniform,identity,10,262144,4096,16,2,32,"8,4,1",4,prepare,4.0000000000000001e-08
fused-cache,uniform,identity,10,262144,4096,16,2,32,"8,4,1",4,transfer-in,7.8310398384928703e-04
fused-cache,uniform,identity,10,262144,4096,16,2,32,"8,4,1",4,distances,2.9999999999999997e-08
fused-cache,uniform,identity,10,262144,4096,16,2,32,"8,4,1",4,selection,2.6395320000000000e-03
fused-cache,uniform,identity,10,262144,4096,16,2,32,"8,4,1",4,postprocessing,2.9999999999999997e-08
fused-cache,uniform,identity,10,262144,4096,16,2,32,"8,4,1",4,finish,2.1159200000000000e-04
fused-cache,uniform,identity,10,262144,4096,16,2,32,"8,4,1",4,transfer-out,9.1743997472804040e-05
fused-cache,uniform,identity,11,262144,4096,16,2,32,"8,4,1",4,prepare,2.9999999999999997e-08
fused-cache,uniform,identity,11,262144,4096,16,2,32,"8,4,1",4,transfer-in,7.8310398384928703e-04
fused-cache,uniform,identity,11,262144,4096,16,2,32,"8,4,1",4,distances,2.9999999999999997e-08
fused-cache,uniform,identity,11,262144,4096,16,2,32,"8,4,1",4,selection,2.6374590000000000e-03
fused-cache,uniform,identity,11,262144,4096,16,2,32,"8,4,1",4,postprocessing,2.9999999999999997e-08
fused-cache,uniform,identity,11,262144,4096,16,2,32,"8,4,1",4,finish,2.0874800000000000e-04
fused-cache,uniform,identity,11,262144,4096,16,2,32,"8,4,1",4,transfer-out,9.4240000180434436e-05
fused-cache,uniform,identity,12,262144,4096,16,2,32,"8,4,1",4,prepare,4.0000000000000001e-08
fused-cache,uniform,identity,12,262144,4096,16,2,32,"8,4,1",4,transfer-in,7.8310398384928703e-04
fused-cache,uniform,identity,12,262144,4096,16,2,32,"8,4,1",4,distances,2.0000000000000000e-08
fused-cache,uniform,identity,12,262144,4096,16,2,32,"8,4,1",4,selection,2.6396420000000002e-03
fused-cache,uniform,identity,12,262144,4096,16,2,32,"8,4,1",4,postprocessing,4.0000000000000001e-08
fused-cache,uniform,identity,12,262144,4096,16,2,32,"8,4,1",4,finish,2.0677400000000001e-04
fused-cache,uniform,identity,12,262144,4096,16,2,32,"8,4,1",4,transfer-out,9.2543996288441122e-05
fused-cache,uniform,identity,13,262144,4096,16,2,32,"8,4,1",4,prepare,4.0000000000000001e-08
fused-cache,uniform,identity,13,262144,4096,16,2,32,"8,4,1",4,transfer-in,7.8310398384928703e-04
fused-cache,uniform,identity,13,262144,4096,16,2,32,"8,4,1",4,distances,2.0000000000000000e-08
fused-cache,uniform,identity,13,262144,4096,16,2,32,"8,4,1",4,selection,2.6404440000000000e-03
fused-cache,uniform,identity,13,262144,4096,16,2,32,"8,4,1",4,postprocessing,2.9999999999999997e-08
fused-cache,uniform,identity,13,262144,4096,16,2,32,"8,4,1",4,finish,2.0912799999999999e-04
fused-cache,uniform,identity,13,262144,4096,16,2,32,"8,4,1",4,transfer-out,9.0623994765337557e-05
fused-cache,uniform,identity,14,262144,4096,16,2,32,"8,4,1",4,prepare,2.9999999999999997e-08
fused-cache,uniform,identity,14,262144,4096,16,2,32,"8,4,1",4,transfer-in,7.8310398384928703e-04
fused-cache,uniform,identity,14,262144,4096,16,2,32,"8,4,1",4,distances,2.0000000000000000e-08
fused-cache,uniform,identity,14,262144,4096,16,2,32,"8,4,1",4,selection,2.6393820000000000e-03
fused-cache,uniform,identity,14,262144,4096,16,2,32,"8,4,1",4,postprocessing,4.0000000000000001e-08
fused-cache,uniform,identity,14,262144,4096,16,2,32,"8,4,1",4,finish,2.0731600000000001e-04
fused-cache,uniform,identity,14,262144,4096,16,2,32,"8,4,1",4,transfer-out,9.1839996457565576e-05
fused-cache,uniform,identity,15,262144,4096,16,2,32,"8,4,1",4,prepare,2.9999999999999997e-08
fused-cache,uniform,identity,15,262144,4096,16,2,32,"8,4,1",4,transfer-in,7.8310398384928703e-04
fused-cache,uniform,identity,15,262144,4096,16,2,32,"8,4,1",4,distances,2.0000000000000000e-08
fused-cache,uniform,identity,15,262144,4096,16,2,32,"8,4,1",4,selection,2.6413550000000002e-03
fused-cache,uniform,identity,15,262144,4096,16,2,32,"8,4,1",4,postprocessing,2.9999999999999997e-08
fused-cache,uniform,identity,15,262144,4096,16,2,32,"8,4,1",4,finish,2.0674400000000000e-04
fused-cache,uniform,identity,15,262144,4096,16,2,32,"8,4,1",4,transfer-out,9.2223999672569335e-05
fused-cache,uniform,identity,16,262144,4096,16,2,32,"8,4,1",4,prepare,4.0000000000000001e-08
fused-cache,uniform,identity,16,262144,4096,16,2,32,"8,4,1",4,transfer-in,7.8310398384928703e-04
fused-cache,uniform,identity,16,262144,4096,16,2,32,"8,4,1",4,distances,2.9999999999999997e-08
fused-cache,uniform,identity,16,262144,4096,16,2,32,"8,4,1",4,selection,2.6382509999999999e-03
fused-cache,uniform,identity,16,262144,4096,16,2,32,"8,4,1",4,postprocessing,4.9999999999999998e-08
fused-cache,uniform,identity,16,262144,4096,16,2,32,"8,4,1",4,finish,2.0658400000000000e-04
fused-cache,uniform,identity,16,262144,4096,16,2,32,"8,4,1",4,transfer-out,9.1904003056697547e-05
fused-cache,uniform,identity,17,262144,4096,16,2,32,"8,4,1",4,prepare,2.9999999999999997e-08
fused-cache,uniform,identity,17,262144,4096,16,2,32,"8,4,1",4,transfer-in,7.8310398384928703e-04
fused-cache,uniform,identity,17,262144,4096,16,2,32,"8,4,1",4,distances,2.9999999999999997e-08
fused-cache,uniform,identity,17,262144,4096,16,2,32,"8,4,1",4,selection,2.6390810000000002e-03
fused-cache,uniform,identity,17,262144,4096,16,2,32,"8,4,1",4,postprocessing,2.9999999999999997e-08
fused-cache,uniform,identity,17,262144,4096,16,2,32,"8,4,1",4,finish,2.0783600000000001e-04
fused-cache,uniform,identity,17,262144,4096,16,2,32,"8,4,1",4,transfer-out,9.0687994088511914e-05
fused-cache,uniform,identity,18,262144,4096,16,2,32,"8,4,1",4,prepare,2.9999999999999997e-08
fused-cache,uniform,identity,18,262144,4096,16,2,32,"8,4,1",4,transfer-in,7.8310398384928703e-04
fused-cache,uniform,identity,18,262144,4096,16,2,32,"8,4,1",4,distances,2.0000000000000000e-08
fused-cache,uniform,identity,18,262144,4096,16,2,32,"8,4,1",4,selection,2.6399930000000002e-03
fused-cache,uniform,identity,18,262144,4096,16,2,32,"8,4,1",4,postprocessing,4.0000000000000001e-08
fused-cache,uniform,identity,18,262144,4096,16,2,32,"8,4,1",4,finish,2.1236300000000000e-04
fused-cache,uniform,identity,18,262144,4096,16,2,32,"8,4,1",4,transfer-out,9.6800002211239189e-05
fused-cache,uniform,identity,19,262144,4096,16,2,32,"8,4,1",4,prepare,4.0000000000000001e-08
fused-cache,uniform,identity,19,262144,4096,16,2,32,"8,4,1",4,transfer-in,7.8310398384928703e-04
fused-cache,uniform,identity,19,262144,4096,16,2,32,"8,4,1",4,distances,2.0000000000000000e-08
fused-cache,uniform,identity,19,262144,4096,16,2,32,"8,4,1",4,selection,2.6668840000000000e-03
fused-cache,uniform,identity,19,262144,4096,16,2,32,"8,4,1",4,postprocessing,2.9999999999999997e-08
fused-cache,uniform,identity,19,262144,4096,16,2,32,"8,4,1",4,finish,2.1181200000000000e-04
fused-cache,uniform,identity,19,262144,4096,16,2,32,"8,4,1",4,transfer-out,9.1615998826455325e-05
bits-prefetch,uniform,identity,0,262144,4096,16,128,64,"7,1,1",1,prepare,5.5100000000000000e-07
bits-prefetch,uniform,identity,0,262144,4096,16,128,64,"7,1,1",1,transfer-in,7.5929600279778242e-04
bits-prefetch,uniform,identity,0,262144,4096,16,128,64,"7,1,1",1,distances,6.5939540000000000e-03
bits-prefetch,uniform,identity,0,262144,4096,16,128,64,"7,1,1",1,selection,5.3427620000000000e-03
bits-prefetch,uniform,identity,0,262144,4096,16,128,64,"7,1,1",1,postprocessing,1.1000000000000001e-07
bits-prefetch,uniform,identity,0,262144,4096,16,128,64,"7,1,1",1,finish,1.9739409999999999e-03
bits-prefetch,uniform,identity,0,262144,4096,16,128,64,"7,1,1",1,transfer-out,1.8505600746721029e-04
bits-prefetch,uniform,identity,1,262144,4096,16,128,64,"7,1,1",1,prepare,2.9999999999999997e-08
bits-prefetch,uniform,identity,1,262144,4096,16,128,64,"7,1,1",1,transfer-in,7.5929600279778242e-04
bits-prefetch,uniform,identity,1,262144,4096,16,128,64,"7,1,1",1,distances,6.4603000000000004e-03
bits-prefetch,uniform,identity,1,262144,4096,16,128,64,"7,1,1",1,selection,5.1844109999999999e-03
bits-prefetch,uniform,identity,1,262144,4096,16,128,64,"7,1,1",1,postprocessing,4.0000000000000001e-08
bits-prefetch,uniform,identity,1,262144,4096,16,128,64,"7,1,1",1,finish,4.0037800000000001e-04
bits-prefetch,uniform,identity,1,262144,4096,16,128,64,"7,1,1",1,transfer-out,1.7507199663668871e-04
bits-prefetch,uniform,identity,2,262144,4096,16,128,64,"7,1,1",1,prepare,4.0000000000000001e-08
bits-prefetch,uniform,identity,2,262144,4096,16,128,64,"7,1,1",1,transfer-in,7.5929600279778242e-04
bits-prefetch,uniform,identity,2,262144,4096,16,128,64,"7,1,1",1,distances,6.4610919999999999e-03
bits-prefetch,uniform,identity,2,262144,4096,16,128,64,"7,1,1",1,selection,5.1819869999999999e-03
bits-prefetch,uniform,identity,2,262144,4096,16,128,64,"7,1,1",1,postprocessing,4.0000000000000001e-08
bits-prefetch,uniform,identity,2,262144,4096,16,128,64,"7,1,1",1,finish,4.0004800000000002e-04
bits-prefetch,uniform,identity,2,262144,4096,16,128,64,"7,1,1",1,transfer-out,1.7235199629794806e-04
bits-prefetch,uniform,identity,3,262144,4096,16,128,64,"7,1,1",1,prepare,2.9999999999999997e-08
bits-prefetch,uniform,identity,3,262144,4096,16,128,64,"7,1,1",1,transfer-in,7.5929600279778242e-04
bits-prefetch,uniform,identity,3,262144,4096,16,128,64,"7,1,1",1,distances,6.4580469999999997e-03
bits-prefetch,uniform,identity,3,262144,4096,16,128,64,"7,1,1",1,selection,5.1803450000000003e-03
bits-prefetch,uniform,identity,3,262144,4096,16,128,64,"7,1,1",1,postprocessing,2.9999999999999997e-08
bits-prefetch,uniform,identity,3,262144,4096,16,128,64,"7,1,1",1,finish,4.0593699999999999e-04
bits-prefetch,uniform,identity,3,262144,4096,16,128,64,"7,1,1",1,transfer-out,1.7375999595969915e-04
bits-prefetch,uniform,identity,4,262144,4096,16,128,64,"7,1,1",1,prepare,2.9999999999999997e-08
bits-prefetch,uniform,identity,4,262144,4096,16,128,64,"7,1,1",1,transfer-in,7.5929600279778242e-04
bits-prefetch,uniform,identity,4,262144,4096,16,128,64,"7,1,1",1,distances,6.4510660000000001e-03
bits-prefetch,uniform,identity,4,262144,4096,16,128,64,"7,1,1",1,selection,5.1806659999999996e-03
bits-prefetch,uniform,identity,4,262144,4096,16,128,64,"7,1,1",1,postprocessing,1.3100000000000000e-07
bits-prefetch,uniform,identity,4,262144,4096,16,128,64,"7,1,1",1,finish,3.9853600000000001e-04
bits-prefetch,uniform,identity,4,262144,4096,16,128,64,"7,1,1",1,transfer-out,1.7446400306653231e-04
bits-prefetch,uniform,identity,5,262144,4096,16,128,64,"7,1,1",1,prepare,2.9999999999999997e-08
bits-prefetch,uniform,identity,5,262144,4096,16,128,64,"7,1,1",1,transfer-in,7.5929600279778242e-04
bits-prefetch,uniform,identity,5,262144,4096,16,128,64,"7,1,1",1,distances,6.4474709999999998e-03
bits-prefetch,uniform,identity,5,262144,4096,16,128,64,"7,1,1",1,selection,5.1865640000000003e-03
bits-prefetch,uniform,identity,5,262144,4096,16,128,64,"7,1,1",1,postprocessing,2.9999999999999997e-08
bits-prefetch,uniform,identity,5,262144,4096,16,128,64,"7,1,1",1,finish,3.9526100000000000e-04
bits-prefetch,uniform,identity,5,262144,4096,16,128,64,"7,1,1",1,transfer-out,1.7129600746557117e-04
bits-prefetch,uniform,identity,6,262144,4096,16,128,64,"7,1,1",1,prepare,4.0000000000000001e-08
bits-prefetch,uniform,identity,6,262144,4096,16,128,64,"7,1,1",1,transfer-in,7.5929600279778242e-04
bits-prefetch,uniform,identity,6,262144,4096,16,128,64,"7,1,1",1,distances,6.4600999999999999e-03
bits-prefetch,uniform,identity,6,262144,4096,16,128,64,"7,1,1",1,selection,5.1790120000000002e-03
bits-prefetch,uniform,identity,6,262144,4096,16,128,64,"7,1,1",1,postprocessing,4.0000000000000001e-08
bits-prefetch,uniform,identity,6,262144,4096,16,128,64,"7,1,1",1,finish,3.9864600000000000e-04
bits-prefetch,uniform,identity,6,262144,4096,16,128,64,"7,1,1",1,transfer-out,1.7289599054493010e-04
bits-prefetch,uniform,identity,7,262144,4096,16,128,64,"7,1,1",1,prepare,3.1000000000000000e-08
bits-prefetch,uniform,identity,7,262144,4096,16,128,64,"7,1,1",1,transfer-in,7.5929600279778242e-04
bits-prefetch,uniform,identity,7,262144,4096,16,128,64,"7,1,1",1,distances,6.4468299999999997e-03
bits-prefetch,uniform,identity,7,262144,4096,16,128,64,"7,1,1",1,selection,5.1797540000000000e-03
bits-prefetch,uniform,identity,7,262144,4096,16,128,64,"7,1,1",1,postprocessing,4.0000000000000001e-08
bits-prefetch,uniform,identity,7,262144,4096,16,128,64,"7,1,1",1,finish,3.9555100000000001e-04
bits-prefetch,uniform,identity,7,262144,4096,16,128,64,"7,1,1",1,transfer-out,1.7123199359048158e-04
bits-prefetch,uniform,identity,8,262144,4096,16,128,64,"7,1,1",1,prepare,2.9999999999999997e-08
bits-prefetch,uniform,identity,8,262144,4096,16,128,64,"7,1,1",1,transfer-in,7.5929600279778242e-04
bits-prefetch,uniform,identity,8,262144,4096,16,128,64,"7,1,1",1,distances,6.4511370000000000e-03
bits-prefetch,uniform,identity,8,262144,4096,16,128,64,"7,1,1",1,selection,5.1811760000000000e-03
bits-prefetch,uniform,identity,8,262144,4096,16,128,64,"7,1,1",1,postprocessing,4.0000000000000001e-08
bits-prefetch,uniform,identity,8,262144,4096,16,128,64,"7,1,1",1,finish,3.9451900000000002e-04
bits-prefetch,uniform,identity,8,262144,4096,16,128,64,"7,1,1",1,transfer-out,1.7091199697460979e-04
bits-prefetch,uniform,identity,9,262144,4096,16,128,64,"7,1,1",1,prepare,2.9999999999999997e-08
bits-prefetch,uniform,identity,9,262144,4096,16,128,64,"7,1,1",1,transfer-in,7.5929600279778242e-04
bits-prefetch,uniform,identity,9,262144,4096,16,128,64,"7,1,1",1,distances,6.4543309999999998e-03
bits-prefetch,uniform,identity,9,262144,4096,16,128,64,"7,1,1",1,selection,5.1799450000000000e-03
bits-prefetch,uniform,identity,9,262144,4096,16,128,64,"7,1,1",1,postprocessing,4.9999999999999998e-08
bits-prefetch,uniform,identity,9,262144,4096,16,128,64,"7,1,1",1,finish,3.9632200000000000e-04
bits-prefetch,uniform,identity,9,262144,4096,16,128,64,"7,1,1",1,transfer-out,1.7184000171255320e-04
bits-prefetch,uniform,identity,10,262144,4096,16,128,64,"7,1,1",1,prepare,2.9999999999999997e-08
bits-prefetch,uniform,identity,10,262144,4096,16,128,64,"7,1,1",1,transfer-in,7.5929600279778242e-04
bits-prefetch,uniform,identity,10,262144,4096,16,128,64,"7,1,1",1,distances,6.4472009999999996e-03
bits-prefetch,uniform,identity,10,262144,4096,16,128,64,"7,1,1",1,selection,5.1784320000000002e-03
bits-prefetch,uniform,identity,10,262144,4096,16,128,64,"7,1,1",1,postprocessing,4.0000000000000001e-08
bits-prefetch,uniform,identity,10,262144,4096,16,128,64,"7,1,1",1,finish,3.9533100000000001e-04
bits-prefetch,uniform,identity,10,262144,4096,16,128,64,"7,1,1",1,transfer-out,1.7132799257524312e-04
bits-prefetch,uniform,identity,11,262144,4096,16,128,64,"7,1,1",1,prepare,2.9999999999999997e-08
bits-prefetch,uniform,identity,11,262144,4096,16,128,64,"7,1,1",1,transfer-in,7.5929600279778242e-04
bits-prefetch,uniform,identity,11,262144,4096,16,128,64,"7,1,1",1,distances,6.4543109999999999e-03
bits-prefetch,uniform,identity,11,262144,4096,16,128,64,"7,1,1",1,selection,5.1767790000000003e-03
bits-prefetch,uniform,identity,11,262144,4096,16,128,64,"7,1,1",1,postprocessing,1.1000000000000001e-07
bits-prefetch,uniform,identity,11,262144,4096,16,128,64,"7,1,1",1,finish,3.9691400000000000e-04
bits-prefetch,uniform,identity,11,262144,4096,16,128,64,"7,1,1",1,transfer-out,1.7286400543525815e-04
bits-prefetch,uniform,identity,12,262144,4096,16,128,64,"7,1,1",1,prepare,2.9999999999999997e-08
bits-prefetch,uniform,identity,12,262144,4096,16,128,64,"7,1,1",1,transfer-in,7.5929600279778242e-04
bits-prefetch,uniform,identity,12,262144,4096,16,128,64,"7,1,1",1,distances,6.4500750000000004e-03
bits-prefetch,uniform,identity,12,262144,4096,16,128,64,"7,1,1",1,selection,5.1843009999999997e-03
bits-prefetch,uniform,identity,12,262144,4096,16,128,64,"7,1,1",1,postprocessing,4.0000000000000001e-08
bits-prefetch,uniform,identity,12,262144,4096,16,128,64,"7,1,1",1,finish,3.9982800000000002e-04
bits-prefetch,uniform,identity,12,262144,4096,16,128,64,"7,1,1",1,transfer-out,1.7331200069747865e-04
bits-prefetch,uniform,identity,13,262144,4096,16,128,64,"7,1,1",1,prepare,4.0000000000000001e-08
bits-prefetch,uniform,identity,13,262144,4096,16,128,64,"7,1,1",1,transfer-in,7.5929600279778242e-04
bits-prefetch,uniform,identity,13,262144,4096,16,128,64,"7,1,1",1,distances,6.4536910000000001e-03
bits-prefetch,uniform,identity,13,262144,4096,16,128,64,"7,1,1",1,selection,5.1834899999999998e-03
bits-prefetch,uniform,identity,13,262144,4096,16,128,64,"7,1,1",1,postprocessing,4.9999999999999998e-08
bits-prefetch,uniform,identity,13,262144,4096,16,128,64,"7,1,1",1,finish,3.9745399999999999e-04
bits-prefetch,uniform,identity,13,262144,4096,16,128,64,"7,1,1",1,transfer-out,1.7231999663636088e-04
bits-prefetch,uniform,identity,14,262144,4096,16,128,64,"7,1,1",1,prepare,2.9999999999999997e-08
bits-prefetch,uniform,identity,14,262144,4096,16,128,64,"7,1,1",1,transfer-in,7.5929600279778242e-04
bits-prefetch,uniform,identity,14,262144,4096,16,128,64,"7,1,1",1,distances,6.4558139999999998e-03
bits-prefetch,uniform,identity,14,262144,4096,16,128,64,"7,1,1",1,selection,5.1850220000000001e-03
bits-prefetch,uniform,identity,14,262144,4096,16,128,64,"7,1,1",1,postprocessing,4.0000000000000001e-08
bits-prefetch,uniform,identity,14,262144,4096,16,128,64,"7,1,1",1,finish,4.0083900000000000e-04
bits-prefetch,uniform,identity,14,262144,4096,16,128,64,"7,1,1",1,transfer-out,1.7168000340461731e-04
bits-prefetch,uniform,identity,15,262144,4096,16,128,64,"7,1,1",1,prepare,4.1000000000000003e-08
bits-prefetch,uniform,identity,15,262144,4096,16,128,64,"7,1,1",1,transfer-in,7.5929600279778242e-04
