algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
warp-select-tunable,uniform,identity,17,524288,64,1,64,32,"6,1,1",1,postprocessing,3.1000000000000000e-08
warp-select-tunable,uniform,identity,17,524288,64,1,64,32,"6,1,1",1,finish,3.6619000000000003e-05
warp-select-tunable,uniform,identity,17,524288,64,1,64,32,"6,1,1",1,transfer-out,2.4032000510487705e-05
warp-select-tunable,uniform,identity,18,524288,64,1,64,32,"6,1,1",1,prepare,2.9999999999999997e-08
warp-select-tunable,uniform,identity,18,524288,64,1,64,32,"6,1,1",1,transfer-in,1.3155199121683836e-04
warp-select-tunable,uniform,identity,18,524288,64,1,64,32,"6,1,1",1,distances,7.5408999999999996e-05
warp-select-tunable,uniform,identity,18,524288,64,1,64,32,"6,1,1",1,selection,5.7498990000000002e-03
warp-select-tunable,uniform,identity,18,524288,64,1,64,32,"6,1,1",1,postprocessing,1.6999999999999999e-07
warp-select-tunable,uniform,identity,18,524288,64,1,64,32,"6,1,1",1,finish,3.1710000000000000e-05
warp-select-tunable,uniform,identity,18,524288,64,1,64,32,"6,1,1",1,transfer-out,2.0479999875533395e-05
warp-select-tunable,uniform,identity,19,524288,64,1,64,32,"6,1,1",1,prepare,2.9999999999999997e-08
warp-select-tunable,uniform,identity,19,524288,64,1,64,32,"6,1,1",1,transfer-in,1.3155199121683836e-04
warp-select-tunable,uniform,identity,19,524288,64,1,64,32,"6,1,1",1,distances,7.5698999999999995e-05
warp-select-tunable,uniform,identity,19,524288,64,1,64,32,"6,1,1",1,selection,5.7785889999999998e-03
warp-select-tunable,uniform,identity,19,524288,64,1,64,32,"6,1,1",1,postprocessing,4.9999999999999998e-08
warp-select-tunable,uniform,identity,19,524288,64,1,64,32,"6,1,1",1,finish,3.3170000000000003e-05
warp-select-tunable,uniform,identity,19,524288,64,1,64,32,"6,1,1",1,transfer-out,2.2047999664209783e-05
warp-select-tunable,uniform,identity,20,524288,64,1,64,32,"6,1,1",1,prepare,2.9999999999999997e-08
warp-select-tunable,uniform,identity,20,524288,64,1,64,32,"6,1,1",1,transfer-in,1.3155199121683836e-04
warp-select-tunable,uniform,identity,20,524288,64,1,64,32,"6,1,1",1,distances,7.5458999999999997e-05
warp-select-tunable,uniform,identity,20,524288,64,1,64,32,"6,1,1",1,selection,5.7561699999999997e-03
warp-select-tunable,uniform,identity,20,524288,64,1,64,32,"6,1,1",1,postprocessing,2.9000000000000002e-08
warp-select-tunable,uniform,identity,20,524288,64,1,64,32,"6,1,1",1,finish,2.9448999999999999e-05
warp-select-tunable,uniform,identity,20,524288,64,1,64,32,"6,1,1",1,transfer-out,1.8848000763682649e-05
warp-select-tunable,uniform,identity,21,524288,64,1,64,32,"6,1,1",1,prepare,2.9999999999999997e-08
warp-select-tunable,uniform,identity,21,524288,64,1,64,32,"6,1,1",1,transfer-in,1.3155199121683836e-04
warp-select-tunable,uniform,identity,21,524288,64,1,64,32,"6,1,1",1,distances,7.5059000000000001e-05
warp-select-tunable,uniform,identity,21,524288,64,1,64,32,"6,1,1",1,selection,5.7511589999999996e-03
warp-select-tunable,uniform,identity,21,524288,64,1,64,32,"6,1,1",1,postprocessing,1.4000000000000001e-07
warp-select-tunable,uniform,identity,21,524288,64,1,64,32,"6,1,1",1,finish,3.3160000000000001e-05
warp-select-tunable,uniform,identity,21,524288,64,1,64,32,"6,1,1",1,transfer-out,2.1600000764010474e-05
warp-select-tunable,uniform,identity,22,524288,64,1,64,32,"6,1,1",1,prepare,2.9999999999999997e-08
warp-select-tunable,uniform,identity,22,524288,64,1,64,32,"6,1,1",1,transfer-in,1.3155199121683836e-04
warp-select-tunable,uniform,identity,22,524288,64,1,64,32,"6,1,1",1,distances,7.4900000000000005e-05
warp-select-tunable,uniform,identity,22,524288,64,1,64,32,"6,1,1",1,selection,5.7396299999999999e-03
warp-select-tunable,uniform,identity,22,524288,64,1,64,32,"6,1,1",1,postprocessing,2.9999999999999997e-08
warp-select-tunable,uniform,identity,22,524288,64,1,64,32,"6,1,1",1,finish,2.9408999999999999e-05
warp-select-tunable,uniform,identity,22,524288,64,1,64,32,"6,1,1",1,transfer-out,1.8368000382906757e-05
warp-select-tunable,uniform,identity,23,524288,64,1,64,32,"6,1,1",1,prepare,2.0000000000000000e-08
warp-select-tunable,uniform,identity,23,524288,64,1,64,32,"6,1,1",1,transfer-in,1.3155199121683836e-04
warp-select-tunable,uniform,identity,23,524288,64,1,64,32,"6,1,1",1,distances,7.3719000000000003e-05
warp-select-tunable,uniform,identity,23,524288,64,1,64,32,"6,1,1",1,selection,5.7584089999999999e-03
warp-select-tunable,uniform,identity,23,524288,64,1,64,32,"6,1,1",1,postprocessing,2.9999999999999997e-08
warp-select-tunable,uniform,identity,23,524288,64,1,64,32,"6,1,1",1,finish,3.1670000000000000e-05
warp-select-tunable,uniform,identity,23,524288,64,1,64,32,"6,1,1",1,transfer-out,2.0288000087020919e-05
warp-select-tunable,uniform,identity,24,524288,64,1,64,32,"6,1,1",1,prepare,2.9999999999999997e-08
warp-select-tunable,uniform,identity,24,524288,64,1,64,32,"6,1,1",1,transfer-in,1.3155199121683836e-04
warp-select-tunable,uniform,identity,24,524288,64,1,64,32,"6,1,1",1,distances,7.4700000000000000e-05
warp-select-tunable,uniform,identity,24,524288,64,1,64,32,"6,1,1",1,selection,5.7533699999999998e-03
warp-select-tunable,uniform,identity,24,524288,64,1,64,32,"6,1,1",1,postprocessing,2.9999999999999997e-08
warp-select-tunable,uniform,identity,24,524288,64,1,64,32,"6,1,1",1,finish,3.3269000000000003e-05
warp-select-tunable,uniform,identity,24,524288,64,1,64,32,"6,1,1",1,transfer-out,2.1919999198871665e-05
warp-select-tunable,uniform,identity,25,524288,64,1,64,32,"6,1,1",1,prepare,5.9999999999999995e-08
warp-select-tunable,uniform,identity,25,524288,64,1,64,32,"6,1,1",1,transfer-in,1.3155199121683836e-04
warp-select-tunable,uniform,identity,25,524288,64,1,64,32,"6,1,1",1,distances,7.5329999999999999e-05
warp-select-tunable,uniform,identity,25,524288,64,1,64,32,"6,1,1",1,selection,5.7704790000000002e-03
warp-select-tunable,uniform,identity,25,524288,64,1,64,32,"6,1,1",1,postprocessing,2.9999999999999997e-08
warp-select-tunable,uniform,identity,25,524288,64,1,64,32,"6,1,1",1,finish,3.1279000000000003e-05
warp-select-tunable,uniform,identity,25,524288,64,1,64,32,"6,1,1",1,transfer-out,1.9967999833170325e-05
warp-select-tunable,uniform,identity,26,524288,64,1,64,32,"6,1,1",1,prepare,2.9999999999999997e-08
warp-select-tunable,uniform,identity,26,524288,64,1,64,32,"6,1,1",1,transfer-in,1.3155199121683836e-04
warp-select-tunable,uniform,identity,26,524288,64,1,64,32,"6,1,1",1,distances,7.4839000000000006e-05
warp-select-tunable,uniform,identity,26,524288,64,1,64,32,"6,1,1",1,selection,5.7559789999999996e-03
warp-select-tunable,uniform,identity,26,524288,64,1,64,32,"6,1,1",1,postprocessing,4.0000000000000001e-08
warp-select-tunable,uniform,identity,26,524288,64,1,64,32,"6,1,1",1,finish,3.2669999999999997e-05
warp-select-tunable,uniform,identity,26,524288,64,1,64,32,"6,1,1",1,transfer-out,2.1759999071946368e-05
warp-select-tunable,uniform,identity,27,524288,64,1,64,32,"6,1,1",1,prepare,4.0000000000000001e-08
warp-select-tunable,uniform,identity,27,524288,64,1,64,32,"6,1,1",1,transfer-in,1.3155199121683836e-04
warp-select-tunable,uniform,identity,27,524288,64,1,64,32,"6,1,1",1,distances,7.7088999999999993e-05
warp-select-tunable,uniform,identity,27,524288,64,1,64,32,"6,1,1",1,selection,5.7430800000000002e-03
warp-select-tunable,uniform,identity,27,524288,64,1,64,32,"6,1,1",1,postprocessing,2.9999999999999997e-08
warp-select-tunable,uniform,identity,27,524288,64,1,64,32,"6,1,1",1,finish,3.0309999999999999e-05
warp-select-tunable,uniform,identity,27,524288,64,1,64,32,"6,1,1",1,transfer-out,1.9487999452394433e-05
warp-select-tunable,uniform,identity,28,524288,64,1,64,32,"6,1,1",1,prepare,2.0000000000000000e-08
warp-select-tunable,uniform,identity,28,524288,64,1,64,32,"6,1,1",1,transfer-in,1.3155199121683836e-04
warp-select-tunable,uniform,identity,28,524288,64,1,64,32,"6,1,1",1,distances,7.4668999999999999e-05
warp-select-tunable,uniform,identity,28,524288,64,1,64,32,"6,1,1",1,selection,5.7551890000000000e-03
warp-select-tunable,uniform,identity,28,524288,64,1,64,32,"6,1,1",1,postprocessing,1.6999999999999999e-07
warp-select-tunable,uniform,identity,28,524288,64,1,64,32,"6,1,1",1,finish,3.4900000000000001e-05
warp-select-tunable,uniform,identity,28,524288,64,1,64,32,"6,1,1",1,transfer-out,2.3392000002786517e-05
warp-select-tunable,uniform,identity,29,524288,64,1,64,32,"6,1,1",1,prepare,1.7100000000000001e-07
warp-select-tunable,uniform,identity,29,524288,64,1,64,32,"6,1,1",1,transfer-in,1.3155199121683836e-04
warp-select-tunable,uniform,identity,29,524288,64,1,64,32,"6,1,1",1,distances,7.5339999999999994e-05
warp-select-tunable,uniform,identity,29,524288,64,1,64,32,"6,1,1",1,selection,5.7809790000000003e-03
warp-select-tunable,uniform,identity,29,524288,64,1,64,32,"6,1,1",1,postprocessing,4.0000000000000001e-08
warp-select-tunable,uniform,identity,29,524288,64,1,64,32,"6,1,1",1,finish,3.0960000000000002e-05
warp-select-tunable,uniform,identity,29,524288,64,1,64,32,"6,1,1",1,transfer-out,1.9072000213782303e-05
warp-select-tunable,uniform,identity,0,524288,64,1,64,32,"7,1,1",1,prepare,3.1000000000000000e-07
warp-select-tunable,uniform,identity,0,524288,64,1,64,32,"7,1,1",1,transfer-in,1.3616000069305301e-04
warp-select-tunable,uniform,identity,0,524288,64,1,64,32,"7,1,1",1,distances,2.5354700000000002e-04
warp-select-tunable,uniform,identity,0,524288,64,1,64,32,"7,1,1",1,selection,9.6780779999999997e-03
warp-select-tunable,uniform,identity,0,524288,64,1,64,32,"7,1,1",1,postprocessing,8.9999999999999999e-08
warp-select-tunable,uniform,identity,0,524288,64,1,64,32,"7,1,1",1,finish,4.4619000000000001e-05
warp-select-tunable,uniform,identity,0,524288,64,1,64,32,"7,1,1",1,transfer-out,3.1168001441983506e-05
warp-select-tunable,uniform,identity,1,524288,64,1,64,32,"7,1,1",1,prepare,4.9999999999999998e-08
warp-select-tunable,uniform,identity,1,524288,64,1,64,32,"7,1,1",1,transfer-in,1.3616000069305301e-04
warp-select-tunable,uniform,identity,1,524288,64,1,64,32,"7,1,1",1,distances,7.6969000000000001e-05
warp-select-tunable,uniform,identity,1,524288,64,1,64,32,"7,1,1",1,selection,5.7939979999999999e-03
warp-select-tunable,uniform,identity,1,524288,64,1,64,32,"7,1,1",1,postprocessing,2.0000000000000000e-08
warp-select-tunable,uniform,identity,1,524288,64,1,64,32,"7,1,1",1,finish,3.3099000000000003e-05
warp-select-tunable,uniform,identity,1,524288,64,1,64,32,"7,1,1",1,transfer-out,2.1695999748772010e-05
warp-select-tunable,uniform,identity,2,524288,64,1,64,32,"7,1,1",1,prepare,5.9999999999999995e-08
warp-select-tunable,uniform,identity,2,524288,64,1,64,32,"7,1,1",1,transfer-in,1.3616000069305301e-04
warp-select-tunable,uniform,identity,2,524288,64,1,64,32,"7,1,1",1,distances,7.5488999999999995e-05
warp-select-tunable,uniform,identity,2,524288,64,1,64,32,"7,1,1",1,selection,5.7547090000000002e-03
warp-select-tunable,uniform,identity,2,524288,64,1,64,32,"7,1,1",1,postprocessing,2.0000000000000000e-08
warp-select-tunable,uniform,identity,2,524288,64,1,64,32,"7,1,1",1,finish,3.2629999999999998e-05
warp-select-tunable,uniform,identity,2,524288,64,1,64,32,"7,1,1",1,transfer-out,2.1535999621846713e-05
warp-select-tunable,uniform,identity,3,524288,64,1,64,32,"7,1,1",1,prepare,9.9999999999999995e-08
warp-select-tunable,uniform,identity,3,524288,64,1,64,32,"7,1,1",1,transfer-in,1.3616000069305301e-04
warp-select-tunable,uniform,identity,3,524288,64,1,64,32,"7,1,1",1,distances,7.5718999999999998e-05
warp-select-tunable,uniform,identity,3,524288,64,1,64,32,"7,1,1",1,selection,5.7564590000000002e-03
warp-select-tunable,uniform,identity,3,524288,64,1,64,32,"7,1,1",1,postprocessing,2.9999999999999997e-08
warp-select-tunable,uniform,identity,3,524288,64,1,64,32,"7,1,1",1,finish,3.6730000000000002e-05
warp-select-tunable,uniform,identity,3,524288,64,1,64,32,"7,1,1",1,transfer-out,2.5760000426089391e-05
warp-select-tunable,uniform,identity,4,524288,64,1,64,32,"7,1,1",1,prepare,2.9000000000000002e-08
warp-select-tunable,uniform,identity,4,524288,64,1,64,32,"7,1,1",1,transfer-in,1.3616000069305301e-04
warp-select-tunable,uniform,identity,4,524288,64,1,64,32,"7,1,1",1,distances,7.6599000000000003e-05
warp-select-tunable,uniform,identity,4,524288,64,1,64,32,"7,1,1",1,selection,5.7765189999999999e-03
warp-select-tunable,uniform,identity,4,524288,64,1,64,32,"7,1,1",1,postprocessing,3.1000000000000000e-08
warp-select-tunable,uniform,identity,4,524288,64,1,64,32,"7,1,1",1,finish,3.1179000000000001e-05
warp-select-tunable,uniform,identity,4,524288,64,1,64,32,"7,1,1",1,transfer-out,2.0543999198707752e-05
warp-select-tunable,uniform,identity,5,524288,64,1,64,32,"7,1,1",1,prepare,2.9999999999999997e-08
warp-select-tunable,uniform,identity,5,524288,64,1,64,32,"7,1,1",1,transfer-in,1.3616000069305301e-04
warp-select-tunable,uniform,identity,5,524288,64,1,64,32,"7,1,1",1,distances,7.4938999999999995e-05
warp-select-tunable,uniform,identity,5,524288,64,1,64,32,"7,1,1",1,selection,5.7483789999999996e-03
warp-select-tunable,uniform,identity,5,524288,64,1,64,32,"7,1,1",1,postprocessing,2.0000000000000000e-08
warp-select-tunable,uniform,identity,5,524288,64,1,64,32,"7,1,1",1,finish,2.9210000000000000e-05
warp-select-tunable,uniform,identity,5,524288,64,1,64,32,"7,1,1",1,transfer-out,1.9392000467632897e-05
warp-select-tunable,uniform,identity,6,524288,64,1,64,32,"7,1,1",1,prepare,4.9999999999999998e-08
warp-select-tunable,uniform,identity,6,524288,64,1,64,32,"7,1,1",1,transfer-in,1.3616000069305301e-04
warp-select-tunable,uniform,identity,6,524288,64,1,64,32,"7,1,1",1,distances,7.4858999999999996e-05
warp-select-tunable,uniform,identity,6,524288,64,1,64,32,"7,1,1",1,selection,5.7451400000000001e-03
warp-select-tunable,uniform,identity,6,524288,64,1,64,32,"7,1,1",1,postprocessing,2.0000000000000000e-08
warp-select-tunable,uniform,identity,6,524288,64,1,64,32,"7,1,1",1,finish,3.0688999999999997e-05
warp-select-tunable,uniform,identity,6,524288,64,1,64,32,"7,1,1",1,transfer-out,2.0256000425433740e-05
warp-select-tunable,uniform,identity,7,524288,64,1,64,32,"7,1,1",1,prepare,4.9999999999999998e-08
warp-select-tunable,uniform,identity,7,524288,64,1,64,32,"7,1,1",1,transfer-in,1.3616000069305301e-04
warp-select-tunable,uniform,identity,7,524288,64,1,64,32,"7,1,1",1,distances,7.4299000000000001e-05
warp-select-tunable,uniform,identity,7,524288,64,1,64,32,"7,1,1",1,selection,5.7831990000000002e-03
warp-select-tunable,uniform,identity,7,524288,64,1,64,32,"7,1,1",1,postprocessing,2.9999999999999997e-08
warp-select-tunable,uniform,identity,7,524288,64,1,64,32,"7,1,1",1,finish,3.4479000000000000e-05
warp-select-tunable,uniform,identity,7,524288,64,1,64,32,"7,1,1",1,transfer-out,2.2624000848736614e-05
warp-select-tunable,uniform,identity,8,524288,64,1,64,32,"7,1,1",1,prepare,2.0000000000000000e-08
warp-select-tunable,uniform,identity,8,524288,64,1,64,32,"7,1,1",1,transfer-in,1.3616000069305301e-04
warp-select-tunable,uniform,identity,8,524288,64,1,64,32,"7,1,1",1,distances,7.5269000000000001e-05
warp-select-tunable,uniform,identity,8,524288,64,1,64,32,"7,1,1",1,selection,5.7382689999999998e-03
warp-select-tunable,uniform,identity,8,524288,64,1,64,32,"7,1,1",1,postprocessing,1.9000000000000001e-07
warp-select-tunable,uniform,identity,8,524288,64,1,64,32,"7,1,1",1,finish,3.5169999999999997e-05
warp-select-tunable,uniform,identity,8,524288,64,1,64,32,"7,1,1",1,transfer-out,2.2655998691334389e-05
warp-select-tunable,uniform,identity,9,524288,64,1,64,32,"7,1,1",1,prepare,1.6999999999999999e-07
warp-select-tunable,uniform,identity,9,524288,64,1,64,32,"7,1,1",1,transfer-in,1.3616000069305301e-04
warp-select-tunable,uniform,identity,9,524288,64,1,64,32,"7,1,1",1,distances,7.5118999999999997e-05
warp-select-tunable,uniform,identity,9,524288,64,1,64,32,"7,1,1",1,selection,5.7867389999999999e-03
warp-select-tunable,uniform,identity,9,524288,64,1,64,32,"7,1,1",1,postprocessing,2.0000000000000000e-08
warp-select-tunable,uniform,identity,9,524288,64,1,64,32,"7,1,1",1,finish,3.0920000000000002e-05
warp-select-tunable,uniform,identity,9,524288,64,1,64,32,"7,1,1",1,transfer-out,1.9807999706245027e-05
warp-select-tunable,uniform,identity,10,524288,64,1,64,32,"7,1,1",1,prepare,2.9000000000000002e-08
warp-select-tunable,uniform,identity,10,524288,64,1,64,32,"7,1,1",1,transfer-in,1.3616000069305301e-04
warp-select-tunable,uniform,identity,10,524288,64,1,64,32,"7,1,1",1,distances,7.4839000000000006e-05
warp-select-tunable,uniform,identity,10,524288,64,1,64,32,"7,1,1",1,selection,5.7501590000000003e-03
warp-select-tunable,uniform,identity,10,524288,64,1,64,32,"7,1,1",1,postprocessing,2.9999999999999997e-08
warp-select-tunable,uniform,identity,10,524288,64,1,64,32,"7,1,1",1,finish,3.1890000000000001e-05
warp-select-tunable,uniform,identity,10,524288,64,1,64,32,"7,1,1",1,transfer-out,2.0256000425433740e-05
warp-select-tunable,uniform,identity,11,524288,64,1,64,32,"7,1,1",1,prepare,2.9999999999999997e-08
warp-select-tunable,uniform,identity,11,524288,64,1,64,32,"7,1,1",1,transfer-in,1.3616000069305301e-04
warp-select-tunable,uniform,identity,11,524288,64,1,64,32,"7,1,1",1,distances,7.4899000000000002e-05
warp-select-tunable,uniform,identity,11,524288,64,1,64,32,"7,1,1",1,selection,5.7795790000000000e-03
warp-select-tunable,uniform,identity,11,524288,64,1,64,32,"7,1,1",1,postprocessing,1.3000000000000000e-07
warp-select-tunable,uniform,identity,11,524288,64,1,64,32,"7,1,1",1,finish,3.0759999999999997e-05
warp-select-tunable,uniform,identity,11,524288,64,1,64,32,"7,1,1",1,transfer-out,1.9936000171583146e-05
warp-select-tunable,uniform,identity,12,524288,64,1,64,32,"7,1,1",1,prepare,2.9999999999999997e-08
warp-select-tunable,uniform,identity,12,524288,64,1,64,32,"7,1,1",1,transfer-in,1.3616000069305301e-04
warp-select-tunable,uniform,identity,12,524288,64,1,64,32,"7,1,1",1,distances,7.6240000000000002e-05
warp-select-tunable,uniform,identity,12,524288,64,1,64,32,"7,1,1",1,selection,5.7404900000000000e-03
warp-select-tunable,uniform,identity,12,524288,64,1,64,32,"7,1,1",1,postprocessing,2.9999999999999997e-08
warp-select-tunable,uniform,identity,12,524288,64,1,64,32,"7,1,1",1,finish,3.3989999999999998e-05
warp-select-tunable,uniform,identity,12,524288,64,1,64,32,"7,1,1",1,transfer-out,2.1535999621846713e-05
warp-select-tunable,uniform,identity,13,524288,64,1,64,32,"7,1,1",1,prepare,2.9999999999999997e-08
warp-select-tunable,uniform,identity,13,524288,64,1,64,32,"7,1,1",1,transfer-in,1.3616000069305301e-04
warp-select-tunable,uniform,identity,13,524288,64,1,64,32,"7,1,1",1,distances,7.4538999999999999e-05
warp-select-tunable,uniform,identity,13,524288,64,1,64,32,"7,1,1",1,selection,5.7689090000000000e-03
warp-select-tunable,uniform,identity,13,524288,64,1,64,32,"7,1,1",1,postprocessing,1.4000000000000001e-07
warp-select-tunable,uniform,identity,13,524288,64,1,64,32,"7,1,1",1,finish,2.9760000000000000e-05
warp-select-tunable,uniform,identity,13,524288,64,1,64,32,"7,1,1",1,transfer-out,1.8303999240742996e-05
warp-select-tunable,uniform,identity,14,524288,64,1,64,32,"7,1,1",1,prepare,4.0000000000000001e-08
warp-select-tunable,uniform,identity,14,524288,64,1,64,32,"7,1,1",1,transfer-in,1.3616000069305301e-04
warp-select-tunable,uniform,identity,14,524288,64,1,64,32,"7,1,1",1,distances,7.5399000000000001e-05
warp-select-tunable,uniform,identity,14,524288,64,1,64,32,"7,1,1",1,selection,5.7528490000000000e-03
warp-select-tunable,uniform,identity,14,524288,64,1,64,32,"7,1,1",1,postprocessing,2.9999999999999997e-08
warp-select-tunable,uniform,identity,14,524288,64,1,64,32,"7,1,1",1,finish,3.3389999999999997e-05
warp-select-tunable,uniform,identity,14,524288,64,1,64,32,"7,1,1",1,transfer-out,2.1664000087184832e-05
warp-select-tunable,uniform,identity,15,524288,64,1,64,32,"7,1,1",1,prepare,4.0000000000000001e-08
warp-select-tunable,uniform,identity,15,524288,64,1,64,32,"7,1,1",1,transfer-in,1.3616000069305301e-04
warp-select-tunable,uniform,identity,15,524288,64,1,64,32,"7,1,1",1,distances,7.4690000000000005e-05
warp-select-tunable,uniform,identity,15,524288,64,1,64,32,"7,1,1",1,selection,5.7258489999999999e-03
warp-select-tunable,uniform,identity,15,524288,64,1,64,32,"7,1,1",1,postprocessing,2.9999999999999997e-08
warp-select-tunable,uniform,identity,15,524288,64,1,64,32,"7,1,1",1,finish,3.1980000000000002e-05
warp-select-tunable,uniform,identity,15,524288,64,1,64,32,"7,1,1",1,transfer-out,2.0735998987220228e-05
warp-select-tunable,uniform,identity,16,524288,64,1,64,32,"7,1,1",1,prepare,2.9999999999999997e-08
warp-select-tunable,uniform,identity,16,524288,64,1,64,32,"7,1,1",1,transfer-in,1.3616000069305301e-04
warp-select-tunable,uniform,identity,16,524288,64,1,64,32,"7,1,1",1,distances,7.5408999999999996e-05
warp-select-tunable,uniform,identity,16,524288,64,1,64,32,"7,1,1",1,selection,5.7912090000000003e-03
warp-select-tunable,uniform,identity,16,524288,64,1,64,32,"7,1,1",1,postprocessing,2.9999999999999997e-08
warp-select-tunable,uniform,identity,16,524288,64,1,64,32,"7,1,1",1,finish,3.4629999999999999e-05
warp-select-tunable,uniform,identity,16,524288,64,1,64,32,"7,1,1",1,transfer-out,2.3008000425761566e-05
warp-select-tunable,uniform,identity,17,524288,64,1,64,32,"7,1,1",1,prepare,1.1000000000000001e-07
warp-select-tunable,uniform,identity,17,524288,64,1,64,32,"7,1,1",1,transfer-in,1.3616000069305301e-04
warp-select-tunable,uniform,identity,17,524288,64,1,64,32,"7,1,1",1,distances,7.4800000000000002e-05
warp-select-tunable,uniform,identity,17,524288,64,1,64,32,"7,1,1",1,selection,5.7523690000000002e-03
warp-select-tunable,uniform,identity,17,524288,64,1,64,32,"7,1,1",1,postprocessing,2.9999999999999997e-08
warp-select-tunable,uniform,identity,17,524288,64,1,64,32,"7,1,1",1,finish,3.5419000000000001e-05
warp-select-tunable,uniform,identity,17,524288,64,1,64,32,"7,1,1",1,transfer-out,2.3935999706736766e-05
warp-select-tunable,uniform,identity,18,524288,64,1,64,32,"7,1,1",1,prepare,4.0000000000000001e-08
warp-select-tunable,uniform,identity,18,524288,64,1,64,32,"7,1,1",1,transfer-in,1.3616000069305301e-04
warp-select-tunable,uniform,identity,18,524288,64,1,64,32,"7,1,1",1,distances,7.8158999999999995e-05
warp-select-tunable,uniform,identity,18,524288,64,1,64,32,"7,1,1",1,selection,5.7545590000000002e-03
warp-select-tunable,uniform,identity,18,524288,64,1,64,32,"7,1,1",1,postprocessing,2.9999999999999997e-08
warp-select-tunable,uniform,identity,18,524288,64,1,64,32,"7,1,1",1,finish,3.1129000000000000e-05
warp-select-tunable,uniform,identity,18,524288,64,1,64,32,"7,1,1",1,transfer-out,2.0319999748608097e-05
warp-select-tunable,uniform,identity,19,524288,64,1,64,32,"7,1,1",1,prepare,5.9999999999999995e-08
warp-select-tunable,uniform,identity,19,524288,64,1,64,32,"7,1,1",1,transfer-in,1.3616000069305301e-04
warp-select-tunable,uniform,identity,19,524288,64,1,64,32,"7,1,1",1,distances,7.4589000000000000e-05
warp-select-tunable,uniform,identity,19,524288,64,1,64,32,"7,1,1",1,selection,5.7767890000000001e-03
warp-select-tunable,uniform,identity,19,524288,64,1,64,32,"7,1,1",1,postprocessing,2.9999999999999997e-08
warp-select-tunable,uniform,identity,19,524288,64,1,64,32,"7,1,1",1,finish,3.3540000000000001e-05
warp-select-tunable,uniform,identity,19,524288,64,1,64,32,"7,1,1",1,transfer-out,2.2463998902821913e-05
warp-select-tunable,uniform,identity,20,524288,64,1,64,32,"7,1,1",1,prepare,4.9999999999999998e-08
warp-select-tunable,uniform,identity,20,524288,64,1,64,32,"7,1,1",1,transfer-in,1.3616000069305301e-04
warp-select-tunable,uniform,identity,20,524288,64,1,64,32,"7,1,1",1,distances,7.6108999999999999e-05
warp-select-tunable,uniform,identity,20,524288,64,1,64,32,"7,1,1",1,selection,5.7886789999999997e-03
warp-select-tunable,uniform,identity,20,524288,64,1,64,32,"7,1,1",1,postprocessing,2.9999999999999997e-08
warp-select-tunable,uniform,identity,20,524288,64,1,64,32,"7,1,1",1,finish,3.1319999999999998e-05
warp-select-tunable,uniform,identity,20,524288,64,1,64,32,"7,1,1",1,transfer-out,1.9743998564081267e-05
warp-select-tunable,uniform,identity,21,524288,64,1,64,32,"7,1,1",1,prepare,2.9999999999999997e-08
warp-select-tunable,uniform,identity,21,524288,64,1,64,32,"7,1,1",1,transfer-in,1.3616000069305301e-04
warp-select-tunable,uniform,identity,21,524288,64,1,64,32,"7,1,1",1,distances,7.5269000000000001e-05
warp-select-tunable,uniform,identity,21,524288,64,1,64,32,"7,1,1",1,selection,5.7631300000000000e-03
warp-select-tunable,uniform,identity,21,524288,64,1,64,32,"7,1,1",1,postprocessing,2.0000000000000000e-08
warp-select-tunable,uniform,identity,21,524288,64,1,64,32,"7,1,1",1,finish,3.1850000000000002e-05
warp-select-tunable,uniform,identity,21,524288,64,1,64,32,"7,1,1",1,transfer-out,1.9711998902494088e-05
warp-select-tunable,uniform,identity,22,524288,64,1,64,32,"7,1,1",1,prepare,5.9999999999999995e-08
warp-select-tunable,uniform,identity,22,524288,64,1,64,32,"7,1,1",1,transfer-in,1.3616000069305301e-04
warp-select-tunable,uniform,identity,22,524288,64,1,64,32,"7,1,1",1,distances,7.3938999999999998e-05
warp-select-tunable,uniform,identity,22,524288,64,1,64,32,"7,1,1",1,selection,5.7658689999999999e-03
warp-select-tunable,uniform,identity,22,524288,64,1,64,32,"7,1,1",1,postprocessing,1.6999999999999999e-07
warp-select-tunable,uniform,identity,22,524288,64,1,64,32,"7,1,1",1,finish,3.5199000000000000e-05
warp-select-tunable,uniform,identity,22,524288,64,1,64,32,"7,1,1",1,transfer-out,2.2816000637249090e-05
warp-select-tunable,uniform,identity,23,524288,64,1,64,32,"7,1,1",1,prepare,1.4999999999999999e-07
warp-select-tunable,uniform,identity,23,524288,64,1,64,32,"7,1,1",1,transfer-in,1.3616000069305301e-04
warp-select-tunable,uniform,identity,23,524288,64,1,64,32,"7,1,1",1,distances,7.5549000000000005e-05
warp-select-tunable,uniform,identity,23,524288,64,1,64,32,"7,1,1",1,selection,5.7340000000000004e-03
warp-select-tunable,uniform,identity,23,524288,64,1,64,32,"7,1,1",1,postprocessing,2.9000000000000002e-08
warp-select-tunable,uniform,identity,23,524288,64,1,64,32,"7,1,1",1,finish,3.0950000000000000e-05
warp-select-tunable,uniform,identity,23,524288,64,1,64,32,"7,1,1",1,transfer-out,1.9743998564081267e-05
warp-select-tunable,uniform,identity,24,524288,64,1,64,32,"7,1,1",1,prepare,4.9999999999999998e-08
