algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
fused-regs-tunable,uniform,identity,11,262144,4096,8,4,16,"4,4,1",1,postprocessing,2.0999999999999999e-08
fused-regs-tunable,uniform,identity,11,262144,4096,8,4,16,"4,4,1",1,finish,2.7884999999999997e-04
fused-regs-tunable,uniform,identity,11,262144,4096,8,4,16,"4,4,1",1,transfer-out,1.6931199934333563e-04
fused-regs-tunable,uniform,identity,12,262144,4096,8,4,16,"4,4,1",1,prepare,3.7000000000000000e-08
fused-regs-tunable,uniform,identity,12,262144,4096,8,4,16,"4,4,1",1,transfer-in,1.7897919751703739e-03
fused-regs-tunable,uniform,identity,12,262144,4096,8,4,16,"4,4,1",1,distances,5.4000000000000000e-08
fused-regs-tunable,uniform,identity,12,262144,4096,8,4,16,"4,4,1",1,selection,5.6777260000000001e-03
fused-regs-tunable,uniform,identity,12,262144,4096,8,4,16,"4,4,1",1,postprocessing,3.8999999999999998e-08
fused-regs-tunable,uniform,identity,12,262144,4096,8,4,16,"4,4,1",1,finish,2.7869899999999998e-04
fused-regs-tunable,uniform,identity,12,262144,4096,8,4,16,"4,4,1",1,transfer-out,1.6719999257475138e-04
fused-regs-tunable,uniform,identity,13,262144,4096,8,4,16,"4,4,1",1,prepare,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,13,262144,4096,8,4,16,"4,4,1",1,transfer-in,1.7897919751703739e-03
fused-regs-tunable,uniform,identity,13,262144,4096,8,4,16,"4,4,1",1,distances,5.4000000000000000e-08
fused-regs-tunable,uniform,identity,13,262144,4096,8,4,16,"4,4,1",1,selection,5.6762690000000003e-03
fused-regs-tunable,uniform,identity,13,262144,4096,8,4,16,"4,4,1",1,postprocessing,2.4000000000000000e-08
fused-regs-tunable,uniform,identity,13,262144,4096,8,4,16,"4,4,1",1,finish,2.7995599999999999e-04
fused-regs-tunable,uniform,identity,13,262144,4096,8,4,16,"4,4,1",1,transfer-out,1.6870400577317923e-04
fused-regs-tunable,uniform,identity,14,262144,4096,8,4,16,"4,4,1",1,prepare,3.8000000000000003e-08
fused-regs-tunable,uniform,identity,14,262144,4096,8,4,16,"4,4,1",1,transfer-in,1.7897919751703739e-03
fused-regs-tunable,uniform,identity,14,262144,4096,8,4,16,"4,4,1",1,distances,5.4000000000000000e-08
fused-regs-tunable,uniform,identity,14,262144,4096,8,4,16,"4,4,1",1,selection,5.6781999999999996e-03
fused-regs-tunable,uniform,identity,14,262144,4096,8,4,16,"4,4,1",1,postprocessing,3.8000000000000003e-08
fused-regs-tunable,uniform,identity,14,262144,4096,8,4,16,"4,4,1",1,finish,2.7996999999999999e-04
fused-regs-tunable,uniform,identity,14,262144,4096,8,4,16,"4,4,1",1,transfer-out,1.7014400509651750e-04
fused-regs-tunable,uniform,identity,15,262144,4096,8,4,16,"4,4,1",1,prepare,7.1999999999999996e-08
fused-regs-tunable,uniform,identity,15,262144,4096,8,4,16,"4,4,1",1,transfer-in,1.7897919751703739e-03
fused-regs-tunable,uniform,identity,15,262144,4096,8,4,16,"4,4,1",1,distances,5.2000000000000002e-08
fused-regs-tunable,uniform,identity,15,262144,4096,8,4,16,"4,4,1",1,selection,5.6798500000000002e-03
fused-regs-tunable,uniform,identity,15,262144,4096,8,4,16,"4,4,1",1,postprocessing,2.3000000000000001e-08
fused-regs-tunable,uniform,identity,15,262144,4096,8,4,16,"4,4,1",1,finish,2.8035899999999999e-04
fused-regs-tunable,uniform,identity,15,262144,4096,8,4,16,"4,4,1",1,transfer-out,1.7094401118811220e-04
fused-regs-tunable,uniform,identity,16,262144,4096,8,4,16,"4,4,1",1,prepare,3.7000000000000000e-08
fused-regs-tunable,uniform,identity,16,262144,4096,8,4,16,"4,4,1",1,transfer-in,1.7897919751703739e-03
fused-regs-tunable,uniform,identity,16,262144,4096,8,4,16,"4,4,1",1,distances,3.8999999999999998e-08
fused-regs-tunable,uniform,identity,16,262144,4096,8,4,16,"4,4,1",1,selection,5.6753230000000003e-03
fused-regs-tunable,uniform,identity,16,262144,4096,8,4,16,"4,4,1",1,postprocessing,3.8999999999999998e-08
fused-regs-tunable,uniform,identity,16,262144,4096,8,4,16,"4,4,1",1,finish,2.8468200000000002e-04
fused-regs-tunable,uniform,identity,16,262144,4096,8,4,16,"4,4,1",1,transfer-out,1.7414400645066053e-04
fused-regs-tunable,uniform,identity,17,262144,4096,8,4,16,"4,4,1",1,prepare,3.8000000000000003e-08
fused-regs-tunable,uniform,identity,17,262144,4096,8,4,16,"4,4,1",1,transfer-in,1.7897919751703739e-03
fused-regs-tunable,uniform,identity,17,262144,4096,8,4,16,"4,4,1",1,distances,4.1000000000000003e-08
fused-regs-tunable,uniform,identity,17,262144,4096,8,4,16,"4,4,1",1,selection,5.6790319999999997e-03
fused-regs-tunable,uniform,identity,17,262144,4096,8,4,16,"4,4,1",1,postprocessing,2.4999999999999999e-08
fused-regs-tunable,uniform,identity,17,262144,4096,8,4,16,"4,4,1",1,finish,2.8528000000000001e-04
fused-regs-tunable,uniform,identity,17,262144,4096,8,4,16,"4,4,1",1,transfer-out,1.7427200509700924e-04
fused-regs-tunable,uniform,identity,18,262144,4096,8,4,16,"4,4,1",1,prepare,3.5999999999999998e-08
fused-regs-tunable,uniform,identity,18,262144,4096,8,4,16,"4,4,1",1,transfer-in,1.7897919751703739e-03
fused-regs-tunable,uniform,identity,18,262144,4096,8,4,16,"4,4,1",1,distances,3.8999999999999998e-08
fused-regs-tunable,uniform,identity,18,262144,4096,8,4,16,"4,4,1",1,selection,5.6776830000000002e-03
fused-regs-tunable,uniform,identity,18,262144,4096,8,4,16,"4,4,1",1,postprocessing,3.7000000000000000e-08
fused-regs-tunable,uniform,identity,18,262144,4096,8,4,16,"4,4,1",1,finish,2.8570700000000001e-04
fused-regs-tunable,uniform,identity,18,262144,4096,8,4,16,"4,4,1",1,transfer-out,1.7392000881955028e-04
fused-regs-tunable,uniform,identity,19,262144,4096,8,4,16,"4,4,1",1,prepare,7.4000000000000001e-08
fused-regs-tunable,uniform,identity,19,262144,4096,8,4,16,"4,4,1",1,transfer-in,1.7897919751703739e-03
fused-regs-tunable,uniform,identity,19,262144,4096,8,4,16,"4,4,1",1,distances,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,19,262144,4096,8,4,16,"4,4,1",1,selection,5.6823070000000002e-03
fused-regs-tunable,uniform,identity,19,262144,4096,8,4,16,"4,4,1",1,postprocessing,2.4999999999999999e-08
fused-regs-tunable,uniform,identity,19,262144,4096,8,4,16,"4,4,1",1,finish,2.8917999999999999e-04
fused-regs-tunable,uniform,identity,19,262144,4096,8,4,16,"4,4,1",1,transfer-out,1.7753599968273193e-04
fused-cache,uniform,identity,0,262144,4096,8,2,16,"8,4,2",4,prepare,2.7700000000000001e-07
fused-cache,uniform,identity,0,262144,4096,8,2,16,"8,4,2",4,transfer-in,1.7691840184852481e-03
fused-cache,uniform,identity,0,262144,4096,8,2,16,"8,4,2",4,distances,6.8000000000000000e-08
fused-cache,uniform,identity,0,262144,4096,8,2,16,"8,4,2",4,selection,4.0970429999999999e-03
fused-cache,uniform,identity,0,262144,4096,8,2,16,"8,4,2",4,postprocessing,2.2800000000000000e-07
fused-cache,uniform,identity,0,262144,4096,8,2,16,"8,4,2",4,finish,3.0474799999999998e-04
fused-cache,uniform,identity,0,262144,4096,8,2,16,"8,4,2",4,transfer-out,1.8041599832940847e-04
fused-cache,uniform,identity,1,262144,4096,8,2,16,"8,4,2",4,prepare,8.2000000000000006e-08
fused-cache,uniform,identity,1,262144,4096,8,2,16,"8,4,2",4,transfer-in,1.7691840184852481e-03
fused-cache,uniform,identity,1,262144,4096,8,2,16,"8,4,2",4,distances,8.7999999999999994e-08
fused-cache,uniform,identity,1,262144,4096,8,2,16,"8,4,2",4,selection,3.8326480000000001e-03
fused-cache,uniform,identity,1,262144,4096,8,2,16,"8,4,2",4,postprocessing,2.1999999999999998e-08
fused-cache,uniform,identity,1,262144,4096,8,2,16,"8,4,2",4,finish,2.9169100000000001e-04
fused-cache,uniform,identity,1,262144,4096,8,2,16,"8,4,2",4,transfer-out,1.7139199189841747e-04
fused-cache,uniform,identity,2,262144,4096,8,2,16,"8,4,2",4,prepare,3.8000000000000003e-08
fused-cache,uniform,identity,2,262144,4096,8,2,16,"8,4,2",4,transfer-in,1.7691840184852481e-03
fused-cache,uniform,identity,2,262144,4096,8,2,16,"8,4,2",4,distances,6.1999999999999999e-08
fused-cache,uniform,identity,2,262144,4096,8,2,16,"8,4,2",4,selection,3.8920650000000001e-03
fused-cache,uniform,identity,2,262144,4096,8,2,16,"8,4,2",4,postprocessing,2.0000000000000000e-08
fused-cache,uniform,identity,2,262144,4096,8,2,16,"8,4,2",4,finish,2.8584400000000000e-04
fused-cache,uniform,identity,2,262144,4096,8,2,16,"8,4,2",4,transfer-out,1.7321600171271712e-04
fused-cache,uniform,identity,3,262144,4096,8,2,16,"8,4,2",4,prepare,3.8000000000000003e-08
fused-cache,uniform,identity,3,262144,4096,8,2,16,"8,4,2",4,transfer-in,1.7691840184852481e-03
fused-cache,uniform,identity,3,262144,4096,8,2,16,"8,4,2",4,distances,6.2999999999999995e-08
fused-cache,uniform,identity,3,262144,4096,8,2,16,"8,4,2",4,selection,3.8326910000000000e-03
fused-cache,uniform,identity,3,262144,4096,8,2,16,"8,4,2",4,postprocessing,2.3000000000000001e-08
fused-cache,uniform,identity,3,262144,4096,8,2,16,"8,4,2",4,finish,2.8678999999999998e-04
fused-cache,uniform,identity,3,262144,4096,8,2,16,"8,4,2",4,transfer-out,1.7440000374335796e-04
fused-cache,uniform,identity,4,262144,4096,8,2,16,"8,4,2",4,prepare,3.7000000000000000e-08
fused-cache,uniform,identity,4,262144,4096,8,2,16,"8,4,2",4,transfer-in,1.7691840184852481e-03
fused-cache,uniform,identity,4,262144,4096,8,2,16,"8,4,2",4,distances,6.5999999999999995e-08
fused-cache,uniform,identity,4,262144,4096,8,2,16,"8,4,2",4,selection,3.8326129999999999e-03
fused-cache,uniform,identity,4,262144,4096,8,2,16,"8,4,2",4,postprocessing,3.8999999999999998e-08
fused-cache,uniform,identity,4,262144,4096,8,2,16,"8,4,2",4,finish,2.8352999999999999e-04
fused-cache,uniform,identity,4,262144,4096,8,2,16,"8,4,2",4,transfer-out,1.7241599562112242e-04
fused-cache,uniform,identity,5,262144,4096,8,2,16,"8,4,2",4,prepare,3.5999999999999998e-08
fused-cache,uniform,identity,5,262144,4096,8,2,16,"8,4,2",4,transfer-in,1.7691840184852481e-03
fused-cache,uniform,identity,5,262144,4096,8,2,16,"8,4,2",4,distances,6.8000000000000000e-08
fused-cache,uniform,identity,5,262144,4096,8,2,16,"8,4,2",4,selection,3.8308299999999999e-03
fused-cache,uniform,identity,5,262144,4096,8,2,16,"8,4,2",4,postprocessing,2.4000000000000000e-08
fused-cache,uniform,identity,5,262144,4096,8,2,16,"8,4,2",4,finish,2.9534100000000002e-04
fused-cache,uniform,identity,5,262144,4096,8,2,16,"8,4,2",4,transfer-out,1.7315200238954276e-04
fused-cache,uniform,identity,6,262144,4096,8,2,16,"8,4,2",4,prepare,3.7000000000000000e-08
fused-cache,uniform,identity,6,262144,4096,8,2,16,"8,4,2",4,transfer-in,1.7691840184852481e-03
fused-cache,uniform,identity,6,262144,4096,8,2,16,"8,4,2",4,distances,8.0000000000000002e-08
fused-cache,uniform,identity,6,262144,4096,8,2,16,"8,4,2",4,selection,3.8962570000000002e-03
fused-cache,uniform,identity,6,262144,4096,8,2,16,"8,4,2",4,postprocessing,2.4000000000000000e-08
fused-cache,uniform,identity,6,262144,4096,8,2,16,"8,4,2",4,finish,2.8649699999999998e-04
fused-cache,uniform,identity,6,262144,4096,8,2,16,"8,4,2",4,transfer-out,1.7411200678907335e-04
fused-cache,uniform,identity,7,262144,4096,8,2,16,"8,4,2",4,prepare,3.8000000000000003e-08
fused-cache,uniform,identity,7,262144,4096,8,2,16,"8,4,2",4,transfer-in,1.7691840184852481e-03
fused-cache,uniform,identity,7,262144,4096,8,2,16,"8,4,2",4,distances,2.4999999999999999e-08
fused-cache,uniform,identity,7,262144,4096,8,2,16,"8,4,2",4,selection,3.8184040000000001e-03
fused-cache,uniform,identity,7,262144,4096,8,2,16,"8,4,2",4,postprocessing,3.8999999999999998e-08
fused-cache,uniform,identity,7,262144,4096,8,2,16,"8,4,2",4,finish,2.8514300000000002e-04
fused-cache,uniform,identity,7,262144,4096,8,2,16,"8,4,2",4,transfer-out,1.7548799223732203e-04
fused-cache,uniform,identity,8,262144,4096,8,2,16,"8,4,2",4,prepare,3.8000000000000003e-08
fused-cache,uniform,identity,8,262144,4096,8,2,16,"8,4,2",4,transfer-in,1.7691840184852481e-03
fused-cache,uniform,identity,8,262144,4096,8,2,16,"8,4,2",4,distances,7.7999999999999997e-08
fused-cache,uniform,identity,8,262144,4096,8,2,16,"8,4,2",4,selection,3.8673200000000000e-03
fused-cache,uniform,identity,8,262144,4096,8,2,16,"8,4,2",4,postprocessing,2.3000000000000001e-08
fused-cache,uniform,identity,8,262144,4096,8,2,16,"8,4,2",4,finish,2.8435800000000002e-04
fused-cache,uniform,identity,8,262144,4096,8,2,16,"8,4,2",4,transfer-out,1.7328000103589147e-04
fused-cache,uniform,identity,9,262144,4096,8,2,16,"8,4,2",4,prepare,4.0000000000000001e-08
fused-cache,uniform,identity,9,262144,4096,8,2,16,"8,4,2",4,transfer-in,1.7691840184852481e-03
fused-cache,uniform,identity,9,262144,4096,8,2,16,"8,4,2",4,distances,2.7999999999999999e-08
fused-cache,uniform,identity,9,262144,4096,8,2,16,"8,4,2",4,selection,3.8829410000000000e-03
fused-cache,uniform,identity,9,262144,4096,8,2,16,"8,4,2",4,postprocessing,4.4999999999999999e-08
fused-cache,uniform,identity,9,262144,4096,8,2,16,"8,4,2",4,finish,2.8299500000000002e-04
fused-cache,uniform,identity,9,262144,4096,8,2,16,"8,4,2",4,transfer-out,1.7136000678874552e-04
fused-cache,uniform,identity,10,262144,4096,8,2,16,"8,4,2",4,prepare,3.8999999999999998e-08
fused-cache,uniform,identity,10,262144,4096,8,2,16,"8,4,2",4,transfer-in,1.7691840184852481e-03
fused-cache,uniform,identity,10,262144,4096,8,2,16,"8,4,2",4,distances,7.9000000000000006e-08
fused-cache,uniform,identity,10,262144,4096,8,2,16,"8,4,2",4,selection,3.8236680000000001e-03
fused-cache,uniform,identity,10,262144,4096,8,2,16,"8,4,2",4,postprocessing,2.4000000000000000e-08
fused-cache,uniform,identity,10,262144,4096,8,2,16,"8,4,2",4,finish,2.8445400000000001e-04
fused-cache,uniform,identity,10,262144,4096,8,2,16,"8,4,2",4,transfer-out,1.7292800475843251e-04
fused-cache,uniform,identity,11,262144,4096,8,2,16,"8,4,2",4,prepare,3.8000000000000003e-08
fused-cache,uniform,identity,11,262144,4096,8,2,16,"8,4,2",4,transfer-in,1.7691840184852481e-03
fused-cache,uniform,identity,11,262144,4096,8,2,16,"8,4,2",4,distances,6.5999999999999995e-08
fused-cache,uniform,identity,11,262144,4096,8,2,16,"8,4,2",4,selection,3.8353039999999999e-03
fused-cache,uniform,identity,11,262144,4096,8,2,16,"8,4,2",4,postprocessing,3.8999999999999998e-08
fused-cache,uniform,identity,11,262144,4096,8,2,16,"8,4,2",4,finish,2.9312400000000002e-04
fused-cache,uniform,identity,11,262144,4096,8,2,16,"8,4,2",4,transfer-out,1.7190400103572756e-04
fused-cache,uniform,identity,12,262144,4096,8,2,16,"8,4,2",4,prepare,7.0000000000000005e-08
fused-cache,uniform,identity,12,262144,4096,8,2,16,"8,4,2",4,transfer-in,1.7691840184852481e-03
fused-cache,uniform,identity,12,262144,4096,8,2,16,"8,4,2",4,distances,7.7999999999999997e-08
fused-cache,uniform,identity,12,262144,4096,8,2,16,"8,4,2",4,selection,3.8485600000000000e-03
fused-cache,uniform,identity,12,262144,4096,8,2,16,"8,4,2",4,postprocessing,2.4000000000000000e-08
fused-cache,uniform,identity,12,262144,4096,8,2,16,"8,4,2",4,finish,2.9081099999999998e-04
fused-cache,uniform,identity,12,262144,4096,8,2,16,"8,4,2",4,transfer-out,1.7968000611290336e-04
fused-cache,uniform,identity,13,262144,4096,8,2,16,"8,4,2",4,prepare,4.1000000000000003e-08
fused-cache,uniform,identity,13,262144,4096,8,2,16,"8,4,2",4,transfer-in,1.7691840184852481e-03
fused-cache,uniform,identity,13,262144,4096,8,2,16,"8,4,2",4,distances,6.5000000000000000e-08
fused-cache,uniform,identity,13,262144,4096,8,2,16,"8,4,2",4,selection,3.8486929999999998e-03
fused-cache,uniform,identity,13,262144,4096,8,2,16,"8,4,2",4,postprocessing,4.0000000000000001e-08
fused-cache,uniform,identity,13,262144,4096,8,2,16,"8,4,2",4,finish,2.8446100000000001e-04
fused-cache,uniform,identity,13,262144,4096,8,2,16,"8,4,2",4,transfer-out,1.7260800814256072e-04
fused-cache,uniform,identity,14,262144,4096,8,2,16,"8,4,2",4,prepare,3.8000000000000003e-08
fused-cache,uniform,identity,14,262144,4096,8,2,16,"8,4,2",4,transfer-in,1.7691840184852481e-03
fused-cache,uniform,identity,14,262144,4096,8,2,16,"8,4,2",4,distances,8.0999999999999997e-08
fused-cache,uniform,identity,14,262144,4096,8,2,16,"8,4,2",4,selection,3.8470499999999999e-03
fused-cache,uniform,identity,14,262144,4096,8,2,16,"8,4,2",4,postprocessing,2.4000000000000000e-08
fused-cache,uniform,identity,14,262144,4096,8,2,16,"8,4,2",4,finish,2.8855800000000001e-04
fused-cache,uniform,identity,14,262144,4096,8,2,16,"8,4,2",4,transfer-out,1.7676800780463964e-04
fused-cache,uniform,identity,15,262144,4096,8,2,16,"8,4,2",4,prepare,3.7000000000000000e-08
fused-cache,uniform,identity,15,262144,4096,8,2,16,"8,4,2",4,transfer-in,1.7691840184852481e-03
fused-cache,uniform,identity,15,262144,4096,8,2,16,"8,4,2",4,distances,2.0999999999999999e-08
fused-cache,uniform,identity,15,262144,4096,8,2,16,"8,4,2",4,selection,3.8286510000000002e-03
fused-cache,uniform,identity,15,262144,4096,8,2,16,"8,4,2",4,postprocessing,3.8999999999999998e-08
fused-cache,uniform,identity,15,262144,4096,8,2,16,"8,4,2",4,finish,2.8341700000000000e-04
fused-cache,uniform,identity,15,262144,4096,8,2,16,"8,4,2",4,transfer-out,1.7161600408144295e-04
fused-cache,uniform,identity,16,262144,4096,8,2,16,"8,4,2",4,prepare,3.8999999999999998e-08
fused-cache,uniform,identity,16,262144,4096,8,2,16,"8,4,2",4,transfer-in,1.7691840184852481e-03
fused-cache,uniform,identity,16,262144,4096,8,2,16,"8,4,2",4,distances,8.4999999999999994e-08
fused-cache,uniform,identity,16,262144,4096,8,2,16,"8,4,2",4,selection,3.8354140000000001e-03
fused-cache,uniform,identity,16,262144,4096,8,2,16,"8,4,2",4,postprocessing,2.1999999999999998e-08
fused-cache,uniform,identity,16,262144,4096,8,2,16,"8,4,2",4,finish,2.8327700000000002e-04
fused-cache,uniform,identity,16,262144,4096,8,2,16,"8,4,2",4,transfer-out,1.7206399934366345e-04
fused-cache,uniform,identity,17,262144,4096,8,2,16,"8,4,2",4,prepare,6.8000000000000000e-08
fused-cache,uniform,identity,17,262144,4096,8,2,16,"8,4,2",4,transfer-in,1.7691840184852481e-03
fused-cache,uniform,identity,17,262144,4096,8,2,16,"8,4,2",4,distances,7.1999999999999996e-08
fused-cache,uniform,identity,17,262144,4096,8,2,16,"8,4,2",4,selection,3.8421420000000002e-03
fused-cache,uniform,identity,17,262144,4096,8,2,16,"8,4,2",4,postprocessing,2.3000000000000001e-08
fused-cache,uniform,identity,17,262144,4096,8,2,16,"8,4,2",4,finish,2.8832400000000001e-04
fused-cache,uniform,identity,17,262144,4096,8,2,16,"8,4,2",4,transfer-out,1.7587200272828341e-04
fused-cache,uniform,identity,18,262144,4096,8,2,16,"8,4,2",4,prepare,3.7000000000000000e-08
fused-cache,uniform,identity,18,262144,4096,8,2,16,"8,4,2",4,transfer-in,1.7691840184852481e-03
fused-cache,uniform,identity,18,262144,4096,8,2,16,"8,4,2",4,distances,6.5999999999999995e-08
fused-cache,uniform,identity,18,262144,4096,8,2,16,"8,4,2",4,selection,3.9020950000000000e-03
fused-cache,uniform,identity,18,262144,4096,8,2,16,"8,4,2",4,postprocessing,2.4000000000000000e-08
fused-cache,uniform,identity,18,262144,4096,8,2,16,"8,4,2",4,finish,2.8973399999999999e-04
fused-cache,uniform,identity,18,262144,4096,8,2,16,"8,4,2",4,transfer-out,1.7788801051210612e-04
fused-cache,uniform,identity,19,262144,4096,8,2,16,"8,4,2",4,prepare,3.8000000000000003e-08
fused-cache,uniform,identity,19,262144,4096,8,2,16,"8,4,2",4,transfer-in,1.7691840184852481e-03
fused-cache,uniform,identity,19,262144,4096,8,2,16,"8,4,2",4,distances,6.5999999999999995e-08
fused-cache,uniform,identity,19,262144,4096,8,2,16,"8,4,2",4,selection,3.8401070000000002e-03
fused-cache,uniform,identity,19,262144,4096,8,2,16,"8,4,2",4,postprocessing,2.3000000000000001e-08
fused-cache,uniform,identity,19,262144,4096,8,2,16,"8,4,2",4,finish,2.8582999999999999e-04
fused-cache,uniform,identity,19,262144,4096,8,2,16,"8,4,2",4,transfer-out,1.7379201017320156e-04
bits-prefetch,uniform,identity,0,262144,4096,8,128,32,"4,1,1",1,prepare,3.8099999999999998e-07
bits-prefetch,uniform,identity,0,262144,4096,8,128,32,"4,1,1",1,transfer-in,1.7814720049500465e-03
bits-prefetch,uniform,identity,0,262144,4096,8,128,32,"4,1,1",1,distances,7.0876200000000002e-03
bits-prefetch,uniform,identity,0,262144,4096,8,128,32,"4,1,1",1,selection,5.1949049999999997e-03
bits-prefetch,uniform,identity,0,262144,4096,8,128,32,"4,1,1",1,postprocessing,1.4200000000000000e-07
bits-prefetch,uniform,identity,0,262144,4096,8,128,32,"4,1,1",1,finish,1.0864519999999999e-03
bits-prefetch,uniform,identity,0,262144,4096,8,128,32,"4,1,1",1,transfer-out,3.0761599191464484e-04
bits-prefetch,uniform,identity,1,262144,4096,8,128,32,"4,1,1",1,prepare,9.5999999999999999e-08
bits-prefetch,uniform,identity,1,262144,4096,8,128,32,"4,1,1",1,transfer-in,1.7814720049500465e-03
bits-prefetch,uniform,identity,1,262144,4096,8,128,32,"4,1,1",1,distances,6.9175199999999999e-03
bits-prefetch,uniform,identity,1,262144,4096,8,128,32,"4,1,1",1,selection,5.0174110000000003e-03
bits-prefetch,uniform,identity,1,262144,4096,8,128,32,"4,1,1",1,postprocessing,4.0000000000000001e-08
bits-prefetch,uniform,identity,1,262144,4096,8,128,32,"4,1,1",1,finish,5.6257099999999999e-04
bits-prefetch,uniform,identity,1,262144,4096,8,128,32,"4,1,1",1,transfer-out,3.1017602304928005e-04
bits-prefetch,uniform,identity,2,262144,4096,8,128,32,"4,1,1",1,prepare,9.9000000000000000e-08
bits-prefetch,uniform,identity,2,262144,4096,8,128,32,"4,1,1",1,transfer-in,1.7814720049500465e-03
bits-prefetch,uniform,identity,2,262144,4096,8,128,32,"4,1,1",1,distances,6.8853420000000000e-03
bits-prefetch,uniform,identity,2,262144,4096,8,128,32,"4,1,1",1,selection,5.0086449999999999e-03
bits-prefetch,uniform,identity,2,262144,4096,8,128,32,"4,1,1",1,postprocessing,2.3000000000000001e-08
bits-prefetch,uniform,identity,2,262144,4096,8,128,32,"4,1,1",1,finish,5.2910800000000003e-04
bits-prefetch,uniform,identity,2,262144,4096,8,128,32,"4,1,1",1,transfer-out,2.9843198717571795e-04
bits-prefetch,uniform,identity,3,262144,4096,8,128,32,"4,1,1",1,prepare,4.1000000000000003e-08
bits-prefetch,uniform,identity,3,262144,4096,8,128,32,"4,1,1",1,transfer-in,1.7814720049500465e-03
bits-prefetch,uniform,identity,3,262144,4096,8,128,32,"4,1,1",1,distances,6.8950950000000004e-03
bits-prefetch,uniform,identity,3,262144,4096,8,128,32,"4,1,1",1,selection,5.0177010000000003e-03
bits-prefetch,uniform,identity,3,262144,4096,8,128,32,"4,1,1",1,postprocessing,6.2999999999999995e-08
bits-prefetch,uniform,identity,3,262144,4096,8,128,32,"4,1,1",1,finish,5.3419600000000002e-04
bits-prefetch,uniform,identity,3,262144,4096,8,128,32,"4,1,1",1,transfer-out,3.0620800680480897e-04
bits-prefetch,uniform,identity,4,262144,4096,8,128,32,"4,1,1",1,prepare,7.7000000000000001e-08
bits-prefetch,uniform,identity,4,262144,4096,8,128,32,"4,1,1",1,transfer-in,1.7814720049500465e-03
bits-prefetch,uniform,identity,4,262144,4096,8,128,32,"4,1,1",1,distances,6.8870650000000004e-03
bits-prefetch,uniform,identity,4,262144,4096,8,128,32,"4,1,1",1,selection,5.0196319999999996e-03
bits-prefetch,uniform,identity,4,262144,4096,8,128,32,"4,1,1",1,postprocessing,3.2000000000000002e-08
bits-prefetch,uniform,identity,4,262144,4096,8,128,32,"4,1,1",1,finish,5.2493099999999997e-04
bits-prefetch,uniform,identity,4,262144,4096,8,128,32,"4,1,1",1,transfer-out,3.0323202372528613e-04
bits-prefetch,uniform,identity,5,262144,4096,8,128,32,"4,1,1",1,prepare,4.6000000000000002e-08
bits-prefetch,uniform,identity,5,262144,4096,8,128,32,"4,1,1",1,transfer-in,1.7814720049500465e-03
bits-prefetch,uniform,identity,5,262144,4096,8,128,32,"4,1,1",1,distances,6.8978180000000000e-03
bits-prefetch,uniform,identity,5,262144,4096,8,128,32,"4,1,1",1,selection,5.0254150000000001e-03
bits-prefetch,uniform,identity,5,262144,4096,8,128,32,"4,1,1",1,postprocessing,3.8999999999999998e-08
bits-prefetch,uniform,identity,5,262144,4096,8,128,32,"4,1,1",1,finish,5.2854200000000001e-04
bits-prefetch,uniform,identity,5,262144,4096,8,128,32,"4,1,1",1,transfer-out,2.9849601560272276e-04
bits-prefetch,uniform,identity,6,262144,4096,8,128,32,"4,1,1",1,prepare,3.8000000000000003e-08
bits-prefetch,uniform,identity,6,262144,4096,8,128,32,"4,1,1",1,transfer-in,1.7814720049500465e-03
bits-prefetch,uniform,identity,6,262144,4096,8,128,32,"4,1,1",1,distances,6.8849569999999997e-03
bits-prefetch,uniform,identity,6,262144,4096,8,128,32,"4,1,1",1,selection,5.0099319999999999e-03
bits-prefetch,uniform,identity,6,262144,4096,8,128,32,"4,1,1",1,postprocessing,2.3000000000000001e-08
bits-prefetch,uniform,identity,6,262144,4096,8,128,32,"4,1,1",1,finish,5.2164200000000000e-04
bits-prefetch,uniform,identity,6,262144,4096,8,128,32,"4,1,1",1,transfer-out,3.0015999800525606e-04
bits-prefetch,uniform,identity,7,262144,4096,8,128,32,"4,1,1",1,prepare,4.0000000000000001e-08
bits-prefetch,uniform,identity,7,262144,4096,8,128,32,"4,1,1",1,transfer-in,1.7814720049500465e-03
bits-prefetch,uniform,identity,7,262144,4096,8,128,32,"4,1,1",1,distances,6.8949429999999997e-03
bits-prefetch,uniform,identity,7,262144,4096,8,128,32,"4,1,1",1,selection,5.0191840000000003e-03
bits-prefetch,uniform,identity,7,262144,4096,8,128,32,"4,1,1",1,postprocessing,3.8999999999999998e-08
bits-prefetch,uniform,identity,7,262144,4096,8,128,32,"4,1,1",1,finish,5.1970000000000000e-04
bits-prefetch,uniform,identity,7,262144,4096,8,128,32,"4,1,1",1,transfer-out,2.9955198988318443e-04
bits-prefetch,uniform,identity,8,262144,4096,8,128,32,"4,1,1",1,prepare,4.0000000000000001e-08
bits-prefetch,uniform,identity,8,262144,4096,8,128,32,"4,1,1",1,transfer-in,1.7814720049500465e-03
bits-prefetch,uniform,identity,8,262144,4096,8,128,32,"4,1,1",1,distances,6.8828689999999998e-03
bits-prefetch,uniform,identity,8,262144,4096,8,128,32,"4,1,1",1,selection,5.0108380000000001e-03
