algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
partial-bitonic-warp,uniform,identity,19,1048576,1024,1,512,32,"1,1,1",1,distances,2.9968680000000002e-03
partial-bitonic-warp,uniform,identity,19,1048576,1024,1,512,32,"1,1,1",1,selection,1.1574654900000000e-01
partial-bitonic-warp,uniform,identity,19,1048576,1024,1,512,32,"1,1,1",1,postprocessing,2.6000000000000000e-07
partial-bitonic-warp,uniform,identity,19,1048576,1024,1,512,32,"1,1,1",1,finish,1.0939800000000000e-04
partial-bitonic-warp,uniform,identity,19,1048576,1024,1,512,32,"1,1,1",1,transfer-out,5.1999999413965270e-05
partial-bitonic-warp-static,uniform,identity,0,1048576,1024,1,512,32,"1,1,1",1,prepare,3.2000000000000001e-07
partial-bitonic-warp-static,uniform,identity,0,1048576,1024,1,512,32,"1,1,1",1,transfer-in,2.1235199528746307e-04
partial-bitonic-warp-static,uniform,identity,0,1048576,1024,1,512,32,"1,1,1",1,distances,3.3299839999999998e-03
partial-bitonic-warp-static,uniform,identity,0,1048576,1024,1,512,32,"1,1,1",1,selection,1.1585880799999999e-01
partial-bitonic-warp-static,uniform,identity,0,1048576,1024,1,512,32,"1,1,1",1,postprocessing,5.4000000000000002e-07
partial-bitonic-warp-static,uniform,identity,0,1048576,1024,1,512,32,"1,1,1",1,finish,3.6414599999999998e-04
partial-bitonic-warp-static,uniform,identity,0,1048576,1024,1,512,32,"1,1,1",1,transfer-out,6.2175997300073504e-05
partial-bitonic-warp-static,uniform,identity,1,1048576,1024,1,512,32,"1,1,1",1,prepare,7.0000000000000005e-08
partial-bitonic-warp-static,uniform,identity,1,1048576,1024,1,512,32,"1,1,1",1,transfer-in,2.1235199528746307e-04
partial-bitonic-warp-static,uniform,identity,1,1048576,1024,1,512,32,"1,1,1",1,distances,3.0106579999999998e-03
partial-bitonic-warp-static,uniform,identity,1,1048576,1024,1,512,32,"1,1,1",1,selection,1.0519440100000001e-01
partial-bitonic-warp-static,uniform,identity,1,1048576,1024,1,512,32,"1,1,1",1,postprocessing,3.2000000000000001e-07
partial-bitonic-warp-static,uniform,identity,1,1048576,1024,1,512,32,"1,1,1",1,finish,1.1818900000000000e-04
partial-bitonic-warp-static,uniform,identity,1,1048576,1024,1,512,32,"1,1,1",1,transfer-out,6.2143997638486326e-05
partial-bitonic-warp-static,uniform,identity,2,1048576,1024,1,512,32,"1,1,1",1,prepare,4.9000000000000002e-08
partial-bitonic-warp-static,uniform,identity,2,1048576,1024,1,512,32,"1,1,1",1,transfer-in,2.1235199528746307e-04
partial-bitonic-warp-static,uniform,identity,2,1048576,1024,1,512,32,"1,1,1",1,distances,2.9966680000000001e-03
partial-bitonic-warp-static,uniform,identity,2,1048576,1024,1,512,32,"1,1,1",1,selection,1.0519784100000000e-01
partial-bitonic-warp-static,uniform,identity,2,1048576,1024,1,512,32,"1,1,1",1,postprocessing,2.7000000000000001e-07
partial-bitonic-warp-static,uniform,identity,2,1048576,1024,1,512,32,"1,1,1",1,finish,1.0821900000000000e-04
partial-bitonic-warp-static,uniform,identity,2,1048576,1024,1,512,32,"1,1,1",1,transfer-out,5.1743998483289033e-05
partial-bitonic-warp-static,uniform,identity,3,1048576,1024,1,512,32,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-warp-static,uniform,identity,3,1048576,1024,1,512,32,"1,1,1",1,transfer-in,2.1235199528746307e-04
partial-bitonic-warp-static,uniform,identity,3,1048576,1024,1,512,32,"1,1,1",1,distances,2.9955979999999999e-03
partial-bitonic-warp-static,uniform,identity,3,1048576,1024,1,512,32,"1,1,1",1,selection,1.0519743099999999e-01
partial-bitonic-warp-static,uniform,identity,3,1048576,1024,1,512,32,"1,1,1",1,postprocessing,2.7000000000000001e-07
partial-bitonic-warp-static,uniform,identity,3,1048576,1024,1,512,32,"1,1,1",1,finish,1.1091900000000000e-04
partial-bitonic-warp-static,uniform,identity,3,1048576,1024,1,512,32,"1,1,1",1,transfer-out,5.3568001021631062e-05
partial-bitonic-warp-static,uniform,identity,4,1048576,1024,1,512,32,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-warp-static,uniform,identity,4,1048576,1024,1,512,32,"1,1,1",1,transfer-in,2.1235199528746307e-04
partial-bitonic-warp-static,uniform,identity,4,1048576,1024,1,512,32,"1,1,1",1,distances,2.9959679999999999e-03
partial-bitonic-warp-static,uniform,identity,4,1048576,1024,1,512,32,"1,1,1",1,selection,1.0520763100000000e-01
partial-bitonic-warp-static,uniform,identity,4,1048576,1024,1,512,32,"1,1,1",1,postprocessing,2.7000000000000001e-07
partial-bitonic-warp-static,uniform,identity,4,1048576,1024,1,512,32,"1,1,1",1,finish,1.0581900000000000e-04
partial-bitonic-warp-static,uniform,identity,4,1048576,1024,1,512,32,"1,1,1",1,transfer-out,5.0271999498363584e-05
partial-bitonic-warp-static,uniform,identity,5,1048576,1024,1,512,32,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-warp-static,uniform,identity,5,1048576,1024,1,512,32,"1,1,1",1,transfer-in,2.1235199528746307e-04
partial-bitonic-warp-static,uniform,identity,5,1048576,1024,1,512,32,"1,1,1",1,distances,2.9977990000000002e-03
partial-bitonic-warp-static,uniform,identity,5,1048576,1024,1,512,32,"1,1,1",1,selection,1.0519943100000000e-01
partial-bitonic-warp-static,uniform,identity,5,1048576,1024,1,512,32,"1,1,1",1,postprocessing,2.6000000000000000e-07
partial-bitonic-warp-static,uniform,identity,5,1048576,1024,1,512,32,"1,1,1",1,finish,1.0970900000000000e-04
partial-bitonic-warp-static,uniform,identity,5,1048576,1024,1,512,32,"1,1,1",1,transfer-out,5.2416002290556207e-05
partial-bitonic-warp-static,uniform,identity,6,1048576,1024,1,512,32,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-warp-static,uniform,identity,6,1048576,1024,1,512,32,"1,1,1",1,transfer-in,2.1235199528746307e-04
partial-bitonic-warp-static,uniform,identity,6,1048576,1024,1,512,32,"1,1,1",1,distances,3.0010079999999999e-03
partial-bitonic-warp-static,uniform,identity,6,1048576,1024,1,512,32,"1,1,1",1,selection,1.0520898099999999e-01
partial-bitonic-warp-static,uniform,identity,6,1048576,1024,1,512,32,"1,1,1",1,postprocessing,2.9999999999999999e-07
partial-bitonic-warp-static,uniform,identity,6,1048576,1024,1,512,32,"1,1,1",1,finish,1.1047900000000000e-04
partial-bitonic-warp-static,uniform,identity,6,1048576,1024,1,512,32,"1,1,1",1,transfer-out,5.2703999244840816e-05
partial-bitonic-warp-static,uniform,identity,7,1048576,1024,1,512,32,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-warp-static,uniform,identity,7,1048576,1024,1,512,32,"1,1,1",1,transfer-in,2.1235199528746307e-04
partial-bitonic-warp-static,uniform,identity,7,1048576,1024,1,512,32,"1,1,1",1,distances,2.9980089999999998e-03
partial-bitonic-warp-static,uniform,identity,7,1048576,1024,1,512,32,"1,1,1",1,selection,1.0519994100000001e-01
partial-bitonic-warp-static,uniform,identity,7,1048576,1024,1,512,32,"1,1,1",1,postprocessing,2.7000000000000001e-07
partial-bitonic-warp-static,uniform,identity,7,1048576,1024,1,512,32,"1,1,1",1,finish,1.0901899999999999e-04
partial-bitonic-warp-static,uniform,identity,7,1048576,1024,1,512,32,"1,1,1",1,transfer-out,5.2191997383488342e-05
partial-bitonic-warp-static,uniform,identity,8,1048576,1024,1,512,32,"1,1,1",1,prepare,4.9999999999999998e-08
partial-bitonic-warp-static,uniform,identity,8,1048576,1024,1,512,32,"1,1,1",1,transfer-in,2.1235199528746307e-04
partial-bitonic-warp-static,uniform,identity,8,1048576,1024,1,512,32,"1,1,1",1,distances,2.9984980000000000e-03
partial-bitonic-warp-static,uniform,identity,8,1048576,1024,1,512,32,"1,1,1",1,selection,1.0519233100000000e-01
partial-bitonic-warp-static,uniform,identity,8,1048576,1024,1,512,32,"1,1,1",1,postprocessing,2.7000000000000001e-07
partial-bitonic-warp-static,uniform,identity,8,1048576,1024,1,512,32,"1,1,1",1,finish,1.0705900000000001e-04
partial-bitonic-warp-static,uniform,identity,8,1048576,1024,1,512,32,"1,1,1",1,transfer-out,4.9279999075224623e-05
partial-bitonic-warp-static,uniform,identity,9,1048576,1024,1,512,32,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-warp-static,uniform,identity,9,1048576,1024,1,512,32,"1,1,1",1,transfer-in,2.1235199528746307e-04
partial-bitonic-warp-static,uniform,identity,9,1048576,1024,1,512,32,"1,1,1",1,distances,3.0042379999999998e-03
partial-bitonic-warp-static,uniform,identity,9,1048576,1024,1,512,32,"1,1,1",1,selection,1.0520338100000000e-01
partial-bitonic-warp-static,uniform,identity,9,1048576,1024,1,512,32,"1,1,1",1,postprocessing,3.5999999999999999e-07
partial-bitonic-warp-static,uniform,identity,9,1048576,1024,1,512,32,"1,1,1",1,finish,1.0763900000000000e-04
partial-bitonic-warp-static,uniform,identity,9,1048576,1024,1,512,32,"1,1,1",1,transfer-out,5.1424001867417246e-05
partial-bitonic-warp-static,uniform,identity,10,1048576,1024,1,512,32,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-warp-static,uniform,identity,10,1048576,1024,1,512,32,"1,1,1",1,transfer-in,2.1235199528746307e-04
partial-bitonic-warp-static,uniform,identity,10,1048576,1024,1,512,32,"1,1,1",1,distances,3.0047979999999999e-03
partial-bitonic-warp-static,uniform,identity,10,1048576,1024,1,512,32,"1,1,1",1,selection,1.0521524100000000e-01
partial-bitonic-warp-static,uniform,identity,10,1048576,1024,1,512,32,"1,1,1",1,postprocessing,2.9999999999999999e-07
partial-bitonic-warp-static,uniform,identity,10,1048576,1024,1,512,32,"1,1,1",1,finish,1.0764900000000000e-04
partial-bitonic-warp-static,uniform,identity,10,1048576,1024,1,512,32,"1,1,1",1,transfer-out,5.1167997298762202e-05
partial-bitonic-warp-static,uniform,identity,11,1048576,1024,1,512,32,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-warp-static,uniform,identity,11,1048576,1024,1,512,32,"1,1,1",1,transfer-in,2.1235199528746307e-04
partial-bitonic-warp-static,uniform,identity,11,1048576,1024,1,512,32,"1,1,1",1,distances,3.0001880000000000e-03
partial-bitonic-warp-static,uniform,identity,11,1048576,1024,1,512,32,"1,1,1",1,selection,1.0520329000000000e-01
partial-bitonic-warp-static,uniform,identity,11,1048576,1024,1,512,32,"1,1,1",1,postprocessing,2.7099999999999998e-07
partial-bitonic-warp-static,uniform,identity,11,1048576,1024,1,512,32,"1,1,1",1,finish,1.0420800000000000e-04
partial-bitonic-warp-static,uniform,identity,11,1048576,1024,1,512,32,"1,1,1",1,transfer-out,4.8735997552284971e-05
partial-bitonic-warp-static,uniform,identity,12,1048576,1024,1,512,32,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-warp-static,uniform,identity,12,1048576,1024,1,512,32,"1,1,1",1,transfer-in,2.1235199528746307e-04
partial-bitonic-warp-static,uniform,identity,12,1048576,1024,1,512,32,"1,1,1",1,distances,3.0016180000000002e-03
partial-bitonic-warp-static,uniform,identity,12,1048576,1024,1,512,32,"1,1,1",1,selection,1.0522146100000000e-01
partial-bitonic-warp-static,uniform,identity,12,1048576,1024,1,512,32,"1,1,1",1,postprocessing,3.3000000000000002e-07
partial-bitonic-warp-static,uniform,identity,12,1048576,1024,1,512,32,"1,1,1",1,finish,1.0820899999999999e-04
partial-bitonic-warp-static,uniform,identity,12,1048576,1024,1,512,32,"1,1,1",1,transfer-out,5.1359998906264082e-05
partial-bitonic-warp-static,uniform,identity,13,1048576,1024,1,512,32,"1,1,1",1,prepare,2.9000000000000002e-08
partial-bitonic-warp-static,uniform,identity,13,1048576,1024,1,512,32,"1,1,1",1,transfer-in,2.1235199528746307e-04
partial-bitonic-warp-static,uniform,identity,13,1048576,1024,1,512,32,"1,1,1",1,distances,3.0032879999999998e-03
partial-bitonic-warp-static,uniform,identity,13,1048576,1024,1,512,32,"1,1,1",1,selection,1.0519786100000000e-01
partial-bitonic-warp-static,uniform,identity,13,1048576,1024,1,512,32,"1,1,1",1,postprocessing,2.7000000000000001e-07
partial-bitonic-warp-static,uniform,identity,13,1048576,1024,1,512,32,"1,1,1",1,finish,1.1252900000000001e-04
partial-bitonic-warp-static,uniform,identity,13,1048576,1024,1,512,32,"1,1,1",1,transfer-out,5.5264001275645569e-05
partial-bitonic-warp-static,uniform,identity,14,1048576,1024,1,512,32,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-warp-static,uniform,identity,14,1048576,1024,1,512,32,"1,1,1",1,transfer-in,2.1235199528746307e-04
partial-bitonic-warp-static,uniform,identity,14,1048576,1024,1,512,32,"1,1,1",1,distances,2.9935980000000001e-03
partial-bitonic-warp-static,uniform,identity,14,1048576,1024,1,512,32,"1,1,1",1,selection,1.0522848100000000e-01
partial-bitonic-warp-static,uniform,identity,14,1048576,1024,1,512,32,"1,1,1",1,postprocessing,3.9999999999999998e-07
partial-bitonic-warp-static,uniform,identity,14,1048576,1024,1,512,32,"1,1,1",1,finish,1.0541900000000000e-04
partial-bitonic-warp-static,uniform,identity,14,1048576,1024,1,512,32,"1,1,1",1,transfer-out,5.0655999075388536e-05
partial-bitonic-warp-static,uniform,identity,15,1048576,1024,1,512,32,"1,1,1",1,prepare,1.6000000000000000e-07
partial-bitonic-warp-static,uniform,identity,15,1048576,1024,1,512,32,"1,1,1",1,transfer-in,2.1235199528746307e-04
partial-bitonic-warp-static,uniform,identity,15,1048576,1024,1,512,32,"1,1,1",1,distances,2.9998289999999999e-03
partial-bitonic-warp-static,uniform,identity,15,1048576,1024,1,512,32,"1,1,1",1,selection,1.0520115100000001e-01
partial-bitonic-warp-static,uniform,identity,15,1048576,1024,1,512,32,"1,1,1",1,postprocessing,2.6899999999999999e-07
partial-bitonic-warp-static,uniform,identity,15,1048576,1024,1,512,32,"1,1,1",1,finish,1.1183900000000000e-04
partial-bitonic-warp-static,uniform,identity,15,1048576,1024,1,512,32,"1,1,1",1,transfer-out,5.4175998229766265e-05
partial-bitonic-warp-static,uniform,identity,16,1048576,1024,1,512,32,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-warp-static,uniform,identity,16,1048576,1024,1,512,32,"1,1,1",1,transfer-in,2.1235199528746307e-04
partial-bitonic-warp-static,uniform,identity,16,1048576,1024,1,512,32,"1,1,1",1,distances,3.0033680000000002e-03
partial-bitonic-warp-static,uniform,identity,16,1048576,1024,1,512,32,"1,1,1",1,selection,1.0520774099999999e-01
partial-bitonic-warp-static,uniform,identity,16,1048576,1024,1,512,32,"1,1,1",1,postprocessing,2.8000000000000002e-07
partial-bitonic-warp-static,uniform,identity,16,1048576,1024,1,512,32,"1,1,1",1,finish,1.0800900000000000e-04
partial-bitonic-warp-static,uniform,identity,16,1048576,1024,1,512,32,"1,1,1",1,transfer-out,5.0943999667651951e-05
partial-bitonic-warp-static,uniform,identity,17,1048576,1024,1,512,32,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-warp-static,uniform,identity,17,1048576,1024,1,512,32,"1,1,1",1,transfer-in,2.1235199528746307e-04
partial-bitonic-warp-static,uniform,identity,17,1048576,1024,1,512,32,"1,1,1",1,distances,2.9962180000000001e-03
partial-bitonic-warp-static,uniform,identity,17,1048576,1024,1,512,32,"1,1,1",1,selection,1.0520647100000000e-01
partial-bitonic-warp-static,uniform,identity,17,1048576,1024,1,512,32,"1,1,1",1,postprocessing,2.7000000000000001e-07
partial-bitonic-warp-static,uniform,identity,17,1048576,1024,1,512,32,"1,1,1",1,finish,1.1350800000000000e-04
partial-bitonic-warp-static,uniform,identity,17,1048576,1024,1,512,32,"1,1,1",1,transfer-out,5.3695999667979777e-05
partial-bitonic-warp-static,uniform,identity,18,1048576,1024,1,512,32,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-warp-static,uniform,identity,18,1048576,1024,1,512,32,"1,1,1",1,transfer-in,2.1235199528746307e-04
partial-bitonic-warp-static,uniform,identity,18,1048576,1024,1,512,32,"1,1,1",1,distances,3.0002390000000000e-03
partial-bitonic-warp-static,uniform,identity,18,1048576,1024,1,512,32,"1,1,1",1,selection,1.0519352999999999e-01
partial-bitonic-warp-static,uniform,identity,18,1048576,1024,1,512,32,"1,1,1",1,postprocessing,2.8900000000000001e-07
partial-bitonic-warp-static,uniform,identity,18,1048576,1024,1,512,32,"1,1,1",1,finish,1.0852900000000000e-04
partial-bitonic-warp-static,uniform,identity,18,1048576,1024,1,512,32,"1,1,1",1,transfer-out,5.1999999413965270e-05
partial-bitonic-warp-static,uniform,identity,19,1048576,1024,1,512,32,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-warp-static,uniform,identity,19,1048576,1024,1,512,32,"1,1,1",1,transfer-in,2.1235199528746307e-04
partial-bitonic-warp-static,uniform,identity,19,1048576,1024,1,512,32,"1,1,1",1,distances,2.9993880000000000e-03
partial-bitonic-warp-static,uniform,identity,19,1048576,1024,1,512,32,"1,1,1",1,selection,1.0522360100000000e-01
partial-bitonic-warp-static,uniform,identity,19,1048576,1024,1,512,32,"1,1,1",1,postprocessing,2.7000000000000001e-07
partial-bitonic-warp-static,uniform,identity,19,1048576,1024,1,512,32,"1,1,1",1,finish,1.0626900000000000e-04
partial-bitonic-warp-static,uniform,identity,19,1048576,1024,1,512,32,"1,1,1",1,transfer-out,5.0208000175189227e-05
partial-bitonic-regs,uniform,identity,0,1048576,1024,1,512,32,"1,1,1",1,prepare,1.9999999999999999e-07
partial-bitonic-regs,uniform,identity,0,1048576,1024,1,512,32,"1,1,1",1,transfer-in,2.1011200442444533e-04
partial-bitonic-regs,uniform,identity,0,1048576,1024,1,512,32,"1,1,1",1,distances,3.3347239999999998e-03
partial-bitonic-regs,uniform,identity,0,1048576,1024,1,512,32,"1,1,1",1,selection,4.0911465000000001e-02
partial-bitonic-regs,uniform,identity,0,1048576,1024,1,512,32,"1,1,1",1,postprocessing,3.1000000000000000e-07
partial-bitonic-regs,uniform,identity,0,1048576,1024,1,512,32,"1,1,1",1,finish,3.5009599999999999e-04
partial-bitonic-regs,uniform,identity,0,1048576,1024,1,512,32,"1,1,1",1,transfer-out,5.6191998737631366e-05
partial-bitonic-regs,uniform,identity,1,1048576,1024,1,512,32,"1,1,1",1,prepare,1.8000000000000000e-07
partial-bitonic-regs,uniform,identity,1,1048576,1024,1,512,32,"1,1,1",1,transfer-in,2.1011200442444533e-04
partial-bitonic-regs,uniform,identity,1,1048576,1024,1,512,32,"1,1,1",1,distances,2.9997579999999999e-03
partial-bitonic-regs,uniform,identity,1,1048576,1024,1,512,32,"1,1,1",1,selection,2.9878221999999999e-02
partial-bitonic-regs,uniform,identity,1,1048576,1024,1,512,32,"1,1,1",1,postprocessing,1.4000000000000001e-07
partial-bitonic-regs,uniform,identity,1,1048576,1024,1,512,32,"1,1,1",1,finish,9.9399000000000002e-05
partial-bitonic-regs,uniform,identity,1,1048576,1024,1,512,32,"1,1,1",1,transfer-out,4.5696000597672537e-05
partial-bitonic-regs,uniform,identity,2,1048576,1024,1,512,32,"1,1,1",1,prepare,4.9999999999999998e-08
partial-bitonic-regs,uniform,identity,2,1048576,1024,1,512,32,"1,1,1",1,transfer-in,2.1011200442444533e-04
partial-bitonic-regs,uniform,identity,2,1048576,1024,1,512,32,"1,1,1",1,distances,2.9908679999999998e-03
partial-bitonic-regs,uniform,identity,2,1048576,1024,1,512,32,"1,1,1",1,selection,2.9878522000000001e-02
partial-bitonic-regs,uniform,identity,2,1048576,1024,1,512,32,"1,1,1",1,postprocessing,1.6000000000000000e-07
partial-bitonic-regs,uniform,identity,2,1048576,1024,1,512,32,"1,1,1",1,finish,9.5768999999999997e-05
partial-bitonic-regs,uniform,identity,2,1048576,1024,1,512,32,"1,1,1",1,transfer-out,4.3200001528020948e-05
partial-bitonic-regs,uniform,identity,3,1048576,1024,1,512,32,"1,1,1",1,prepare,1.4000000000000001e-07
partial-bitonic-regs,uniform,identity,3,1048576,1024,1,512,32,"1,1,1",1,transfer-in,2.1011200442444533e-04
partial-bitonic-regs,uniform,identity,3,1048576,1024,1,512,32,"1,1,1",1,distances,2.9845179999999998e-03
partial-bitonic-regs,uniform,identity,3,1048576,1024,1,512,32,"1,1,1",1,selection,2.9876843000000000e-02
partial-bitonic-regs,uniform,identity,3,1048576,1024,1,512,32,"1,1,1",1,postprocessing,2.9999999999999997e-08
partial-bitonic-regs,uniform,identity,3,1048576,1024,1,512,32,"1,1,1",1,finish,9.6589000000000006e-05
partial-bitonic-regs,uniform,identity,3,1048576,1024,1,512,32,"1,1,1",1,transfer-out,4.2111998482141644e-05
partial-bitonic-regs,uniform,identity,4,1048576,1024,1,512,32,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-regs,uniform,identity,4,1048576,1024,1,512,32,"1,1,1",1,transfer-in,2.1011200442444533e-04
partial-bitonic-regs,uniform,identity,4,1048576,1024,1,512,32,"1,1,1",1,distances,2.9938579999999998e-03
partial-bitonic-regs,uniform,identity,4,1048576,1024,1,512,32,"1,1,1",1,selection,2.9874362000000002e-02
partial-bitonic-regs,uniform,identity,4,1048576,1024,1,512,32,"1,1,1",1,postprocessing,2.2999999999999999e-07
partial-bitonic-regs,uniform,identity,4,1048576,1024,1,512,32,"1,1,1",1,finish,9.9878999999999997e-05
partial-bitonic-regs,uniform,identity,4,1048576,1024,1,512,32,"1,1,1",1,transfer-out,4.4192001951159909e-05
partial-bitonic-regs,uniform,identity,5,1048576,1024,1,512,32,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-regs,uniform,identity,5,1048576,1024,1,512,32,"1,1,1",1,transfer-in,2.1011200442444533e-04
partial-bitonic-regs,uniform,identity,5,1048576,1024,1,512,32,"1,1,1",1,distances,2.9805480000000000e-03
partial-bitonic-regs,uniform,identity,5,1048576,1024,1,512,32,"1,1,1",1,selection,2.9875102000000001e-02
partial-bitonic-regs,uniform,identity,5,1048576,1024,1,512,32,"1,1,1",1,postprocessing,1.4000000000000001e-07
partial-bitonic-regs,uniform,identity,5,1048576,1024,1,512,32,"1,1,1",1,finish,9.6619000000000004e-05
partial-bitonic-regs,uniform,identity,5,1048576,1024,1,512,32,"1,1,1",1,transfer-out,4.2208001104881987e-05
partial-bitonic-regs,uniform,identity,6,1048576,1024,1,512,32,"1,1,1",1,prepare,1.4000000000000001e-07
partial-bitonic-regs,uniform,identity,6,1048576,1024,1,512,32,"1,1,1",1,transfer-in,2.1011200442444533e-04
partial-bitonic-regs,uniform,identity,6,1048576,1024,1,512,32,"1,1,1",1,distances,2.9875380000000001e-03
partial-bitonic-regs,uniform,identity,6,1048576,1024,1,512,32,"1,1,1",1,selection,2.9882972000000001e-02
partial-bitonic-regs,uniform,identity,6,1048576,1024,1,512,32,"1,1,1",1,postprocessing,1.4000000000000001e-07
partial-bitonic-regs,uniform,identity,6,1048576,1024,1,512,32,"1,1,1",1,finish,9.7139000000000006e-05
partial-bitonic-regs,uniform,identity,6,1048576,1024,1,512,32,"1,1,1",1,transfer-out,4.2847997974604368e-05
partial-bitonic-regs,uniform,identity,7,1048576,1024,1,512,32,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-regs,uniform,identity,7,1048576,1024,1,512,32,"1,1,1",1,transfer-in,2.1011200442444533e-04
partial-bitonic-regs,uniform,identity,7,1048576,1024,1,512,32,"1,1,1",1,distances,2.9870980000000001e-03
partial-bitonic-regs,uniform,identity,7,1048576,1024,1,512,32,"1,1,1",1,selection,2.9877613000000001e-02
partial-bitonic-regs,uniform,identity,7,1048576,1024,1,512,32,"1,1,1",1,postprocessing,1.6000000000000000e-07
partial-bitonic-regs,uniform,identity,7,1048576,1024,1,512,32,"1,1,1",1,finish,9.4528000000000000e-05
partial-bitonic-regs,uniform,identity,7,1048576,1024,1,512,32,"1,1,1",1,transfer-out,4.1824001527857035e-05
partial-bitonic-regs,uniform,identity,8,1048576,1024,1,512,32,"1,1,1",1,prepare,2.6000000000000000e-07
partial-bitonic-regs,uniform,identity,8,1048576,1024,1,512,32,"1,1,1",1,transfer-in,2.1011200442444533e-04
partial-bitonic-regs,uniform,identity,8,1048576,1024,1,512,32,"1,1,1",1,distances,2.9836580000000001e-03
partial-bitonic-regs,uniform,identity,8,1048576,1024,1,512,32,"1,1,1",1,selection,2.9879171999999999e-02
partial-bitonic-regs,uniform,identity,8,1048576,1024,1,512,32,"1,1,1",1,postprocessing,2.9999999999999997e-08
partial-bitonic-regs,uniform,identity,8,1048576,1024,1,512,32,"1,1,1",1,finish,9.6589000000000006e-05
partial-bitonic-regs,uniform,identity,8,1048576,1024,1,512,32,"1,1,1",1,transfer-out,4.2624000343494117e-05
partial-bitonic-regs,uniform,identity,9,1048576,1024,1,512,32,"1,1,1",1,prepare,7.0000000000000005e-08
partial-bitonic-regs,uniform,identity,9,1048576,1024,1,512,32,"1,1,1",1,transfer-in,2.1011200442444533e-04
partial-bitonic-regs,uniform,identity,9,1048576,1024,1,512,32,"1,1,1",1,distances,2.9939780000000000e-03
partial-bitonic-regs,uniform,identity,9,1048576,1024,1,512,32,"1,1,1",1,selection,2.9876652000000000e-02
partial-bitonic-regs,uniform,identity,9,1048576,1024,1,512,32,"1,1,1",1,postprocessing,1.4000000000000001e-07
partial-bitonic-regs,uniform,identity,9,1048576,1024,1,512,32,"1,1,1",1,finish,9.4728999999999994e-05
partial-bitonic-regs,uniform,identity,9,1048576,1024,1,512,32,"1,1,1",1,transfer-out,4.0544000512454659e-05
partial-bitonic-regs,uniform,identity,10,1048576,1024,1,512,32,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-regs,uniform,identity,10,1048576,1024,1,512,32,"1,1,1",1,transfer-in,2.1011200442444533e-04
partial-bitonic-regs,uniform,identity,10,1048576,1024,1,512,32,"1,1,1",1,distances,2.9900280000000000e-03
partial-bitonic-regs,uniform,identity,10,1048576,1024,1,512,32,"1,1,1",1,selection,2.9878912000000001e-02
partial-bitonic-regs,uniform,identity,10,1048576,1024,1,512,32,"1,1,1",1,postprocessing,1.4000000000000001e-07
partial-bitonic-regs,uniform,identity,10,1048576,1024,1,512,32,"1,1,1",1,finish,9.6288999999999999e-05
partial-bitonic-regs,uniform,identity,10,1048576,1024,1,512,32,"1,1,1",1,transfer-out,4.1824001527857035e-05
partial-bitonic-regs,uniform,identity,11,1048576,1024,1,512,32,"1,1,1",1,prepare,1.9000000000000001e-07
partial-bitonic-regs,uniform,identity,11,1048576,1024,1,512,32,"1,1,1",1,transfer-in,2.1011200442444533e-04
partial-bitonic-regs,uniform,identity,11,1048576,1024,1,512,32,"1,1,1",1,distances,2.9951180000000002e-03
partial-bitonic-regs,uniform,identity,11,1048576,1024,1,512,32,"1,1,1",1,selection,2.9877402000000001e-02
partial-bitonic-regs,uniform,identity,11,1048576,1024,1,512,32,"1,1,1",1,postprocessing,1.4000000000000001e-07
partial-bitonic-regs,uniform,identity,11,1048576,1024,1,512,32,"1,1,1",1,finish,9.7598999999999998e-05
partial-bitonic-regs,uniform,identity,11,1048576,1024,1,512,32,"1,1,1",1,transfer-out,4.2944000597344711e-05
partial-bitonic-regs,uniform,identity,12,1048576,1024,1,512,32,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-regs,uniform,identity,12,1048576,1024,1,512,32,"1,1,1",1,transfer-in,2.1011200442444533e-04
partial-bitonic-regs,uniform,identity,12,1048576,1024,1,512,32,"1,1,1",1,distances,2.9910890000000002e-03
partial-bitonic-regs,uniform,identity,12,1048576,1024,1,512,32,"1,1,1",1,selection,2.9881132000000001e-02
