algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
baseline-dist,uniform,identity,15,262144,4096,128,512,1,"1,1,1",1,finish,5.1893700000000002e-04
baseline-dist,uniform,identity,15,262144,4096,128,512,1,"1,1,1",1,transfer-out,4.9132801359519362e-04
baseline-dist,uniform,identity,16,262144,4096,128,512,1,"1,1,1",1,prepare,2.7000000000000001e-07
baseline-dist,uniform,identity,16,262144,4096,128,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,16,262144,4096,128,512,1,"1,1,1",1,distances,3.4811042800000003e-01
baseline-dist,uniform,identity,16,262144,4096,128,512,1,"1,1,1",1,selection,5.7100000000000002e-07
baseline-dist,uniform,identity,16,262144,4096,128,512,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
baseline-dist,uniform,identity,16,262144,4096,128,512,1,"1,1,1",1,finish,5.3816599999999997e-04
baseline-dist,uniform,identity,16,262144,4096,128,512,1,"1,1,1",1,transfer-out,5.1161600276827812e-04
baseline-dist,uniform,identity,17,262144,4096,128,512,1,"1,1,1",1,prepare,2.4999999999999999e-07
baseline-dist,uniform,identity,17,262144,4096,128,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,17,262144,4096,128,512,1,"1,1,1",1,distances,3.4813135899999997e-01
baseline-dist,uniform,identity,17,262144,4096,128,512,1,"1,1,1",1,selection,6.0100000000000005e-07
baseline-dist,uniform,identity,17,262144,4096,128,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,17,262144,4096,128,512,1,"1,1,1",1,finish,5.2259200000000000e-04
baseline-dist,uniform,identity,17,262144,4096,128,512,1,"1,1,1",1,transfer-out,4.9536000005900860e-04
baseline-dist,uniform,identity,18,262144,4096,128,512,1,"1,1,1",1,prepare,2.5100000000000001e-07
baseline-dist,uniform,identity,18,262144,4096,128,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,18,262144,4096,128,512,1,"1,1,1",1,distances,3.4811653700000000e-01
baseline-dist,uniform,identity,18,262144,4096,128,512,1,"1,1,1",1,selection,1.9230000000000001e-06
baseline-dist,uniform,identity,18,262144,4096,128,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,18,262144,4096,128,512,1,"1,1,1",1,finish,5.6270400000000003e-04
baseline-dist,uniform,identity,18,262144,4096,128,512,1,"1,1,1",1,transfer-out,5.1852798787876964e-04
baseline-dist,uniform,identity,19,262144,4096,128,512,1,"1,1,1",1,prepare,2.3999999999999998e-07
baseline-dist,uniform,identity,19,262144,4096,128,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,19,262144,4096,128,512,1,"1,1,1",1,distances,3.4818396899999998e-01
baseline-dist,uniform,identity,19,262144,4096,128,512,1,"1,1,1",1,selection,5.4099999999999999e-07
baseline-dist,uniform,identity,19,262144,4096,128,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,19,262144,4096,128,512,1,"1,1,1",1,finish,5.3202700000000002e-04
baseline-dist,uniform,identity,19,262144,4096,128,512,1,"1,1,1",1,transfer-out,5.0192000344395638e-04
cublas-dist,uniform,identity,0,262144,4096,128,512,1,"1,1,1",1,prepare,8.1100000000000005e-07
cublas-dist,uniform,identity,0,262144,4096,128,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,0,262144,4096,128,512,1,"1,1,1",1,distances,4.6205043000000001e-02
cublas-dist,uniform,identity,0,262144,4096,128,512,1,"1,1,1",1,selection,6.9100000000000003e-07
cublas-dist,uniform,identity,0,262144,4096,128,512,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,0,262144,4096,128,512,1,"1,1,1",1,finish,7.3889099999999998e-04
cublas-dist,uniform,identity,0,262144,4096,128,512,1,"1,1,1",1,transfer-out,6.7267200211063027e-04
cublas-dist,uniform,identity,1,262144,4096,128,512,1,"1,1,1",1,prepare,4.0000000000000001e-08
cublas-dist,uniform,identity,1,262144,4096,128,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,1,262144,4096,128,512,1,"1,1,1",1,distances,2.1160357000000001e-02
cublas-dist,uniform,identity,1,262144,4096,128,512,1,"1,1,1",1,selection,1.5099999999999999e-07
cublas-dist,uniform,identity,1,262144,4096,128,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,1,262144,4096,128,512,1,"1,1,1",1,finish,5.8023000000000005e-04
cublas-dist,uniform,identity,1,262144,4096,128,512,1,"1,1,1",1,transfer-out,5.5776000954210758e-04
cublas-dist,uniform,identity,2,262144,4096,128,512,1,"1,1,1",1,prepare,2.0999999999999999e-08
cublas-dist,uniform,identity,2,262144,4096,128,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,2,262144,4096,128,512,1,"1,1,1",1,distances,2.1425689000000001e-02
cublas-dist,uniform,identity,2,262144,4096,128,512,1,"1,1,1",1,selection,5.9999999999999995e-08
cublas-dist,uniform,identity,2,262144,4096,128,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,2,262144,4096,128,512,1,"1,1,1",1,finish,6.2584900000000005e-04
cublas-dist,uniform,identity,2,262144,4096,128,512,1,"1,1,1",1,transfer-out,6.0595205286517739e-04
cublas-dist,uniform,identity,3,262144,4096,128,512,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,3,262144,4096,128,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,3,262144,4096,128,512,1,"1,1,1",1,distances,2.1784031999999998e-02
cublas-dist,uniform,identity,3,262144,4096,128,512,1,"1,1,1",1,selection,3.3999999999999997e-07
cublas-dist,uniform,identity,3,262144,4096,128,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,3,262144,4096,128,512,1,"1,1,1",1,finish,5.8909299999999995e-04
cublas-dist,uniform,identity,3,262144,4096,128,512,1,"1,1,1",1,transfer-out,5.6419201428070664e-04
cublas-dist,uniform,identity,4,262144,4096,128,512,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,4,262144,4096,128,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,4,262144,4096,128,512,1,"1,1,1",1,distances,2.2176676999999999e-02
cublas-dist,uniform,identity,4,262144,4096,128,512,1,"1,1,1",1,selection,3.1000000000000000e-07
cublas-dist,uniform,identity,4,262144,4096,128,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,4,262144,4096,128,512,1,"1,1,1",1,finish,5.6718000000000003e-04
cublas-dist,uniform,identity,4,262144,4096,128,512,1,"1,1,1",1,transfer-out,5.4595200344920158e-04
cublas-dist,uniform,identity,5,262144,4096,128,512,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,5,262144,4096,128,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,5,262144,4096,128,512,1,"1,1,1",1,distances,2.2336119000000001e-02
cublas-dist,uniform,identity,5,262144,4096,128,512,1,"1,1,1",1,selection,3.3999999999999997e-07
cublas-dist,uniform,identity,5,262144,4096,128,512,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,5,262144,4096,128,512,1,"1,1,1",1,finish,5.9098600000000005e-04
cublas-dist,uniform,identity,5,262144,4096,128,512,1,"1,1,1",1,transfer-out,5.6767999194562435e-04
cublas-dist,uniform,identity,6,262144,4096,128,512,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,6,262144,4096,128,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,6,262144,4096,128,512,1,"1,1,1",1,distances,2.2344011000000000e-02
cublas-dist,uniform,identity,6,262144,4096,128,512,1,"1,1,1",1,selection,2.9999999999999997e-08
cublas-dist,uniform,identity,6,262144,4096,128,512,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,6,262144,4096,128,512,1,"1,1,1",1,finish,6.0046000000000003e-04
cublas-dist,uniform,identity,6,262144,4096,128,512,1,"1,1,1",1,transfer-out,5.7804799871519208e-04
cublas-dist,uniform,identity,7,262144,4096,128,512,1,"1,1,1",1,prepare,2.9000000000000002e-08
cublas-dist,uniform,identity,7,262144,4096,128,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,7,262144,4096,128,512,1,"1,1,1",1,distances,2.2306614999999998e-02
cublas-dist,uniform,identity,7,262144,4096,128,512,1,"1,1,1",1,selection,2.2000000000000001e-07
cublas-dist,uniform,identity,7,262144,4096,128,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,7,262144,4096,128,512,1,"1,1,1",1,finish,5.4961400000000003e-04
cublas-dist,uniform,identity,7,262144,4096,128,512,1,"1,1,1",1,transfer-out,5.2598398178815842e-04
cublas-dist,uniform,identity,8,262144,4096,128,512,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,8,262144,4096,128,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,8,262144,4096,128,512,1,"1,1,1",1,distances,2.2100862999999998e-02
cublas-dist,uniform,identity,8,262144,4096,128,512,1,"1,1,1",1,selection,1.9999999999999999e-07
cublas-dist,uniform,identity,8,262144,4096,128,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,8,262144,4096,128,512,1,"1,1,1",1,finish,5.8791099999999999e-04
cublas-dist,uniform,identity,8,262144,4096,128,512,1,"1,1,1",1,transfer-out,5.6598399532958865e-04
cublas-dist,uniform,identity,9,262144,4096,128,512,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,9,262144,4096,128,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,9,262144,4096,128,512,1,"1,1,1",1,distances,2.1976083000000000e-02
cublas-dist,uniform,identity,9,262144,4096,128,512,1,"1,1,1",1,selection,1.1999999999999999e-07
cublas-dist,uniform,identity,9,262144,4096,128,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,9,262144,4096,128,512,1,"1,1,1",1,finish,5.6106099999999996e-04
cublas-dist,uniform,identity,9,262144,4096,128,512,1,"1,1,1",1,transfer-out,5.3843198111280799e-04
cublas-dist,uniform,identity,10,262144,4096,128,512,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,10,262144,4096,128,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,10,262144,4096,128,512,1,"1,1,1",1,distances,2.1926938000000000e-02
cublas-dist,uniform,identity,10,262144,4096,128,512,1,"1,1,1",1,selection,2.3099999999999999e-07
cublas-dist,uniform,identity,10,262144,4096,128,512,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,10,262144,4096,128,512,1,"1,1,1",1,finish,5.5719500000000002e-04
cublas-dist,uniform,identity,10,262144,4096,128,512,1,"1,1,1",1,transfer-out,5.3446402307599783e-04
cublas-dist,uniform,identity,11,262144,4096,128,512,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,11,262144,4096,128,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,11,262144,4096,128,512,1,"1,1,1",1,distances,2.2034992000000000e-02
cublas-dist,uniform,identity,11,262144,4096,128,512,1,"1,1,1",1,selection,2.3999999999999998e-07
cublas-dist,uniform,identity,11,262144,4096,128,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,11,262144,4096,128,512,1,"1,1,1",1,finish,5.6958400000000004e-04
cublas-dist,uniform,identity,11,262144,4096,128,512,1,"1,1,1",1,transfer-out,5.4825597908347845e-04
cublas-dist,uniform,identity,12,262144,4096,128,512,1,"1,1,1",1,prepare,4.0000000000000001e-08
cublas-dist,uniform,identity,12,262144,4096,128,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,12,262144,4096,128,512,1,"1,1,1",1,distances,2.2204030000000000e-02
cublas-dist,uniform,identity,12,262144,4096,128,512,1,"1,1,1",1,selection,2.0000000000000000e-08
cublas-dist,uniform,identity,12,262144,4096,128,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,12,262144,4096,128,512,1,"1,1,1",1,finish,5.5648299999999998e-04
cublas-dist,uniform,identity,12,262144,4096,128,512,1,"1,1,1",1,transfer-out,5.3504004608839750e-04
cublas-dist,uniform,identity,13,262144,4096,128,512,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,13,262144,4096,128,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,13,262144,4096,128,512,1,"1,1,1",1,distances,2.2417723000000001e-02
cublas-dist,uniform,identity,13,262144,4096,128,512,1,"1,1,1",1,selection,1.9999999999999999e-07
cublas-dist,uniform,identity,13,262144,4096,128,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,13,262144,4096,128,512,1,"1,1,1",1,finish,5.7569299999999995e-04
cublas-dist,uniform,identity,13,262144,4096,128,512,1,"1,1,1",1,transfer-out,5.5193598382174969e-04
cublas-dist,uniform,identity,14,262144,4096,128,512,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,14,262144,4096,128,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,14,262144,4096,128,512,1,"1,1,1",1,distances,2.2398224000000001e-02
cublas-dist,uniform,identity,14,262144,4096,128,512,1,"1,1,1",1,selection,2.9999999999999997e-08
cublas-dist,uniform,identity,14,262144,4096,128,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,14,262144,4096,128,512,1,"1,1,1",1,finish,5.5277899999999999e-04
cublas-dist,uniform,identity,14,262144,4096,128,512,1,"1,1,1",1,transfer-out,5.3219200344756246e-04
cublas-dist,uniform,identity,15,262144,4096,128,512,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,15,262144,4096,128,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,15,262144,4096,128,512,1,"1,1,1",1,distances,2.2347636000000001e-02
cublas-dist,uniform,identity,15,262144,4096,128,512,1,"1,1,1",1,selection,3.3999999999999997e-07
cublas-dist,uniform,identity,15,262144,4096,128,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,15,262144,4096,128,512,1,"1,1,1",1,finish,5.9352999999999999e-04
cublas-dist,uniform,identity,15,262144,4096,128,512,1,"1,1,1",1,transfer-out,5.7347200345247984e-04
cublas-dist,uniform,identity,16,262144,4096,128,512,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,16,262144,4096,128,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,16,262144,4096,128,512,1,"1,1,1",1,distances,2.2152280999999999e-02
cublas-dist,uniform,identity,16,262144,4096,128,512,1,"1,1,1",1,selection,3.2000000000000001e-07
cublas-dist,uniform,identity,16,262144,4096,128,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,16,262144,4096,128,512,1,"1,1,1",1,finish,5.4463500000000002e-04
cublas-dist,uniform,identity,16,262144,4096,128,512,1,"1,1,1",1,transfer-out,5.2431999938562512e-04
cublas-dist,uniform,identity,17,262144,4096,128,512,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,17,262144,4096,128,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,17,262144,4096,128,512,1,"1,1,1",1,distances,2.1960199000000000e-02
cublas-dist,uniform,identity,17,262144,4096,128,512,1,"1,1,1",1,selection,2.9999999999999997e-08
cublas-dist,uniform,identity,17,262144,4096,128,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,17,262144,4096,128,512,1,"1,1,1",1,finish,5.7296799999999998e-04
cublas-dist,uniform,identity,17,262144,4096,128,512,1,"1,1,1",1,transfer-out,5.5401597637683153e-04
cublas-dist,uniform,identity,18,262144,4096,128,512,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,18,262144,4096,128,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,18,262144,4096,128,512,1,"1,1,1",1,distances,2.1830242999999999e-02
cublas-dist,uniform,identity,18,262144,4096,128,512,1,"1,1,1",1,selection,2.1000000000000000e-07
cublas-dist,uniform,identity,18,262144,4096,128,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,18,262144,4096,128,512,1,"1,1,1",1,finish,5.8852199999999996e-04
cublas-dist,uniform,identity,18,262144,4096,128,512,1,"1,1,1",1,transfer-out,5.6809600209817290e-04
cublas-dist,uniform,identity,19,262144,4096,128,512,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,19,262144,4096,128,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,19,262144,4096,128,512,1,"1,1,1",1,distances,2.1832376000000001e-02
cublas-dist,uniform,identity,19,262144,4096,128,512,1,"1,1,1",1,selection,4.0000000000000001e-08
cublas-dist,uniform,identity,19,262144,4096,128,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,19,262144,4096,128,512,1,"1,1,1",1,finish,5.8844200000000000e-04
cublas-dist,uniform,identity,19,262144,4096,128,512,1,"1,1,1",1,transfer-out,5.6870398111641407e-04
tiled-dist,uniform,identity,0,262144,4096,128,8,1,"1,1,1",1,prepare,6.8100000000000002e-07
tiled-dist,uniform,identity,0,262144,4096,128,8,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,0,262144,4096,128,8,1,"1,1,1",1,distances,1.2122830499999999e-01
tiled-dist,uniform,identity,0,262144,4096,128,8,1,"1,1,1",1,selection,5.8999999999999996e-07
tiled-dist,uniform,identity,0,262144,4096,128,8,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
tiled-dist,uniform,identity,0,262144,4096,128,8,1,"1,1,1",1,finish,6.4050100000000003e-04
tiled-dist,uniform,identity,0,262144,4096,128,8,1,"1,1,1",1,transfer-out,5.6310399668291211e-04
tiled-dist,uniform,identity,1,262144,4096,128,8,1,"1,1,1",1,prepare,3.7099999999999997e-07
tiled-dist,uniform,identity,1,262144,4096,128,8,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,1,262144,4096,128,8,1,"1,1,1",1,distances,1.2324317999999999e-01
tiled-dist,uniform,identity,1,262144,4096,128,8,1,"1,1,1",1,selection,3.2000000000000001e-07
tiled-dist,uniform,identity,1,262144,4096,128,8,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
tiled-dist,uniform,identity,1,262144,4096,128,8,1,"1,1,1",1,finish,5.7267799999999997e-04
tiled-dist,uniform,identity,1,262144,4096,128,8,1,"1,1,1",1,transfer-out,5.4739200277253985e-04
tiled-dist,uniform,identity,2,262144,4096,128,8,1,"1,1,1",1,prepare,2.2000000000000001e-07
tiled-dist,uniform,identity,2,262144,4096,128,8,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,2,262144,4096,128,8,1,"1,1,1",1,distances,1.2347590300000000e-01
tiled-dist,uniform,identity,2,262144,4096,128,8,1,"1,1,1",1,selection,1.3820000000000001e-06
tiled-dist,uniform,identity,2,262144,4096,128,8,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,2,262144,4096,128,8,1,"1,1,1",1,finish,7.3853999999999999e-04
tiled-dist,uniform,identity,2,262144,4096,128,8,1,"1,1,1",1,transfer-out,6.8281602580100298e-04
tiled-dist,uniform,identity,3,262144,4096,128,8,1,"1,1,1",1,prepare,3.7099999999999997e-07
tiled-dist,uniform,identity,3,262144,4096,128,8,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,3,262144,4096,128,8,1,"1,1,1",1,distances,1.2326449200000000e-01
tiled-dist,uniform,identity,3,262144,4096,128,8,1,"1,1,1",1,selection,5.3099999999999998e-07
tiled-dist,uniform,identity,3,262144,4096,128,8,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,3,262144,4096,128,8,1,"1,1,1",1,finish,5.8593899999999995e-04
tiled-dist,uniform,identity,3,262144,4096,128,8,1,"1,1,1",1,transfer-out,5.5980798788368702e-04
tiled-dist,uniform,identity,4,262144,4096,128,8,1,"1,1,1",1,prepare,2.5100000000000001e-07
tiled-dist,uniform,identity,4,262144,4096,128,8,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,4,262144,4096,128,8,1,"1,1,1",1,distances,1.2331653200000001e-01
tiled-dist,uniform,identity,4,262144,4096,128,8,1,"1,1,1",1,selection,5.4099999999999999e-07
tiled-dist,uniform,identity,4,262144,4096,128,8,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,4,262144,4096,128,8,1,"1,1,1",1,finish,5.3633299999999995e-04
tiled-dist,uniform,identity,4,262144,4096,128,8,1,"1,1,1",1,transfer-out,5.1043200073763728e-04
tiled-dist,uniform,identity,5,262144,4096,128,8,1,"1,1,1",1,prepare,2.2000000000000001e-07
tiled-dist,uniform,identity,5,262144,4096,128,8,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,5,262144,4096,128,8,1,"1,1,1",1,distances,1.2359211900000000e-01
tiled-dist,uniform,identity,5,262144,4096,128,8,1,"1,1,1",1,selection,5.3099999999999998e-07
tiled-dist,uniform,identity,5,262144,4096,128,8,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,5,262144,4096,128,8,1,"1,1,1",1,finish,5.3575200000000002e-04
tiled-dist,uniform,identity,5,262144,4096,128,8,1,"1,1,1",1,transfer-out,5.0905597163364291e-04
tiled-dist,uniform,identity,6,262144,4096,128,8,1,"1,1,1",1,prepare,2.2000000000000001e-07
tiled-dist,uniform,identity,6,262144,4096,128,8,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,6,262144,4096,128,8,1,"1,1,1",1,distances,1.2362683100000001e-01
tiled-dist,uniform,identity,6,262144,4096,128,8,1,"1,1,1",1,selection,7.6199999999999997e-07
tiled-dist,uniform,identity,6,262144,4096,128,8,1,"1,1,1",1,postprocessing,4.0000000000000001e-08
tiled-dist,uniform,identity,6,262144,4096,128,8,1,"1,1,1",1,finish,5.6204200000000001e-04
tiled-dist,uniform,identity,6,262144,4096,128,8,1,"1,1,1",1,transfer-out,5.2671995945274830e-04
tiled-dist,uniform,identity,7,262144,4096,128,8,1,"1,1,1",1,prepare,2.9999999999999999e-07
tiled-dist,uniform,identity,7,262144,4096,128,8,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,7,262144,4096,128,8,1,"1,1,1",1,distances,1.2598927400000001e-01
tiled-dist,uniform,identity,7,262144,4096,128,8,1,"1,1,1",1,selection,6.0100000000000005e-07
tiled-dist,uniform,identity,7,262144,4096,128,8,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,7,262144,4096,128,8,1,"1,1,1",1,finish,5.2105100000000002e-04
tiled-dist,uniform,identity,7,262144,4096,128,8,1,"1,1,1",1,transfer-out,4.9433601088821888e-04
tiled-dist,uniform,identity,8,262144,4096,128,8,1,"1,1,1",1,prepare,3.5999999999999999e-07
tiled-dist,uniform,identity,8,262144,4096,128,8,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,8,262144,4096,128,8,1,"1,1,1",1,distances,1.2415205800000000e-01
tiled-dist,uniform,identity,8,262144,4096,128,8,1,"1,1,1",1,selection,5.6100000000000001e-07
tiled-dist,uniform,identity,8,262144,4096,128,8,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,8,262144,4096,128,8,1,"1,1,1",1,finish,6.0630999999999999e-04
tiled-dist,uniform,identity,8,262144,4096,128,8,1,"1,1,1",1,transfer-out,5.7820801157504320e-04
tiled-dist,uniform,identity,9,262144,4096,128,8,1,"1,1,1",1,prepare,2.2999999999999999e-07
tiled-dist,uniform,identity,9,262144,4096,128,8,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,9,262144,4096,128,8,1,"1,1,1",1,distances,1.2350447600000000e-01
tiled-dist,uniform,identity,9,262144,4096,128,8,1,"1,1,1",1,selection,5.2099999999999997e-07
tiled-dist,uniform,identity,9,262144,4096,128,8,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,9,262144,4096,128,8,1,"1,1,1",1,finish,6.2796200000000003e-04
tiled-dist,uniform,identity,9,262144,4096,128,8,1,"1,1,1",1,transfer-out,5.9846398653462529e-04
tiled-dist,uniform,identity,10,262144,4096,128,8,1,"1,1,1",1,prepare,2.3099999999999999e-07
tiled-dist,uniform,identity,10,262144,4096,128,8,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,10,262144,4096,128,8,1,"1,1,1",1,distances,1.2368387800000000e-01
tiled-dist,uniform,identity,10,262144,4096,128,8,1,"1,1,1",1,selection,5.4099999999999999e-07
tiled-dist,uniform,identity,10,262144,4096,128,8,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,10,262144,4096,128,8,1,"1,1,1",1,finish,5.5437100000000001e-04
tiled-dist,uniform,identity,10,262144,4096,128,8,1,"1,1,1",1,transfer-out,5.2668800344690681e-04
tiled-dist,uniform,identity,11,262144,4096,128,8,1,"1,1,1",1,prepare,2.2000000000000001e-07
tiled-dist,uniform,identity,11,262144,4096,128,8,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,11,262144,4096,128,8,1,"1,1,1",1,distances,1.2365287100000000e-01
tiled-dist,uniform,identity,11,262144,4096,128,8,1,"1,1,1",1,selection,6.0100000000000005e-07
tiled-dist,uniform,identity,11,262144,4096,128,8,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,11,262144,4096,128,8,1,"1,1,1",1,finish,5.6126099999999996e-04
tiled-dist,uniform,identity,11,262144,4096,128,8,1,"1,1,1",1,transfer-out,5.3382402984425426e-04
tiled-dist,uniform,identity,12,262144,4096,128,8,1,"1,1,1",1,prepare,2.2000000000000001e-07
tiled-dist,uniform,identity,12,262144,4096,128,8,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,12,262144,4096,128,8,1,"1,1,1",1,distances,1.2352404500000000e-01
tiled-dist,uniform,identity,12,262144,4096,128,8,1,"1,1,1",1,selection,1.5020000000000000e-06
tiled-dist,uniform,identity,12,262144,4096,128,8,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
tiled-dist,uniform,identity,12,262144,4096,128,8,1,"1,1,1",1,finish,5.8761100000000004e-04
tiled-dist,uniform,identity,12,262144,4096,128,8,1,"1,1,1",1,transfer-out,5.3491198923438787e-04
