algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
partial-bitonic-regs,uniform,identity,7,262144,4096,1,64,64,"1,1,1",1,transfer-in,1.2185599916847423e-04
partial-bitonic-regs,uniform,identity,7,262144,4096,1,64,64,"1,1,1",1,distances,4.3193750000000003e-03
partial-bitonic-regs,uniform,identity,7,262144,4096,1,64,64,"1,1,1",1,selection,3.3408011000000001e-02
partial-bitonic-regs,uniform,identity,7,262144,4096,1,64,64,"1,1,1",1,postprocessing,2.2100000000000001e-07
partial-bitonic-regs,uniform,identity,7,262144,4096,1,64,64,"1,1,1",1,finish,1.5641600000000000e-03
partial-bitonic-regs,uniform,identity,7,262144,4096,1,64,64,"1,1,1",1,transfer-out,1.8672000442165881e-04
partial-bitonic-regs,uniform,identity,8,262144,4096,1,64,64,"1,1,1",1,prepare,5.9999999999999995e-08
partial-bitonic-regs,uniform,identity,8,262144,4096,1,64,64,"1,1,1",1,transfer-in,1.2185599916847423e-04
partial-bitonic-regs,uniform,identity,8,262144,4096,1,64,64,"1,1,1",1,distances,4.3222800000000004e-03
partial-bitonic-regs,uniform,identity,8,262144,4096,1,64,64,"1,1,1",1,selection,3.3398386000000002e-02
partial-bitonic-regs,uniform,identity,8,262144,4096,1,64,64,"1,1,1",1,postprocessing,2.9000000000000002e-08
partial-bitonic-regs,uniform,identity,8,262144,4096,1,64,64,"1,1,1",1,finish,1.5721220000000000e-03
partial-bitonic-regs,uniform,identity,8,262144,4096,1,64,64,"1,1,1",1,transfer-out,1.9382398750167340e-04
partial-bitonic-regs,uniform,identity,9,262144,4096,1,64,64,"1,1,1",1,prepare,5.9999999999999995e-08
partial-bitonic-regs,uniform,identity,9,262144,4096,1,64,64,"1,1,1",1,transfer-in,1.2185599916847423e-04
partial-bitonic-regs,uniform,identity,9,262144,4096,1,64,64,"1,1,1",1,distances,4.3215880000000003e-03
partial-bitonic-regs,uniform,identity,9,262144,4096,1,64,64,"1,1,1",1,selection,3.3397494999999999e-02
partial-bitonic-regs,uniform,identity,9,262144,4096,1,64,64,"1,1,1",1,postprocessing,2.3099999999999999e-07
partial-bitonic-regs,uniform,identity,9,262144,4096,1,64,64,"1,1,1",1,finish,1.5764080000000001e-03
partial-bitonic-regs,uniform,identity,9,262144,4096,1,64,64,"1,1,1",1,transfer-out,1.8652799190022051e-04
partial-bitonic-regs,uniform,identity,10,262144,4096,1,64,64,"1,1,1",1,prepare,4.9999999999999998e-08
partial-bitonic-regs,uniform,identity,10,262144,4096,1,64,64,"1,1,1",1,transfer-in,1.2185599916847423e-04
partial-bitonic-regs,uniform,identity,10,262144,4096,1,64,64,"1,1,1",1,distances,4.3188539999999996e-03
partial-bitonic-regs,uniform,identity,10,262144,4096,1,64,64,"1,1,1",1,selection,3.3410824999999998e-02
partial-bitonic-regs,uniform,identity,10,262144,4096,1,64,64,"1,1,1",1,postprocessing,2.0000000000000000e-08
partial-bitonic-regs,uniform,identity,10,262144,4096,1,64,64,"1,1,1",1,finish,1.5542360000000001e-03
partial-bitonic-regs,uniform,identity,10,262144,4096,1,64,64,"1,1,1",1,transfer-out,1.8998399900738150e-04
partial-bitonic-regs,uniform,identity,11,262144,4096,1,64,64,"1,1,1",1,prepare,5.9999999999999995e-08
partial-bitonic-regs,uniform,identity,11,262144,4096,1,64,64,"1,1,1",1,transfer-in,1.2185599916847423e-04
partial-bitonic-regs,uniform,identity,11,262144,4096,1,64,64,"1,1,1",1,distances,4.3189839999999997e-03
partial-bitonic-regs,uniform,identity,11,262144,4096,1,64,64,"1,1,1",1,selection,3.3404775999999997e-02
partial-bitonic-regs,uniform,identity,11,262144,4096,1,64,64,"1,1,1",1,postprocessing,2.2000000000000001e-07
partial-bitonic-regs,uniform,identity,11,262144,4096,1,64,64,"1,1,1",1,finish,1.5667640000000000e-03
partial-bitonic-regs,uniform,identity,11,262144,4096,1,64,64,"1,1,1",1,transfer-out,1.9388798682484776e-04
partial-bitonic-regs,uniform,identity,12,262144,4096,1,64,64,"1,1,1",1,prepare,1.3100000000000000e-07
partial-bitonic-regs,uniform,identity,12,262144,4096,1,64,64,"1,1,1",1,transfer-in,1.2185599916847423e-04
partial-bitonic-regs,uniform,identity,12,262144,4096,1,64,64,"1,1,1",1,distances,4.3216790000000001e-03
partial-bitonic-regs,uniform,identity,12,262144,4096,1,64,64,"1,1,1",1,selection,3.3398547000000001e-02
partial-bitonic-regs,uniform,identity,12,262144,4096,1,64,64,"1,1,1",1,postprocessing,2.0000000000000000e-08
partial-bitonic-regs,uniform,identity,12,262144,4096,1,64,64,"1,1,1",1,finish,1.5729540000000001e-03
partial-bitonic-regs,uniform,identity,12,262144,4096,1,64,64,"1,1,1",1,transfer-out,1.9241600239183754e-04
partial-bitonic-regs,uniform,identity,13,262144,4096,1,64,64,"1,1,1",1,prepare,5.9999999999999995e-08
partial-bitonic-regs,uniform,identity,13,262144,4096,1,64,64,"1,1,1",1,transfer-in,1.2185599916847423e-04
partial-bitonic-regs,uniform,identity,13,262144,4096,1,64,64,"1,1,1",1,distances,4.3206959999999997e-03
partial-bitonic-regs,uniform,identity,13,262144,4096,1,64,64,"1,1,1",1,selection,3.3401221000000002e-02
partial-bitonic-regs,uniform,identity,13,262144,4096,1,64,64,"1,1,1",1,postprocessing,2.2100000000000001e-07
partial-bitonic-regs,uniform,identity,13,262144,4096,1,64,64,"1,1,1",1,finish,1.5627779999999999e-03
partial-bitonic-regs,uniform,identity,13,262144,4096,1,64,64,"1,1,1",1,transfer-out,1.8595199799165130e-04
partial-bitonic-regs,uniform,identity,14,262144,4096,1,64,64,"1,1,1",1,prepare,3.3999999999999997e-07
partial-bitonic-regs,uniform,identity,14,262144,4096,1,64,64,"1,1,1",1,transfer-in,1.2185599916847423e-04
partial-bitonic-regs,uniform,identity,14,262144,4096,1,64,64,"1,1,1",1,distances,4.3200360000000002e-03
partial-bitonic-regs,uniform,identity,14,262144,4096,1,64,64,"1,1,1",1,selection,3.3405918000000000e-02
partial-bitonic-regs,uniform,identity,14,262144,4096,1,64,64,"1,1,1",1,postprocessing,2.9000000000000002e-08
partial-bitonic-regs,uniform,identity,14,262144,4096,1,64,64,"1,1,1",1,finish,1.5623670000000001e-03
partial-bitonic-regs,uniform,identity,14,262144,4096,1,64,64,"1,1,1",1,transfer-out,1.9200000679120421e-04
partial-bitonic-regs,uniform,identity,15,262144,4096,1,64,64,"1,1,1",1,prepare,4.9999999999999998e-08
partial-bitonic-regs,uniform,identity,15,262144,4096,1,64,64,"1,1,1",1,transfer-in,1.2185599916847423e-04
partial-bitonic-regs,uniform,identity,15,262144,4096,1,64,64,"1,1,1",1,distances,4.3213779999999999e-03
partial-bitonic-regs,uniform,identity,15,262144,4096,1,64,64,"1,1,1",1,selection,3.3414790999999999e-02
partial-bitonic-regs,uniform,identity,15,262144,4096,1,64,64,"1,1,1",1,postprocessing,1.3000000000000000e-07
partial-bitonic-regs,uniform,identity,15,262144,4096,1,64,64,"1,1,1",1,finish,1.5676850000000001e-03
partial-bitonic-regs,uniform,identity,15,262144,4096,1,64,64,"1,1,1",1,transfer-out,1.8787199223879725e-04
partial-bitonic-regs,uniform,identity,16,262144,4096,1,64,64,"1,1,1",1,prepare,1.4000000000000001e-07
partial-bitonic-regs,uniform,identity,16,262144,4096,1,64,64,"1,1,1",1,transfer-in,1.2185599916847423e-04
partial-bitonic-regs,uniform,identity,16,262144,4096,1,64,64,"1,1,1",1,distances,4.3180429999999997e-03
partial-bitonic-regs,uniform,identity,16,262144,4096,1,64,64,"1,1,1",1,selection,3.3413349000000002e-02
partial-bitonic-regs,uniform,identity,16,262144,4096,1,64,64,"1,1,1",1,postprocessing,9.9999999999999995e-08
partial-bitonic-regs,uniform,identity,16,262144,4096,1,64,64,"1,1,1",1,finish,1.5645110000000000e-03
partial-bitonic-regs,uniform,identity,16,262144,4096,1,64,64,"1,1,1",1,transfer-out,1.8828800239134580e-04
partial-bitonic-regs,uniform,identity,17,262144,4096,1,64,64,"1,1,1",1,prepare,5.9999999999999995e-08
partial-bitonic-regs,uniform,identity,17,262144,4096,1,64,64,"1,1,1",1,transfer-in,1.2185599916847423e-04
partial-bitonic-regs,uniform,identity,17,262144,4096,1,64,64,"1,1,1",1,distances,4.3212379999999998e-03
partial-bitonic-regs,uniform,identity,17,262144,4096,1,64,64,"1,1,1",1,selection,3.3408011000000001e-02
partial-bitonic-regs,uniform,identity,17,262144,4096,1,64,64,"1,1,1",1,postprocessing,2.0000000000000000e-08
partial-bitonic-regs,uniform,identity,17,262144,4096,1,64,64,"1,1,1",1,finish,1.5612350000000000e-03
partial-bitonic-regs,uniform,identity,17,262144,4096,1,64,64,"1,1,1",1,transfer-out,1.8934400577563792e-04
partial-bitonic-regs,uniform,identity,18,262144,4096,1,64,64,"1,1,1",1,prepare,1.4999999999999999e-07
partial-bitonic-regs,uniform,identity,18,262144,4096,1,64,64,"1,1,1",1,transfer-in,1.2185599916847423e-04
partial-bitonic-regs,uniform,identity,18,262144,4096,1,64,64,"1,1,1",1,distances,4.3176220000000001e-03
partial-bitonic-regs,uniform,identity,18,262144,4096,1,64,64,"1,1,1",1,selection,3.3409503000000000e-02
partial-bitonic-regs,uniform,identity,18,262144,4096,1,64,64,"1,1,1",1,postprocessing,1.1999999999999999e-07
partial-bitonic-regs,uniform,identity,18,262144,4096,1,64,64,"1,1,1",1,finish,1.5655420000000001e-03
partial-bitonic-regs,uniform,identity,18,262144,4096,1,64,64,"1,1,1",1,transfer-out,1.9369600340723991e-04
partial-bitonic-regs,uniform,identity,19,262144,4096,1,64,64,"1,1,1",1,prepare,5.9999999999999995e-08
partial-bitonic-regs,uniform,identity,19,262144,4096,1,64,64,"1,1,1",1,transfer-in,1.2185599916847423e-04
partial-bitonic-regs,uniform,identity,19,262144,4096,1,64,64,"1,1,1",1,distances,4.3206770000000002e-03
partial-bitonic-regs,uniform,identity,19,262144,4096,1,64,64,"1,1,1",1,selection,3.3414842000000000e-02
partial-bitonic-regs,uniform,identity,19,262144,4096,1,64,64,"1,1,1",1,postprocessing,2.0000000000000000e-08
partial-bitonic-regs,uniform,identity,19,262144,4096,1,64,64,"1,1,1",1,finish,1.5627480000000001e-03
partial-bitonic-regs,uniform,identity,19,262144,4096,1,64,64,"1,1,1",1,transfer-out,1.9027201051358134e-04
bits,uniform,identity,0,262144,4096,1,128,64,"1,1,1",1,prepare,1.5099999999999999e-07
bits,uniform,identity,0,262144,4096,1,128,64,"1,1,1",1,transfer-in,1.2492800306063145e-04
bits,uniform,identity,0,262144,4096,1,128,64,"1,1,1",1,distances,4.4830829999999997e-03
bits,uniform,identity,0,262144,4096,1,128,64,"1,1,1",1,selection,6.5291530000000002e-03
bits,uniform,identity,0,262144,4096,1,128,64,"1,1,1",1,postprocessing,7.0000000000000005e-08
bits,uniform,identity,0,262144,4096,1,128,64,"1,1,1",1,finish,1.6663460000000000e-03
bits,uniform,identity,0,262144,4096,1,128,64,"1,1,1",1,transfer-out,1.9555201288312674e-04
bits,uniform,identity,1,262144,4096,1,128,64,"1,1,1",1,prepare,1.9999999999999999e-07
bits,uniform,identity,1,262144,4096,1,128,64,"1,1,1",1,transfer-in,1.2492800306063145e-04
bits,uniform,identity,1,262144,4096,1,128,64,"1,1,1",1,distances,4.3154789999999997e-03
bits,uniform,identity,1,262144,4096,1,128,64,"1,1,1",1,selection,6.3914540000000004e-03
bits,uniform,identity,1,262144,4096,1,128,64,"1,1,1",1,postprocessing,2.0000000000000000e-08
bits,uniform,identity,1,262144,4096,1,128,64,"1,1,1",1,finish,1.4847100000000000e-03
bits,uniform,identity,1,262144,4096,1,128,64,"1,1,1",1,transfer-out,1.8339199596084654e-04
bits,uniform,identity,2,262144,4096,1,128,64,"1,1,1",1,prepare,5.9999999999999995e-08
bits,uniform,identity,2,262144,4096,1,128,64,"1,1,1",1,transfer-in,1.2492800306063145e-04
bits,uniform,identity,2,262144,4096,1,128,64,"1,1,1",1,distances,4.3124540000000003e-03
bits,uniform,identity,2,262144,4096,1,128,64,"1,1,1",1,selection,6.3861470000000000e-03
bits,uniform,identity,2,262144,4096,1,128,64,"1,1,1",1,postprocessing,2.0000000000000000e-08
bits,uniform,identity,2,262144,4096,1,128,64,"1,1,1",1,finish,1.4841180000000000e-03
bits,uniform,identity,2,262144,4096,1,128,64,"1,1,1",1,transfer-out,1.8054399697575718e-04
bits,uniform,identity,3,262144,4096,1,128,64,"1,1,1",1,prepare,7.0000000000000005e-08
bits,uniform,identity,3,262144,4096,1,128,64,"1,1,1",1,transfer-in,1.2492800306063145e-04
bits,uniform,identity,3,262144,4096,1,128,64,"1,1,1",1,distances,4.3139270000000004e-03
bits,uniform,identity,3,262144,4096,1,128,64,"1,1,1",1,selection,6.3893810000000004e-03
bits,uniform,identity,3,262144,4096,1,128,64,"1,1,1",1,postprocessing,2.9999999999999997e-08
bits,uniform,identity,3,262144,4096,1,128,64,"1,1,1",1,finish,1.4832780000000000e-03
bits,uniform,identity,3,262144,4096,1,128,64,"1,1,1",1,transfer-out,1.7936000949703157e-04
bits,uniform,identity,4,262144,4096,1,128,64,"1,1,1",1,prepare,1.5099999999999999e-07
bits,uniform,identity,4,262144,4096,1,128,64,"1,1,1",1,transfer-in,1.2492800306063145e-04
bits,uniform,identity,4,262144,4096,1,128,64,"1,1,1",1,distances,4.3137369999999998e-03
bits,uniform,identity,4,262144,4096,1,128,64,"1,1,1",1,selection,6.3895120000000000e-03
bits,uniform,identity,4,262144,4096,1,128,64,"1,1,1",1,postprocessing,9.9999999999999995e-08
bits,uniform,identity,4,262144,4096,1,128,64,"1,1,1",1,finish,1.4847290000000000e-03
bits,uniform,identity,4,262144,4096,1,128,64,"1,1,1",1,transfer-out,1.7961600678972900e-04
bits,uniform,identity,5,262144,4096,1,128,64,"1,1,1",1,prepare,5.9999999999999995e-08
bits,uniform,identity,5,262144,4096,1,128,64,"1,1,1",1,transfer-in,1.2492800306063145e-04
bits,uniform,identity,5,262144,4096,1,128,64,"1,1,1",1,distances,4.3133759999999998e-03
bits,uniform,identity,5,262144,4096,1,128,64,"1,1,1",1,selection,6.3918050000000004e-03
bits,uniform,identity,5,262144,4096,1,128,64,"1,1,1",1,postprocessing,2.0000000000000000e-08
bits,uniform,identity,5,262144,4096,1,128,64,"1,1,1",1,finish,1.4981389999999999e-03
bits,uniform,identity,5,262144,4096,1,128,64,"1,1,1",1,transfer-out,1.8031999934464693e-04
bits,uniform,identity,6,262144,4096,1,128,64,"1,1,1",1,prepare,7.0000000000000005e-08
bits,uniform,identity,6,262144,4096,1,128,64,"1,1,1",1,transfer-in,1.2492800306063145e-04
bits,uniform,identity,6,262144,4096,1,128,64,"1,1,1",1,distances,4.3152989999999999e-03
bits,uniform,identity,6,262144,4096,1,128,64,"1,1,1",1,selection,6.3864470000000000e-03
bits,uniform,identity,6,262144,4096,1,128,64,"1,1,1",1,postprocessing,2.9999999999999997e-08
bits,uniform,identity,6,262144,4096,1,128,64,"1,1,1",1,finish,1.4797020000000001e-03
bits,uniform,identity,6,262144,4096,1,128,64,"1,1,1",1,transfer-out,1.7894399934448302e-04
bits,uniform,identity,7,262144,4096,1,128,64,"1,1,1",1,prepare,1.6999999999999999e-07
bits,uniform,identity,7,262144,4096,1,128,64,"1,1,1",1,transfer-in,1.2492800306063145e-04
bits,uniform,identity,7,262144,4096,1,128,64,"1,1,1",1,distances,4.3142470000000002e-03
bits,uniform,identity,7,262144,4096,1,128,64,"1,1,1",1,selection,6.3977840000000001e-03
bits,uniform,identity,7,262144,4096,1,128,64,"1,1,1",1,postprocessing,2.0000000000000000e-08
bits,uniform,identity,7,262144,4096,1,128,64,"1,1,1",1,finish,1.4891870000000001e-03
bits,uniform,identity,7,262144,4096,1,128,64,"1,1,1",1,transfer-out,1.8236799223814160e-04
bits,uniform,identity,8,262144,4096,1,128,64,"1,1,1",1,prepare,5.9999999999999995e-08
bits,uniform,identity,8,262144,4096,1,128,64,"1,1,1",1,transfer-in,1.2492800306063145e-04
bits,uniform,identity,8,262144,4096,1,128,64,"1,1,1",1,distances,4.3151880000000002e-03
bits,uniform,identity,8,262144,4096,1,128,64,"1,1,1",1,selection,6.3918750000000000e-03
bits,uniform,identity,8,262144,4096,1,128,64,"1,1,1",1,postprocessing,2.0000000000000000e-08
bits,uniform,identity,8,262144,4096,1,128,64,"1,1,1",1,finish,1.4856610000000001e-03
bits,uniform,identity,8,262144,4096,1,128,64,"1,1,1",1,transfer-out,1.8124798953067511e-04
bits,uniform,identity,9,262144,4096,1,128,64,"1,1,1",1,prepare,5.9999999999999995e-08
bits,uniform,identity,9,262144,4096,1,128,64,"1,1,1",1,transfer-in,1.2492800306063145e-04
bits,uniform,identity,9,262144,4096,1,128,64,"1,1,1",1,distances,4.3131660000000002e-03
bits,uniform,identity,9,262144,4096,1,128,64,"1,1,1",1,selection,6.3891310000000002e-03
bits,uniform,identity,9,262144,4096,1,128,64,"1,1,1",1,postprocessing,2.0000000000000000e-08
bits,uniform,identity,9,262144,4096,1,128,64,"1,1,1",1,finish,1.4853910000000000e-03
bits,uniform,identity,9,262144,4096,1,128,64,"1,1,1",1,transfer-out,1.8361599359195679e-04
bits,uniform,identity,10,262144,4096,1,128,64,"1,1,1",1,prepare,1.6100000000000000e-07
bits,uniform,identity,10,262144,4096,1,128,64,"1,1,1",1,transfer-in,1.2492800306063145e-04
bits,uniform,identity,10,262144,4096,1,128,64,"1,1,1",1,distances,4.3167720000000000e-03
bits,uniform,identity,10,262144,4096,1,128,64,"1,1,1",1,selection,6.3998179999999998e-03
bits,uniform,identity,10,262144,4096,1,128,64,"1,1,1",1,postprocessing,2.0000000000000000e-08
bits,uniform,identity,10,262144,4096,1,128,64,"1,1,1",1,finish,1.4778599999999999e-03
bits,uniform,identity,10,262144,4096,1,128,64,"1,1,1",1,transfer-out,1.8031999934464693e-04
bits,uniform,identity,11,262144,4096,1,128,64,"1,1,1",1,prepare,4.9999999999999998e-08
bits,uniform,identity,11,262144,4096,1,128,64,"1,1,1",1,transfer-in,1.2492800306063145e-04
bits,uniform,identity,11,262144,4096,1,128,64,"1,1,1",1,distances,4.3358399999999997e-03
bits,uniform,identity,11,262144,4096,1,128,64,"1,1,1",1,selection,6.3941279999999998e-03
bits,uniform,identity,11,262144,4096,1,128,64,"1,1,1",1,postprocessing,8.9999999999999999e-08
bits,uniform,identity,11,262144,4096,1,128,64,"1,1,1",1,finish,1.4953760000000001e-03
bits,uniform,identity,11,262144,4096,1,128,64,"1,1,1",1,transfer-out,1.8108800577465445e-04
bits,uniform,identity,12,262144,4096,1,128,64,"1,1,1",1,prepare,9.0999999999999994e-08
bits,uniform,identity,12,262144,4096,1,128,64,"1,1,1",1,transfer-in,1.2492800306063145e-04
bits,uniform,identity,12,262144,4096,1,128,64,"1,1,1",1,distances,4.3338669999999999e-03
bits,uniform,identity,12,262144,4096,1,128,64,"1,1,1",1,selection,6.3991769999999998e-03
bits,uniform,identity,12,262144,4096,1,128,64,"1,1,1",1,postprocessing,1.3000000000000000e-07
bits,uniform,identity,12,262144,4096,1,128,64,"1,1,1",1,finish,1.4824260000000000e-03
bits,uniform,identity,12,262144,4096,1,128,64,"1,1,1",1,transfer-out,1.7875200137495995e-04
bits,uniform,identity,13,262144,4096,1,128,64,"1,1,1",1,prepare,5.9999999999999995e-08
bits,uniform,identity,13,262144,4096,1,128,64,"1,1,1",1,transfer-in,1.2492800306063145e-04
bits,uniform,identity,13,262144,4096,1,128,64,"1,1,1",1,distances,4.3357100000000004e-03
bits,uniform,identity,13,262144,4096,1,128,64,"1,1,1",1,selection,6.4027620000000002e-03
bits,uniform,identity,13,262144,4096,1,128,64,"1,1,1",1,postprocessing,1.3100000000000000e-07
bits,uniform,identity,13,262144,4096,1,128,64,"1,1,1",1,finish,1.4849600000000000e-03
bits,uniform,identity,13,262144,4096,1,128,64,"1,1,1",1,transfer-out,1.8179201288148761e-04
bits,uniform,identity,14,262144,4096,1,128,64,"1,1,1",1,prepare,1.6000000000000000e-07
bits,uniform,identity,14,262144,4096,1,128,64,"1,1,1",1,transfer-in,1.2492800306063145e-04
bits,uniform,identity,14,262144,4096,1,128,64,"1,1,1",1,distances,4.3371420000000004e-03
bits,uniform,identity,14,262144,4096,1,128,64,"1,1,1",1,selection,6.4007079999999997e-03
bits,uniform,identity,14,262144,4096,1,128,64,"1,1,1",1,postprocessing,2.9999999999999997e-08
bits,uniform,identity,14,262144,4096,1,128,64,"1,1,1",1,finish,1.4866619999999999e-03
bits,uniform,identity,14,262144,4096,1,128,64,"1,1,1",1,transfer-out,1.7859200306702405e-04
bits,uniform,identity,15,262144,4096,1,128,64,"1,1,1",1,prepare,5.9999999999999995e-08
bits,uniform,identity,15,262144,4096,1,128,64,"1,1,1",1,transfer-in,1.2492800306063145e-04
bits,uniform,identity,15,262144,4096,1,128,64,"1,1,1",1,distances,4.3346979999999997e-03
bits,uniform,identity,15,262144,4096,1,128,64,"1,1,1",1,selection,6.3968829999999999e-03
bits,uniform,identity,15,262144,4096,1,128,64,"1,1,1",1,postprocessing,2.0000000000000000e-08
bits,uniform,identity,15,262144,4096,1,128,64,"1,1,1",1,finish,1.4812040000000001e-03
bits,uniform,identity,15,262144,4096,1,128,64,"1,1,1",1,transfer-out,1.8012798682320863e-04
bits,uniform,identity,16,262144,4096,1,128,64,"1,1,1",1,prepare,5.9999999999999995e-08
bits,uniform,identity,16,262144,4096,1,128,64,"1,1,1",1,transfer-in,1.2492800306063145e-04
bits,uniform,identity,16,262144,4096,1,128,64,"1,1,1",1,distances,4.3358299999999997e-03
bits,uniform,identity,16,262144,4096,1,128,64,"1,1,1",1,selection,6.4061760000000004e-03
bits,uniform,identity,16,262144,4096,1,128,64,"1,1,1",1,postprocessing,2.0000000000000000e-08
bits,uniform,identity,16,262144,4096,1,128,64,"1,1,1",1,finish,1.4972090000000000e-03
bits,uniform,identity,16,262144,4096,1,128,64,"1,1,1",1,transfer-out,1.8060801085084677e-04
bits,uniform,identity,17,262144,4096,1,128,64,"1,1,1",1,prepare,1.8000000000000000e-07
bits,uniform,identity,17,262144,4096,1,128,64,"1,1,1",1,transfer-in,1.2492800306063145e-04
bits,uniform,identity,17,262144,4096,1,128,64,"1,1,1",1,distances,4.3330850000000004e-03
bits,uniform,identity,17,262144,4096,1,128,64,"1,1,1",1,selection,6.3983050000000000e-03
bits,uniform,identity,17,262144,4096,1,128,64,"1,1,1",1,postprocessing,2.0000000000000000e-08
bits,uniform,identity,17,262144,4096,1,128,64,"1,1,1",1,finish,1.4922210000000000e-03
bits,uniform,identity,17,262144,4096,1,128,64,"1,1,1",1,transfer-out,1.7894399934448302e-04
bits,uniform,identity,18,262144,4096,1,128,64,"1,1,1",1,prepare,7.0000000000000005e-08
bits,uniform,identity,18,262144,4096,1,128,64,"1,1,1",1,transfer-in,1.2492800306063145e-04
bits,uniform,identity,18,262144,4096,1,128,64,"1,1,1",1,distances,4.3356790000000003e-03
bits,uniform,identity,18,262144,4096,1,128,64,"1,1,1",1,selection,6.4073389999999997e-03
bits,uniform,identity,18,262144,4096,1,128,64,"1,1,1",1,postprocessing,9.0999999999999994e-08
bits,uniform,identity,18,262144,4096,1,128,64,"1,1,1",1,finish,1.4977890000000000e-03
bits,uniform,identity,18,262144,4096,1,128,64,"1,1,1",1,transfer-out,1.8137598817702383e-04
bits,uniform,identity,19,262144,4096,1,128,64,"1,1,1",1,prepare,4.9999999999999998e-08
bits,uniform,identity,19,262144,4096,1,128,64,"1,1,1",1,transfer-in,1.2492800306063145e-04
bits,uniform,identity,19,262144,4096,1,128,64,"1,1,1",1,distances,4.3345880000000003e-03
bits,uniform,identity,19,262144,4096,1,128,64,"1,1,1",1,selection,6.4039839999999997e-03
bits,uniform,identity,19,262144,4096,1,128,64,"1,1,1",1,postprocessing,1.3000000000000000e-07
bits,uniform,identity,19,262144,4096,1,128,64,"1,1,1",1,finish,1.4788210000000000e-03
bits,uniform,identity,19,262144,4096,1,128,64,"1,1,1",1,transfer-out,1.8012798682320863e-04
partial-bitonic-regs,uniform,identity,0,262144,4096,1,64,128,"1,1,1",1,prepare,1.6100000000000000e-07
partial-bitonic-regs,uniform,identity,0,262144,4096,1,64,128,"1,1,1",1,transfer-in,1.2492800306063145e-04
partial-bitonic-regs,uniform,identity,0,262144,4096,1,64,128,"1,1,1",1,distances,4.4837729999999999e-03
partial-bitonic-regs,uniform,identity,0,262144,4096,1,64,128,"1,1,1",1,selection,3.8440437000000001e-02
partial-bitonic-regs,uniform,identity,0,262144,4096,1,64,128,"1,1,1",1,postprocessing,5.9100000000000004e-07
partial-bitonic-regs,uniform,identity,0,262144,4096,1,64,128,"1,1,1",1,finish,1.3153440000000000e-03
partial-bitonic-regs,uniform,identity,0,262144,4096,1,64,128,"1,1,1",1,transfer-out,2.8918401221744716e-04
partial-bitonic-regs,uniform,identity,1,262144,4096,1,64,128,"1,1,1",1,prepare,8.9999999999999999e-08
partial-bitonic-regs,uniform,identity,1,262144,4096,1,64,128,"1,1,1",1,transfer-in,1.2492800306063145e-04
partial-bitonic-regs,uniform,identity,1,262144,4096,1,64,128,"1,1,1",1,distances,4.3232110000000004e-03
partial-bitonic-regs,uniform,identity,1,262144,4096,1,64,128,"1,1,1",1,selection,3.2231078000000003e-02
partial-bitonic-regs,uniform,identity,1,262144,4096,1,64,128,"1,1,1",1,postprocessing,2.0000000000000000e-08
partial-bitonic-regs,uniform,identity,1,262144,4096,1,64,128,"1,1,1",1,finish,1.5177000000000001e-03
partial-bitonic-regs,uniform,identity,1,262144,4096,1,64,128,"1,1,1",1,transfer-out,2.7158399461768568e-04
partial-bitonic-regs,uniform,identity,2,262144,4096,1,64,128,"1,1,1",1,prepare,2.0100000000000001e-07
partial-bitonic-regs,uniform,identity,2,262144,4096,1,64,128,"1,1,1",1,transfer-in,1.2492800306063145e-04
partial-bitonic-regs,uniform,identity,2,262144,4096,1,64,128,"1,1,1",1,distances,4.3176619999999999e-03
partial-bitonic-regs,uniform,identity,2,262144,4096,1,64,128,"1,1,1",1,selection,3.2235013000000000e-02
partial-bitonic-regs,uniform,identity,2,262144,4096,1,64,128,"1,1,1",1,postprocessing,1.3100000000000000e-07
partial-bitonic-regs,uniform,identity,2,262144,4096,1,64,128,"1,1,1",1,finish,1.4806340000000000e-03
partial-bitonic-regs,uniform,identity,2,262144,4096,1,64,128,"1,1,1",1,transfer-out,2.6710401289165020e-04
partial-bitonic-regs,uniform,identity,3,262144,4096,1,64,128,"1,1,1",1,prepare,7.0000000000000005e-08
partial-bitonic-regs,uniform,identity,3,262144,4096,1,64,128,"1,1,1",1,transfer-in,1.2492800306063145e-04
partial-bitonic-regs,uniform,identity,3,262144,4096,1,64,128,"1,1,1",1,distances,4.3230710000000004e-03
partial-bitonic-regs,uniform,identity,3,262144,4096,1,64,128,"1,1,1",1,selection,3.2236455999999997e-02
partial-bitonic-regs,uniform,identity,3,262144,4096,1,64,128,"1,1,1",1,postprocessing,2.0000000000000000e-08
partial-bitonic-regs,uniform,identity,3,262144,4096,1,64,128,"1,1,1",1,finish,1.4757760000000000e-03
partial-bitonic-regs,uniform,identity,3,262144,4096,1,64,128,"1,1,1",1,transfer-out,2.7024000883102417e-04
partial-bitonic-regs,uniform,identity,4,262144,4096,1,64,128,"1,1,1",1,prepare,5.9999999999999995e-08
partial-bitonic-regs,uniform,identity,4,262144,4096,1,64,128,"1,1,1",1,transfer-in,1.2492800306063145e-04
partial-bitonic-regs,uniform,identity,4,262144,4096,1,64,128,"1,1,1",1,distances,4.3201159999999997e-03
partial-bitonic-regs,uniform,identity,4,262144,4096,1,64,128,"1,1,1",1,selection,3.2238319000000001e-02
