algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
warpsort,uniform,identity,15,262144,4096,1,256,128,"1,1,1",1,finish,2.2840109999999999e-03
warpsort,uniform,identity,15,262144,4096,1,256,128,"1,1,1",1,transfer-out,2.6060797972604632e-04
warpsort,uniform,identity,16,262144,4096,1,256,128,"1,1,1",1,prepare,1.1000000000000001e-07
warpsort,uniform,identity,16,262144,4096,1,256,128,"1,1,1",1,transfer-in,1.1264000204391778e-04
warpsort,uniform,identity,16,262144,4096,1,256,128,"1,1,1",1,distances,4.3181840000000001e-03
warpsort,uniform,identity,16,262144,4096,1,256,128,"1,1,1",1,selection,7.5003259999999999e-03
warpsort,uniform,identity,16,262144,4096,1,256,128,"1,1,1",1,postprocessing,2.9999999999999997e-08
warpsort,uniform,identity,16,262144,4096,1,256,128,"1,1,1",1,finish,2.2925540000000000e-03
warpsort,uniform,identity,16,262144,4096,1,256,128,"1,1,1",1,transfer-out,2.5577598717063665e-04
warpsort,uniform,identity,17,262144,4096,1,256,128,"1,1,1",1,prepare,7.0000000000000005e-08
warpsort,uniform,identity,17,262144,4096,1,256,128,"1,1,1",1,transfer-in,1.1264000204391778e-04
warpsort,uniform,identity,17,262144,4096,1,256,128,"1,1,1",1,distances,4.3172419999999998e-03
warpsort,uniform,identity,17,262144,4096,1,256,128,"1,1,1",1,selection,7.4993840000000004e-03
warpsort,uniform,identity,17,262144,4096,1,256,128,"1,1,1",1,postprocessing,2.2100000000000001e-07
warpsort,uniform,identity,17,262144,4096,1,256,128,"1,1,1",1,finish,2.3129449999999998e-03
warpsort,uniform,identity,17,262144,4096,1,256,128,"1,1,1",1,transfer-out,2.5551998987793922e-04
warpsort,uniform,identity,18,262144,4096,1,256,128,"1,1,1",1,prepare,1.0100000000000000e-07
warpsort,uniform,identity,18,262144,4096,1,256,128,"1,1,1",1,transfer-in,1.1264000204391778e-04
warpsort,uniform,identity,18,262144,4096,1,256,128,"1,1,1",1,distances,4.3176029999999997e-03
warpsort,uniform,identity,18,262144,4096,1,256,128,"1,1,1",1,selection,7.5093900000000003e-03
warpsort,uniform,identity,18,262144,4096,1,256,128,"1,1,1",1,postprocessing,4.0000000000000001e-08
warpsort,uniform,identity,18,262144,4096,1,256,128,"1,1,1",1,finish,2.3322140000000000e-03
warpsort,uniform,identity,18,262144,4096,1,256,128,"1,1,1",1,transfer-out,2.5865598581731319e-04
warpsort,uniform,identity,19,262144,4096,1,256,128,"1,1,1",1,prepare,8.0000000000000002e-08
warpsort,uniform,identity,19,262144,4096,1,256,128,"1,1,1",1,transfer-in,1.1264000204391778e-04
warpsort,uniform,identity,19,262144,4096,1,256,128,"1,1,1",1,distances,4.3180639999999999e-03
warpsort,uniform,identity,19,262144,4096,1,256,128,"1,1,1",1,selection,7.5105720000000001e-03
warpsort,uniform,identity,19,262144,4096,1,256,128,"1,1,1",1,postprocessing,1.3000000000000000e-07
warpsort,uniform,identity,19,262144,4096,1,256,128,"1,1,1",1,finish,2.3256639999999999e-03
warpsort,uniform,identity,19,262144,4096,1,256,128,"1,1,1",1,transfer-out,2.5708801695145667e-04
radik,uniform,identity,0,262144,4096,1,256,128,"1,1,1",1,prepare,2.8000000000000002e-07
radik,uniform,identity,0,262144,4096,1,256,128,"1,1,1",1,transfer-in,1.1059200187446550e-04
radik,uniform,identity,0,262144,4096,1,256,128,"1,1,1",1,distances,4.4410409999999997e-03
radik,uniform,identity,0,262144,4096,1,256,128,"1,1,1",1,selection,3.4204995000000002e-02
radik,uniform,identity,0,262144,4096,1,256,128,"1,1,1",1,postprocessing,3.6100000000000002e-07
radik,uniform,identity,0,262144,4096,1,256,128,"1,1,1",1,finish,3.1474400000000000e-03
radik,uniform,identity,0,262144,4096,1,256,128,"1,1,1",1,transfer-out,2.6540801627561450e-04
radik,uniform,identity,1,262144,4096,1,256,128,"1,1,1",1,prepare,1.8000000000000000e-07
radik,uniform,identity,1,262144,4096,1,256,128,"1,1,1",1,transfer-in,1.1059200187446550e-04
radik,uniform,identity,1,262144,4096,1,256,128,"1,1,1",1,distances,4.3060249999999998e-03
radik,uniform,identity,1,262144,4096,1,256,128,"1,1,1",1,selection,3.2865445000000000e-02
radik,uniform,identity,1,262144,4096,1,256,128,"1,1,1",1,postprocessing,2.3999999999999998e-07
radik,uniform,identity,1,262144,4096,1,256,128,"1,1,1",1,finish,2.4476390000000002e-03
radik,uniform,identity,1,262144,4096,1,256,128,"1,1,1",1,transfer-out,2.5948797701857984e-04
radik,uniform,identity,2,262144,4096,1,256,128,"1,1,1",1,prepare,1.6000000000000000e-07
radik,uniform,identity,2,262144,4096,1,256,128,"1,1,1",1,transfer-in,1.1059200187446550e-04
radik,uniform,identity,2,262144,4096,1,256,128,"1,1,1",1,distances,4.3050540000000000e-03
radik,uniform,identity,2,262144,4096,1,256,128,"1,1,1",1,selection,3.2869771999999998e-02
radik,uniform,identity,2,262144,4096,1,256,128,"1,1,1",1,postprocessing,3.5100000000000001e-07
radik,uniform,identity,2,262144,4096,1,256,128,"1,1,1",1,finish,2.4736590000000000e-03
radik,uniform,identity,2,262144,4096,1,256,128,"1,1,1",1,transfer-out,2.5619199732318521e-04
radik,uniform,identity,3,262144,4096,1,256,128,"1,1,1",1,prepare,7.0000000000000005e-08
radik,uniform,identity,3,262144,4096,1,256,128,"1,1,1",1,transfer-in,1.1059200187446550e-04
radik,uniform,identity,3,262144,4096,1,256,128,"1,1,1",1,distances,4.3045729999999999e-03
radik,uniform,identity,3,262144,4096,1,256,128,"1,1,1",1,selection,3.2827567000000002e-02
radik,uniform,identity,3,262144,4096,1,256,128,"1,1,1",1,postprocessing,2.8999999999999998e-07
radik,uniform,identity,3,262144,4096,1,256,128,"1,1,1",1,finish,2.4542290000000000e-03
radik,uniform,identity,3,262144,4096,1,256,128,"1,1,1",1,transfer-out,2.5942400679923594e-04
radik,uniform,identity,4,262144,4096,1,256,128,"1,1,1",1,prepare,2.8999999999999998e-07
radik,uniform,identity,4,262144,4096,1,256,128,"1,1,1",1,transfer-in,1.1059200187446550e-04
radik,uniform,identity,4,262144,4096,1,256,128,"1,1,1",1,distances,4.3041030000000001e-03
radik,uniform,identity,4,262144,4096,1,256,128,"1,1,1",1,selection,3.2839094999999999e-02
radik,uniform,identity,4,262144,4096,1,256,128,"1,1,1",1,postprocessing,1.9000000000000001e-07
radik,uniform,identity,4,262144,4096,1,256,128,"1,1,1",1,finish,2.4645349999999999e-03
radik,uniform,identity,4,262144,4096,1,256,128,"1,1,1",1,transfer-out,2.5532799190841615e-04
radik,uniform,identity,5,262144,4096,1,256,128,"1,1,1",1,prepare,7.0000000000000005e-08
radik,uniform,identity,5,262144,4096,1,256,128,"1,1,1",1,transfer-in,1.1059200187446550e-04
radik,uniform,identity,5,262144,4096,1,256,128,"1,1,1",1,distances,4.3041230000000000e-03
radik,uniform,identity,5,262144,4096,1,256,128,"1,1,1",1,selection,3.2881608999999999e-02
radik,uniform,identity,5,262144,4096,1,256,128,"1,1,1",1,postprocessing,4.0000000000000001e-08
radik,uniform,identity,5,262144,4096,1,256,128,"1,1,1",1,finish,2.4745000000000001e-03
radik,uniform,identity,5,262144,4096,1,256,128,"1,1,1",1,transfer-out,2.5904001086018980e-04
radik,uniform,identity,6,262144,4096,1,256,128,"1,1,1",1,prepare,2.8000000000000002e-07
radik,uniform,identity,6,262144,4096,1,256,128,"1,1,1",1,transfer-in,1.1059200187446550e-04
radik,uniform,identity,6,262144,4096,1,256,128,"1,1,1",1,distances,4.3054840000000000e-03
radik,uniform,identity,6,262144,4096,1,256,128,"1,1,1",1,selection,3.2807677000000000e-02
radik,uniform,identity,6,262144,4096,1,256,128,"1,1,1",1,postprocessing,4.9100000000000004e-07
radik,uniform,identity,6,262144,4096,1,256,128,"1,1,1",1,finish,2.4625220000000000e-03
radik,uniform,identity,6,262144,4096,1,256,128,"1,1,1",1,transfer-out,2.5715198717080057e-04
radik,uniform,identity,7,262144,4096,1,256,128,"1,1,1",1,prepare,5.9999999999999995e-08
radik,uniform,identity,7,262144,4096,1,256,128,"1,1,1",1,transfer-in,1.1059200187446550e-04
radik,uniform,identity,7,262144,4096,1,256,128,"1,1,1",1,distances,4.3043329999999996e-03
radik,uniform,identity,7,262144,4096,1,256,128,"1,1,1",1,selection,3.2847568000000001e-02
radik,uniform,identity,7,262144,4096,1,256,128,"1,1,1",1,postprocessing,2.9999999999999997e-08
radik,uniform,identity,7,262144,4096,1,256,128,"1,1,1",1,finish,2.5016909999999999e-03
radik,uniform,identity,7,262144,4096,1,256,128,"1,1,1",1,transfer-out,2.5807999190874398e-04
radik,uniform,identity,8,262144,4096,1,256,128,"1,1,1",1,prepare,1.6999999999999999e-07
radik,uniform,identity,8,262144,4096,1,256,128,"1,1,1",1,transfer-in,1.1059200187446550e-04
radik,uniform,identity,8,262144,4096,1,256,128,"1,1,1",1,distances,4.3044930000000004e-03
radik,uniform,identity,8,262144,4096,1,256,128,"1,1,1",1,selection,3.2727355999999999e-02
radik,uniform,identity,8,262144,4096,1,256,128,"1,1,1",1,postprocessing,4.4099999999999999e-07
radik,uniform,identity,8,262144,4096,1,256,128,"1,1,1",1,finish,2.4453060000000000e-03
radik,uniform,identity,8,262144,4096,1,256,128,"1,1,1",1,transfer-out,2.5615998310968280e-04
radik,uniform,identity,9,262144,4096,1,256,128,"1,1,1",1,prepare,1.1100000000000000e-07
radik,uniform,identity,9,262144,4096,1,256,128,"1,1,1",1,transfer-in,1.1059200187446550e-04
radik,uniform,identity,9,262144,4096,1,256,128,"1,1,1",1,distances,4.3047640000000000e-03
radik,uniform,identity,9,262144,4096,1,256,128,"1,1,1",1,selection,3.2850972999999999e-02
radik,uniform,identity,9,262144,4096,1,256,128,"1,1,1",1,postprocessing,2.9999999999999997e-08
radik,uniform,identity,9,262144,4096,1,256,128,"1,1,1",1,finish,2.5109650000000000e-03
radik,uniform,identity,9,262144,4096,1,256,128,"1,1,1",1,transfer-out,2.5692800409160554e-04
radik,uniform,identity,10,262144,4096,1,256,128,"1,1,1",1,prepare,1.6100000000000000e-07
radik,uniform,identity,10,262144,4096,1,256,128,"1,1,1",1,transfer-in,1.1059200187446550e-04
radik,uniform,identity,10,262144,4096,1,256,128,"1,1,1",1,distances,4.3053350000000004e-03
radik,uniform,identity,10,262144,4096,1,256,128,"1,1,1",1,selection,3.2848119000000002e-02
radik,uniform,identity,10,262144,4096,1,256,128,"1,1,1",1,postprocessing,2.2999999999999999e-07
radik,uniform,identity,10,262144,4096,1,256,128,"1,1,1",1,finish,2.4151490000000001e-03
radik,uniform,identity,10,262144,4096,1,256,128,"1,1,1",1,transfer-out,2.5651199393905699e-04
radik,uniform,identity,11,262144,4096,1,256,128,"1,1,1",1,prepare,9.9999999999999995e-08
radik,uniform,identity,11,262144,4096,1,256,128,"1,1,1",1,transfer-in,1.1059200187446550e-04
radik,uniform,identity,11,262144,4096,1,256,128,"1,1,1",1,distances,4.3040129999999998e-03
radik,uniform,identity,11,262144,4096,1,256,128,"1,1,1",1,selection,3.2834829000000003e-02
radik,uniform,identity,11,262144,4096,1,256,128,"1,1,1",1,postprocessing,4.9999999999999998e-08
radik,uniform,identity,11,262144,4096,1,256,128,"1,1,1",1,finish,2.5187470000000000e-03
radik,uniform,identity,11,262144,4096,1,256,128,"1,1,1",1,transfer-out,2.5750399800017476e-04
radik,uniform,identity,12,262144,4096,1,256,128,"1,1,1",1,prepare,1.6999999999999999e-07
radik,uniform,identity,12,262144,4096,1,256,128,"1,1,1",1,transfer-in,1.1059200187446550e-04
radik,uniform,identity,12,262144,4096,1,256,128,"1,1,1",1,distances,4.3042030000000004e-03
radik,uniform,identity,12,262144,4096,1,256,128,"1,1,1",1,selection,3.2850823000000001e-02
radik,uniform,identity,12,262144,4096,1,256,128,"1,1,1",1,postprocessing,3.7000000000000000e-07
radik,uniform,identity,12,262144,4096,1,256,128,"1,1,1",1,finish,2.3987959999999999e-03
radik,uniform,identity,12,262144,4096,1,256,128,"1,1,1",1,transfer-out,2.5670399190858006e-04
radik,uniform,identity,13,262144,4096,1,256,128,"1,1,1",1,prepare,2.2100000000000001e-07
radik,uniform,identity,13,262144,4096,1,256,128,"1,1,1",1,transfer-in,1.1059200187446550e-04
radik,uniform,identity,13,262144,4096,1,256,128,"1,1,1",1,distances,4.3036419999999999e-03
radik,uniform,identity,13,262144,4096,1,256,128,"1,1,1",1,selection,3.2865445000000000e-02
radik,uniform,identity,13,262144,4096,1,256,128,"1,1,1",1,postprocessing,1.4000000000000001e-07
radik,uniform,identity,13,262144,4096,1,256,128,"1,1,1",1,finish,2.5233539999999998e-03
radik,uniform,identity,13,262144,4096,1,256,128,"1,1,1",1,transfer-out,2.5731200003065169e-04
radik,uniform,identity,14,262144,4096,1,256,128,"1,1,1",1,prepare,1.8000000000000000e-07
radik,uniform,identity,14,262144,4096,1,256,128,"1,1,1",1,transfer-in,1.1059200187446550e-04
radik,uniform,identity,14,262144,4096,1,256,128,"1,1,1",1,distances,4.3042619999999997e-03
radik,uniform,identity,14,262144,4096,1,256,128,"1,1,1",1,selection,3.2876382000000003e-02
radik,uniform,identity,14,262144,4096,1,256,128,"1,1,1",1,postprocessing,2.3999999999999998e-07
radik,uniform,identity,14,262144,4096,1,256,128,"1,1,1",1,finish,2.4019300000000000e-03
radik,uniform,identity,14,262144,4096,1,256,128,"1,1,1",1,transfer-out,2.5724800070747733e-04
radik,uniform,identity,15,262144,4096,1,256,128,"1,1,1",1,prepare,7.0000000000000005e-08
radik,uniform,identity,15,262144,4096,1,256,128,"1,1,1",1,transfer-in,1.1059200187446550e-04
radik,uniform,identity,15,262144,4096,1,256,128,"1,1,1",1,distances,4.3039619999999997e-03
radik,uniform,identity,15,262144,4096,1,256,128,"1,1,1",1,selection,3.2868348999999998e-02
radik,uniform,identity,15,262144,4096,1,256,128,"1,1,1",1,postprocessing,1.3000000000000000e-07
radik,uniform,identity,15,262144,4096,1,256,128,"1,1,1",1,finish,2.5322980000000001e-03
radik,uniform,identity,15,262144,4096,1,256,128,"1,1,1",1,transfer-out,2.5830400409176946e-04
radik,uniform,identity,16,262144,4096,1,256,128,"1,1,1",1,prepare,8.0000000000000002e-08
radik,uniform,identity,16,262144,4096,1,256,128,"1,1,1",1,transfer-in,1.1059200187446550e-04
radik,uniform,identity,16,262144,4096,1,256,128,"1,1,1",1,distances,4.3028600000000004e-03
radik,uniform,identity,16,262144,4096,1,256,128,"1,1,1",1,selection,3.2847016999999999e-02
radik,uniform,identity,16,262144,4096,1,256,128,"1,1,1",1,postprocessing,2.3099999999999999e-07
radik,uniform,identity,16,262144,4096,1,256,128,"1,1,1",1,finish,2.4038430000000001e-03
radik,uniform,identity,16,262144,4096,1,256,128,"1,1,1",1,transfer-out,2.5673600612208247e-04
radik,uniform,identity,17,262144,4096,1,256,128,"1,1,1",1,prepare,7.0000000000000005e-08
radik,uniform,identity,17,262144,4096,1,256,128,"1,1,1",1,transfer-in,1.1059200187446550e-04
radik,uniform,identity,17,262144,4096,1,256,128,"1,1,1",1,distances,4.3057649999999996e-03
radik,uniform,identity,17,262144,4096,1,256,128,"1,1,1",1,selection,3.2859206000000002e-02
radik,uniform,identity,17,262144,4096,1,256,128,"1,1,1",1,postprocessing,1.9999999999999999e-07
radik,uniform,identity,17,262144,4096,1,256,128,"1,1,1",1,finish,2.5217719999999998e-03
radik,uniform,identity,17,262144,4096,1,256,128,"1,1,1",1,transfer-out,2.5628798175603151e-04
radik,uniform,identity,18,262144,4096,1,256,128,"1,1,1",1,prepare,8.0000000000000002e-08
radik,uniform,identity,18,262144,4096,1,256,128,"1,1,1",1,transfer-in,1.1059200187446550e-04
radik,uniform,identity,18,262144,4096,1,256,128,"1,1,1",1,distances,4.3246040000000001e-03
radik,uniform,identity,18,262144,4096,1,256,128,"1,1,1",1,selection,3.2960650000000001e-02
radik,uniform,identity,18,262144,4096,1,256,128,"1,1,1",1,postprocessing,2.3099999999999999e-07
radik,uniform,identity,18,262144,4096,1,256,128,"1,1,1",1,finish,2.4243329999999999e-03
radik,uniform,identity,18,262144,4096,1,256,128,"1,1,1",1,transfer-out,2.5651199393905699e-04
radik,uniform,identity,19,262144,4096,1,256,128,"1,1,1",1,prepare,7.1000000000000000e-08
radik,uniform,identity,19,262144,4096,1,256,128,"1,1,1",1,transfer-in,1.1059200187446550e-04
radik,uniform,identity,19,262144,4096,1,256,128,"1,1,1",1,distances,4.3215390000000001e-03
radik,uniform,identity,19,262144,4096,1,256,128,"1,1,1",1,selection,3.2909762000000002e-02
radik,uniform,identity,19,262144,4096,1,256,128,"1,1,1",1,postprocessing,3.4100000000000000e-07
radik,uniform,identity,19,262144,4096,1,256,128,"1,1,1",1,finish,2.5193170000000001e-03
radik,uniform,identity,19,262144,4096,1,256,128,"1,1,1",1,transfer-out,2.6124800206162035e-04
warp-select,uniform,identity,0,262144,4096,1,256,128,"1,1,1",1,prepare,4.3099999999999998e-07
warp-select,uniform,identity,0,262144,4096,1,256,128,"1,1,1",1,transfer-in,1.0751999798230827e-04
warp-select,uniform,identity,0,262144,4096,1,256,128,"1,1,1",1,distances,4.4344700000000003e-03
warp-select,uniform,identity,0,262144,4096,1,256,128,"1,1,1",1,selection,1.6155843000000000e-02
warp-select,uniform,identity,0,262144,4096,1,256,128,"1,1,1",1,postprocessing,2.0100000000000001e-07
warp-select,uniform,identity,0,262144,4096,1,256,128,"1,1,1",1,finish,3.1269990000000001e-03
warp-select,uniform,identity,0,262144,4096,1,256,128,"1,1,1",1,transfer-out,2.7939199935644865e-04
warp-select,uniform,identity,1,262144,4096,1,256,128,"1,1,1",1,prepare,1.1100000000000000e-07
warp-select,uniform,identity,1,262144,4096,1,256,128,"1,1,1",1,transfer-in,1.0751999798230827e-04
warp-select,uniform,identity,1,262144,4096,1,256,128,"1,1,1",1,distances,4.3064160000000004e-03
warp-select,uniform,identity,1,262144,4096,1,256,128,"1,1,1",1,selection,1.4341965000000000e-02
warp-select,uniform,identity,1,262144,4096,1,256,128,"1,1,1",1,postprocessing,2.9000000000000002e-08
warp-select,uniform,identity,1,262144,4096,1,256,128,"1,1,1",1,finish,2.3361900000000001e-03
warp-select,uniform,identity,1,262144,4096,1,256,128,"1,1,1",1,transfer-out,2.7155200950801373e-04
warp-select,uniform,identity,2,262144,4096,1,256,128,"1,1,1",1,prepare,1.6100000000000000e-07
warp-select,uniform,identity,2,262144,4096,1,256,128,"1,1,1",1,transfer-in,1.0751999798230827e-04
warp-select,uniform,identity,2,262144,4096,1,256,128,"1,1,1",1,distances,4.3042530000000001e-03
warp-select,uniform,identity,2,262144,4096,1,256,128,"1,1,1",1,selection,1.4357096999999999e-02
warp-select,uniform,identity,2,262144,4096,1,256,128,"1,1,1",1,postprocessing,4.2100000000000002e-07
warp-select,uniform,identity,2,262144,4096,1,256,128,"1,1,1",1,finish,2.3302710000000001e-03
warp-select,uniform,identity,2,262144,4096,1,256,128,"1,1,1",1,transfer-out,2.6473600883036852e-04
warp-select,uniform,identity,3,262144,4096,1,256,128,"1,1,1",1,prepare,7.0000000000000005e-08
warp-select,uniform,identity,3,262144,4096,1,256,128,"1,1,1",1,transfer-in,1.0751999798230827e-04
warp-select,uniform,identity,3,262144,4096,1,256,128,"1,1,1",1,distances,4.3044529999999998e-03
warp-select,uniform,identity,3,262144,4096,1,256,128,"1,1,1",1,selection,1.4339040000000001e-02
warp-select,uniform,identity,3,262144,4096,1,256,128,"1,1,1",1,postprocessing,1.3000000000000000e-07
warp-select,uniform,identity,3,262144,4096,1,256,128,"1,1,1",1,finish,2.4228420000000001e-03
warp-select,uniform,identity,3,262144,4096,1,256,128,"1,1,1",1,transfer-out,2.6425599935464561e-04
warp-select,uniform,identity,4,262144,4096,1,256,128,"1,1,1",1,prepare,1.1000000000000001e-07
warp-select,uniform,identity,4,262144,4096,1,256,128,"1,1,1",1,transfer-in,1.0751999798230827e-04
warp-select,uniform,identity,4,262144,4096,1,256,128,"1,1,1",1,distances,4.3024500000000002e-03
warp-select,uniform,identity,4,262144,4096,1,256,128,"1,1,1",1,selection,1.4340601999999999e-02
warp-select,uniform,identity,4,262144,4096,1,256,128,"1,1,1",1,postprocessing,2.0000000000000000e-08
warp-select,uniform,identity,4,262144,4096,1,256,128,"1,1,1",1,finish,2.3541470000000000e-03
warp-select,uniform,identity,4,262144,4096,1,256,128,"1,1,1",1,transfer-out,2.6396798784844577e-04
warp-select,uniform,identity,5,262144,4096,1,256,128,"1,1,1",1,prepare,9.9999999999999995e-08
warp-select,uniform,identity,5,262144,4096,1,256,128,"1,1,1",1,transfer-in,1.0751999798230827e-04
warp-select,uniform,identity,5,262144,4096,1,256,128,"1,1,1",1,distances,4.3046940000000004e-03
warp-select,uniform,identity,5,262144,4096,1,256,128,"1,1,1",1,selection,1.4330776999999999e-02
warp-select,uniform,identity,5,262144,4096,1,256,128,"1,1,1",1,postprocessing,2.0000000000000000e-08
warp-select,uniform,identity,5,262144,4096,1,256,128,"1,1,1",1,finish,2.3172110000000000e-03
warp-select,uniform,identity,5,262144,4096,1,256,128,"1,1,1",1,transfer-out,2.6406400138512254e-04
warp-select,uniform,identity,6,262144,4096,1,256,128,"1,1,1",1,prepare,1.4000000000000001e-07
warp-select,uniform,identity,6,262144,4096,1,256,128,"1,1,1",1,transfer-in,1.0751999798230827e-04
warp-select,uniform,identity,6,262144,4096,1,256,128,"1,1,1",1,distances,4.3047939999999998e-03
warp-select,uniform,identity,6,262144,4096,1,256,128,"1,1,1",1,selection,1.4331567999999999e-02
warp-select,uniform,identity,6,262144,4096,1,256,128,"1,1,1",1,postprocessing,2.2000000000000001e-07
warp-select,uniform,identity,6,262144,4096,1,256,128,"1,1,1",1,finish,2.3280179999999998e-03
warp-select,uniform,identity,6,262144,4096,1,256,128,"1,1,1",1,transfer-out,2.6236800476908684e-04
warp-select,uniform,identity,7,262144,4096,1,256,128,"1,1,1",1,prepare,8.0000000000000002e-08
warp-select,uniform,identity,7,262144,4096,1,256,128,"1,1,1",1,transfer-in,1.0751999798230827e-04
warp-select,uniform,identity,7,262144,4096,1,256,128,"1,1,1",1,distances,4.3041620000000003e-03
warp-select,uniform,identity,7,262144,4096,1,256,128,"1,1,1",1,selection,1.4343366000000000e-02
warp-select,uniform,identity,7,262144,4096,1,256,128,"1,1,1",1,postprocessing,1.1999999999999999e-07
warp-select,uniform,identity,7,262144,4096,1,256,128,"1,1,1",1,finish,2.4287610000000002e-03
warp-select,uniform,identity,7,262144,4096,1,256,128,"1,1,1",1,transfer-out,2.6396798784844577e-04
warp-select,uniform,identity,8,262144,4096,1,256,128,"1,1,1",1,prepare,8.0000000000000002e-08
warp-select,uniform,identity,8,262144,4096,1,256,128,"1,1,1",1,transfer-in,1.0751999798230827e-04
warp-select,uniform,identity,8,262144,4096,1,256,128,"1,1,1",1,distances,4.3046129999999997e-03
warp-select,uniform,identity,8,262144,4096,1,256,128,"1,1,1",1,selection,1.4338679000000000e-02
warp-select,uniform,identity,8,262144,4096,1,256,128,"1,1,1",1,postprocessing,2.0000000000000000e-08
warp-select,uniform,identity,8,262144,4096,1,256,128,"1,1,1",1,finish,2.3434710000000002e-03
warp-select,uniform,identity,8,262144,4096,1,256,128,"1,1,1",1,transfer-out,2.6502402033656836e-04
warp-select,uniform,identity,9,262144,4096,1,256,128,"1,1,1",1,prepare,1.8000000000000000e-07
warp-select,uniform,identity,9,262144,4096,1,256,128,"1,1,1",1,transfer-in,1.0751999798230827e-04
warp-select,uniform,identity,9,262144,4096,1,256,128,"1,1,1",1,distances,4.3047429999999998e-03
warp-select,uniform,identity,9,262144,4096,1,256,128,"1,1,1",1,selection,1.4332209000000000e-02
warp-select,uniform,identity,9,262144,4096,1,256,128,"1,1,1",1,postprocessing,2.9999999999999997e-08
warp-select,uniform,identity,9,262144,4096,1,256,128,"1,1,1",1,finish,2.3180330000000002e-03
warp-select,uniform,identity,9,262144,4096,1,256,128,"1,1,1",1,transfer-out,2.6441601221449673e-04
warp-select,uniform,identity,10,262144,4096,1,256,128,"1,1,1",1,prepare,1.4999999999999999e-07
warp-select,uniform,identity,10,262144,4096,1,256,128,"1,1,1",1,transfer-in,1.0751999798230827e-04
warp-select,uniform,identity,10,262144,4096,1,256,128,"1,1,1",1,distances,4.3042619999999997e-03
warp-select,uniform,identity,10,262144,4096,1,256,128,"1,1,1",1,selection,1.4335084000000000e-02
warp-select,uniform,identity,10,262144,4096,1,256,128,"1,1,1",1,postprocessing,5.8100000000000003e-07
warp-select,uniform,identity,10,262144,4096,1,256,128,"1,1,1",1,finish,2.3435219999999998e-03
warp-select,uniform,identity,10,262144,4096,1,256,128,"1,1,1",1,transfer-out,2.6998401153832674e-04
warp-select,uniform,identity,11,262144,4096,1,256,128,"1,1,1",1,prepare,7.0000000000000005e-08
warp-select,uniform,identity,11,262144,4096,1,256,128,"1,1,1",1,transfer-in,1.0751999798230827e-04
warp-select,uniform,identity,11,262144,4096,1,256,128,"1,1,1",1,distances,4.3037819999999999e-03
warp-select,uniform,identity,11,262144,4096,1,256,128,"1,1,1",1,selection,1.4346171000000000e-02
warp-select,uniform,identity,11,262144,4096,1,256,128,"1,1,1",1,postprocessing,1.1999999999999999e-07
warp-select,uniform,identity,11,262144,4096,1,256,128,"1,1,1",1,finish,2.4114240000000001e-03
warp-select,uniform,identity,11,262144,4096,1,256,128,"1,1,1",1,transfer-out,2.6044799597002566e-04
warp-select,uniform,identity,12,262144,4096,1,256,128,"1,1,1",1,prepare,5.9999999999999995e-08
warp-select,uniform,identity,12,262144,4096,1,256,128,"1,1,1",1,transfer-in,1.0751999798230827e-04
warp-select,uniform,identity,12,262144,4096,1,256,128,"1,1,1",1,distances,4.3041829999999996e-03
warp-select,uniform,identity,12,262144,4096,1,256,128,"1,1,1",1,selection,1.4355283999999999e-02
warp-select,uniform,identity,12,262144,4096,1,256,128,"1,1,1",1,postprocessing,2.0999999999999999e-08
warp-select,uniform,identity,12,262144,4096,1,256,128,"1,1,1",1,finish,2.3571920000000001e-03
warp-select,uniform,identity,12,262144,4096,1,256,128,"1,1,1",1,transfer-out,2.6675200206227601e-04
warp-select,uniform,identity,13,262144,4096,1,256,128,"1,1,1",1,prepare,7.0000000000000005e-08
warp-select,uniform,identity,13,262144,4096,1,256,128,"1,1,1",1,transfer-in,1.0751999798230827e-04
warp-select,uniform,identity,13,262144,4096,1,256,128,"1,1,1",1,distances,4.3054950000000003e-03
warp-select,uniform,identity,13,262144,4096,1,256,128,"1,1,1",1,selection,1.4331017999999999e-02
warp-select,uniform,identity,13,262144,4096,1,256,128,"1,1,1",1,postprocessing,2.9999999999999997e-08
warp-select,uniform,identity,13,262144,4096,1,256,128,"1,1,1",1,finish,2.3079080000000000e-03
warp-select,uniform,identity,13,262144,4096,1,256,128,"1,1,1",1,transfer-out,2.6556800003163517e-04
warp-select,uniform,identity,14,262144,4096,1,256,128,"1,1,1",1,prepare,1.8000000000000000e-07
warp-select,uniform,identity,14,262144,4096,1,256,128,"1,1,1",1,transfer-in,1.0751999798230827e-04
warp-select,uniform,identity,14,262144,4096,1,256,128,"1,1,1",1,distances,4.3033610000000003e-03
warp-select,uniform,identity,14,262144,4096,1,256,128,"1,1,1",1,selection,1.4336777000000000e-02
warp-select,uniform,identity,14,262144,4096,1,256,128,"1,1,1",1,postprocessing,2.2000000000000001e-07
warp-select,uniform,identity,14,262144,4096,1,256,128,"1,1,1",1,finish,2.3582939999999999e-03
warp-select,uniform,identity,14,262144,4096,1,256,128,"1,1,1",1,transfer-out,2.6214399258606136e-04
warp-select,uniform,identity,15,262144,4096,1,256,128,"1,1,1",1,prepare,9.0999999999999994e-08
