algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
tiled-dist,uniform,identity,4,524288,2048,32,32,1,"1,1,1",1,postprocessing,2.4999999999999999e-08
tiled-dist,uniform,identity,4,524288,2048,32,32,1,"1,1,1",1,finish,7.0821000000000005e-05
tiled-dist,uniform,identity,4,524288,2048,32,32,1,"1,1,1",1,transfer-out,5.7312001445097849e-05
tiled-dist,uniform,identity,5,524288,2048,32,32,1,"1,1,1",1,prepare,2.4000000000000000e-08
tiled-dist,uniform,identity,5,524288,2048,32,32,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,5,524288,2048,32,32,1,"1,1,1",1,distances,2.6987975000000001e-02
tiled-dist,uniform,identity,5,524288,2048,32,32,1,"1,1,1",1,selection,3.7000000000000000e-08
tiled-dist,uniform,identity,5,524288,2048,32,32,1,"1,1,1",1,postprocessing,2.4999999999999999e-08
tiled-dist,uniform,identity,5,524288,2048,32,32,1,"1,1,1",1,finish,6.9828999999999998e-05
tiled-dist,uniform,identity,5,524288,2048,32,32,1,"1,1,1",1,transfer-out,5.6960001529660076e-05
tiled-dist,uniform,identity,6,524288,2048,32,32,1,"1,1,1",1,prepare,4.8000000000000000e-08
tiled-dist,uniform,identity,6,524288,2048,32,32,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,6,524288,2048,32,32,1,"1,1,1",1,distances,2.7094312999999998e-02
tiled-dist,uniform,identity,6,524288,2048,32,32,1,"1,1,1",1,selection,2.1999999999999998e-08
tiled-dist,uniform,identity,6,524288,2048,32,32,1,"1,1,1",1,postprocessing,1.7999999999999999e-08
tiled-dist,uniform,identity,6,524288,2048,32,32,1,"1,1,1",1,finish,7.2274000000000006e-05
tiled-dist,uniform,identity,6,524288,2048,32,32,1,"1,1,1",1,transfer-out,5.9455996961332858e-05
tiled-dist,uniform,identity,7,524288,2048,32,32,1,"1,1,1",1,prepare,2.6000000000000001e-08
tiled-dist,uniform,identity,7,524288,2048,32,32,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,7,524288,2048,32,32,1,"1,1,1",1,distances,2.7090362000000000e-02
tiled-dist,uniform,identity,7,524288,2048,32,32,1,"1,1,1",1,selection,2.9999999999999997e-08
tiled-dist,uniform,identity,7,524288,2048,32,32,1,"1,1,1",1,postprocessing,1.7000000000000000e-08
tiled-dist,uniform,identity,7,524288,2048,32,32,1,"1,1,1",1,finish,7.0858000000000005e-05
tiled-dist,uniform,identity,7,524288,2048,32,32,1,"1,1,1",1,transfer-out,5.7440000091446564e-05
tiled-dist,uniform,identity,8,524288,2048,32,32,1,"1,1,1",1,prepare,4.3999999999999997e-08
tiled-dist,uniform,identity,8,524288,2048,32,32,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,8,524288,2048,32,32,1,"1,1,1",1,distances,2.7072423000000002e-02
tiled-dist,uniform,identity,8,524288,2048,32,32,1,"1,1,1",1,selection,3.8999999999999998e-08
tiled-dist,uniform,identity,8,524288,2048,32,32,1,"1,1,1",1,postprocessing,1.7000000000000000e-08
tiled-dist,uniform,identity,8,524288,2048,32,32,1,"1,1,1",1,finish,6.9675000000000000e-05
tiled-dist,uniform,identity,8,524288,2048,32,32,1,"1,1,1",1,transfer-out,5.6256001698784530e-05
tiled-dist,uniform,identity,9,524288,2048,32,32,1,"1,1,1",1,prepare,2.4999999999999999e-08
tiled-dist,uniform,identity,9,524288,2048,32,32,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,9,524288,2048,32,32,1,"1,1,1",1,distances,2.7099593000000002e-02
tiled-dist,uniform,identity,9,524288,2048,32,32,1,"1,1,1",1,selection,2.0000000000000000e-08
tiled-dist,uniform,identity,9,524288,2048,32,32,1,"1,1,1",1,postprocessing,2.4999999999999999e-08
tiled-dist,uniform,identity,9,524288,2048,32,32,1,"1,1,1",1,finish,7.1928000000000007e-05
tiled-dist,uniform,identity,9,524288,2048,32,32,1,"1,1,1",1,transfer-out,5.9296002291375771e-05
tiled-dist,uniform,identity,10,524288,2048,32,32,1,"1,1,1",1,prepare,2.4000000000000000e-08
tiled-dist,uniform,identity,10,524288,2048,32,32,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,10,524288,2048,32,32,1,"1,1,1",1,distances,2.7056605000000001e-02
tiled-dist,uniform,identity,10,524288,2048,32,32,1,"1,1,1",1,selection,2.0999999999999999e-08
tiled-dist,uniform,identity,10,524288,2048,32,32,1,"1,1,1",1,postprocessing,1.7000000000000000e-08
tiled-dist,uniform,identity,10,524288,2048,32,32,1,"1,1,1",1,finish,6.9430000000000004e-05
tiled-dist,uniform,identity,10,524288,2048,32,32,1,"1,1,1",1,transfer-out,5.6799999583745375e-05
tiled-dist,uniform,identity,11,524288,2048,32,32,1,"1,1,1",1,prepare,2.4999999999999999e-08
tiled-dist,uniform,identity,11,524288,2048,32,32,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,11,524288,2048,32,32,1,"1,1,1",1,distances,2.7057682999999999e-02
tiled-dist,uniform,identity,11,524288,2048,32,32,1,"1,1,1",1,selection,3.8000000000000003e-08
tiled-dist,uniform,identity,11,524288,2048,32,32,1,"1,1,1",1,postprocessing,1.7000000000000000e-08
tiled-dist,uniform,identity,11,524288,2048,32,32,1,"1,1,1",1,finish,7.0674999999999997e-05
tiled-dist,uniform,identity,11,524288,2048,32,32,1,"1,1,1",1,transfer-out,5.7344001106685027e-05
tiled-dist,uniform,identity,12,524288,2048,32,32,1,"1,1,1",1,prepare,2.3000000000000001e-08
tiled-dist,uniform,identity,12,524288,2048,32,32,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,12,524288,2048,32,32,1,"1,1,1",1,distances,2.7051924000000001e-02
tiled-dist,uniform,identity,12,524288,2048,32,32,1,"1,1,1",1,selection,2.3000000000000001e-08
tiled-dist,uniform,identity,12,524288,2048,32,32,1,"1,1,1",1,postprocessing,2.7000000000000000e-08
tiled-dist,uniform,identity,12,524288,2048,32,32,1,"1,1,1",1,finish,7.2986999999999998e-05
tiled-dist,uniform,identity,12,524288,2048,32,32,1,"1,1,1",1,transfer-out,5.9583999245660380e-05
tiled-dist,uniform,identity,13,524288,2048,32,32,1,"1,1,1",1,prepare,2.6000000000000001e-08
tiled-dist,uniform,identity,13,524288,2048,32,32,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,13,524288,2048,32,32,1,"1,1,1",1,distances,2.7117909999999999e-02
tiled-dist,uniform,identity,13,524288,2048,32,32,1,"1,1,1",1,selection,2.0000000000000000e-08
tiled-dist,uniform,identity,13,524288,2048,32,32,1,"1,1,1",1,postprocessing,1.7000000000000000e-08
tiled-dist,uniform,identity,13,524288,2048,32,32,1,"1,1,1",1,finish,7.0528000000000000e-05
tiled-dist,uniform,identity,13,524288,2048,32,32,1,"1,1,1",1,transfer-out,5.7823999668471515e-05
tiled-dist,uniform,identity,14,524288,2048,32,32,1,"1,1,1",1,prepare,2.4999999999999999e-08
tiled-dist,uniform,identity,14,524288,2048,32,32,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,14,524288,2048,32,32,1,"1,1,1",1,distances,2.7126051000000002e-02
tiled-dist,uniform,identity,14,524288,2048,32,32,1,"1,1,1",1,selection,2.0999999999999999e-08
tiled-dist,uniform,identity,14,524288,2048,32,32,1,"1,1,1",1,postprocessing,2.4999999999999999e-08
tiled-dist,uniform,identity,14,524288,2048,32,32,1,"1,1,1",1,finish,7.0512000000000005e-05
tiled-dist,uniform,identity,14,524288,2048,32,32,1,"1,1,1",1,transfer-out,5.7376000768272206e-05
tiled-dist,uniform,identity,15,524288,2048,32,32,1,"1,1,1",1,prepare,2.4000000000000000e-08
tiled-dist,uniform,identity,15,524288,2048,32,32,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,15,524288,2048,32,32,1,"1,1,1",1,distances,2.7104789000000001e-02
tiled-dist,uniform,identity,15,524288,2048,32,32,1,"1,1,1",1,selection,2.3000000000000001e-08
tiled-dist,uniform,identity,15,524288,2048,32,32,1,"1,1,1",1,postprocessing,2.6000000000000001e-08
tiled-dist,uniform,identity,15,524288,2048,32,32,1,"1,1,1",1,finish,7.8434000000000002e-05
tiled-dist,uniform,identity,15,524288,2048,32,32,1,"1,1,1",1,transfer-out,6.4383995777461678e-05
tiled-dist,uniform,identity,16,524288,2048,32,32,1,"1,1,1",1,prepare,2.4000000000000000e-08
tiled-dist,uniform,identity,16,524288,2048,32,32,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,16,524288,2048,32,32,1,"1,1,1",1,distances,2.7134460999999999e-02
tiled-dist,uniform,identity,16,524288,2048,32,32,1,"1,1,1",1,selection,2.0000000000000000e-08
tiled-dist,uniform,identity,16,524288,2048,32,32,1,"1,1,1",1,postprocessing,2.1999999999999998e-08
tiled-dist,uniform,identity,16,524288,2048,32,32,1,"1,1,1",1,finish,7.2942999999999996e-05
tiled-dist,uniform,identity,16,524288,2048,32,32,1,"1,1,1",1,transfer-out,5.9071997384307906e-05
tiled-dist,uniform,identity,17,524288,2048,32,32,1,"1,1,1",1,prepare,2.4000000000000000e-08
tiled-dist,uniform,identity,17,524288,2048,32,32,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,17,524288,2048,32,32,1,"1,1,1",1,distances,2.7126390000000000e-02
tiled-dist,uniform,identity,17,524288,2048,32,32,1,"1,1,1",1,selection,2.0999999999999999e-08
tiled-dist,uniform,identity,17,524288,2048,32,32,1,"1,1,1",1,postprocessing,2.6000000000000001e-08
tiled-dist,uniform,identity,17,524288,2048,32,32,1,"1,1,1",1,finish,7.1227000000000001e-05
tiled-dist,uniform,identity,17,524288,2048,32,32,1,"1,1,1",1,transfer-out,5.8591998822521418e-05
tiled-dist,uniform,identity,18,524288,2048,32,32,1,"1,1,1",1,prepare,2.4999999999999999e-08
tiled-dist,uniform,identity,18,524288,2048,32,32,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,18,524288,2048,32,32,1,"1,1,1",1,distances,2.7079279000000001e-02
tiled-dist,uniform,identity,18,524288,2048,32,32,1,"1,1,1",1,selection,3.8999999999999998e-08
tiled-dist,uniform,identity,18,524288,2048,32,32,1,"1,1,1",1,postprocessing,2.6000000000000001e-08
tiled-dist,uniform,identity,18,524288,2048,32,32,1,"1,1,1",1,finish,7.2433000000000003e-05
tiled-dist,uniform,identity,18,524288,2048,32,32,1,"1,1,1",1,transfer-out,5.9007998061133549e-05
tiled-dist,uniform,identity,19,524288,2048,32,32,1,"1,1,1",1,prepare,2.3000000000000001e-08
tiled-dist,uniform,identity,19,524288,2048,32,32,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,19,524288,2048,32,32,1,"1,1,1",1,distances,2.7094099000000000e-02
tiled-dist,uniform,identity,19,524288,2048,32,32,1,"1,1,1",1,selection,3.5999999999999998e-08
tiled-dist,uniform,identity,19,524288,2048,32,32,1,"1,1,1",1,postprocessing,1.7999999999999999e-08
tiled-dist,uniform,identity,19,524288,2048,32,32,1,"1,1,1",1,finish,7.0226000000000002e-05
tiled-dist,uniform,identity,19,524288,2048,32,32,1,"1,1,1",1,transfer-out,5.6992001191247255e-05
tiled-dist,uniform,identity,0,524288,2048,32,64,1,"1,1,1",1,prepare,2.9799999999999999e-07
tiled-dist,uniform,identity,0,524288,2048,32,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,0,524288,2048,64,64,1,"1,1,1",1,prepare,3.4799999999999999e-07
baseline-dist,uniform,identity,0,524288,2048,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,0,524288,2048,64,64,1,"1,1,1",1,distances,3.4803243699999997e-01
baseline-dist,uniform,identity,0,524288,2048,64,64,1,"1,1,1",1,selection,4.8599999999999998e-07
baseline-dist,uniform,identity,0,524288,2048,64,64,1,"1,1,1",1,postprocessing,4.0000000000000001e-08
baseline-dist,uniform,identity,0,524288,2048,64,64,1,"1,1,1",1,finish,9.2159999999999999e-05
baseline-dist,uniform,identity,0,524288,2048,64,64,1,"1,1,1",1,transfer-out,7.3824005085043609e-05
baseline-dist,uniform,identity,1,524288,2048,64,64,1,"1,1,1",1,prepare,5.7000000000000001e-08
baseline-dist,uniform,identity,1,524288,2048,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,1,524288,2048,64,64,1,"1,1,1",1,distances,3.4793706800000002e-01
baseline-dist,uniform,identity,1,524288,2048,64,64,1,"1,1,1",1,selection,6.1999999999999999e-08
baseline-dist,uniform,identity,1,524288,2048,64,64,1,"1,1,1",1,postprocessing,3.1000000000000000e-08
baseline-dist,uniform,identity,1,524288,2048,64,64,1,"1,1,1",1,finish,7.5780999999999998e-05
baseline-dist,uniform,identity,1,524288,2048,64,64,1,"1,1,1",1,transfer-out,6.1535996792372316e-05
baseline-dist,uniform,identity,2,524288,2048,64,64,1,"1,1,1",1,prepare,4.8000000000000000e-08
baseline-dist,uniform,identity,2,524288,2048,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,2,524288,2048,64,64,1,"1,1,1",1,distances,3.4791962599999998e-01
baseline-dist,uniform,identity,2,524288,2048,64,64,1,"1,1,1",1,selection,7.3399999999999998e-07
baseline-dist,uniform,identity,2,524288,2048,64,64,1,"1,1,1",1,postprocessing,2.4999999999999999e-08
baseline-dist,uniform,identity,2,524288,2048,64,64,1,"1,1,1",1,finish,1.0946399999999999e-04
baseline-dist,uniform,identity,2,524288,2048,64,64,1,"1,1,1",1,transfer-out,7.6863994763698429e-05
baseline-dist,uniform,identity,3,524288,2048,64,64,1,"1,1,1",1,prepare,6.5999999999999995e-08
baseline-dist,uniform,identity,3,524288,2048,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,3,524288,2048,64,64,1,"1,1,1",1,distances,3.4794798900000001e-01
baseline-dist,uniform,identity,3,524288,2048,64,64,1,"1,1,1",1,selection,5.8000000000000003e-08
baseline-dist,uniform,identity,3,524288,2048,64,64,1,"1,1,1",1,postprocessing,2.7000000000000000e-08
baseline-dist,uniform,identity,3,524288,2048,64,64,1,"1,1,1",1,finish,7.3850000000000006e-05
baseline-dist,uniform,identity,3,524288,2048,64,64,1,"1,1,1",1,transfer-out,5.9615998907247558e-05
baseline-dist,uniform,identity,4,524288,2048,64,64,1,"1,1,1",1,prepare,2.6000000000000001e-08
baseline-dist,uniform,identity,4,524288,2048,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,4,524288,2048,64,64,1,"1,1,1",1,distances,3.4793486299999998e-01
baseline-dist,uniform,identity,4,524288,2048,64,64,1,"1,1,1",1,selection,7.1000000000000000e-08
baseline-dist,uniform,identity,4,524288,2048,64,64,1,"1,1,1",1,postprocessing,1.7999999999999999e-08
baseline-dist,uniform,identity,4,524288,2048,64,64,1,"1,1,1",1,finish,8.1342999999999997e-05
baseline-dist,uniform,identity,4,524288,2048,64,64,1,"1,1,1",1,transfer-out,6.3455998315475881e-05
baseline-dist,uniform,identity,5,524288,2048,64,64,1,"1,1,1",1,prepare,6.5999999999999995e-08
baseline-dist,uniform,identity,5,524288,2048,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,5,524288,2048,64,64,1,"1,1,1",1,distances,3.4791682299999999e-01
baseline-dist,uniform,identity,5,524288,2048,64,64,1,"1,1,1",1,selection,5.9999999999999995e-08
baseline-dist,uniform,identity,5,524288,2048,64,64,1,"1,1,1",1,postprocessing,1.7999999999999999e-08
baseline-dist,uniform,identity,5,524288,2048,64,64,1,"1,1,1",1,finish,7.6253000000000003e-05
baseline-dist,uniform,identity,5,524288,2048,64,64,1,"1,1,1",1,transfer-out,6.2047998653724790e-05
baseline-dist,uniform,identity,6,524288,2048,64,64,1,"1,1,1",1,prepare,8.9999999999999999e-08
baseline-dist,uniform,identity,6,524288,2048,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,6,524288,2048,64,64,1,"1,1,1",1,distances,3.4793879500000002e-01
baseline-dist,uniform,identity,6,524288,2048,64,64,1,"1,1,1",1,selection,5.9599999999999999e-07
baseline-dist,uniform,identity,6,524288,2048,64,64,1,"1,1,1",1,postprocessing,1.7999999999999999e-08
baseline-dist,uniform,identity,6,524288,2048,64,64,1,"1,1,1",1,finish,1.0762300000000000e-04
baseline-dist,uniform,identity,6,524288,2048,64,64,1,"1,1,1",1,transfer-out,7.6704003731720150e-05
baseline-dist,uniform,identity,7,524288,2048,64,64,1,"1,1,1",1,prepare,5.8999999999999999e-08
baseline-dist,uniform,identity,7,524288,2048,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,7,524288,2048,64,64,1,"1,1,1",1,distances,3.4796349799999998e-01
baseline-dist,uniform,identity,7,524288,2048,64,64,1,"1,1,1",1,selection,4.3999999999999997e-08
baseline-dist,uniform,identity,7,524288,2048,64,64,1,"1,1,1",1,postprocessing,2.0999999999999999e-08
baseline-dist,uniform,identity,7,524288,2048,64,64,1,"1,1,1",1,finish,7.3162000000000002e-05
baseline-dist,uniform,identity,7,524288,2048,64,64,1,"1,1,1",1,transfer-out,5.9199999668635428e-05
baseline-dist,uniform,identity,8,524288,2048,64,64,1,"1,1,1",1,prepare,2.4000000000000000e-08
baseline-dist,uniform,identity,8,524288,2048,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,8,524288,2048,64,64,1,"1,1,1",1,distances,3.4792622699999998e-01
baseline-dist,uniform,identity,8,524288,2048,64,64,1,"1,1,1",1,selection,6.2799999999999996e-07
baseline-dist,uniform,identity,8,524288,2048,64,64,1,"1,1,1",1,postprocessing,2.4000000000000000e-08
baseline-dist,uniform,identity,8,524288,2048,64,64,1,"1,1,1",1,finish,1.0835500000000000e-04
baseline-dist,uniform,identity,8,524288,2048,64,64,1,"1,1,1",1,transfer-out,7.7728000178467482e-05
baseline-dist,uniform,identity,9,524288,2048,64,64,1,"1,1,1",1,prepare,3.8999999999999998e-08
baseline-dist,uniform,identity,9,524288,2048,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,9,524288,2048,64,64,1,"1,1,1",1,distances,3.4797657300000001e-01
baseline-dist,uniform,identity,9,524288,2048,64,64,1,"1,1,1",1,selection,5.7000000000000001e-08
baseline-dist,uniform,identity,9,524288,2048,64,64,1,"1,1,1",1,postprocessing,3.2000000000000002e-08
baseline-dist,uniform,identity,9,524288,2048,64,64,1,"1,1,1",1,finish,7.3919999999999997e-05
baseline-dist,uniform,identity,9,524288,2048,64,64,1,"1,1,1",1,transfer-out,5.9808000514749438e-05
baseline-dist,uniform,identity,10,524288,2048,64,64,1,"1,1,1",1,prepare,2.4999999999999999e-08
baseline-dist,uniform,identity,10,524288,2048,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,10,524288,2048,64,64,1,"1,1,1",1,distances,3.4794828500000002e-01
baseline-dist,uniform,identity,10,524288,2048,64,64,1,"1,1,1",1,selection,3.1000000000000000e-08
baseline-dist,uniform,identity,10,524288,2048,64,64,1,"1,1,1",1,postprocessing,1.7000000000000000e-08
baseline-dist,uniform,identity,10,524288,2048,64,64,1,"1,1,1",1,finish,7.3125000000000002e-05
baseline-dist,uniform,identity,10,524288,2048,64,64,1,"1,1,1",1,transfer-out,5.9519999922486022e-05
baseline-dist,uniform,identity,11,524288,2048,64,64,1,"1,1,1",1,prepare,3.8000000000000003e-08
baseline-dist,uniform,identity,11,524288,2048,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,11,524288,2048,64,64,1,"1,1,1",1,distances,3.4792795799999998e-01
baseline-dist,uniform,identity,11,524288,2048,64,64,1,"1,1,1",1,selection,5.8800000000000002e-07
baseline-dist,uniform,identity,11,524288,2048,64,64,1,"1,1,1",1,postprocessing,1.7000000000000000e-08
baseline-dist,uniform,identity,11,524288,2048,64,64,1,"1,1,1",1,finish,1.0843300000000000e-04
baseline-dist,uniform,identity,11,524288,2048,64,64,1,"1,1,1",1,transfer-out,7.6511998486239463e-05
baseline-dist,uniform,identity,12,524288,2048,64,64,1,"1,1,1",1,prepare,3.8999999999999998e-08
baseline-dist,uniform,identity,12,524288,2048,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,12,524288,2048,64,64,1,"1,1,1",1,distances,3.4795269299999998e-01
baseline-dist,uniform,identity,12,524288,2048,64,64,1,"1,1,1",1,selection,4.1000000000000003e-08
baseline-dist,uniform,identity,12,524288,2048,64,64,1,"1,1,1",1,postprocessing,3.2999999999999998e-08
baseline-dist,uniform,identity,12,524288,2048,64,64,1,"1,1,1",1,finish,7.4025999999999999e-05
baseline-dist,uniform,identity,12,524288,2048,64,64,1,"1,1,1",1,transfer-out,5.9840000176336616e-05
baseline-dist,uniform,identity,13,524288,2048,64,64,1,"1,1,1",1,prepare,3.8000000000000003e-08
baseline-dist,uniform,identity,13,524288,2048,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,13,524288,2048,64,64,1,"1,1,1",1,distances,3.4797482499999999e-01
baseline-dist,uniform,identity,13,524288,2048,64,64,1,"1,1,1",1,selection,8.0000000000000002e-08
baseline-dist,uniform,identity,13,524288,2048,64,64,1,"1,1,1",1,postprocessing,2.0999999999999999e-08
baseline-dist,uniform,identity,13,524288,2048,64,64,1,"1,1,1",1,finish,7.1991999999999998e-05
baseline-dist,uniform,identity,13,524288,2048,64,64,1,"1,1,1",1,transfer-out,5.8368001191411167e-05
baseline-dist,uniform,identity,14,524288,2048,64,64,1,"1,1,1",1,prepare,2.4999999999999999e-08
baseline-dist,uniform,identity,14,524288,2048,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,14,524288,2048,64,64,1,"1,1,1",1,distances,3.4787496899999998e-01
baseline-dist,uniform,identity,14,524288,2048,64,64,1,"1,1,1",1,selection,9.2000000000000003e-08
baseline-dist,uniform,identity,14,524288,2048,64,64,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
baseline-dist,uniform,identity,14,524288,2048,64,64,1,"1,1,1",1,finish,7.6176999999999999e-05
baseline-dist,uniform,identity,14,524288,2048,64,64,1,"1,1,1",1,transfer-out,6.1343998822849244e-05
baseline-dist,uniform,identity,15,524288,2048,64,64,1,"1,1,1",1,prepare,3.8999999999999998e-08
baseline-dist,uniform,identity,15,524288,2048,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,15,524288,2048,64,64,1,"1,1,1",1,distances,3.4788455400000001e-01
baseline-dist,uniform,identity,15,524288,2048,64,64,1,"1,1,1",1,selection,6.0500000000000003e-07
baseline-dist,uniform,identity,15,524288,2048,64,64,1,"1,1,1",1,postprocessing,3.1000000000000000e-08
baseline-dist,uniform,identity,15,524288,2048,64,64,1,"1,1,1",1,finish,1.0846800000000001e-04
baseline-dist,uniform,identity,15,524288,2048,64,64,1,"1,1,1",1,transfer-out,7.7951997809577733e-05
baseline-dist,uniform,identity,16,524288,2048,64,64,1,"1,1,1",1,prepare,3.8999999999999998e-08
baseline-dist,uniform,identity,16,524288,2048,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,16,524288,2048,64,64,1,"1,1,1",1,distances,3.4795106399999998e-01
baseline-dist,uniform,identity,16,524288,2048,64,64,1,"1,1,1",1,selection,2.3000000000000001e-08
baseline-dist,uniform,identity,16,524288,2048,64,64,1,"1,1,1",1,postprocessing,2.1999999999999998e-08
baseline-dist,uniform,identity,16,524288,2048,64,64,1,"1,1,1",1,finish,7.4704999999999997e-05
baseline-dist,uniform,identity,16,524288,2048,64,64,1,"1,1,1",1,transfer-out,6.1407998146023601e-05
baseline-dist,uniform,identity,17,524288,2048,64,64,1,"1,1,1",1,prepare,2.4000000000000000e-08
baseline-dist,uniform,identity,17,524288,2048,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,17,524288,2048,64,64,1,"1,1,1",1,distances,3.4790641900000002e-01
baseline-dist,uniform,identity,17,524288,2048,64,64,1,"1,1,1",1,selection,3.8999999999999998e-08
baseline-dist,uniform,identity,17,524288,2048,64,64,1,"1,1,1",1,postprocessing,2.7999999999999999e-08
baseline-dist,uniform,identity,17,524288,2048,64,64,1,"1,1,1",1,finish,7.7323999999999994e-05
baseline-dist,uniform,identity,17,524288,2048,64,64,1,"1,1,1",1,transfer-out,6.2143997638486326e-05
baseline-dist,uniform,identity,18,524288,2048,64,64,1,"1,1,1",1,prepare,6.5999999999999995e-08
baseline-dist,uniform,identity,18,524288,2048,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,18,524288,2048,64,64,1,"1,1,1",1,distances,3.4793437100000002e-01
baseline-dist,uniform,identity,18,524288,2048,64,64,1,"1,1,1",1,selection,5.1000000000000000e-08
baseline-dist,uniform,identity,18,524288,2048,64,64,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
baseline-dist,uniform,identity,18,524288,2048,64,64,1,"1,1,1",1,finish,7.4208000000000005e-05
baseline-dist,uniform,identity,18,524288,2048,64,64,1,"1,1,1",1,transfer-out,5.7888002629624680e-05
baseline-dist,uniform,identity,19,524288,2048,64,64,1,"1,1,1",1,prepare,2.4999999999999999e-08
baseline-dist,uniform,identity,19,524288,2048,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,19,524288,2048,64,64,1,"1,1,1",1,distances,3.4797013100000002e-01
baseline-dist,uniform,identity,19,524288,2048,64,64,1,"1,1,1",1,selection,2.9999999999999997e-08
baseline-dist,uniform,identity,19,524288,2048,64,64,1,"1,1,1",1,postprocessing,1.7000000000000000e-08
baseline-dist,uniform,identity,19,524288,2048,64,64,1,"1,1,1",1,finish,7.4886000000000001e-05
baseline-dist,uniform,identity,19,524288,2048,64,64,1,"1,1,1",1,transfer-out,5.9871999837923795e-05
cublas-dist,uniform,identity,0,524288,2048,64,64,1,"1,1,1",1,prepare,4.9800000000000004e-07
cublas-dist,uniform,identity,0,524288,2048,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,0,524288,2048,64,64,1,"1,1,1",1,distances,3.1819076000000002e-02
cublas-dist,uniform,identity,0,524288,2048,64,64,1,"1,1,1",1,selection,2.9400000000000001e-07
cublas-dist,uniform,identity,0,524288,2048,64,64,1,"1,1,1",1,postprocessing,4.0000000000000001e-08
cublas-dist,uniform,identity,0,524288,2048,64,64,1,"1,1,1",1,finish,1.0481800000000000e-04
cublas-dist,uniform,identity,0,524288,2048,64,64,1,"1,1,1",1,transfer-out,7.1328002377413213e-05
cublas-dist,uniform,identity,1,524288,2048,64,64,1,"1,1,1",1,prepare,7.4000000000000001e-08
cublas-dist,uniform,identity,1,524288,2048,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,1,524288,2048,64,64,1,"1,1,1",1,distances,2.6882250000000000e-02
cublas-dist,uniform,identity,1,524288,2048,64,64,1,"1,1,1",1,selection,4.0000000000000001e-08
