algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
tiled-dist,uniform,identity,15,262144,4096,256,32,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,15,262144,4096,256,32,1,"1,1,1",1,finish,9.7659999999999999e-04
tiled-dist,uniform,identity,15,262144,4096,256,32,1,"1,1,1",1,transfer-out,9.5142400823533535e-04
tiled-dist,uniform,identity,16,262144,4096,256,32,1,"1,1,1",1,prepare,2.9999999999999997e-08
tiled-dist,uniform,identity,16,262144,4096,256,32,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,16,262144,4096,256,32,1,"1,1,1",1,distances,1.4741143400000001e-01
tiled-dist,uniform,identity,16,262144,4096,256,32,1,"1,1,1",1,selection,2.2999999999999999e-07
tiled-dist,uniform,identity,16,262144,4096,256,32,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,16,262144,4096,256,32,1,"1,1,1",1,finish,9.7195199999999999e-04
tiled-dist,uniform,identity,16,262144,4096,256,32,1,"1,1,1",1,transfer-out,9.4767997507005930e-04
tiled-dist,uniform,identity,17,262144,4096,256,32,1,"1,1,1",1,prepare,2.0000000000000000e-08
tiled-dist,uniform,identity,17,262144,4096,256,32,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,17,262144,4096,256,32,1,"1,1,1",1,distances,1.4732025600000001e-01
tiled-dist,uniform,identity,17,262144,4096,256,32,1,"1,1,1",1,selection,4.6100000000000001e-07
tiled-dist,uniform,identity,17,262144,4096,256,32,1,"1,1,1",1,postprocessing,1.1999999999999999e-07
tiled-dist,uniform,identity,17,262144,4096,256,32,1,"1,1,1",1,finish,9.9355499999999992e-04
tiled-dist,uniform,identity,17,262144,4096,256,32,1,"1,1,1",1,transfer-out,9.5926399808377028e-04
tiled-dist,uniform,identity,18,262144,4096,256,32,1,"1,1,1",1,prepare,2.0000000000000000e-08
tiled-dist,uniform,identity,18,262144,4096,256,32,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,18,262144,4096,256,32,1,"1,1,1",1,distances,1.4587128999999999e-01
tiled-dist,uniform,identity,18,262144,4096,256,32,1,"1,1,1",1,selection,2.2999999999999999e-07
tiled-dist,uniform,identity,18,262144,4096,256,32,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,18,262144,4096,256,32,1,"1,1,1",1,finish,9.7638900000000003e-04
tiled-dist,uniform,identity,18,262144,4096,256,32,1,"1,1,1",1,transfer-out,9.5107196830213070e-04
tiled-dist,uniform,identity,19,262144,4096,256,32,1,"1,1,1",1,prepare,2.9999999999999997e-08
tiled-dist,uniform,identity,19,262144,4096,256,32,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,19,262144,4096,256,32,1,"1,1,1",1,distances,1.4787134099999999e-01
tiled-dist,uniform,identity,19,262144,4096,256,32,1,"1,1,1",1,selection,2.6100000000000002e-07
tiled-dist,uniform,identity,19,262144,4096,256,32,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,19,262144,4096,256,32,1,"1,1,1",1,finish,9.7517800000000005e-04
tiled-dist,uniform,identity,19,262144,4096,256,32,1,"1,1,1",1,transfer-out,9.5059198793023825e-04
cublas-dist,uniform,identity,0,262144,4096,256,512,1,"1,1,1",1,prepare,3.6100000000000002e-07
cublas-dist,uniform,identity,0,262144,4096,256,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,0,262144,4096,256,512,1,"1,1,1",1,distances,6.5600010000000000e-02
cublas-dist,uniform,identity,0,262144,4096,256,512,1,"1,1,1",1,selection,5.6100000000000001e-07
cublas-dist,uniform,identity,0,262144,4096,256,512,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,0,262144,4096,256,512,1,"1,1,1",1,finish,1.0091189999999999e-03
cublas-dist,uniform,identity,0,262144,4096,256,512,1,"1,1,1",1,transfer-out,9.5318403327837586e-04
cublas-dist,uniform,identity,1,262144,4096,256,512,1,"1,1,1",1,prepare,4.9999999999999998e-08
cublas-dist,uniform,identity,1,262144,4096,256,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,1,262144,4096,256,512,1,"1,1,1",1,distances,3.6371051000000001e-02
cublas-dist,uniform,identity,1,262144,4096,256,512,1,"1,1,1",1,selection,2.2999999999999999e-07
cublas-dist,uniform,identity,1,262144,4096,256,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,1,262144,4096,256,512,1,"1,1,1",1,finish,1.0490499999999999e-03
cublas-dist,uniform,identity,1,262144,4096,256,512,1,"1,1,1",1,transfer-out,1.0260159615427256e-03
cublas-dist,uniform,identity,2,262144,4096,256,512,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,2,262144,4096,256,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,2,262144,4096,256,512,1,"1,1,1",1,distances,3.7354500999999998e-02
cublas-dist,uniform,identity,2,262144,4096,256,512,1,"1,1,1",1,selection,2.9999999999999997e-08
cublas-dist,uniform,identity,2,262144,4096,256,512,1,"1,1,1",1,postprocessing,1.1999999999999999e-07
cublas-dist,uniform,identity,2,262144,4096,256,512,1,"1,1,1",1,finish,1.0404769999999999e-03
cublas-dist,uniform,identity,2,262144,4096,256,512,1,"1,1,1",1,transfer-out,1.0184639832004905e-03
cublas-dist,uniform,identity,3,262144,4096,256,512,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,3,262144,4096,256,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,3,262144,4096,256,512,1,"1,1,1",1,distances,3.7192606000000003e-02
cublas-dist,uniform,identity,3,262144,4096,256,512,1,"1,1,1",1,selection,3.8099999999999998e-07
cublas-dist,uniform,identity,3,262144,4096,256,512,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,3,262144,4096,256,512,1,"1,1,1",1,finish,1.0656850000000000e-03
cublas-dist,uniform,identity,3,262144,4096,256,512,1,"1,1,1",1,transfer-out,1.0435839649289846e-03
cublas-dist,uniform,identity,4,262144,4096,256,512,1,"1,1,1",1,prepare,2.9000000000000002e-08
cublas-dist,uniform,identity,4,262144,4096,256,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,4,262144,4096,256,512,1,"1,1,1",1,distances,3.7356674999999999e-02
cublas-dist,uniform,identity,4,262144,4096,256,512,1,"1,1,1",1,selection,2.9999999999999997e-08
cublas-dist,uniform,identity,4,262144,4096,256,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,4,262144,4096,256,512,1,"1,1,1",1,finish,1.0342270000000000e-03
cublas-dist,uniform,identity,4,262144,4096,256,512,1,"1,1,1",1,transfer-out,1.0121919913217425e-03
cublas-dist,uniform,identity,5,262144,4096,256,512,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,5,262144,4096,256,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,5,262144,4096,256,512,1,"1,1,1",1,distances,3.7360030000000002e-02
cublas-dist,uniform,identity,5,262144,4096,256,512,1,"1,1,1",1,selection,1.3000000000000000e-07
cublas-dist,uniform,identity,5,262144,4096,256,512,1,"1,1,1",1,postprocessing,2.9000000000000002e-08
cublas-dist,uniform,identity,5,262144,4096,256,512,1,"1,1,1",1,finish,1.0613780000000000e-03
cublas-dist,uniform,identity,5,262144,4096,256,512,1,"1,1,1",1,transfer-out,1.0394559940323234e-03
cublas-dist,uniform,identity,6,262144,4096,256,512,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,6,262144,4096,256,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,6,262144,4096,256,512,1,"1,1,1",1,distances,3.7154777999999999e-02
cublas-dist,uniform,identity,6,262144,4096,256,512,1,"1,1,1",1,selection,1.1999999999999999e-07
cublas-dist,uniform,identity,6,262144,4096,256,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,6,262144,4096,256,512,1,"1,1,1",1,finish,1.0403770000000001e-03
cublas-dist,uniform,identity,6,262144,4096,256,512,1,"1,1,1",1,transfer-out,1.0185600258409977e-03
cublas-dist,uniform,identity,7,262144,4096,256,512,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,7,262144,4096,256,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,7,262144,4096,256,512,1,"1,1,1",1,distances,3.6931089000000000e-02
cublas-dist,uniform,identity,7,262144,4096,256,512,1,"1,1,1",1,selection,4.0000000000000001e-08
cublas-dist,uniform,identity,7,262144,4096,256,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,7,262144,4096,256,512,1,"1,1,1",1,finish,1.0501410000000001e-03
cublas-dist,uniform,identity,7,262144,4096,256,512,1,"1,1,1",1,transfer-out,1.0280959540978074e-03
cublas-dist,uniform,identity,8,262144,4096,256,512,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,8,262144,4096,256,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,8,262144,4096,256,512,1,"1,1,1",1,distances,3.7004610000000000e-02
cublas-dist,uniform,identity,8,262144,4096,256,512,1,"1,1,1",1,selection,1.3920000000000000e-06
cublas-dist,uniform,identity,8,262144,4096,256,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,8,262144,4096,256,512,1,"1,1,1",1,finish,1.0934260000000000e-03
cublas-dist,uniform,identity,8,262144,4096,256,512,1,"1,1,1",1,transfer-out,1.0551679879426956e-03
cublas-dist,uniform,identity,9,262144,4096,256,512,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,9,262144,4096,256,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,9,262144,4096,256,512,1,"1,1,1",1,distances,3.6923719000000001e-02
cublas-dist,uniform,identity,9,262144,4096,256,512,1,"1,1,1",1,selection,1.4000000000000001e-07
cublas-dist,uniform,identity,9,262144,4096,256,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,9,262144,4096,256,512,1,"1,1,1",1,finish,1.0485690000000001e-03
cublas-dist,uniform,identity,9,262144,4096,256,512,1,"1,1,1",1,transfer-out,1.0260799899697304e-03
cublas-dist,uniform,identity,10,262144,4096,256,512,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,10,262144,4096,256,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,10,262144,4096,256,512,1,"1,1,1",1,distances,3.7131834000000002e-02
cublas-dist,uniform,identity,10,262144,4096,256,512,1,"1,1,1",1,selection,3.4100000000000000e-07
cublas-dist,uniform,identity,10,262144,4096,256,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,10,262144,4096,256,512,1,"1,1,1",1,finish,1.0640520000000000e-03
cublas-dist,uniform,identity,10,262144,4096,256,512,1,"1,1,1",1,transfer-out,1.0409599635750055e-03
cublas-dist,uniform,identity,11,262144,4096,256,512,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,11,262144,4096,256,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,11,262144,4096,256,512,1,"1,1,1",1,distances,3.7229151000000002e-02
cublas-dist,uniform,identity,11,262144,4096,256,512,1,"1,1,1",1,selection,9.9999999999999995e-08
cublas-dist,uniform,identity,11,262144,4096,256,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,11,262144,4096,256,512,1,"1,1,1",1,finish,1.0392540000000001e-03
cublas-dist,uniform,identity,11,262144,4096,256,512,1,"1,1,1",1,transfer-out,1.0168959852308035e-03
cublas-dist,uniform,identity,12,262144,4096,256,512,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,12,262144,4096,256,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,12,262144,4096,256,512,1,"1,1,1",1,distances,3.7300310000000003e-02
cublas-dist,uniform,identity,12,262144,4096,256,512,1,"1,1,1",1,selection,2.6100000000000002e-07
cublas-dist,uniform,identity,12,262144,4096,256,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,12,262144,4096,256,512,1,"1,1,1",1,finish,1.0610979999999999e-03
cublas-dist,uniform,identity,12,262144,4096,256,512,1,"1,1,1",1,transfer-out,1.0378240840509534e-03
cublas-dist,uniform,identity,13,262144,4096,256,512,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,13,262144,4096,256,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,13,262144,4096,256,512,1,"1,1,1",1,distances,3.7445710000000000e-02
cublas-dist,uniform,identity,13,262144,4096,256,512,1,"1,1,1",1,selection,2.9999999999999997e-08
cublas-dist,uniform,identity,13,262144,4096,256,512,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,13,262144,4096,256,512,1,"1,1,1",1,finish,1.0387739999999999e-03
cublas-dist,uniform,identity,13,262144,4096,256,512,1,"1,1,1",1,transfer-out,1.0172800393775105e-03
cublas-dist,uniform,identity,14,262144,4096,256,512,1,"1,1,1",1,prepare,2.9000000000000002e-08
cublas-dist,uniform,identity,14,262144,4096,256,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,14,262144,4096,256,512,1,"1,1,1",1,distances,3.7358826999999997e-02
cublas-dist,uniform,identity,14,262144,4096,256,512,1,"1,1,1",1,selection,2.4100000000000000e-07
cublas-dist,uniform,identity,14,262144,4096,256,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,14,262144,4096,256,512,1,"1,1,1",1,finish,1.0415979999999999e-03
cublas-dist,uniform,identity,14,262144,4096,256,512,1,"1,1,1",1,transfer-out,1.0183360427618027e-03
cublas-dist,uniform,identity,15,262144,4096,256,512,1,"1,1,1",1,prepare,2.0999999999999999e-08
cublas-dist,uniform,identity,15,262144,4096,256,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,15,262144,4096,256,512,1,"1,1,1",1,distances,3.7370476000000000e-02
cublas-dist,uniform,identity,15,262144,4096,256,512,1,"1,1,1",1,selection,4.9999999999999998e-08
cublas-dist,uniform,identity,15,262144,4096,256,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,15,262144,4096,256,512,1,"1,1,1",1,finish,1.0432000000000000e-03
cublas-dist,uniform,identity,15,262144,4096,256,512,1,"1,1,1",1,transfer-out,1.0205119615420699e-03
cublas-dist,uniform,identity,16,262144,4096,256,512,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,16,262144,4096,256,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,16,262144,4096,256,512,1,"1,1,1",1,distances,3.7344955999999999e-02
cublas-dist,uniform,identity,16,262144,4096,256,512,1,"1,1,1",1,selection,1.3000000000000000e-07
cublas-dist,uniform,identity,16,262144,4096,256,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,16,262144,4096,256,512,1,"1,1,1",1,finish,1.0677379999999999e-03
cublas-dist,uniform,identity,16,262144,4096,256,512,1,"1,1,1",1,transfer-out,1.0452159913256764e-03
cublas-dist,uniform,identity,17,262144,4096,256,512,1,"1,1,1",1,prepare,8.0000000000000002e-08
cublas-dist,uniform,identity,17,262144,4096,256,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,17,262144,4096,256,512,1,"1,1,1",1,distances,3.7033974999999997e-02
cublas-dist,uniform,identity,17,262144,4096,256,512,1,"1,1,1",1,selection,3.4999999999999998e-07
cublas-dist,uniform,identity,17,262144,4096,256,512,1,"1,1,1",1,postprocessing,1.1000000000000001e-07
cublas-dist,uniform,identity,17,262144,4096,256,512,1,"1,1,1",1,finish,1.0406470000000000e-03
cublas-dist,uniform,identity,17,262144,4096,256,512,1,"1,1,1",1,transfer-out,1.0148159926757216e-03
cublas-dist,uniform,identity,18,262144,4096,256,512,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,18,262144,4096,256,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,18,262144,4096,256,512,1,"1,1,1",1,distances,3.7037229999999997e-02
cublas-dist,uniform,identity,18,262144,4096,256,512,1,"1,1,1",1,selection,1.4000000000000001e-07
cublas-dist,uniform,identity,18,262144,4096,256,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,18,262144,4096,256,512,1,"1,1,1",1,finish,1.0499710000000000e-03
cublas-dist,uniform,identity,18,262144,4096,256,512,1,"1,1,1",1,transfer-out,1.0274560190737247e-03
cublas-dist,uniform,identity,19,262144,4096,256,512,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,19,262144,4096,256,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,19,262144,4096,256,512,1,"1,1,1",1,distances,3.7193817999999997e-02
cublas-dist,uniform,identity,19,262144,4096,256,512,1,"1,1,1",1,selection,2.2000000000000001e-07
cublas-dist,uniform,identity,19,262144,4096,256,512,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,19,262144,4096,256,512,1,"1,1,1",1,finish,1.0484880000000000e-03
cublas-dist,uniform,identity,19,262144,4096,256,512,1,"1,1,1",1,transfer-out,1.0257600806653500e-03
magma-dist,uniform,identity,0,262144,4096,256,256,1,"1,1,1",1,prepare,5.6000000000000004e-07
magma-dist,uniform,identity,0,262144,4096,256,256,1,"1,1,1",1,transfer-in,1.1176192201673985e-02
magma-dist,uniform,identity,0,262144,4096,256,256,1,"1,1,1",1,distances,6.1120312000000003e-02
magma-dist,uniform,identity,0,262144,4096,256,256,1,"1,1,1",1,selection,5.5100000000000000e-07
magma-dist,uniform,identity,0,262144,4096,256,256,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
magma-dist,uniform,identity,0,262144,4096,256,256,1,"1,1,1",1,finish,1.0270460000000000e-03
magma-dist,uniform,identity,0,262144,4096,256,256,1,"1,1,1",1,transfer-out,9.6057599876075983e-04
magma-dist,uniform,identity,1,262144,4096,256,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
magma-dist,uniform,identity,1,262144,4096,256,256,1,"1,1,1",1,transfer-in,1.1176192201673985e-02
magma-dist,uniform,identity,1,262144,4096,256,256,1,"1,1,1",1,distances,6.1991932000000000e-02
magma-dist,uniform,identity,1,262144,4096,256,256,1,"1,1,1",1,selection,1.4999999999999999e-07
magma-dist,uniform,identity,1,262144,4096,256,256,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
magma-dist,uniform,identity,1,262144,4096,256,256,1,"1,1,1",1,finish,9.9553899999999993e-04
magma-dist,uniform,identity,1,262144,4096,256,256,1,"1,1,1",1,transfer-out,9.7036804072558880e-04
magma-dist,uniform,identity,2,262144,4096,256,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
magma-dist,uniform,identity,2,262144,4096,256,256,1,"1,1,1",1,transfer-in,1.1176192201673985e-02
magma-dist,uniform,identity,2,262144,4096,256,256,1,"1,1,1",1,distances,6.1994987000000001e-02
magma-dist,uniform,identity,2,262144,4096,256,256,1,"1,1,1",1,selection,1.1000000000000001e-07
magma-dist,uniform,identity,2,262144,4096,256,256,1,"1,1,1",1,postprocessing,1.1999999999999999e-07
magma-dist,uniform,identity,2,262144,4096,256,256,1,"1,1,1",1,finish,1.0358200000000000e-03
magma-dist,uniform,identity,2,262144,4096,256,256,1,"1,1,1",1,transfer-out,1.0112639283761382e-03
magma-dist,uniform,identity,3,262144,4096,256,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
magma-dist,uniform,identity,3,262144,4096,256,256,1,"1,1,1",1,transfer-in,1.1176192201673985e-02
magma-dist,uniform,identity,3,262144,4096,256,256,1,"1,1,1",1,distances,6.1993544999999997e-02
magma-dist,uniform,identity,3,262144,4096,256,256,1,"1,1,1",1,selection,2.2000000000000001e-07
magma-dist,uniform,identity,3,262144,4096,256,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-dist,uniform,identity,3,262144,4096,256,256,1,"1,1,1",1,finish,1.0197250000000000e-03
magma-dist,uniform,identity,3,262144,4096,256,256,1,"1,1,1",1,transfer-out,9.9523202516138554e-04
magma-dist,uniform,identity,4,262144,4096,256,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
magma-dist,uniform,identity,4,262144,4096,256,256,1,"1,1,1",1,transfer-in,1.1176192201673985e-02
magma-dist,uniform,identity,4,262144,4096,256,256,1,"1,1,1",1,distances,6.1751767999999999e-02
magma-dist,uniform,identity,4,262144,4096,256,256,1,"1,1,1",1,selection,4.8100000000000003e-07
magma-dist,uniform,identity,4,262144,4096,256,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-dist,uniform,identity,4,262144,4096,256,256,1,"1,1,1",1,finish,1.0018280000000000e-03
magma-dist,uniform,identity,4,262144,4096,256,256,1,"1,1,1",1,transfer-out,9.7712001297622919e-04
magma-dist,uniform,identity,5,262144,4096,256,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
magma-dist,uniform,identity,5,262144,4096,256,256,1,"1,1,1",1,transfer-in,1.1176192201673985e-02
magma-dist,uniform,identity,5,262144,4096,256,256,1,"1,1,1",1,distances,6.2008476999999999e-02
magma-dist,uniform,identity,5,262144,4096,256,256,1,"1,1,1",1,selection,1.2020000000000001e-06
magma-dist,uniform,identity,5,262144,4096,256,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-dist,uniform,identity,5,262144,4096,256,256,1,"1,1,1",1,finish,1.0231400000000001e-03
magma-dist,uniform,identity,5,262144,4096,256,256,1,"1,1,1",1,transfer-out,9.8617596086114645e-04
magma-dist,uniform,identity,6,262144,4096,256,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
magma-dist,uniform,identity,6,262144,4096,256,256,1,"1,1,1",1,transfer-in,1.1176192201673985e-02
magma-dist,uniform,identity,6,262144,4096,256,256,1,"1,1,1",1,distances,6.2000566000000000e-02
magma-dist,uniform,identity,6,262144,4096,256,256,1,"1,1,1",1,selection,1.1000000000000001e-07
magma-dist,uniform,identity,6,262144,4096,256,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-dist,uniform,identity,6,262144,4096,256,256,1,"1,1,1",1,finish,1.0370010000000001e-03
magma-dist,uniform,identity,6,262144,4096,256,256,1,"1,1,1",1,transfer-out,1.0119359940290451e-03
magma-dist,uniform,identity,7,262144,4096,256,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
magma-dist,uniform,identity,7,262144,4096,256,256,1,"1,1,1",1,transfer-in,1.1176192201673985e-02
magma-dist,uniform,identity,7,262144,4096,256,256,1,"1,1,1",1,distances,6.1983731000000000e-02
magma-dist,uniform,identity,7,262144,4096,256,256,1,"1,1,1",1,selection,2.2000000000000001e-07
magma-dist,uniform,identity,7,262144,4096,256,256,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
magma-dist,uniform,identity,7,262144,4096,256,256,1,"1,1,1",1,finish,1.0177020000000001e-03
magma-dist,uniform,identity,7,262144,4096,256,256,1,"1,1,1",1,transfer-out,9.9321594461798668e-04
magma-dist,uniform,identity,8,262144,4096,256,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
magma-dist,uniform,identity,8,262144,4096,256,256,1,"1,1,1",1,transfer-in,1.1176192201673985e-02
magma-dist,uniform,identity,8,262144,4096,256,256,1,"1,1,1",1,distances,6.2296183999999998e-02
magma-dist,uniform,identity,8,262144,4096,256,256,1,"1,1,1",1,selection,3.2099999999999998e-07
magma-dist,uniform,identity,8,262144,4096,256,256,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
magma-dist,uniform,identity,8,262144,4096,256,256,1,"1,1,1",1,finish,1.0030490000000000e-03
magma-dist,uniform,identity,8,262144,4096,256,256,1,"1,1,1",1,transfer-out,9.7727996762841940e-04
magma-dist,uniform,identity,9,262144,4096,256,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
magma-dist,uniform,identity,9,262144,4096,256,256,1,"1,1,1",1,transfer-in,1.1176192201673985e-02
magma-dist,uniform,identity,9,262144,4096,256,256,1,"1,1,1",1,distances,6.1985052999999998e-02
magma-dist,uniform,identity,9,262144,4096,256,256,1,"1,1,1",1,selection,1.3000000000000000e-07
magma-dist,uniform,identity,9,262144,4096,256,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-dist,uniform,identity,9,262144,4096,256,256,1,"1,1,1",1,finish,9.9119199999999990e-04
magma-dist,uniform,identity,9,262144,4096,256,256,1,"1,1,1",1,transfer-out,9.6611201297491789e-04
magma-dist,uniform,identity,10,262144,4096,256,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
magma-dist,uniform,identity,10,262144,4096,256,256,1,"1,1,1",1,transfer-in,1.1176192201673985e-02
magma-dist,uniform,identity,10,262144,4096,256,256,1,"1,1,1",1,distances,6.1982588999999998e-02
magma-dist,uniform,identity,10,262144,4096,256,256,1,"1,1,1",1,selection,2.3999999999999998e-07
magma-dist,uniform,identity,10,262144,4096,256,256,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
magma-dist,uniform,identity,10,262144,4096,256,256,1,"1,1,1",1,finish,1.0473670000000000e-03
magma-dist,uniform,identity,10,262144,4096,256,256,1,"1,1,1",1,transfer-out,1.0147199500352144e-03
magma-dist,uniform,identity,11,262144,4096,256,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
magma-dist,uniform,identity,11,262144,4096,256,256,1,"1,1,1",1,transfer-in,1.1176192201673985e-02
magma-dist,uniform,identity,11,262144,4096,256,256,1,"1,1,1",1,distances,6.1988778000000001e-02
magma-dist,uniform,identity,11,262144,4096,256,256,1,"1,1,1",1,selection,3.6100000000000002e-07
magma-dist,uniform,identity,11,262144,4096,256,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-dist,uniform,identity,11,262144,4096,256,256,1,"1,1,1",1,finish,1.0198850000000001e-03
magma-dist,uniform,identity,11,262144,4096,256,256,1,"1,1,1",1,transfer-out,9.9459197372198105e-04
magma-dist,uniform,identity,12,262144,4096,256,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
magma-dist,uniform,identity,12,262144,4096,256,256,1,"1,1,1",1,transfer-in,1.1176192201673985e-02
magma-dist,uniform,identity,12,262144,4096,256,256,1,"1,1,1",1,distances,6.1778880000000001e-02
magma-dist,uniform,identity,12,262144,4096,256,256,1,"1,1,1",1,selection,2.2999999999999999e-07
magma-dist,uniform,identity,12,262144,4096,256,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-dist,uniform,identity,12,262144,4096,256,256,1,"1,1,1",1,finish,1.0105610000000001e-03
magma-dist,uniform,identity,12,262144,4096,256,256,1,"1,1,1",1,transfer-out,9.8598399199545383e-04
