algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
bits-prefetch,uniform,identity,16,524288,2048,4,512,16,"16,1,1",1,prepare,4.0000000000000001e-08
bits-prefetch,uniform,identity,16,524288,2048,4,512,16,"16,1,1",1,transfer-in,3.7481600884348154e-04
bits-prefetch,uniform,identity,16,524288,2048,4,512,16,"16,1,1",1,distances,3.2076349999999999e-03
bits-prefetch,uniform,identity,16,524288,2048,4,512,16,"16,1,1",1,selection,2.8597200000000001e-03
bits-prefetch,uniform,identity,16,524288,2048,4,512,16,"16,1,1",1,postprocessing,2.9999999999999997e-08
bits-prefetch,uniform,identity,16,524288,2048,4,512,16,"16,1,1",1,finish,8.9139000000000002e-05
bits-prefetch,uniform,identity,16,524288,2048,4,512,16,"16,1,1",1,transfer-out,4.2592000681906939e-05
bits-prefetch,uniform,identity,17,524288,2048,4,512,16,"16,1,1",1,prepare,2.9999999999999997e-08
bits-prefetch,uniform,identity,17,524288,2048,4,512,16,"16,1,1",1,transfer-in,3.7481600884348154e-04
bits-prefetch,uniform,identity,17,524288,2048,4,512,16,"16,1,1",1,distances,3.2104059999999999e-03
bits-prefetch,uniform,identity,17,524288,2048,4,512,16,"16,1,1",1,selection,2.8590690000000001e-03
bits-prefetch,uniform,identity,17,524288,2048,4,512,16,"16,1,1",1,postprocessing,2.0000000000000000e-08
bits-prefetch,uniform,identity,17,524288,2048,4,512,16,"16,1,1",1,finish,8.7309000000000000e-05
bits-prefetch,uniform,identity,17,524288,2048,4,512,16,"16,1,1",1,transfer-out,3.9423997804988176e-05
bits-prefetch,uniform,identity,18,524288,2048,4,512,16,"16,1,1",1,prepare,4.0000000000000001e-08
bits-prefetch,uniform,identity,18,524288,2048,4,512,16,"16,1,1",1,transfer-in,3.7481600884348154e-04
bits-prefetch,uniform,identity,18,524288,2048,4,512,16,"16,1,1",1,distances,3.2189559999999998e-03
bits-prefetch,uniform,identity,18,524288,2048,4,512,16,"16,1,1",1,selection,2.8637089999999999e-03
bits-prefetch,uniform,identity,18,524288,2048,4,512,16,"16,1,1",1,postprocessing,2.0000000000000000e-08
bits-prefetch,uniform,identity,18,524288,2048,4,512,16,"16,1,1",1,finish,8.5949000000000000e-05
bits-prefetch,uniform,identity,18,524288,2048,4,512,16,"16,1,1",1,transfer-out,3.8911999581614509e-05
bits-prefetch,uniform,identity,19,524288,2048,4,512,16,"16,1,1",1,prepare,4.0000000000000001e-08
bits-prefetch,uniform,identity,19,524288,2048,4,512,16,"16,1,1",1,transfer-in,3.7481600884348154e-04
bits-prefetch,uniform,identity,19,524288,2048,4,512,16,"16,1,1",1,distances,3.2173060000000001e-03
bits-prefetch,uniform,identity,19,524288,2048,4,512,16,"16,1,1",1,selection,2.8641290000000000e-03
bits-prefetch,uniform,identity,19,524288,2048,4,512,16,"16,1,1",1,postprocessing,2.9999999999999997e-08
bits-prefetch,uniform,identity,19,524288,2048,4,512,16,"16,1,1",1,finish,8.5439000000000006e-05
bits-prefetch,uniform,identity,19,524288,2048,4,512,16,"16,1,1",1,transfer-out,3.7535999581450596e-05
rapidsai-fused,uniform,identity,0,524288,2048,4,256,16,"1,1,1",1,prepare,4.2000000000000000e-07
rapidsai-fused,uniform,identity,0,524288,2048,4,256,16,"1,1,1",1,transfer-in,3.8540802779607475e-04
rapidsai-fused,uniform,identity,0,524288,2048,4,256,16,"1,1,1",1,distances,2.4690000000000000e-06
rapidsai-fused,uniform,identity,0,524288,2048,4,256,16,"1,1,1",1,selection,1.0748234000000001e-02
rapidsai-fused,uniform,identity,0,524288,2048,4,256,16,"1,1,1",1,postprocessing,8.0000000000000002e-08
rapidsai-fused,uniform,identity,0,524288,2048,4,256,16,"1,1,1",1,finish,3.2167600000000001e-04
rapidsai-fused,uniform,identity,0,524288,2048,4,256,16,"1,1,1",1,transfer-out,4.4511998567031696e-05
rapidsai-fused,uniform,identity,1,524288,2048,4,256,16,"1,1,1",1,prepare,6.8999999999999996e-08
rapidsai-fused,uniform,identity,1,524288,2048,4,256,16,"1,1,1",1,transfer-in,3.8540802779607475e-04
rapidsai-fused,uniform,identity,1,524288,2048,4,256,16,"1,1,1",1,distances,7.0000000000000005e-08
rapidsai-fused,uniform,identity,1,524288,2048,4,256,16,"1,1,1",1,selection,4.5811309999999996e-03
rapidsai-fused,uniform,identity,1,524288,2048,4,256,16,"1,1,1",1,postprocessing,7.0000000000000005e-08
rapidsai-fused,uniform,identity,1,524288,2048,4,256,16,"1,1,1",1,finish,9.4709000000000004e-05
rapidsai-fused,uniform,identity,1,524288,2048,4,256,16,"1,1,1",1,transfer-out,4.0447997889714316e-05
rapidsai-fused,uniform,identity,2,524288,2048,4,256,16,"1,1,1",1,prepare,4.9000000000000002e-08
rapidsai-fused,uniform,identity,2,524288,2048,4,256,16,"1,1,1",1,transfer-in,3.8540802779607475e-04
rapidsai-fused,uniform,identity,2,524288,2048,4,256,16,"1,1,1",1,distances,7.1000000000000000e-08
rapidsai-fused,uniform,identity,2,524288,2048,4,256,16,"1,1,1",1,selection,4.5614799999999997e-03
rapidsai-fused,uniform,identity,2,524288,2048,4,256,16,"1,1,1",1,postprocessing,7.0000000000000005e-08
rapidsai-fused,uniform,identity,2,524288,2048,4,256,16,"1,1,1",1,finish,9.8438999999999997e-05
rapidsai-fused,uniform,identity,2,524288,2048,4,256,16,"1,1,1",1,transfer-out,3.9712002035230398e-05
rapidsai-fused,uniform,identity,3,524288,2048,4,256,16,"1,1,1",1,prepare,7.0000000000000005e-08
rapidsai-fused,uniform,identity,3,524288,2048,4,256,16,"1,1,1",1,transfer-in,3.8540802779607475e-04
rapidsai-fused,uniform,identity,3,524288,2048,4,256,16,"1,1,1",1,distances,7.0000000000000005e-08
rapidsai-fused,uniform,identity,3,524288,2048,4,256,16,"1,1,1",1,selection,4.5587509999999998e-03
rapidsai-fused,uniform,identity,3,524288,2048,4,256,16,"1,1,1",1,postprocessing,5.9999999999999995e-08
rapidsai-fused,uniform,identity,3,524288,2048,4,256,16,"1,1,1",1,finish,9.2879000000000003e-05
rapidsai-fused,uniform,identity,3,524288,2048,4,256,16,"1,1,1",1,transfer-out,3.9104001189116389e-05
rapidsai-fused,uniform,identity,4,524288,2048,4,256,16,"1,1,1",1,prepare,5.9999999999999995e-08
rapidsai-fused,uniform,identity,4,524288,2048,4,256,16,"1,1,1",1,transfer-in,3.8540802779607475e-04
rapidsai-fused,uniform,identity,4,524288,2048,4,256,16,"1,1,1",1,distances,7.0000000000000005e-08
rapidsai-fused,uniform,identity,4,524288,2048,4,256,16,"1,1,1",1,selection,4.5516810000000001e-03
rapidsai-fused,uniform,identity,4,524288,2048,4,256,16,"1,1,1",1,postprocessing,7.0000000000000005e-08
rapidsai-fused,uniform,identity,4,524288,2048,4,256,16,"1,1,1",1,finish,8.8069000000000000e-05
rapidsai-fused,uniform,identity,4,524288,2048,4,256,16,"1,1,1",1,transfer-out,3.9744001696817577e-05
rapidsai-fused,uniform,identity,5,524288,2048,4,256,16,"1,1,1",1,prepare,5.9999999999999995e-08
rapidsai-fused,uniform,identity,5,524288,2048,4,256,16,"1,1,1",1,transfer-in,3.8540802779607475e-04
rapidsai-fused,uniform,identity,5,524288,2048,4,256,16,"1,1,1",1,distances,7.0000000000000005e-08
rapidsai-fused,uniform,identity,5,524288,2048,4,256,16,"1,1,1",1,selection,4.5421410000000004e-03
rapidsai-fused,uniform,identity,5,524288,2048,4,256,16,"1,1,1",1,postprocessing,5.9999999999999995e-08
rapidsai-fused,uniform,identity,5,524288,2048,4,256,16,"1,1,1",1,finish,8.8308999999999998e-05
rapidsai-fused,uniform,identity,5,524288,2048,4,256,16,"1,1,1",1,transfer-out,4.0928000089479610e-05
rapidsai-fused,uniform,identity,6,524288,2048,4,256,16,"1,1,1",1,prepare,5.9999999999999995e-08
rapidsai-fused,uniform,identity,6,524288,2048,4,256,16,"1,1,1",1,transfer-in,3.8540802779607475e-04
rapidsai-fused,uniform,identity,6,524288,2048,4,256,16,"1,1,1",1,distances,5.9999999999999995e-08
rapidsai-fused,uniform,identity,6,524288,2048,4,256,16,"1,1,1",1,selection,4.5483510000000000e-03
rapidsai-fused,uniform,identity,6,524288,2048,4,256,16,"1,1,1",1,postprocessing,1.8000000000000000e-07
rapidsai-fused,uniform,identity,6,524288,2048,4,256,16,"1,1,1",1,finish,8.7548999999999998e-05
rapidsai-fused,uniform,identity,6,524288,2048,4,256,16,"1,1,1",1,transfer-out,3.9487997128162533e-05
rapidsai-fused,uniform,identity,7,524288,2048,4,256,16,"1,1,1",1,prepare,7.0000000000000005e-08
rapidsai-fused,uniform,identity,7,524288,2048,4,256,16,"1,1,1",1,transfer-in,3.8540802779607475e-04
rapidsai-fused,uniform,identity,7,524288,2048,4,256,16,"1,1,1",1,distances,7.0000000000000005e-08
rapidsai-fused,uniform,identity,7,524288,2048,4,256,16,"1,1,1",1,selection,4.5517309999999998e-03
rapidsai-fused,uniform,identity,7,524288,2048,4,256,16,"1,1,1",1,postprocessing,7.0000000000000005e-08
rapidsai-fused,uniform,identity,7,524288,2048,4,256,16,"1,1,1",1,finish,8.7149000000000002e-05
rapidsai-fused,uniform,identity,7,524288,2048,4,256,16,"1,1,1",1,transfer-out,3.9200000173877925e-05
rapidsai-fused,uniform,identity,8,524288,2048,4,256,16,"1,1,1",1,prepare,5.9999999999999995e-08
rapidsai-fused,uniform,identity,8,524288,2048,4,256,16,"1,1,1",1,transfer-in,3.8540802779607475e-04
rapidsai-fused,uniform,identity,8,524288,2048,4,256,16,"1,1,1",1,distances,5.9999999999999995e-08
rapidsai-fused,uniform,identity,8,524288,2048,4,256,16,"1,1,1",1,selection,4.5499010000000003e-03
rapidsai-fused,uniform,identity,8,524288,2048,4,256,16,"1,1,1",1,postprocessing,1.9000000000000001e-07
rapidsai-fused,uniform,identity,8,524288,2048,4,256,16,"1,1,1",1,finish,8.7968999999999998e-05
rapidsai-fused,uniform,identity,8,524288,2048,4,256,16,"1,1,1",1,transfer-out,3.9712002035230398e-05
rapidsai-fused,uniform,identity,9,524288,2048,4,256,16,"1,1,1",1,prepare,4.9999999999999998e-08
rapidsai-fused,uniform,identity,9,524288,2048,4,256,16,"1,1,1",1,transfer-in,3.8540802779607475e-04
rapidsai-fused,uniform,identity,9,524288,2048,4,256,16,"1,1,1",1,distances,5.9999999999999995e-08
rapidsai-fused,uniform,identity,9,524288,2048,4,256,16,"1,1,1",1,selection,4.4689220000000002e-03
rapidsai-fused,uniform,identity,9,524288,2048,4,256,16,"1,1,1",1,postprocessing,5.9999999999999995e-08
rapidsai-fused,uniform,identity,9,524288,2048,4,256,16,"1,1,1",1,finish,8.7539000000000003e-05
rapidsai-fused,uniform,identity,9,524288,2048,4,256,16,"1,1,1",1,transfer-out,3.9296002796618268e-05
rapidsai-fused,uniform,identity,10,524288,2048,4,256,16,"1,1,1",1,prepare,5.1000000000000000e-08
rapidsai-fused,uniform,identity,10,524288,2048,4,256,16,"1,1,1",1,transfer-in,3.8540802779607475e-04
rapidsai-fused,uniform,identity,10,524288,2048,4,256,16,"1,1,1",1,distances,6.8999999999999996e-08
rapidsai-fused,uniform,identity,10,524288,2048,4,256,16,"1,1,1",1,selection,4.3564529999999997e-03
rapidsai-fused,uniform,identity,10,524288,2048,4,256,16,"1,1,1",1,postprocessing,5.9999999999999995e-08
rapidsai-fused,uniform,identity,10,524288,2048,4,256,16,"1,1,1",1,finish,8.8590000000000004e-05
rapidsai-fused,uniform,identity,10,524288,2048,4,256,16,"1,1,1",1,transfer-out,3.8975998904788867e-05
rapidsai-fused,uniform,identity,11,524288,2048,4,256,16,"1,1,1",1,prepare,4.9999999999999998e-08
rapidsai-fused,uniform,identity,11,524288,2048,4,256,16,"1,1,1",1,transfer-in,3.8540802779607475e-04
rapidsai-fused,uniform,identity,11,524288,2048,4,256,16,"1,1,1",1,distances,5.9999999999999995e-08
rapidsai-fused,uniform,identity,11,524288,2048,4,256,16,"1,1,1",1,selection,4.3644929999999997e-03
rapidsai-fused,uniform,identity,11,524288,2048,4,256,16,"1,1,1",1,postprocessing,7.0000000000000005e-08
rapidsai-fused,uniform,identity,11,524288,2048,4,256,16,"1,1,1",1,finish,8.8388999999999997e-05
rapidsai-fused,uniform,identity,11,524288,2048,4,256,16,"1,1,1",1,transfer-out,3.9455997466575354e-05
rapidsai-fused,uniform,identity,12,524288,2048,4,256,16,"1,1,1",1,prepare,4.0000000000000001e-08
rapidsai-fused,uniform,identity,12,524288,2048,4,256,16,"1,1,1",1,transfer-in,3.8540802779607475e-04
rapidsai-fused,uniform,identity,12,524288,2048,4,256,16,"1,1,1",1,distances,1.8000000000000000e-07
rapidsai-fused,uniform,identity,12,524288,2048,4,256,16,"1,1,1",1,selection,4.3502230000000003e-03
rapidsai-fused,uniform,identity,12,524288,2048,4,256,16,"1,1,1",1,postprocessing,7.0000000000000005e-08
rapidsai-fused,uniform,identity,12,524288,2048,4,256,16,"1,1,1",1,finish,8.7069000000000003e-05
rapidsai-fused,uniform,identity,12,524288,2048,4,256,16,"1,1,1",1,transfer-out,3.8655998650938272e-05
rapidsai-fused,uniform,identity,13,524288,2048,4,256,16,"1,1,1",1,prepare,4.0000000000000001e-08
rapidsai-fused,uniform,identity,13,524288,2048,4,256,16,"1,1,1",1,transfer-in,3.8540802779607475e-04
rapidsai-fused,uniform,identity,13,524288,2048,4,256,16,"1,1,1",1,distances,5.9999999999999995e-08
rapidsai-fused,uniform,identity,13,524288,2048,4,256,16,"1,1,1",1,selection,4.3561130000000000e-03
rapidsai-fused,uniform,identity,13,524288,2048,4,256,16,"1,1,1",1,postprocessing,7.0000000000000005e-08
rapidsai-fused,uniform,identity,13,524288,2048,4,256,16,"1,1,1",1,finish,8.8959000000000000e-05
rapidsai-fused,uniform,identity,13,524288,2048,4,256,16,"1,1,1",1,transfer-out,4.0479997551301494e-05
rapidsai-fused,uniform,identity,14,524288,2048,4,256,16,"1,1,1",1,prepare,5.1000000000000000e-08
rapidsai-fused,uniform,identity,14,524288,2048,4,256,16,"1,1,1",1,transfer-in,3.8540802779607475e-04
rapidsai-fused,uniform,identity,14,524288,2048,4,256,16,"1,1,1",1,distances,5.9999999999999995e-08
rapidsai-fused,uniform,identity,14,524288,2048,4,256,16,"1,1,1",1,selection,4.3574440000000002e-03
rapidsai-fused,uniform,identity,14,524288,2048,4,256,16,"1,1,1",1,postprocessing,6.8999999999999996e-08
rapidsai-fused,uniform,identity,14,524288,2048,4,256,16,"1,1,1",1,finish,8.8230000000000001e-05
rapidsai-fused,uniform,identity,14,524288,2048,4,256,16,"1,1,1",1,transfer-out,4.0512000850867480e-05
rapidsai-fused,uniform,identity,15,524288,2048,4,256,16,"1,1,1",1,prepare,5.9999999999999995e-08
rapidsai-fused,uniform,identity,15,524288,2048,4,256,16,"1,1,1",1,transfer-in,3.8540802779607475e-04
rapidsai-fused,uniform,identity,15,524288,2048,4,256,16,"1,1,1",1,distances,5.9999999999999995e-08
rapidsai-fused,uniform,identity,15,524288,2048,4,256,16,"1,1,1",1,selection,4.3546929999999998e-03
rapidsai-fused,uniform,identity,15,524288,2048,4,256,16,"1,1,1",1,postprocessing,1.8000000000000000e-07
rapidsai-fused,uniform,identity,15,524288,2048,4,256,16,"1,1,1",1,finish,8.6959000000000005e-05
rapidsai-fused,uniform,identity,15,524288,2048,4,256,16,"1,1,1",1,transfer-out,3.9328002458205447e-05
rapidsai-fused,uniform,identity,16,524288,2048,4,256,16,"1,1,1",1,prepare,6.8999999999999996e-08
rapidsai-fused,uniform,identity,16,524288,2048,4,256,16,"1,1,1",1,transfer-in,3.8540802779607475e-04
rapidsai-fused,uniform,identity,16,524288,2048,4,256,16,"1,1,1",1,distances,7.1000000000000000e-08
rapidsai-fused,uniform,identity,16,524288,2048,4,256,16,"1,1,1",1,selection,4.3580820000000001e-03
rapidsai-fused,uniform,identity,16,524288,2048,4,256,16,"1,1,1",1,postprocessing,7.1000000000000000e-08
rapidsai-fused,uniform,identity,16,524288,2048,4,256,16,"1,1,1",1,finish,8.7138999999999994e-05
rapidsai-fused,uniform,identity,16,524288,2048,4,256,16,"1,1,1",1,transfer-out,3.9360002119792625e-05
rapidsai-fused,uniform,identity,17,524288,2048,4,256,16,"1,1,1",1,prepare,7.0000000000000005e-08
rapidsai-fused,uniform,identity,17,524288,2048,4,256,16,"1,1,1",1,transfer-in,3.8540802779607475e-04
rapidsai-fused,uniform,identity,17,524288,2048,4,256,16,"1,1,1",1,distances,5.9999999999999995e-08
rapidsai-fused,uniform,identity,17,524288,2048,4,256,16,"1,1,1",1,selection,4.3435929999999998e-03
rapidsai-fused,uniform,identity,17,524288,2048,4,256,16,"1,1,1",1,postprocessing,7.0000000000000005e-08
rapidsai-fused,uniform,identity,17,524288,2048,4,256,16,"1,1,1",1,finish,8.7478999999999994e-05
rapidsai-fused,uniform,identity,17,524288,2048,4,256,16,"1,1,1",1,transfer-out,3.9360002119792625e-05
rapidsai-fused,uniform,identity,18,524288,2048,4,256,16,"1,1,1",1,prepare,5.9999999999999995e-08
rapidsai-fused,uniform,identity,18,524288,2048,4,256,16,"1,1,1",1,transfer-in,3.8540802779607475e-04
rapidsai-fused,uniform,identity,18,524288,2048,4,256,16,"1,1,1",1,distances,7.0000000000000005e-08
rapidsai-fused,uniform,identity,18,524288,2048,4,256,16,"1,1,1",1,selection,4.3568729999999998e-03
rapidsai-fused,uniform,identity,18,524288,2048,4,256,16,"1,1,1",1,postprocessing,7.0000000000000005e-08
rapidsai-fused,uniform,identity,18,524288,2048,4,256,16,"1,1,1",1,finish,8.3529000000000006e-05
rapidsai-fused,uniform,identity,18,524288,2048,4,256,16,"1,1,1",1,transfer-out,3.6511999496724457e-05
rapidsai-fused,uniform,identity,19,524288,2048,4,256,16,"1,1,1",1,prepare,4.9999999999999998e-08
rapidsai-fused,uniform,identity,19,524288,2048,4,256,16,"1,1,1",1,transfer-in,3.8540802779607475e-04
rapidsai-fused,uniform,identity,19,524288,2048,4,256,16,"1,1,1",1,distances,5.9999999999999995e-08
rapidsai-fused,uniform,identity,19,524288,2048,4,256,16,"1,1,1",1,selection,4.3492239999999996e-03
rapidsai-fused,uniform,identity,19,524288,2048,4,256,16,"1,1,1",1,postprocessing,5.9999999999999995e-08
rapidsai-fused,uniform,identity,19,524288,2048,4,256,16,"1,1,1",1,finish,8.7058999999999994e-05
rapidsai-fused,uniform,identity,19,524288,2048,4,256,16,"1,1,1",1,transfer-out,3.9296002796618268e-05
fused-regs-tunable,uniform,identity,0,524288,2048,4,4,16,"2,4,1",1,prepare,3.3999999999999997e-07
fused-regs-tunable,uniform,identity,0,524288,2048,4,4,16,"2,4,1",1,transfer-in,3.7667198921553791e-04
fused-regs-tunable,uniform,identity,0,524288,2048,4,4,16,"2,4,1",1,distances,1.9999999999999999e-07
fused-regs-tunable,uniform,identity,0,524288,2048,4,4,16,"2,4,1",1,selection,3.9668880000000000e-03
fused-regs-tunable,uniform,identity,0,524288,2048,4,4,16,"2,4,1",1,postprocessing,8.0000000000000002e-08
fused-regs-tunable,uniform,identity,0,524288,2048,4,4,16,"2,4,1",1,finish,9.2598999999999999e-05
fused-regs-tunable,uniform,identity,0,524288,2048,4,4,16,"2,4,1",1,transfer-out,4.3807998736156151e-05
fused-regs-tunable,uniform,identity,1,524288,2048,4,4,16,"2,4,1",1,prepare,8.0000000000000002e-08
fused-regs-tunable,uniform,identity,1,524288,2048,4,4,16,"2,4,1",1,transfer-in,3.7667198921553791e-04
fused-regs-tunable,uniform,identity,1,524288,2048,4,4,16,"2,4,1",1,distances,1.6899999999999999e-07
fused-regs-tunable,uniform,identity,1,524288,2048,4,4,16,"2,4,1",1,selection,3.5341620000000000e-03
fused-regs-tunable,uniform,identity,1,524288,2048,4,4,16,"2,4,1",1,postprocessing,2.9000000000000002e-08
fused-regs-tunable,uniform,identity,1,524288,2048,4,4,16,"2,4,1",1,finish,9.2459000000000004e-05
fused-regs-tunable,uniform,identity,1,524288,2048,4,4,16,"2,4,1",1,transfer-out,3.8559999666176736e-05
fused-regs-tunable,uniform,identity,2,524288,2048,4,4,16,"2,4,1",1,prepare,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,2,524288,2048,4,4,16,"2,4,1",1,transfer-in,3.7667198921553791e-04
fused-regs-tunable,uniform,identity,2,524288,2048,4,4,16,"2,4,1",1,distances,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,2,524288,2048,4,4,16,"2,4,1",1,selection,3.5306420000000001e-03
fused-regs-tunable,uniform,identity,2,524288,2048,4,4,16,"2,4,1",1,postprocessing,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,2,524288,2048,4,4,16,"2,4,1",1,finish,8.4499000000000005e-05
fused-regs-tunable,uniform,identity,2,524288,2048,4,4,16,"2,4,1",1,transfer-out,3.8239999412326142e-05
fused-regs-tunable,uniform,identity,3,524288,2048,4,4,16,"2,4,1",1,prepare,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,3,524288,2048,4,4,16,"2,4,1",1,transfer-in,3.7667198921553791e-04
fused-regs-tunable,uniform,identity,3,524288,2048,4,4,16,"2,4,1",1,distances,2.9000000000000002e-08
fused-regs-tunable,uniform,identity,3,524288,2048,4,4,16,"2,4,1",1,selection,3.5307130000000000e-03
fused-regs-tunable,uniform,identity,3,524288,2048,4,4,16,"2,4,1",1,postprocessing,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,3,524288,2048,4,4,16,"2,4,1",1,finish,8.2299000000000006e-05
fused-regs-tunable,uniform,identity,3,524288,2048,4,4,16,"2,4,1",1,transfer-out,3.6607998481485993e-05
fused-regs-tunable,uniform,identity,4,524288,2048,4,4,16,"2,4,1",1,prepare,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,4,524288,2048,4,4,16,"2,4,1",1,transfer-in,3.7667198921553791e-04
fused-regs-tunable,uniform,identity,4,524288,2048,4,4,16,"2,4,1",1,distances,1.1999999999999999e-07
fused-regs-tunable,uniform,identity,4,524288,2048,4,4,16,"2,4,1",1,selection,3.5307820000000001e-03
fused-regs-tunable,uniform,identity,4,524288,2048,4,4,16,"2,4,1",1,postprocessing,2.9999999999999997e-08
