algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
fused-regs-tunable,uniform,identity,5,131072,8192,8,4,256,"4,4,1",1,postprocessing,1.3100000000000000e-07
fused-regs-tunable,uniform,identity,5,131072,8192,8,4,256,"4,4,1",1,finish,5.2600299999999997e-03
fused-regs-tunable,uniform,identity,5,131072,8192,8,4,256,"4,4,1",1,transfer-out,7.7923201024532318e-04
fused-regs-tunable,uniform,identity,6,131072,8192,8,4,256,"4,4,1",1,prepare,1.8000000000000000e-07
fused-regs-tunable,uniform,identity,6,131072,8192,8,4,256,"4,4,1",1,transfer-in,2.6460801018401980e-04
fused-regs-tunable,uniform,identity,6,131072,8192,8,4,256,"4,4,1",1,distances,1.6000000000000000e-07
fused-regs-tunable,uniform,identity,6,131072,8192,8,4,256,"4,4,1",1,selection,7.3548540000000001e-03
fused-regs-tunable,uniform,identity,6,131072,8192,8,4,256,"4,4,1",1,postprocessing,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,6,131072,8192,8,4,256,"4,4,1",1,finish,5.2368249999999996e-03
fused-regs-tunable,uniform,identity,6,131072,8192,8,4,256,"4,4,1",1,transfer-out,7.7343999873846769e-04
fused-regs-tunable,uniform,identity,7,131072,8192,8,4,256,"4,4,1",1,prepare,1.6100000000000000e-07
fused-regs-tunable,uniform,identity,7,131072,8192,8,4,256,"4,4,1",1,transfer-in,2.6460801018401980e-04
fused-regs-tunable,uniform,identity,7,131072,8192,8,4,256,"4,4,1",1,distances,1.3000000000000000e-07
fused-regs-tunable,uniform,identity,7,131072,8192,8,4,256,"4,4,1",1,selection,7.3534519999999999e-03
fused-regs-tunable,uniform,identity,7,131072,8192,8,4,256,"4,4,1",1,postprocessing,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,7,131072,8192,8,4,256,"4,4,1",1,finish,5.2166139999999996e-03
fused-regs-tunable,uniform,identity,7,131072,8192,8,4,256,"4,4,1",1,transfer-out,7.8351999400183558e-04
fused-regs-tunable,uniform,identity,8,131072,8192,8,4,256,"4,4,1",1,prepare,1.5099999999999999e-07
fused-regs-tunable,uniform,identity,8,131072,8192,8,4,256,"4,4,1",1,transfer-in,2.6460801018401980e-04
fused-regs-tunable,uniform,identity,8,131072,8192,8,4,256,"4,4,1",1,distances,1.6000000000000000e-07
fused-regs-tunable,uniform,identity,8,131072,8192,8,4,256,"4,4,1",1,selection,7.3600929999999998e-03
fused-regs-tunable,uniform,identity,8,131072,8192,8,4,256,"4,4,1",1,postprocessing,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,8,131072,8192,8,4,256,"4,4,1",1,finish,5.2271710000000001e-03
fused-regs-tunable,uniform,identity,8,131072,8192,8,4,256,"4,4,1",1,transfer-out,7.6675199670717120e-04
fused-regs-tunable,uniform,identity,9,131072,8192,8,4,256,"4,4,1",1,prepare,1.8000000000000000e-07
fused-regs-tunable,uniform,identity,9,131072,8192,8,4,256,"4,4,1",1,transfer-in,2.6460801018401980e-04
fused-regs-tunable,uniform,identity,9,131072,8192,8,4,256,"4,4,1",1,distances,1.3000000000000000e-07
fused-regs-tunable,uniform,identity,9,131072,8192,8,4,256,"4,4,1",1,selection,7.3774089999999997e-03
fused-regs-tunable,uniform,identity,9,131072,8192,8,4,256,"4,4,1",1,postprocessing,2.0999999999999999e-08
fused-regs-tunable,uniform,identity,9,131072,8192,8,4,256,"4,4,1",1,finish,5.1963529999999999e-03
fused-regs-tunable,uniform,identity,9,131072,8192,8,4,256,"4,4,1",1,transfer-out,7.7516800956800580e-04
fused-regs-tunable,uniform,identity,10,131072,8192,8,4,256,"4,4,1",1,prepare,1.4999999999999999e-07
fused-regs-tunable,uniform,identity,10,131072,8192,8,4,256,"4,4,1",1,transfer-in,2.6460801018401980e-04
fused-regs-tunable,uniform,identity,10,131072,8192,8,4,256,"4,4,1",1,distances,2.2100000000000001e-07
fused-regs-tunable,uniform,identity,10,131072,8192,8,4,256,"4,4,1",1,selection,7.3688759999999999e-03
fused-regs-tunable,uniform,identity,10,131072,8192,8,4,256,"4,4,1",1,postprocessing,4.9999999999999998e-08
fused-regs-tunable,uniform,identity,10,131072,8192,8,4,256,"4,4,1",1,finish,5.2288830000000001e-03
fused-regs-tunable,uniform,identity,10,131072,8192,8,4,256,"4,4,1",1,transfer-out,7.7494402648881078e-04
fused-regs-tunable,uniform,identity,11,131072,8192,8,4,256,"4,4,1",1,prepare,1.6000000000000000e-07
fused-regs-tunable,uniform,identity,11,131072,8192,8,4,256,"4,4,1",1,transfer-in,2.6460801018401980e-04
fused-regs-tunable,uniform,identity,11,131072,8192,8,4,256,"4,4,1",1,distances,1.6000000000000000e-07
fused-regs-tunable,uniform,identity,11,131072,8192,8,4,256,"4,4,1",1,selection,7.3653399999999997e-03
fused-regs-tunable,uniform,identity,11,131072,8192,8,4,256,"4,4,1",1,postprocessing,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,11,131072,8192,8,4,256,"4,4,1",1,finish,5.2426440000000003e-03
fused-regs-tunable,uniform,identity,11,131072,8192,8,4,256,"4,4,1",1,transfer-out,7.6998403528705239e-04
fused-regs-tunable,uniform,identity,12,131072,8192,8,4,256,"4,4,1",1,prepare,1.5099999999999999e-07
fused-regs-tunable,uniform,identity,12,131072,8192,8,4,256,"4,4,1",1,transfer-in,2.6460801018401980e-04
fused-regs-tunable,uniform,identity,12,131072,8192,8,4,256,"4,4,1",1,distances,1.6000000000000000e-07
fused-regs-tunable,uniform,identity,12,131072,8192,8,4,256,"4,4,1",1,selection,7.3511089999999998e-03
fused-regs-tunable,uniform,identity,12,131072,8192,8,4,256,"4,4,1",1,postprocessing,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,12,131072,8192,8,4,256,"4,4,1",1,finish,5.2254780000000004e-03
fused-regs-tunable,uniform,identity,12,131072,8192,8,4,256,"4,4,1",1,transfer-out,7.7081605559214950e-04
fused-regs-tunable,uniform,identity,13,131072,8192,8,4,256,"4,4,1",1,prepare,2.6100000000000002e-07
fused-regs-tunable,uniform,identity,13,131072,8192,8,4,256,"4,4,1",1,transfer-in,2.6460801018401980e-04
fused-regs-tunable,uniform,identity,13,131072,8192,8,4,256,"4,4,1",1,distances,1.6100000000000000e-07
fused-regs-tunable,uniform,identity,13,131072,8192,8,4,256,"4,4,1",1,selection,7.3614440000000000e-03
fused-regs-tunable,uniform,identity,13,131072,8192,8,4,256,"4,4,1",1,postprocessing,1.1000000000000001e-07
fused-regs-tunable,uniform,identity,13,131072,8192,8,4,256,"4,4,1",1,finish,5.2371960000000004e-03
fused-regs-tunable,uniform,identity,13,131072,8192,8,4,256,"4,4,1",1,transfer-out,7.6569599332287908e-04
fused-regs-tunable,uniform,identity,14,131072,8192,8,4,256,"4,4,1",1,prepare,2.8099999999999999e-07
fused-regs-tunable,uniform,identity,14,131072,8192,8,4,256,"4,4,1",1,transfer-in,2.6460801018401980e-04
fused-regs-tunable,uniform,identity,14,131072,8192,8,4,256,"4,4,1",1,distances,2.4100000000000000e-07
fused-regs-tunable,uniform,identity,14,131072,8192,8,4,256,"4,4,1",1,selection,7.3650800000000004e-03
fused-regs-tunable,uniform,identity,14,131072,8192,8,4,256,"4,4,1",1,postprocessing,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,14,131072,8192,8,4,256,"4,4,1",1,finish,5.2402400000000002e-03
fused-regs-tunable,uniform,identity,14,131072,8192,8,4,256,"4,4,1",1,transfer-out,7.7468802919611335e-04
fused-regs-tunable,uniform,identity,15,131072,8192,8,4,256,"4,4,1",1,prepare,1.4999999999999999e-07
fused-regs-tunable,uniform,identity,15,131072,8192,8,4,256,"4,4,1",1,transfer-in,2.6460801018401980e-04
fused-regs-tunable,uniform,identity,15,131072,8192,8,4,256,"4,4,1",1,distances,1.4000000000000001e-07
fused-regs-tunable,uniform,identity,15,131072,8192,8,4,256,"4,4,1",1,selection,7.3387299999999999e-03
fused-regs-tunable,uniform,identity,15,131072,8192,8,4,256,"4,4,1",1,postprocessing,1.1999999999999999e-07
fused-regs-tunable,uniform,identity,15,131072,8192,8,4,256,"4,4,1",1,finish,5.2152630000000004e-03
fused-regs-tunable,uniform,identity,15,131072,8192,8,4,256,"4,4,1",1,transfer-out,7.7417597640305758e-04
fused-regs-tunable,uniform,identity,16,131072,8192,8,4,256,"4,4,1",1,prepare,1.6000000000000000e-07
fused-regs-tunable,uniform,identity,16,131072,8192,8,4,256,"4,4,1",1,transfer-in,2.6460801018401980e-04
fused-regs-tunable,uniform,identity,16,131072,8192,8,4,256,"4,4,1",1,distances,1.6000000000000000e-07
fused-regs-tunable,uniform,identity,16,131072,8192,8,4,256,"4,4,1",1,selection,7.3453199999999998e-03
fused-regs-tunable,uniform,identity,16,131072,8192,8,4,256,"4,4,1",1,postprocessing,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,16,131072,8192,8,4,256,"4,4,1",1,finish,5.2266989999999996e-03
fused-regs-tunable,uniform,identity,16,131072,8192,8,4,256,"4,4,1",1,transfer-out,7.7164801768958569e-04
fused-regs-tunable,uniform,identity,17,131072,8192,8,4,256,"4,4,1",1,prepare,1.6999999999999999e-07
fused-regs-tunable,uniform,identity,17,131072,8192,8,4,256,"4,4,1",1,transfer-in,2.6460801018401980e-04
fused-regs-tunable,uniform,identity,17,131072,8192,8,4,256,"4,4,1",1,distances,2.4999999999999999e-07
fused-regs-tunable,uniform,identity,17,131072,8192,8,4,256,"4,4,1",1,selection,7.3639980000000001e-03
fused-regs-tunable,uniform,identity,17,131072,8192,8,4,256,"4,4,1",1,postprocessing,1.1000000000000001e-07
fused-regs-tunable,uniform,identity,17,131072,8192,8,4,256,"4,4,1",1,finish,5.2778579999999999e-03
fused-regs-tunable,uniform,identity,17,131072,8192,8,4,256,"4,4,1",1,transfer-out,7.8124797437340021e-04
fused-regs-tunable,uniform,identity,18,131072,8192,8,4,256,"4,4,1",1,prepare,5.9999999999999995e-08
fused-regs-tunable,uniform,identity,18,131072,8192,8,4,256,"4,4,1",1,transfer-in,2.6460801018401980e-04
fused-regs-tunable,uniform,identity,18,131072,8192,8,4,256,"4,4,1",1,distances,2.6000000000000000e-07
fused-regs-tunable,uniform,identity,18,131072,8192,8,4,256,"4,4,1",1,selection,7.3569179999999996e-03
fused-regs-tunable,uniform,identity,18,131072,8192,8,4,256,"4,4,1",1,postprocessing,1.3100000000000000e-07
fused-regs-tunable,uniform,identity,18,131072,8192,8,4,256,"4,4,1",1,finish,5.2408209999999997e-03
fused-regs-tunable,uniform,identity,18,131072,8192,8,4,256,"4,4,1",1,transfer-out,7.7100802445784211e-04
fused-regs-tunable,uniform,identity,19,131072,8192,8,4,256,"4,4,1",1,prepare,5.9999999999999995e-08
fused-regs-tunable,uniform,identity,19,131072,8192,8,4,256,"4,4,1",1,transfer-in,2.6460801018401980e-04
fused-regs-tunable,uniform,identity,19,131072,8192,8,4,256,"4,4,1",1,distances,1.6000000000000000e-07
fused-regs-tunable,uniform,identity,19,131072,8192,8,4,256,"4,4,1",1,selection,7.3410439999999997e-03
fused-regs-tunable,uniform,identity,19,131072,8192,8,4,256,"4,4,1",1,postprocessing,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,19,131072,8192,8,4,256,"4,4,1",1,finish,5.2376870000000004e-03
fused-regs-tunable,uniform,identity,19,131072,8192,8,4,256,"4,4,1",1,transfer-out,7.8012800076976418e-04
fused-cache,uniform,identity,0,131072,8192,8,1,256,"8,4,2",1,prepare,1.9000000000000001e-07
fused-cache,uniform,identity,0,131072,8192,8,1,256,"8,4,2",1,transfer-in,2.6185598107986152e-04
fused-cache,uniform,identity,0,131072,8192,8,1,256,"8,4,2",1,distances,1.6100000000000000e-07
fused-cache,uniform,identity,0,131072,8192,8,1,256,"8,4,2",1,selection,4.7137220000000001e-03
fused-cache,uniform,identity,0,131072,8192,8,1,256,"8,4,2",1,postprocessing,7.1000000000000000e-08
fused-cache,uniform,identity,0,131072,8192,8,1,256,"8,4,2",1,finish,6.6255189999999999e-03
fused-cache,uniform,identity,0,131072,8192,8,1,256,"8,4,2",1,transfer-out,7.9987198114395142e-04
fused-cache,uniform,identity,1,131072,8192,8,1,256,"8,4,2",1,prepare,2.8999999999999998e-07
fused-cache,uniform,identity,1,131072,8192,8,1,256,"8,4,2",1,transfer-in,2.6185598107986152e-04
fused-cache,uniform,identity,1,131072,8192,8,1,256,"8,4,2",1,distances,2.7099999999999998e-07
fused-cache,uniform,identity,1,131072,8192,8,1,256,"8,4,2",1,selection,4.1879660000000004e-03
fused-cache,uniform,identity,1,131072,8192,8,1,256,"8,4,2",1,postprocessing,4.0000000000000001e-08
fused-cache,uniform,identity,1,131072,8192,8,1,256,"8,4,2",1,finish,5.3811140000000002e-03
fused-cache,uniform,identity,1,131072,8192,8,1,256,"8,4,2",1,transfer-out,7.7785598114132881e-04
fused-cache,uniform,identity,2,131072,8192,8,1,256,"8,4,2",1,prepare,1.4999999999999999e-07
fused-cache,uniform,identity,2,131072,8192,8,1,256,"8,4,2",1,transfer-in,2.6185598107986152e-04
fused-cache,uniform,identity,2,131072,8192,8,1,256,"8,4,2",1,distances,3.8000000000000001e-07
fused-cache,uniform,identity,2,131072,8192,8,1,256,"8,4,2",1,selection,4.1763690000000001e-03
fused-cache,uniform,identity,2,131072,8192,8,1,256,"8,4,2",1,postprocessing,4.9999999999999998e-08
fused-cache,uniform,identity,2,131072,8192,8,1,256,"8,4,2",1,finish,5.3540829999999999e-03
fused-cache,uniform,identity,2,131072,8192,8,1,256,"8,4,2",1,transfer-out,7.8758399467915297e-04
fused-cache,uniform,identity,3,131072,8192,8,1,256,"8,4,2",1,prepare,2.6000000000000000e-07
fused-cache,uniform,identity,3,131072,8192,8,1,256,"8,4,2",1,transfer-in,2.6185598107986152e-04
fused-cache,uniform,identity,3,131072,8192,8,1,256,"8,4,2",1,distances,3.8000000000000001e-07
fused-cache,uniform,identity,3,131072,8192,8,1,256,"8,4,2",1,selection,4.1771800000000000e-03
fused-cache,uniform,identity,3,131072,8192,8,1,256,"8,4,2",1,postprocessing,2.9999999999999997e-08
fused-cache,uniform,identity,3,131072,8192,8,1,256,"8,4,2",1,finish,5.3204020000000001e-03
fused-cache,uniform,identity,3,131072,8192,8,1,256,"8,4,2",1,transfer-out,7.7231996692717075e-04
fused-cache,uniform,identity,4,131072,8192,8,1,256,"8,4,2",1,prepare,1.8000000000000000e-07
fused-cache,uniform,identity,4,131072,8192,8,1,256,"8,4,2",1,transfer-in,2.6185598107986152e-04
fused-cache,uniform,identity,4,131072,8192,8,1,256,"8,4,2",1,distances,2.6000000000000000e-07
fused-cache,uniform,identity,4,131072,8192,8,1,256,"8,4,2",1,selection,4.1786219999999999e-03
fused-cache,uniform,identity,4,131072,8192,8,1,256,"8,4,2",1,postprocessing,2.9999999999999997e-08
fused-cache,uniform,identity,4,131072,8192,8,1,256,"8,4,2",1,finish,5.3590210000000003e-03
fused-cache,uniform,identity,4,131072,8192,8,1,256,"8,4,2",1,transfer-out,7.7311997301876545e-04
fused-cache,uniform,identity,5,131072,8192,8,1,256,"8,4,2",1,prepare,1.6000000000000000e-07
fused-cache,uniform,identity,5,131072,8192,8,1,256,"8,4,2",1,transfer-in,2.6185598107986152e-04
fused-cache,uniform,identity,5,131072,8192,8,1,256,"8,4,2",1,distances,2.4999999999999999e-07
fused-cache,uniform,identity,5,131072,8192,8,1,256,"8,4,2",1,selection,4.1775099999999997e-03
fused-cache,uniform,identity,5,131072,8192,8,1,256,"8,4,2",1,postprocessing,1.1000000000000001e-07
fused-cache,uniform,identity,5,131072,8192,8,1,256,"8,4,2",1,finish,5.3369660000000003e-03
fused-cache,uniform,identity,5,131072,8192,8,1,256,"8,4,2",1,transfer-out,7.7219202648848295e-04
fused-cache,uniform,identity,6,131072,8192,8,1,256,"8,4,2",1,prepare,1.6000000000000000e-07
fused-cache,uniform,identity,6,131072,8192,8,1,256,"8,4,2",1,transfer-in,2.6185598107986152e-04
fused-cache,uniform,identity,6,131072,8192,8,1,256,"8,4,2",1,distances,4.4099999999999999e-07
fused-cache,uniform,identity,6,131072,8192,8,1,256,"8,4,2",1,selection,4.1812760000000003e-03
fused-cache,uniform,identity,6,131072,8192,8,1,256,"8,4,2",1,postprocessing,2.9999999999999997e-08
fused-cache,uniform,identity,6,131072,8192,8,1,256,"8,4,2",1,finish,5.2575160000000003e-03
fused-cache,uniform,identity,6,131072,8192,8,1,256,"8,4,2",1,transfer-out,7.7183998655527830e-04
fused-cache,uniform,identity,7,131072,8192,8,1,256,"8,4,2",1,prepare,1.9100000000000000e-07
fused-cache,uniform,identity,7,131072,8192,8,1,256,"8,4,2",1,transfer-in,2.6185598107986152e-04
fused-cache,uniform,identity,7,131072,8192,8,1,256,"8,4,2",1,distances,1.3000000000000000e-07
fused-cache,uniform,identity,7,131072,8192,8,1,256,"8,4,2",1,selection,4.1774899999999998e-03
fused-cache,uniform,identity,7,131072,8192,8,1,256,"8,4,2",1,postprocessing,2.9999999999999997e-08
fused-cache,uniform,identity,7,131072,8192,8,1,256,"8,4,2",1,finish,5.3369270000000000e-03
fused-cache,uniform,identity,7,131072,8192,8,1,256,"8,4,2",1,transfer-out,7.7388796489685774e-04
fused-cache,uniform,identity,8,131072,8192,8,1,256,"8,4,2",1,prepare,1.6999999999999999e-07
fused-cache,uniform,identity,8,131072,8192,8,1,256,"8,4,2",1,transfer-in,2.6185598107986152e-04
fused-cache,uniform,identity,8,131072,8192,8,1,256,"8,4,2",1,distances,1.6000000000000000e-07
fused-cache,uniform,identity,8,131072,8192,8,1,256,"8,4,2",1,selection,4.1758569999999998e-03
fused-cache,uniform,identity,8,131072,8192,8,1,256,"8,4,2",1,postprocessing,2.0000000000000000e-08
fused-cache,uniform,identity,8,131072,8192,8,1,256,"8,4,2",1,finish,5.3439580000000002e-03
fused-cache,uniform,identity,8,131072,8192,8,1,256,"8,4,2",1,transfer-out,7.7513599535450339e-04
fused-cache,uniform,identity,9,131072,8192,8,1,256,"8,4,2",1,prepare,2.8999999999999998e-07
fused-cache,uniform,identity,9,131072,8192,8,1,256,"8,4,2",1,transfer-in,2.6185598107986152e-04
fused-cache,uniform,identity,9,131072,8192,8,1,256,"8,4,2",1,distances,2.4999999999999999e-07
fused-cache,uniform,identity,9,131072,8192,8,1,256,"8,4,2",1,selection,4.1733240000000000e-03
fused-cache,uniform,identity,9,131072,8192,8,1,256,"8,4,2",1,postprocessing,2.9999999999999997e-08
fused-cache,uniform,identity,9,131072,8192,8,1,256,"8,4,2",1,finish,5.3165759999999999e-03
fused-cache,uniform,identity,9,131072,8192,8,1,256,"8,4,2",1,transfer-out,7.7487999806180596e-04
fused-cache,uniform,identity,10,131072,8192,8,1,256,"8,4,2",1,prepare,1.8099999999999999e-07
fused-cache,uniform,identity,10,131072,8192,8,1,256,"8,4,2",1,transfer-in,2.6185598107986152e-04
fused-cache,uniform,identity,10,131072,8192,8,1,256,"8,4,2",1,distances,1.4000000000000001e-07
fused-cache,uniform,identity,10,131072,8192,8,1,256,"8,4,2",1,selection,4.1659319999999998e-03
fused-cache,uniform,identity,10,131072,8192,8,1,256,"8,4,2",1,postprocessing,4.0000000000000001e-08
fused-cache,uniform,identity,10,131072,8192,8,1,256,"8,4,2",1,finish,5.2961650000000002e-03
fused-cache,uniform,identity,10,131072,8192,8,1,256,"8,4,2",1,transfer-out,7.6595199061557651e-04
fused-cache,uniform,identity,11,131072,8192,8,1,256,"8,4,2",1,prepare,1.6000000000000000e-07
fused-cache,uniform,identity,11,131072,8192,8,1,256,"8,4,2",1,transfer-in,2.6185598107986152e-04
fused-cache,uniform,identity,11,131072,8192,8,1,256,"8,4,2",1,distances,1.8099999999999999e-07
fused-cache,uniform,identity,11,131072,8192,8,1,256,"8,4,2",1,selection,4.1708390000000000e-03
fused-cache,uniform,identity,11,131072,8192,8,1,256,"8,4,2",1,postprocessing,2.9999999999999997e-08
fused-cache,uniform,identity,11,131072,8192,8,1,256,"8,4,2",1,finish,5.3094950000000000e-03
fused-cache,uniform,identity,11,131072,8192,8,1,256,"8,4,2",1,transfer-out,7.7705597504973412e-04
fused-cache,uniform,identity,12,131072,8192,8,1,256,"8,4,2",1,prepare,1.5099999999999999e-07
fused-cache,uniform,identity,12,131072,8192,8,1,256,"8,4,2",1,transfer-in,2.6185598107986152e-04
fused-cache,uniform,identity,12,131072,8192,8,1,256,"8,4,2",1,distances,3.7099999999999997e-07
fused-cache,uniform,identity,12,131072,8192,8,1,256,"8,4,2",1,selection,4.1716410000000002e-03
fused-cache,uniform,identity,12,131072,8192,8,1,256,"8,4,2",1,postprocessing,4.0000000000000001e-08
fused-cache,uniform,identity,12,131072,8192,8,1,256,"8,4,2",1,finish,5.3106259999999997e-03
fused-cache,uniform,identity,12,131072,8192,8,1,256,"8,4,2",1,transfer-out,7.7968003461137414e-04
fused-cache,uniform,identity,13,131072,8192,8,1,256,"8,4,2",1,prepare,1.5099999999999999e-07
fused-cache,uniform,identity,13,131072,8192,8,1,256,"8,4,2",1,transfer-in,2.6185598107986152e-04
fused-cache,uniform,identity,13,131072,8192,8,1,256,"8,4,2",1,distances,4.9999999999999998e-08
fused-cache,uniform,identity,13,131072,8192,8,1,256,"8,4,2",1,selection,4.1768090000000001e-03
fused-cache,uniform,identity,13,131072,8192,8,1,256,"8,4,2",1,postprocessing,2.9999999999999997e-08
fused-cache,uniform,identity,13,131072,8192,8,1,256,"8,4,2",1,finish,5.3284240000000000e-03
fused-cache,uniform,identity,13,131072,8192,8,1,256,"8,4,2",1,transfer-out,7.6790398452430964e-04
fused-cache,uniform,identity,14,131072,8192,8,1,256,"8,4,2",1,prepare,1.6000000000000000e-07
fused-cache,uniform,identity,14,131072,8192,8,1,256,"8,4,2",1,transfer-in,2.6185598107986152e-04
fused-cache,uniform,identity,14,131072,8192,8,1,256,"8,4,2",1,distances,4.9999999999999998e-08
fused-cache,uniform,identity,14,131072,8192,8,1,256,"8,4,2",1,selection,4.1707300000000001e-03
fused-cache,uniform,identity,14,131072,8192,8,1,256,"8,4,2",1,postprocessing,3.1000000000000000e-08
fused-cache,uniform,identity,14,131072,8192,8,1,256,"8,4,2",1,finish,5.3216430000000000e-03
fused-cache,uniform,identity,14,131072,8192,8,1,256,"8,4,2",1,transfer-out,7.6704000821337104e-04
fused-cache,uniform,identity,15,131072,8192,8,1,256,"8,4,2",1,prepare,1.9000000000000001e-07
fused-cache,uniform,identity,15,131072,8192,8,1,256,"8,4,2",1,transfer-in,2.6185598107986152e-04
fused-cache,uniform,identity,15,131072,8192,8,1,256,"8,4,2",1,distances,5.1000000000000000e-08
fused-cache,uniform,identity,15,131072,8192,8,1,256,"8,4,2",1,selection,4.1717710000000003e-03
fused-cache,uniform,identity,15,131072,8192,8,1,256,"8,4,2",1,postprocessing,2.9999999999999997e-08
fused-cache,uniform,identity,15,131072,8192,8,1,256,"8,4,2",1,finish,5.3169460000000003e-03
fused-cache,uniform,identity,15,131072,8192,8,1,256,"8,4,2",1,transfer-out,7.6352001633495092e-04
fused-cache,uniform,identity,16,131072,8192,8,1,256,"8,4,2",1,prepare,1.8000000000000000e-07
fused-cache,uniform,identity,16,131072,8192,8,1,256,"8,4,2",1,transfer-in,2.6185598107986152e-04
fused-cache,uniform,identity,16,131072,8192,8,1,256,"8,4,2",1,distances,5.1000000000000000e-08
fused-cache,uniform,identity,16,131072,8192,8,1,256,"8,4,2",1,selection,4.1772889999999998e-03
fused-cache,uniform,identity,16,131072,8192,8,1,256,"8,4,2",1,postprocessing,2.2100000000000001e-07
fused-cache,uniform,identity,16,131072,8192,8,1,256,"8,4,2",1,finish,5.2974970000000000e-03
fused-cache,uniform,identity,16,131072,8192,8,1,256,"8,4,2",1,transfer-out,7.7350402716547251e-04
fused-cache,uniform,identity,17,131072,8192,8,1,256,"8,4,2",1,prepare,3.8099999999999998e-07
fused-cache,uniform,identity,17,131072,8192,8,1,256,"8,4,2",1,transfer-in,2.6185598107986152e-04
fused-cache,uniform,identity,17,131072,8192,8,1,256,"8,4,2",1,distances,5.1000000000000000e-08
fused-cache,uniform,identity,17,131072,8192,8,1,256,"8,4,2",1,selection,4.1738440000000003e-03
fused-cache,uniform,identity,17,131072,8192,8,1,256,"8,4,2",1,postprocessing,2.9999999999999997e-08
fused-cache,uniform,identity,17,131072,8192,8,1,256,"8,4,2",1,finish,5.3212130000000000e-03
fused-cache,uniform,identity,17,131072,8192,8,1,256,"8,4,2",1,transfer-out,7.7321601565927267e-04
fused-cache,uniform,identity,18,131072,8192,8,1,256,"8,4,2",1,prepare,1.9000000000000001e-07
fused-cache,uniform,identity,18,131072,8192,8,1,256,"8,4,2",1,transfer-in,2.6185598107986152e-04
fused-cache,uniform,identity,18,131072,8192,8,1,256,"8,4,2",1,distances,4.9999999999999998e-08
fused-cache,uniform,identity,18,131072,8192,8,1,256,"8,4,2",1,selection,4.1713910000000000e-03
fused-cache,uniform,identity,18,131072,8192,8,1,256,"8,4,2",1,postprocessing,1.2100000000000001e-07
fused-cache,uniform,identity,18,131072,8192,8,1,256,"8,4,2",1,finish,5.2911169999999997e-03
fused-cache,uniform,identity,18,131072,8192,8,1,256,"8,4,2",1,transfer-out,7.6995202107354999e-04
fused-cache,uniform,identity,19,131072,8192,8,1,256,"8,4,2",1,prepare,8.9999999999999999e-08
fused-cache,uniform,identity,19,131072,8192,8,1,256,"8,4,2",1,transfer-in,2.6185598107986152e-04
fused-cache,uniform,identity,19,131072,8192,8,1,256,"8,4,2",1,distances,2.4999999999999999e-07
fused-cache,uniform,identity,19,131072,8192,8,1,256,"8,4,2",1,selection,4.1707100000000002e-03
fused-cache,uniform,identity,19,131072,8192,8,1,256,"8,4,2",1,postprocessing,2.9999999999999997e-08
fused-cache,uniform,identity,19,131072,8192,8,1,256,"8,4,2",1,finish,5.3092349999999998e-03
fused-cache,uniform,identity,19,131072,8192,8,1,256,"8,4,2",1,transfer-out,7.8102399129420519e-04
bits-prefetch,uniform,identity,0,131072,8192,16,128,8,"14,1,1",1,prepare,2.8099999999999999e-07
bits-prefetch,uniform,identity,0,131072,8192,16,128,8,"14,1,1",1,transfer-in,4.3590398854576051e-04
bits-prefetch,uniform,identity,0,131072,8192,16,128,8,"14,1,1",1,distances,4.6512180000000004e-03
bits-prefetch,uniform,identity,0,131072,8192,16,128,8,"14,1,1",1,selection,2.8842210000000002e-03
bits-prefetch,uniform,identity,0,131072,8192,16,128,8,"14,1,1",1,postprocessing,8.9999999999999999e-08
bits-prefetch,uniform,identity,0,131072,8192,16,128,8,"14,1,1",1,finish,1.6027789999999999e-03
bits-prefetch,uniform,identity,0,131072,8192,16,128,8,"14,1,1",1,transfer-out,1.2112640542909503e-03
bits-prefetch,uniform,identity,1,131072,8192,16,128,8,"14,1,1",1,prepare,2.0000000000000000e-08
bits-prefetch,uniform,identity,1,131072,8192,16,128,8,"14,1,1",1,transfer-in,4.3590398854576051e-04
bits-prefetch,uniform,identity,1,131072,8192,16,128,8,"14,1,1",1,distances,4.4783460000000002e-03
bits-prefetch,uniform,identity,1,131072,8192,16,128,8,"14,1,1",1,selection,2.5607700000000000e-03
bits-prefetch,uniform,identity,1,131072,8192,16,128,8,"14,1,1",1,postprocessing,2.0000000000000000e-08
bits-prefetch,uniform,identity,1,131072,8192,16,128,8,"14,1,1",1,finish,1.3332000000000001e-03
bits-prefetch,uniform,identity,1,131072,8192,16,128,8,"14,1,1",1,transfer-out,1.2523839250206947e-03
bits-prefetch,uniform,identity,2,131072,8192,16,128,8,"14,1,1",1,prepare,2.0000000000000000e-08
bits-prefetch,uniform,identity,2,131072,8192,16,128,8,"14,1,1",1,transfer-in,4.3590398854576051e-04
