algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
tiled-dist,uniform,identity,4,131072,8192,64,16,1,"1,1,1",1,transfer-out,1.2092159595340490e-03
tiled-dist,uniform,identity,5,131072,8192,64,16,1,"1,1,1",1,prepare,4.2100000000000002e-07
tiled-dist,uniform,identity,5,131072,8192,64,16,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,5,131072,8192,64,16,1,"1,1,1",1,distances,2.9884063999999998e-02
tiled-dist,uniform,identity,5,131072,8192,64,16,1,"1,1,1",1,selection,2.9999999999999997e-08
tiled-dist,uniform,identity,5,131072,8192,64,16,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,5,131072,8192,64,16,1,"1,1,1",1,finish,1.3081720000000000e-03
tiled-dist,uniform,identity,5,131072,8192,64,16,1,"1,1,1",1,transfer-out,1.2822400312870741e-03
tiled-dist,uniform,identity,6,131072,8192,64,16,1,"1,1,1",1,prepare,2.9999999999999997e-08
tiled-dist,uniform,identity,6,131072,8192,64,16,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,6,131072,8192,64,16,1,"1,1,1",1,distances,2.9886908000000000e-02
tiled-dist,uniform,identity,6,131072,8192,64,16,1,"1,1,1",1,selection,1.3100000000000000e-07
tiled-dist,uniform,identity,6,131072,8192,64,16,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,6,131072,8192,64,16,1,"1,1,1",1,finish,1.3735609999999999e-03
tiled-dist,uniform,identity,6,131072,8192,64,16,1,"1,1,1",1,transfer-out,1.3479039771482348e-03
tiled-dist,uniform,identity,7,131072,8192,64,16,1,"1,1,1",1,prepare,2.3999999999999998e-07
tiled-dist,uniform,identity,7,131072,8192,64,16,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,7,131072,8192,64,16,1,"1,1,1",1,distances,2.9884214999999999e-02
tiled-dist,uniform,identity,7,131072,8192,64,16,1,"1,1,1",1,selection,2.2000000000000001e-07
tiled-dist,uniform,identity,7,131072,8192,64,16,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,7,131072,8192,64,16,1,"1,1,1",1,finish,1.1979639999999999e-03
tiled-dist,uniform,identity,7,131072,8192,64,16,1,"1,1,1",1,transfer-out,1.1744319926947355e-03
tiled-dist,uniform,identity,8,131072,8192,64,16,1,"1,1,1",1,prepare,2.9999999999999997e-08
tiled-dist,uniform,identity,8,131072,8192,64,16,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,8,131072,8192,64,16,1,"1,1,1",1,distances,2.9885035000000001e-02
tiled-dist,uniform,identity,8,131072,8192,64,16,1,"1,1,1",1,selection,2.0000000000000000e-08
tiled-dist,uniform,identity,8,131072,8192,64,16,1,"1,1,1",1,postprocessing,3.1000000000000000e-08
tiled-dist,uniform,identity,8,131072,8192,64,16,1,"1,1,1",1,finish,1.3473030000000000e-03
tiled-dist,uniform,identity,8,131072,8192,64,16,1,"1,1,1",1,transfer-out,1.3197120279073715e-03
tiled-dist,uniform,identity,9,131072,8192,64,16,1,"1,1,1",1,prepare,2.9999999999999997e-08
tiled-dist,uniform,identity,9,131072,8192,64,16,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,9,131072,8192,64,16,1,"1,1,1",1,distances,2.9886557000000001e-02
tiled-dist,uniform,identity,9,131072,8192,64,16,1,"1,1,1",1,selection,1.3000000000000000e-07
tiled-dist,uniform,identity,9,131072,8192,64,16,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
tiled-dist,uniform,identity,9,131072,8192,64,16,1,"1,1,1",1,finish,1.3167150000000000e-03
tiled-dist,uniform,identity,9,131072,8192,64,16,1,"1,1,1",1,transfer-out,1.2920639710500836e-03
tiled-dist,uniform,identity,10,131072,8192,64,16,1,"1,1,1",1,prepare,2.2999999999999999e-07
tiled-dist,uniform,identity,10,131072,8192,64,16,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,10,131072,8192,64,16,1,"1,1,1",1,distances,2.9885036000000000e-02
tiled-dist,uniform,identity,10,131072,8192,64,16,1,"1,1,1",1,selection,2.2000000000000001e-07
tiled-dist,uniform,identity,10,131072,8192,64,16,1,"1,1,1",1,postprocessing,3.1000000000000000e-08
tiled-dist,uniform,identity,10,131072,8192,64,16,1,"1,1,1",1,finish,1.2902250000000001e-03
tiled-dist,uniform,identity,10,131072,8192,64,16,1,"1,1,1",1,transfer-out,1.2642879737541080e-03
tiled-dist,uniform,identity,11,131072,8192,64,16,1,"1,1,1",1,prepare,4.0000000000000001e-08
tiled-dist,uniform,identity,11,131072,8192,64,16,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,11,131072,8192,64,16,1,"1,1,1",1,distances,2.9885045999999998e-02
tiled-dist,uniform,identity,11,131072,8192,64,16,1,"1,1,1",1,selection,1.2100000000000001e-07
tiled-dist,uniform,identity,11,131072,8192,64,16,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,11,131072,8192,64,16,1,"1,1,1",1,finish,1.3537219999999999e-03
tiled-dist,uniform,identity,11,131072,8192,64,16,1,"1,1,1",1,transfer-out,1.3270080089569092e-03
tiled-dist,uniform,identity,12,131072,8192,64,16,1,"1,1,1",1,prepare,2.0000000000000000e-08
tiled-dist,uniform,identity,12,131072,8192,64,16,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,12,131072,8192,64,16,1,"1,1,1",1,distances,2.9883143000000001e-02
tiled-dist,uniform,identity,12,131072,8192,64,16,1,"1,1,1",1,selection,2.9999999999999997e-08
tiled-dist,uniform,identity,12,131072,8192,64,16,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,12,131072,8192,64,16,1,"1,1,1",1,finish,1.3167360000000000e-03
tiled-dist,uniform,identity,12,131072,8192,64,16,1,"1,1,1",1,transfer-out,1.2922559399157763e-03
tiled-dist,uniform,identity,13,131072,8192,64,16,1,"1,1,1",1,prepare,2.3099999999999999e-07
tiled-dist,uniform,identity,13,131072,8192,64,16,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,13,131072,8192,64,16,1,"1,1,1",1,distances,2.9884824000000001e-02
tiled-dist,uniform,identity,13,131072,8192,64,16,1,"1,1,1",1,selection,2.2100000000000001e-07
tiled-dist,uniform,identity,13,131072,8192,64,16,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
tiled-dist,uniform,identity,13,131072,8192,64,16,1,"1,1,1",1,finish,1.3270610000000000e-03
tiled-dist,uniform,identity,13,131072,8192,64,16,1,"1,1,1",1,transfer-out,1.3005119981244206e-03
tiled-dist,uniform,identity,14,131072,8192,64,16,1,"1,1,1",1,prepare,2.9999999999999997e-08
tiled-dist,uniform,identity,14,131072,8192,64,16,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,14,131072,8192,64,16,1,"1,1,1",1,distances,2.9884945000000000e-02
tiled-dist,uniform,identity,14,131072,8192,64,16,1,"1,1,1",1,selection,1.1999999999999999e-07
tiled-dist,uniform,identity,14,131072,8192,64,16,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,14,131072,8192,64,16,1,"1,1,1",1,finish,1.4253709999999999e-03
tiled-dist,uniform,identity,14,131072,8192,64,16,1,"1,1,1",1,transfer-out,1.3986560516059399e-03
tiled-dist,uniform,identity,15,131072,8192,64,16,1,"1,1,1",1,prepare,2.2100000000000001e-07
tiled-dist,uniform,identity,15,131072,8192,64,16,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,15,131072,8192,64,16,1,"1,1,1",1,distances,2.9884144000000001e-02
tiled-dist,uniform,identity,15,131072,8192,64,16,1,"1,1,1",1,selection,2.2999999999999999e-07
tiled-dist,uniform,identity,15,131072,8192,64,16,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
tiled-dist,uniform,identity,15,131072,8192,64,16,1,"1,1,1",1,finish,1.2520170000000000e-03
tiled-dist,uniform,identity,15,131072,8192,64,16,1,"1,1,1",1,transfer-out,1.2284159893169999e-03
tiled-dist,uniform,identity,16,131072,8192,64,16,1,"1,1,1",1,prepare,3.1000000000000000e-08
tiled-dist,uniform,identity,16,131072,8192,64,16,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,16,131072,8192,64,16,1,"1,1,1",1,distances,2.9883554000000000e-02
tiled-dist,uniform,identity,16,131072,8192,64,16,1,"1,1,1",1,selection,2.0000000000000000e-08
tiled-dist,uniform,identity,16,131072,8192,64,16,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,16,131072,8192,64,16,1,"1,1,1",1,finish,1.2991190000000001e-03
tiled-dist,uniform,identity,16,131072,8192,64,16,1,"1,1,1",1,transfer-out,1.2725759297609329e-03
tiled-dist,uniform,identity,17,131072,8192,64,16,1,"1,1,1",1,prepare,2.9000000000000002e-08
tiled-dist,uniform,identity,17,131072,8192,64,16,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,17,131072,8192,64,16,1,"1,1,1",1,distances,2.9885346000000000e-02
tiled-dist,uniform,identity,17,131072,8192,64,16,1,"1,1,1",1,selection,1.9100000000000000e-07
tiled-dist,uniform,identity,17,131072,8192,64,16,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
tiled-dist,uniform,identity,17,131072,8192,64,16,1,"1,1,1",1,finish,1.3903679999999999e-03
tiled-dist,uniform,identity,17,131072,8192,64,16,1,"1,1,1",1,transfer-out,1.3650240143761039e-03
tiled-dist,uniform,identity,18,131072,8192,64,16,1,"1,1,1",1,prepare,2.2000000000000001e-07
tiled-dist,uniform,identity,18,131072,8192,64,16,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,18,131072,8192,64,16,1,"1,1,1",1,distances,2.9883052000000000e-02
tiled-dist,uniform,identity,18,131072,8192,64,16,1,"1,1,1",1,selection,2.6000000000000000e-07
tiled-dist,uniform,identity,18,131072,8192,64,16,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,18,131072,8192,64,16,1,"1,1,1",1,finish,1.2693040000000000e-03
tiled-dist,uniform,identity,18,131072,8192,64,16,1,"1,1,1",1,transfer-out,1.2430719798430800e-03
tiled-dist,uniform,identity,19,131072,8192,64,16,1,"1,1,1",1,prepare,3.1000000000000000e-08
tiled-dist,uniform,identity,19,131072,8192,64,16,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,19,131072,8192,64,16,1,"1,1,1",1,distances,2.9886777999999999e-02
tiled-dist,uniform,identity,19,131072,8192,64,16,1,"1,1,1",1,selection,1.3000000000000000e-07
tiled-dist,uniform,identity,19,131072,8192,64,16,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,19,131072,8192,64,16,1,"1,1,1",1,finish,1.2147510000000000e-03
tiled-dist,uniform,identity,19,131072,8192,64,16,1,"1,1,1",1,transfer-out,1.1879680678248405e-03
cublas-dist,uniform,identity,0,131072,8192,64,64,1,"1,1,1",1,prepare,2.8999999999999998e-07
cublas-dist,uniform,identity,0,131072,8192,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,0,131072,8192,64,64,1,"1,1,1",1,distances,4.8765210000000003e-02
cublas-dist,uniform,identity,0,131072,8192,64,64,1,"1,1,1",1,selection,8.2099999999999995e-07
cublas-dist,uniform,identity,0,131072,8192,64,64,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,0,131072,8192,64,64,1,"1,1,1",1,finish,1.1964120000000000e-03
cublas-dist,uniform,identity,0,131072,8192,64,64,1,"1,1,1",1,transfer-out,1.1141760041937232e-03
cublas-dist,uniform,identity,1,131072,8192,64,64,1,"1,1,1",1,prepare,5.9999999999999995e-08
cublas-dist,uniform,identity,1,131072,8192,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,1,131072,8192,64,64,1,"1,1,1",1,distances,1.1847414000000001e-02
cublas-dist,uniform,identity,1,131072,8192,64,64,1,"1,1,1",1,selection,2.9999999999999997e-08
cublas-dist,uniform,identity,1,131072,8192,64,64,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,1,131072,8192,64,64,1,"1,1,1",1,finish,1.5379129999999999e-03
cublas-dist,uniform,identity,1,131072,8192,64,64,1,"1,1,1",1,transfer-out,1.5134719433262944e-03
cublas-dist,uniform,identity,2,131072,8192,64,64,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,2,131072,8192,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,2,131072,8192,64,64,1,"1,1,1",1,distances,1.1939923999999999e-02
cublas-dist,uniform,identity,2,131072,8192,64,64,1,"1,1,1",1,selection,2.9999999999999997e-08
cublas-dist,uniform,identity,2,131072,8192,64,64,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,2,131072,8192,64,64,1,"1,1,1",1,finish,1.3467720000000000e-03
cublas-dist,uniform,identity,2,131072,8192,64,64,1,"1,1,1",1,transfer-out,1.3243199791759253e-03
cublas-dist,uniform,identity,3,131072,8192,64,64,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,3,131072,8192,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,3,131072,8192,64,64,1,"1,1,1",1,distances,1.1839091000000000e-02
cublas-dist,uniform,identity,3,131072,8192,64,64,1,"1,1,1",1,selection,1.4000000000000001e-07
cublas-dist,uniform,identity,3,131072,8192,64,64,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,3,131072,8192,64,64,1,"1,1,1",1,finish,1.4224360000000000e-03
cublas-dist,uniform,identity,3,131072,8192,64,64,1,"1,1,1",1,transfer-out,1.3997119385749102e-03
cublas-dist,uniform,identity,4,131072,8192,64,64,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,4,131072,8192,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,4,131072,8192,64,64,1,"1,1,1",1,distances,1.1922448000000000e-02
cublas-dist,uniform,identity,4,131072,8192,64,64,1,"1,1,1",1,selection,2.2999999999999999e-07
cublas-dist,uniform,identity,4,131072,8192,64,64,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,4,131072,8192,64,64,1,"1,1,1",1,finish,1.3885350000000000e-03
cublas-dist,uniform,identity,4,131072,8192,64,64,1,"1,1,1",1,transfer-out,1.3649920001626015e-03
cublas-dist,uniform,identity,5,131072,8192,64,64,1,"1,1,1",1,prepare,3.1000000000000000e-08
cublas-dist,uniform,identity,5,131072,8192,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,5,131072,8192,64,64,1,"1,1,1",1,distances,1.1963160000000000e-02
cublas-dist,uniform,identity,5,131072,8192,64,64,1,"1,1,1",1,selection,2.0000000000000000e-08
cublas-dist,uniform,identity,5,131072,8192,64,64,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,5,131072,8192,64,64,1,"1,1,1",1,finish,1.3892560000000000e-03
cublas-dist,uniform,identity,5,131072,8192,64,64,1,"1,1,1",1,transfer-out,1.3655360089614987e-03
cublas-dist,uniform,identity,6,131072,8192,64,64,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,6,131072,8192,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,6,131072,8192,64,64,1,"1,1,1",1,distances,1.1958994000000001e-02
cublas-dist,uniform,identity,6,131072,8192,64,64,1,"1,1,1",1,selection,2.9999999999999997e-08
cublas-dist,uniform,identity,6,131072,8192,64,64,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,6,131072,8192,64,64,1,"1,1,1",1,finish,1.3426250000000001e-03
cublas-dist,uniform,identity,6,131072,8192,64,64,1,"1,1,1",1,transfer-out,1.3207680312916636e-03
cublas-dist,uniform,identity,7,131072,8192,64,64,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,7,131072,8192,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,7,131072,8192,64,64,1,"1,1,1",1,distances,1.1882688000000001e-02
cublas-dist,uniform,identity,7,131072,8192,64,64,1,"1,1,1",1,selection,2.0000000000000000e-08
cublas-dist,uniform,identity,7,131072,8192,64,64,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,7,131072,8192,64,64,1,"1,1,1",1,finish,1.2619220000000000e-03
cublas-dist,uniform,identity,7,131072,8192,64,64,1,"1,1,1",1,transfer-out,1.2352000921964645e-03
cublas-dist,uniform,identity,8,131072,8192,64,64,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,8,131072,8192,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,8,131072,8192,64,64,1,"1,1,1",1,distances,1.1823426999999999e-02
cublas-dist,uniform,identity,8,131072,8192,64,64,1,"1,1,1",1,selection,2.9999999999999997e-08
cublas-dist,uniform,identity,8,131072,8192,64,64,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,8,131072,8192,64,64,1,"1,1,1",1,finish,1.3926710000000001e-03
cublas-dist,uniform,identity,8,131072,8192,64,64,1,"1,1,1",1,transfer-out,1.3693120563402772e-03
cublas-dist,uniform,identity,9,131072,8192,64,64,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,9,131072,8192,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,9,131072,8192,64,64,1,"1,1,1",1,distances,1.1915307000000000e-02
cublas-dist,uniform,identity,9,131072,8192,64,64,1,"1,1,1",1,selection,1.3000000000000000e-07
cublas-dist,uniform,identity,9,131072,8192,64,64,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,9,131072,8192,64,64,1,"1,1,1",1,finish,1.2709850000000001e-03
cublas-dist,uniform,identity,9,131072,8192,64,64,1,"1,1,1",1,transfer-out,1.2482559541240335e-03
cublas-dist,uniform,identity,10,131072,8192,64,64,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,10,131072,8192,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,10,131072,8192,64,64,1,"1,1,1",1,distances,1.1924822000000000e-02
cublas-dist,uniform,identity,10,131072,8192,64,64,1,"1,1,1",1,selection,5.0100000000000005e-07
cublas-dist,uniform,identity,10,131072,8192,64,64,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,10,131072,8192,64,64,1,"1,1,1",1,finish,1.1567019999999999e-03
cublas-dist,uniform,identity,10,131072,8192,64,64,1,"1,1,1",1,transfer-out,1.1340160854160786e-03
cublas-dist,uniform,identity,11,131072,8192,64,64,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,11,131072,8192,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,11,131072,8192,64,64,1,"1,1,1",1,distances,1.1953926000000000e-02
cublas-dist,uniform,identity,11,131072,8192,64,64,1,"1,1,1",1,selection,2.0000000000000000e-08
cublas-dist,uniform,identity,11,131072,8192,64,64,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,11,131072,8192,64,64,1,"1,1,1",1,finish,1.2832350000000000e-03
cublas-dist,uniform,identity,11,131072,8192,64,64,1,"1,1,1",1,transfer-out,1.2603199575096369e-03
cublas-dist,uniform,identity,12,131072,8192,64,64,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,12,131072,8192,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,12,131072,8192,64,64,1,"1,1,1",1,distances,1.1952874000000000e-02
cublas-dist,uniform,identity,12,131072,8192,64,64,1,"1,1,1",1,selection,2.0000000000000000e-08
cublas-dist,uniform,identity,12,131072,8192,64,64,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,12,131072,8192,64,64,1,"1,1,1",1,finish,1.4085650000000001e-03
cublas-dist,uniform,identity,12,131072,8192,64,64,1,"1,1,1",1,transfer-out,1.3858560705557466e-03
cublas-dist,uniform,identity,13,131072,8192,64,64,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,13,131072,8192,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,13,131072,8192,64,64,1,"1,1,1",1,distances,1.1965564000000000e-02
cublas-dist,uniform,identity,13,131072,8192,64,64,1,"1,1,1",1,selection,2.9999999999999997e-08
cublas-dist,uniform,identity,13,131072,8192,64,64,1,"1,1,1",1,postprocessing,2.9000000000000002e-08
cublas-dist,uniform,identity,13,131072,8192,64,64,1,"1,1,1",1,finish,1.3507669999999999e-03
cublas-dist,uniform,identity,13,131072,8192,64,64,1,"1,1,1",1,transfer-out,1.3269759947434068e-03
cublas-dist,uniform,identity,14,131072,8192,64,64,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,14,131072,8192,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,14,131072,8192,64,64,1,"1,1,1",1,distances,1.1827884000000000e-02
cublas-dist,uniform,identity,14,131072,8192,64,64,1,"1,1,1",1,selection,3.1000000000000000e-08
cublas-dist,uniform,identity,14,131072,8192,64,64,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,14,131072,8192,64,64,1,"1,1,1",1,finish,1.2964039999999999e-03
cublas-dist,uniform,identity,14,131072,8192,64,64,1,"1,1,1",1,transfer-out,1.2741760583594441e-03
cublas-dist,uniform,identity,15,131072,8192,64,64,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,15,131072,8192,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,15,131072,8192,64,64,1,"1,1,1",1,distances,1.1894936000000000e-02
cublas-dist,uniform,identity,15,131072,8192,64,64,1,"1,1,1",1,selection,1.3000000000000000e-07
cublas-dist,uniform,identity,15,131072,8192,64,64,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,15,131072,8192,64,64,1,"1,1,1",1,finish,1.4061510000000000e-03
cublas-dist,uniform,identity,15,131072,8192,64,64,1,"1,1,1",1,transfer-out,1.3828800292685628e-03
cublas-dist,uniform,identity,16,131072,8192,64,64,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,16,131072,8192,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,16,131072,8192,64,64,1,"1,1,1",1,distances,1.1866663000000000e-02
cublas-dist,uniform,identity,16,131072,8192,64,64,1,"1,1,1",1,selection,1.3100000000000000e-07
cublas-dist,uniform,identity,16,131072,8192,64,64,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,16,131072,8192,64,64,1,"1,1,1",1,finish,1.4829190000000001e-03
cublas-dist,uniform,identity,16,131072,8192,64,64,1,"1,1,1",1,transfer-out,1.4595520915463567e-03
cublas-dist,uniform,identity,17,131072,8192,64,64,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,17,131072,8192,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,17,131072,8192,64,64,1,"1,1,1",1,distances,1.1930160000000000e-02
cublas-dist,uniform,identity,17,131072,8192,64,64,1,"1,1,1",1,selection,3.8000000000000001e-07
cublas-dist,uniform,identity,17,131072,8192,64,64,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,17,131072,8192,64,64,1,"1,1,1",1,finish,1.3999320000000000e-03
cublas-dist,uniform,identity,17,131072,8192,64,64,1,"1,1,1",1,transfer-out,1.3775679981335998e-03
cublas-dist,uniform,identity,18,131072,8192,64,64,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,18,131072,8192,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,18,131072,8192,64,64,1,"1,1,1",1,distances,1.1916789000000001e-02
cublas-dist,uniform,identity,18,131072,8192,64,64,1,"1,1,1",1,selection,4.0000000000000001e-08
cublas-dist,uniform,identity,18,131072,8192,64,64,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,18,131072,8192,64,64,1,"1,1,1",1,finish,1.3366960000000001e-03
cublas-dist,uniform,identity,18,131072,8192,64,64,1,"1,1,1",1,transfer-out,1.3132799649611115e-03
cublas-dist,uniform,identity,19,131072,8192,64,64,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,19,131072,8192,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,19,131072,8192,64,64,1,"1,1,1",1,distances,1.1870029000000001e-02
cublas-dist,uniform,identity,19,131072,8192,64,64,1,"1,1,1",1,selection,2.0999999999999999e-08
cublas-dist,uniform,identity,19,131072,8192,64,64,1,"1,1,1",1,postprocessing,3.1000000000000000e-08
cublas-dist,uniform,identity,19,131072,8192,64,64,1,"1,1,1",1,finish,1.4072729999999999e-03
cublas-dist,uniform,identity,19,131072,8192,64,64,1,"1,1,1",1,transfer-out,1.3833279954269528e-03
magma-dist,uniform,identity,0,131072,8192,64,256,1,"1,1,1",1,prepare,1.0920000000000001e-06
magma-dist,uniform,identity,0,131072,8192,64,256,1,"1,1,1",1,transfer-in,1.7391680739820004e-03
magma-dist,uniform,identity,0,131072,8192,64,256,1,"1,1,1",1,distances,8.6490130000000005e-03
magma-dist,uniform,identity,0,131072,8192,64,256,1,"1,1,1",1,selection,4.6100000000000001e-07
magma-dist,uniform,identity,0,131072,8192,64,256,1,"1,1,1",1,postprocessing,4.0000000000000001e-08
magma-dist,uniform,identity,0,131072,8192,64,256,1,"1,1,1",1,finish,1.0846110000000001e-03
magma-dist,uniform,identity,0,131072,8192,64,256,1,"1,1,1",1,transfer-out,1.0624959832057357e-03
magma-dist,uniform,identity,1,131072,8192,64,256,1,"1,1,1",1,prepare,4.9999999999999998e-08
magma-dist,uniform,identity,1,131072,8192,64,256,1,"1,1,1",1,transfer-in,1.7391680739820004e-03
magma-dist,uniform,identity,1,131072,8192,64,256,1,"1,1,1",1,distances,8.4977219999999992e-03
magma-dist,uniform,identity,1,131072,8192,64,256,1,"1,1,1",1,selection,2.9999999999999997e-08
magma-dist,uniform,identity,1,131072,8192,64,256,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
magma-dist,uniform,identity,1,131072,8192,64,256,1,"1,1,1",1,finish,1.6176840000000001e-03
magma-dist,uniform,identity,1,131072,8192,64,256,1,"1,1,1",1,transfer-out,1.5956480056047440e-03
magma-dist,uniform,identity,2,131072,8192,64,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
