operator,dataset_id,rows,batch_size,k,temperature,seed,backend,degree,block_size,items_per_thread,phase,source_file,retention_ratio,samples,median_ms,p25_ms,p75_ms,speedup_vs_air,paper_selected,paper_global_selected
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,64,0.0,0,bits-sq,128,128,8,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00010850694444444444,30,0.0531195,0.052878999999999995,0.053479,0.6955072995792506,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,64,0.0,0,bits-sq,128,128,8,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00010850694444444444,30,0.008225,0.0081375,0.00835,0.9968996960486323,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,64,0.0,0,bits-sq,128,128,8,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00010850694444444444,30,0.043814500000000006,0.043631500000000004,0.04399725,0.6166908215316846,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,64,0.0,0,bits-sq,128,128,8,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00010850694444444444,30,0.009075,0.009001499999999999,0.009130000000000001,1.0055096418732783,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,64,0.0,0,bits-sq,128,128,8,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00010850694444444444,1,0.149728,0.149728,0.149728,1.2476423915366532,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,64,0.0,0,bits-sq,128,128,13,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00010850694444444444,30,0.00878,0.0086075,0.008907499999999999,0.9129271070615035,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,64,0.0,0,bits-sq,128,128,13,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00010850694444444444,30,0.058854500000000004,0.0587115,0.0590365,0.6277344977869153,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,64,0.0,0,bits-sq,128,128,13,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00010850694444444444,30,0.008309500000000001,0.008204999999999999,0.00837075,0.9867621397195979,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,64,0.0,0,bits-sq,128,128,13,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00010850694444444444,30,0.049369500000000004,0.049289,0.049409,0.5473014715563252,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,64,0.0,0,bits-sq,128,128,13,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00010850694444444444,30,0.009164499999999999,0.00913925,0.00924,0.9956898903377164,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,64,0.0,0,bits-sq,128,128,13,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00010850694444444444,1,0.145759,0.145759,0.145759,1.2816155434655836,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,64,0.0,0,bits-sq,128,128,16,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00010850694444444444,30,0.00884,0.00807475,0.00886975,0.9067307692307691,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,64,0.0,0,bits-sq,128,128,16,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00010850694444444444,30,0.06480949999999999,0.06458925000000001,0.0650065,0.5700553159644807,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,64,0.0,0,bits-sq,128,128,16,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00010850694444444444,30,0.0082955,0.00816,0.0084,0.9884274606714483,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,64,0.0,0,bits-sq,128,128,16,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00010850694444444444,30,0.055464,0.055394750000000006,0.0555615,0.48716284436751767,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,64,0.0,0,bits-sq,128,128,16,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00010850694444444444,30,0.00908,0.0089925,0.009191749999999999,1.004955947136564,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,64,0.0,0,bits-sq,128,128,16,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00010850694444444444,1,0.147969,0.147969,0.147969,1.2624738965594147,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,64,0.0,0,bits-sq,128,256,4,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00010850694444444444,30,0.008879999999999999,0.00879475,0.0089,0.9026463963963965,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,64,0.0,0,bits-sq,128,256,4,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00010850694444444444,30,0.042535,0.042414,0.042728999999999996,0.8685788174444575,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,64,0.0,0,bits-sq,128,256,4,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00010850694444444444,30,0.00825,0.008202499999999998,0.008355,0.9938787878787878,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,64,0.0,0,bits-sq,128,256,4,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00010850694444444444,30,0.0332645,0.033179999999999994,0.03335,0.8122773527333944,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,64,0.0,0,bits-sq,128,256,4,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00010850694444444444,30,0.0091645,0.0090825,0.00921,0.9956898903377163,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,64,0.0,0,bits-sq,128,256,4,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00010850694444444444,1,0.150139,0.150139,0.150139,1.2442270162982303,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,64,0.0,0,bits-sq,128,256,7,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00010850694444444444,30,0.0088945,0.008855,0.008919999999999999,0.9011748833548823,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,64,0.0,0,bits-sq,128,256,7,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00010850694444444444,30,0.0436145,0.043539749999999995,0.04372975000000001,0.8470806727120569,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,64,0.0,0,bits-sq,128,256,7,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00010850694444444444,30,0.0083045,0.00825325,0.0084,0.9873562526341141,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,64,0.0,0,bits-sq,128,256,7,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00010850694444444444,30,0.034074499999999994,0.033994750000000004,0.03421675,0.7929683487652057,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,64,0.0,0,bits-sq,128,256,7,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00010850694444444444,30,0.009135,0.0090825,0.00918,0.9989053092501369,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,64,0.0,0,bits-sq,128,256,7,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00010850694444444444,1,0.143318,0.143318,0.143318,1.3034440893676997,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,64,0.0,0,bits-sq,128,256,8,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00010850694444444444,30,0.008869499999999999,0.008622250000000001,0.008919999999999999,0.9037149782964091,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,64,0.0,0,bits-sq,128,256,8,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00010850694444444444,30,0.04352399999999999,0.04334475000000001,0.043764,0.8488420181968571,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,64,0.0,0,bits-sq,128,256,8,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00010850694444444444,30,0.00826,0.00817,0.0083075,0.9926755447941888,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,64,0.0,0,bits-sq,128,256,8,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00010850694444444444,30,0.03418450000000001,0.03411,0.034249749999999995,0.7904167093273265,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,64,0.0,0,bits-sq,128,256,8,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00010850694444444444,30,0.009120000000000001,0.00904,0.009212499999999998,1.000548245614035,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,64,0.0,0,bits-sq,128,256,8,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00010850694444444444,1,0.147798,0.147798,0.147798,1.2639345593309788,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,64,0.0,0,bits-sq,128,256,13,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00010850694444444444,30,0.008865,0.00885,0.00897425,0.9041737168640722,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,64,0.0,0,bits-sq,128,256,13,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00010850694444444444,30,0.049214499999999994,0.04909925,0.049329750000000006,0.7506933932072867,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,64,0.0,0,bits-sq,128,256,13,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00010850694444444444,30,0.0082345,0.008145,0.00828975,0.9957495901390491,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,64,0.0,0,bits-sq,128,256,13,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00010850694444444444,30,0.03987450000000001,0.03975225,0.039961500000000004,0.6776260517373257,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,64,0.0,0,bits-sq,128,256,13,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00010850694444444444,30,0.00915,0.00902,0.009187500000000001,0.9972677595628416,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,64,0.0,0,bits-sq,128,256,13,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00010850694444444444,1,0.14852800000000002,0.14852800000000002,0.14852800000000002,1.257722449639125,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,64,0.0,0,bits-sq,128,256,16,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00010850694444444444,30,0.008879499999999999,0.00816975,0.00893725,0.9026972239427897,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,64,0.0,0,bits-sq,128,256,16,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00010850694444444444,30,0.052409,0.05172975,0.05258975,0.7049361750844322,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,64,0.0,0,bits-sq,128,256,16,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00010850694444444444,30,0.008245,0.00813475,0.00834,0.9944815039417828,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,64,0.0,0,bits-sq,128,256,16,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00010850694444444444,30,0.0430645,0.042979,0.04320175,0.6274309466033507,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,64,0.0,0,bits-sq,128,256,16,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00010850694444444444,30,0.009135500000000001,0.0090525,0.009219999999999999,0.9988506376224618,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,64,0.0,0,bits-sq,128,256,16,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00010850694444444444,1,0.14855900000000002,0.14855900000000002,0.14855900000000002,1.2574599990576132,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,64,0.0,0,bits-sq,128,512,4,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00010850694444444444,30,0.0072595,0.0068525,0.00869675,1.1041394035401886,True,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,64,0.0,0,bits-sq,128,512,4,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00010850694444444444,30,0.042138999999999996,0.04114,0.04469425,0.8767412610645722,True,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,64,0.0,0,bits-sq,128,512,4,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00010850694444444444,30,0.0072250000000000005,0.00641925,0.00818,1.134878892733564,True,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,64,0.0,0,bits-sq,128,512,4,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00010850694444444444,30,0.034485,0.033405000000000004,0.03523725,0.7835290706104102,True,False
